t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0020686001901048068,0.49310456371620676,0.079423004469557357,0.5,0.049442875500840436
0.0027363694995168877,0.48356259580474792,0.022499449596806331,0.5,0.082306849887436459
0.046135628068319244,0.47639315452906139,0.022499449596806331,0.5,0.095806543323389476
0.05954366155301051,0.47089821900526324,0.022499449596806331,0.5,0.10474801064305742
0.0753427756792463,0.46868647778616385,0.022499449596806331,0.5,0.10612047025342193
0.15840877832497852,0.4657353699811454,0.022499449596806331,0.5,0.10907444647853982
0.1709299606206094,0.45838552899709212,0.021683552402030293,0.5,0.119524828459254
0.18937514032352143,0.45348953712077511,0.021683552402030293,0.5,0.12511485102777656
0.20284049877811483,0.452922930961069,0.021683552402030293,0.5,0.12502881974795549
0.2035423774432666,0.44879648729625415,0.021683552402030293,0.5,0.13011306704381934
0.20387896184852,0.44877461514171146,0.021683552402030293,0.5,0.13010455142469141
0.2065380930404412,0.44781075124292741,0.021683552402030293,0.5,0.1315890902480098
0.2580717388050521,0.44179014734536198,0.021683552402030293,0.5,0.13746721205758938
0.2599607070214302,0.44002505152054056,0.021683552402030293,0.5,0.13761267230136157
0.32059574074525027,0.43828837171290935,0.021683552402030293,0.5,0.13794028647431139
0.32583844372663623,0.43743696804698584,0.021683552402030293,0.5,0.13774184897578404
0.33506213137553453,0.42957888039572611,0.021683552402030293,0.5,0.14652790599611218
0.34032641877774866,0.42074367461486162,0.021683552402030293,0.5,0.15514634394531579
0.3700605035773408,0.41587184767456159,0.021683552402030293,0.5,0.15979452615662254
0.3727806635117512,0.41035988885542357,0.021683552402030293,0.5,0.16193516710543779
0.3737727955251063,0.40621668254281829,0.021683552402030293,0.5,0.1622953284218126
0.3973404464979563,0.40329614510235601,0.021683552402030293,0.5,0.16299792571502666
0.4181911742443155,0.39637405745097271,0.021683552402030293,0.5,0.16606640825039443
0.47490767907137,0.38669062773703439,0.006733677319733955,0.5,0.17368784916673896
0.47722076145746833,0.38380288199380258,0.006733677319733955,0.5,0.17338021270318305
0.48004214071449336,0.38012164562757816,0.006733677319733955,0.5,0.17544292053368113
0.49096394786827285,0.37550949412266121,0.006733677319733955,0.5,0.17754727111620586
0.4937905152452964,0.37099481066453327,0.006733677319733955,0.5,0.18008373130542943
0.5187888554729255,0.37008305745341658,0.006733677319733955,0.5,0.17964026384769358
0.5229518928519451,0.36750366728672546,0.006733677319733955,0.5,0.18189629711623956
0.552464503501418,0.36490425920878855,0.006733677319733955,0.5,0.18156596987993207
0.5535866621259876,0.36571347677988997,0.006733677319733955,0.5,0.18050106828413814
0.5777903711838647,0.36236114535780983,0.006733677319733955,0.5,0.18144114216597546
0.6348457808570385,0.35734364602320368,0.006733677319733955,0.5,0.1841905255508211
0.6429474060203618,0.353629676069595,0.006733677319733955,0.5,0.18537014902555246
0.7170750910418356,0.3472293628390325,0.006733677319733955,0.5,0.18582448596857024
0.7798072311664827,0.34581208581933454,0.006733677319733955,0.5,0.18516509519439922
0.7928298842766159,0.34279504369161479,0.006733677319733955,0.5,0.18460490563783155
0.8495226976290118,0.3393655979565498,0.006733677319733955,0.5,0.18332510371381175
0.874768130459806,0.33801648882780144,0.006733677319733955,0.5,0.18256646245613903
0.9803118381002499,0.33371399618441899,0.006733677319733955,0.5,0.18281452317076272
1.0244605554601847,0.33000959712436312,0.006733677319733955,0.5,0.18330695947297004
1.04243385210965,0.3299924242842775,0.006733677319733955,0.5,0.18333152644274434
1.0659076958829075,0.33057466678629277,0.007855865952822616,0.5,0.18239375920634499
1.1707014732384897,0.32615345568689719,0.007855865952822616,0.5,0.18143477872447206
1.2075137758246897,0.32418461568585072,0.007855865952822616,0.5,0.18314036568071793
1.2241677490819205,0.32000503197004249,0.007855865952822616,0.5,0.18157487096400443
1.2632523011688286,0.31820994634021549,0.007855865952822616,0.5,0.18066461606708942
1.268025378999663,0.31492406134988138,0.007855865952822616,0.5,0.18021999733946548
1.274467510140002,0.31393031709242047,0.007855865952822616,0.5,0.18098380171843689
1.3710888873797984,0.3116306296266339,0.007855865952822616,0.5,0.17989720560498068
1.3968702683537941,0.30972269993979551,0.007855865952822616,0.5,0.17856229536118778
1.4357450778012528,0.30939579933498834,0.007855865952822616,0.5,0.17889394189256638
1.4562855815078177,0.30758548267675129,0.007855865952822616,0.5,0.17874251468464775
1.4633294261572654,0.30103721102402414,0.007855865952822616,0.5,0.17766047911004709
1.4694677141233052,0.30103618964087286,0.007855865952822616,0.5,0.17765933554533475
1.4847167665370746,0.3005651144102241,0.007855865952822616,0.5,0.17772222733811754
1.487843899819621,0.29757176914907435,0.007855865952822616,0.5,0.1791014935371141
1.4907293256598861,0.2951953687887493,0.007855865952822616,0.5,0.17953953055342761
1.5060555759976062,0.29222198513469361,0.007855865952822616,0.5,0.17858269112927608
1.5491752022113707,0.28801245482713506,0.007855865952822616,0.5,0.17952636557640006
1.5658283361078806,0.27935403117082563,0.007855865952822616,0.5,0.18034096438554875
1.6463114254477529,0.27195905081004823,0.007855865952822616,0.5,0.17896334034102826
1.6563588665960631,0.27063911724948647,0.007855865952822616,0.5,0.18026508638131494
1.7025857711724925,0.26342854511309627,0.007855865952822616,0.5,0.17838492853292831
1.7520008283614812,0.25591211412210685,0.007855865952822616,0.5,0.17997330048719642
1.753571188893822,0.25168785305426566,0.007855865952822616,0.5,0.17676329382948966
1.9328295190896223,0.24438966660687136,0.0061003719548523017,0.5,0.17661638680670658
2.0648695157931147,0.24066097486357857,0.0061003719548523017,0.5,0.1791969440033174
2.12186710346366,0.23678074516003897,0.0061003719548523017,0.5,0.1791741111546877
2.1775555682307357,0.22841148996425167,0.0061003719548523017,0.5,0.17657081290778531
2.1799981167355345,0.22722802148800117,0.0061003719548523017,0.5,0.17720324613844476
2.1889692338024385,0.23157481096393337,0.0061003719548523017,0.5,0.178455696238351
2.357372554656914,0.23017690375390884,0.0061003719548523017,0.5,0.17666587977160633
2.3764430460241264,0.22740267405986203,0.0061003719548523017,0.5,0.1766195401265693
2.457031474089538,0.22453209217285849,0.0061003719548523017,0.5,0.17426426849204796
2.5094208031801273,0.21955666802666227,0.0061003719548523017,0.5,0.17345791830073709
2.5347964117169024,0.209874454423293,0.0061003719548523017,0.5,0.17102857336895871
2.7186033815236765,0.20126998368156571,0.0061003719548523017,0.5,0.16809256010467349
2.721699118111084,0.19715372135072889,0.0061003719548523017,0.5,0.16372449731949232
2.7562094422764707,0.19477288627466169,0.0061003719548523017,0.5,0.16345571056490646
2.9323786402373337,0.19244104616297605,0.0061003719548523017,0.5,0.16071976087612827
2.934743609677654,0.19058338877525974,0.0061003719548523017,0.5,0.16173059656110017
2.9435021664758403,0.18839258225321326,0.0061003719548523017,0.5,0.1596648591145608
3.0703347341979526,0.18670175566321603,0.0061003719548523017,0.5,0.16014950911430464
3.0836856511414306,0.18475370619217377,0.0061003719548523017,0.5,0.1587883758199414
3.1014828569375257,0.18194555681619232,0.0061003719548523017,0.5,0.15798855402884027
3.101608327305973,0.18679810192411406,0.0061003719548523017,0.5,0.16254763037682801
3.1346661987393767,0.17992012568833765,0.0061003719548523017,0.5,0.15963725232762305
3.2103454676242866,0.17238043883018947,0.0061003719548523017,0.5,0.15481041985589405
3.371475806958524,0.17011304707378894,0.0061003719548523017,0.5,0.15349169576298419
3.4103890447316108,0.16820912420440981,0.002567467030492987,0.5,0.15454893123657465
3.5448173687797997,0.1644016507205659,0.002567467030492987,0.5,0.15085708785939375
3.5692099611049164,0.16803852354829435,0.002567467030492987,0.5,0.15407156076708453
3.6163966284097073,0.16547034033079544,0.002567467030492987,0.5,0.15372465922695783
3.6187137458527605,0.16136879005257779,0.002567467030492987,0.5,0.15012741814257094
3.671558190303327,0.15994049128100582,0.002567467030492987,0.5,0.15041133963476855
3.715627345147638,0.15359805518107192,0.002567467030492987,0.5,0.14692835370466292
3.8485087629416483,0.14835748436480597,0.002567467030492987,0.5,0.14306464331098395
3.9411666079602536,0.14709827917628204,0.002567467030492987,0.5,0.1439222934113589
4.058257829786554,0.14630581949456942,0.002567467030492987,0.5,0.14316021130702275
4.121719413620812,0.13966173314238045,0.002567467030492987,0.5,0.13870004310219902
4.21273343944664,0.13823736110890159,0.002567467030492987,0.5,0.13787690458365445
4.344010572833255,0.13598867210831075,0.002567467030492987,0.5,0.13335210743170614
4.499320378696855,0.130365147345013,0.002567467030492987,0.5,0.13185185944347469
4.541913112208761,0.1292600564322901,0.002567467030492987,0.5,0.13107401981790115
4.562845683794719,0.12633397546129252,0.002567467030492987,0.5,0.12770810737087734
4.576274550232068,0.12431594315091604,0.0024898237281258395,0.5,0.12854303448608662
4.977577903932004,0.1226260229944288,0.0024898237281258395,0.5,0.12520581715400003
5.079139387963851,0.12065873577418834,0.0024898237281258395,0.5,0.12278876823527775
5.1756917006839505,0.11962279550942892,0.0024898237281258395,0.5,0.12324855348890458
5.434009304852161,0.11901282102183412,0.0024898237281258395,0.5,0.12316578807139748
5.488247822415444,0.11696208611749247,0.0024898237281258395,0.5,0.12104254505763597
5.553805147457211,0.11350634970613144,0.0024898237281258395,0.5,0.11964898061693502
5.599185934802275,0.1128272909563563,0.0024898237281258395,0.5,0.11993649533156628
5.701684398696949,0.11692884123457395,0.0024898237281258395,0.5,0.12599993209107385
5.725576776510769,0.11566896539408274,0.0024898237281258395,0.5,0.12584505186323622
5.726038603758343,0.11096237007421045,0.0024898237281258395,0.5,0.12005102120325413
5.738635577807328,0.10975580515132988,0.0024898237281258395,0.5,0.11933337246733684
5.803797504595845,0.10442848001393129,0.0024898237281258395,0.5,0.10939271722235897
6.005136770572854,0.10374232387574128,0.0024898237281258395,0.5,0.10945657646029462
6.0665747535335095,0.10349626442575011,0.0024898237281258395,0.5,0.10942181836342148
6.174993188456229,0.10213499813982257,0.0024898237281258395,0.5,0.10925136791754535
6.3231508170031,0.10136236095493741,0.0024898237281258395,0.5,0.10916677627444829
6.374631671506908,0.10125654291963304,0.0024898237281258395,0.5,0.10895205211680341
6.377615824493505,0.10122466473930901,0.0024898237281258395,0.5,0.10895898651067118
6.651036997211505,0.10473423512528234,0.0024898237281258395,0.5,0.11589476719432083
6.66783871797235,0.10219314456814362,0.0024898237281258395,0.5,0.11088418696407359
6.934858792981168,0.098662014985126362,0.0024898237281258395,0.5,0.10367632755840439
7.032937983355496,0.096270237058271618,0.0024898237281258395,0.5,0.10317669326664218
7.092598175929758,0.095539328769978671,0.0024898237281258395,0.5,0.10271872760970685
7.1063946220190335,0.093056108359607356,0.0024898237281258395,0.5,0.10029380523787927
7.335530968367638,0.087155758164351851,0.0024898237281258395,0.5,0.091960925355215217
7.4053134750763165,0.083576990577152885,0.0024898237281258395,0.5,0.090128269992815466
7.742122333541005,0.079486604107567138,0.0024898237281258395,0.39326614779163949,0.080273536999632453
7.783647549563628,0.086950989087697758,0.0024898237281258395,0.5,0.093724328494493803
7.804413454575517,0.08556086125736502,0.0024898237281258395,0.5,0.091136746248183603
7.97973065898395,0.08136814666334409,0.0024898237281258395,0.39326614779163949,0.081309681003418025
8.057454674660494,0.080843636047698481,0.0018522354137227581,0.39326614779163949,0.081621141576334016
8.671603233666863,0.080242880514519777,0.0018522354137227581,0.39326614779163949,0.081666453545636328
8.705436611645462,0.078185051076410939,0.0018522354137227581,0.39326614779163949,0.082030877130099961
8.796868280862354,0.07631021704225914,0.0018522354137227581,0.39326614779163949,0.080558141754284662
9.037831955831805,0.075401743766747242,0.0018522354137227581,0.39326614779163949,0.080513023593588681
9.436601891879155,0.073507816136431051,0.0018522354137227581,0.39326614779163949,0.07986707415370857
9.600030745455019,0.072520436230758531,0.0018522354137227581,0.39326614779163949,0.080262706597417716
9.662690954856801,0.067740866147787598,0.001793330704887186,0.39326614779163949,0.076665591523792154
