t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0075443417730631,0.49165750956426107,0.14597844694648077,0.5,0.048512146572267593
0.05442660019649166,0.4909253529974501,0.14597844694648077,0.5,0.04866587996196603
0.08949354905587012,0.48768904989191197,0.14597844694648077,0.5,0.054479515033129214
0.10358558268798099,0.48565917743226295,0.14597844694648077,0.5,0.057671102392424088
0.13986452662581317,0.4814792025248294,0.082003701562572862,0.5,0.070255279937159285
0.14809549388080978,0.47593525398310249,0.082003701562572862,0.5,0.080728733804691533
0.1975544729878788,0.47593295015641957,0.082003701562572862,0.5,0.080728050299476981
0.22448500679496092,0.47295724734801509,0.082003701562572862,0.5,0.085149346695828285
0.23340068358403754,0.46925526364130521,0.082003701562572862,0.5,0.091637437306029149
0.26049547401735024,0.46194333997418807,0.048870456209684665,0.5,0.10350787341112477
0.29966322932779305,0.46050519309942034,0.048870456209684665,0.5,0.10396680264811911
0.30121543905030523,0.45180757413986294,0.021491073336978084,0.5,0.11775789868823199
0.318807459571315,0.44718348880464487,0.021491073336978084,0.5,0.12459795483614911
0.3383713834842939,0.44163326594092367,0.021491073336978084,0.5,0.1287443510770859
0.3497358878219009,0.43504112790061888,0.021491073336978084,0.5,0.13412967660912284
0.35374638171727496,0.43209585252971855,0.021491073336978084,0.5,0.13656527779910679
0.3634574346374097,0.42639218855394295,0.021491073336978084,0.5,0.13980017390047678
0.3856974087359636,0.42636649004162408,0.021491073336978084,0.5,0.13978686837401108
0.42424240177070666,0.41921387343431354,0.021491073336978084,0.5,0.14491923314285432
0.4516125185863054,0.41547916298460286,0.021491073336978084,0.5,0.14757715509064581
0.5440609095330388,0.4078385002707603,0.019279780647631917,0.5,0.15484506431903719
0.5940641684713206,0.40229150881093512,0.019279780647631917,0.5,0.15647498390274209
0.6124446759931619,0.40225108767211315,0.019279780647631917,0.5,0.15645025819977734
0.63595416819199,0.39518747799114129,0.019279780647631917,0.5,0.16018479711351583
