t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.03429814902079347,0.49380179962734566,0.19672329427004986,0.5,0.040339858878331504
0.03986176231975925,0.48813575940649501,0.19672329427004986,0.5,0.05594831821900919
0.04766617473805451,0.48365170028589133,0.06151224178063408,0.5,0.070195487402626863
0.07157357811590456,0.47895495725719539,0.06151224178063408,0.5,0.079140346539039591
0.13510475110335785,0.47739214050751783,0.06151224178063408,0.5,0.079838800578765481
0.13566258360393674,0.47382096811563679,0.06151224178063408,0.5,0.085635763960482045
0.19217689026808893,0.46858306800486405,0.06151224178063408,0.5,0.093445740420688567
0.21604156009896544,0.46086005952446796,0.06151224178063408,0.5,0.10583634961535704
0.21852957692432562,0.45389246594311855,0.06151224178063408,0.5,0.11435024265924965
0.22498013867406147,0.44755846170507313,0.037955367786898786,0.5,0.12198462300218901
0.2670131706092733,0.44006679486847899,0.037955367786898786,0.5,0.13013449408351585
0.27287168801614514,0.43288340448800733,0.037955367786898786,0.5,0.13640165162434029
0.2850236028473643,0.42994397360516556,0.037955367786898786,0.5,0.13705526642069765
0.294518638983985,0.42588131682155589,0.037955367786898786,0.5,0.13902769125723327
0.331480164223942,0.41899957281875644,0.037955367786898786,0.5,0.14418550742049771
0.34484880637750237,0.4152279970959134,0.037955367786898786,0.5,0.14841515572645364
0.3565322174716719,0.40858432309127229,0.037955367786898786,0.5,0.15194588704636777
0.36205871028767034,0.40175588451629651,0.037955367786898786,0.5,0.15564012475571112
0.3727170137066206,0.39433684530978097,0.037955367786898786,0.5,0.1598805369853272
0.4330789689305833,0.39407593011717013,0.037955367786898786,0.5,0.15972257193758843
0.4383107990332314,0.39764710250905128,0.037955367786898786,0.5,0.15849800172651352
0.456051379404019,0.3971998755397726,0.037955367786898786,0.5,0.15867614786796441
0.5102921818871806,0.39344660921469554,0.037955367786898786,0.5,0.15941358931384306
0.5254346020101665,0.3872047466262431,0.037955367786898786,0.5,0.16358294222393296
0.540223349918787,0.38673272350224169,0.037955367786898786,0.5,0.16400919941825046
0.5455402338345835,0.38504454110074221,0.037955367786898786,0.5,0.16651693386978328
0.5868566891211078,0.38479436298008873,0.037955367786898786,0.5,0.16635744086849499
0.6323698674856202,0.37827299582406609,0.037955367786898786,0.5,0.16810186316408149
0.652447976998681,0.37434374298903722,0.037955367786898786,0.5,0.16810458477621001
0.7038464889789018,0.36857492625112853,0.037955367786898786,0.5,0.16899002876155231
0.7942441146143376,0.36696235210560291,0.037955367786898786,0.5,0.16831275525998424
0.8014091803268858,0.36318569232995079,0.037955367786898786,0.5,0.16934139671063467
0.8297700197488665,0.36286205122777643,0.037955367786898786,0.5,0.16922893417503171
0.8344971237100164,0.36162694652346117,0.037955367786898786,0.5,0.16845092745614818
0.8601142138156154,0.35475321035297441,0.037955367786898786,0.5,0.17004977086462567
0.9072245695926623,0.34940907098201007,0.037955367786898786,0.5,0.1704879754049472
0.9282881199159118,0.3458893954352133,0.037955367786898786,0.5,0.17249115612618629
0.9437466130731237,0.345506156178087,0.037955367786898786,0.5,0.17240044677867913
0.9508661326047166,0.34535178581625664,0.037955367786898786,0.5,0.17242238604687452
1.0161995974185516,0.34483119691883857,0.036045609666313427,0.5,0.17293715863707296
1.02510777881178,0.34057767070456352,0.036045609666313427,0.5,0.17316103536824753
1.0274703151604678,0.33359781482786788,0.036045609666313427,0.5,0.17362829194987761
1.039333853055974,0.33119360173657708,0.036045609666313427,0.5,0.17520606960103535
1.0665922796059304,0.32575024793632534,0.036045609666313427,0.5,0.17589921702726433
