t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.005373857774580485,0.49619965944938227,0.2310585786300049,0.5,0.027899779108473837
0.07060798161554388,0.49619965850465769,0.2310585786300049,0.5,0.027899778979789888
0.10942089655376115,0.49058066708536202,0.074162489705018431,0.5,0.051986728670099021
0.13074019859850583,0.48522839945307894,0.039586311077200953,0.5,0.068912417008859139
0.13715834774953622,0.47776524702238454,0.029303915516519008,0.5,0.086301473950461699
0.16373864380955744,0.47659263400343421,0.029303915516519008,0.5,0.086415226739223611
0.1712607760087078,0.47199757192291619,0.029303915516519008,0.5,0.093444094604597266
0.2729244938525134,0.46434474229533718,0.01142164968587922,0.5,0.10675851189545763
0.2793813054608224,0.46312528097478944,0.01142164968587922,0.5,0.10704022822281897
0.2826936421792658,0.46109513141111153,0.01142164968587922,0.5,0.10728469947274927
0.29780033375589665,0.45534612767607491,0.0060965127914676676,0.5,0.11633846625264557
0.3073467051888812,0.45522591170956306,0.0060965127914676676,0.5,0.11629715236725285
0.32217233670056766,0.45414385392017659,0.0060965127914676676,0.5,0.1162812912196463
0.3305933798742793,0.45318122215724932,0.0060965127914676676,0.5,0.11653612232763984
0.3545666484975957,0.44961387591192981,0.0060965127914676676,0.5,0.11856136177370938
0.4284068185267848,0.44371240902170123,0.0060965127914676676,0.5,0.12509067602797319
0.45031696064148735,0.44152254750220882,0.0060965127914676676,0.5,0.12667459591662916
0.47156399943269506,0.44108547814841748,0.0060965127914676676,0.5,0.12669849647055961
0.48586228169649115,0.43946549682090547,0.0060965127914676676,0.5,0.12664974138508825
0.4987267295300917,0.43641574836111474,0.0060965127914676676,0.5,0.12885525091316491
0.5038468532742038,0.43036760172084226,0.0060965127914676676,0.5,0.13412722756680875
0.5201720959215299,0.42613677789732862,0.0060965127914676676,0.5,0.13688518637807418
0.5332886828335959,0.42063847919700387,0.0060965127914676676,0.5,0.14030437426884226
0.5534704441104128,0.41946719287722489,0.0060965127914676676,0.5,0.14079734567511595
0.556340745277159,0.41501769833144836,0.0060965127914676676,0.5,0.14641109040504044
0.586046273538629,0.41167448765078324,0.0060965127914676676,0.5,0.15067868637218959
0.6103460506860523,0.40417868163705484,0.0060965127914676676,0.5,0.15550553882067861
0.6309744527213998,0.40029757836352081,0.0060965127914676676,0.5,0.15643428054875322
0.6720295068356724,0.39542283953452417,0.0060965127914676676,0.5,0.15904547005497485
0.6810505433977764,0.38971599623998748,0.0060965127914676676,0.5,0.16133082159563061
0.6957173793599328,0.38240800308323375,0.0060965127914676676,0.5,0.16584956641058504
0.7249747123805725,0.38112400197679447,0.0060965127914676676,0.5,0.16597087130647656
0.7325718679746496,0.3774832855327635,0.0060965127914676676,0.5,0.16623886652681802
0.8000662554447954,0.37350181501832841,0.0060965127914676676,0.5,0.16859225037741782
0.8364965872756225,0.37225451881663185,0.0060965127914676676,0.5,0.16817923196113896
0.8631819560715375,0.37007574555693878,0.0060965127914676676,0.5,0.17020419125624883
0.8736898148318711,0.36374203737677852,0.0060344375744079137,0.5,0.17296792840591718
0.909484174259806,0.36116075285539062,0.0060344375744079137,0.5,0.17367753166434938
0.9098379027323709,0.35882415896345521,0.0060344375744079137,0.5,0.17306961178090585
0.9308380665021637,0.35650306462638809,0.0060344375744079137,0.5,0.17366672960437657
0.968210901902757,0.35201464121233472,0.0060344375744079137,0.5,0.17360950902376904
0.9794931160590108,0.35149944281372641,0.0060344375744079137,0.5,0.17322899590456284
0.998823880982005,0.34477413919998084,0.0060344375744079137,0.5,0.17505499471232069
1.0078198343781088,0.3379611745799268,0.0060344375744079137,0.5,0.17559917336757866
1.0709390192518151,0.33160816025574502,0.0060344375744079137,0.5,0.17574417170580689
1.1164690829368153,0.32779736732351128,0.0060344375744079137,0.5,0.17949595630324358
1.1722597152061702,0.32776699311357727,0.0060344375744079137,0.5,0.17946826085534281
1.1879031912130427,0.32278038704718748,0.0060344375744079137,0.5,0.18063422130716908
1.2085052989744673,0.31543317761224093,0.0060344375744079137,0.5,0.18234485229987449
1.3564888834811162,0.30829231894875453,0.0060344375744079137,0.5,0.18205597661245457
1.376509867416278,0.30628988120439293,0.0060344375744079137,0.5,0.18112078417028368
1.465907306451364,0.3059305738693095,0.0060344375744079137,0.5,0.18161226003148498
1.5148131204528295,0.30009426640364806,0.0060344375744079137,0.5,0.18244855552150921
1.5820912129984805,0.2929619534556831,0.0016079098472122633,0.5,0.18268512912324489
1.582749093322633,0.28613699984401408,0.0016079098472122633,0.5,0.18175683378363947
1.601882870950395,0.28610185232935492,0.0016079098472122633,0.5,0.18171795181089639
1.6028330113662839,0.29164309640981767,0.0016079098472122633,0.5,0.18278173973136788
1.6104906362029277,0.28843659361137991,0.0016079098472122633,0.5,0.18134477136542851
1.614520854979137,0.2874803470499106,0.0016079098472122633,0.5,0.181352947014468
1.7156686187067154,0.28476937773398076,0.0016079098472122633,0.5,0.18071807357205033
1.7285332849743682,0.284074192250581,0.0016079098472122633,0.5,0.18071118667828362
1.7392090203748585,0.28513517192298504,0.0016079098472122633,0.5,0.17966121902483037
1.7491876627592389,0.28279085586535813,0.0016079098472122633,0.5,0.17883228843211268
1.7886234630476672,0.27877487996936012,0.0016079098472122633,0.5,0.17871632598732126
1.816243073043709,0.27244775744968536,0.0016079098472122633,0.5,0.17836535151590299
1.8173880309246853,0.26584405179011766,0.0016079098472122633,0.5,0.17592722171491348
1.8190867110212479,0.25923509121184435,0.0016079098472122633,0.5,0.17472648596243698
1.825991112136588,0.25426949982783975,0.0016079098472122633,0.5,0.17506455264346255
1.862266779401381,0.25312600107971367,0.0016079098472122633,0.5,0.17543525013108038
1.8741483439497404,0.26083822711473426,0.0016079098472122633,0.5,0.177415247329332
1.9121126476730934,0.25874612328863278,0.0016079098472122633,0.5,0.1772698897671558
1.9317877266551273,0.25583458586572549,0.0016079098472122633,0.5,0.17671130790943984
1.9522047479617062,0.25358139731489848,0.0016079098472122633,0.5,0.17845916219358848
1.964048559758068,0.24982340673707454,0.0016079098472122633,0.5,0.17745468612604462
1.987252404854725,0.24906044998699348,0.0016079098472122633,0.5,0.17722337410994338
2.023680237408519,0.24347710036173648,0.00084282069040553242,0.5,0.17635595065072979
2.0579547841615264,0.23684331205724124,0.00084282069040553242,0.5,0.17394635043059659
2.0668425777352284,0.24449614168482026,0.00084282069040553242,0.5,0.17627765358589745
2.075512469520098,0.243065941233157,0.00084282069040553242,0.5,0.17477050681815551
2.102628358230353,0.24069940046190216,0.00084282069040553242,0.5,0.17470521802594605
2.112846463002615,0.24756348511226597,0.00084282069040553242,0.5,0.17490830967251986
2.116249382076553,0.24660414882970055,0.00084282069040553242,0.5,0.17488852789272175
2.1345086979143315,0.23925261453483354,0.00084282069040553242,0.5,0.17191630244591113
2.2283738265948183,0.23549858776981247,0.00084282069040553242,0.5,0.17134445101476384
2.2885615841427125,0.23493577462402651,0.00084282069040553242,0.5,0.17103586810450203
2.326228365756426,0.23475016978815849,0.00084282069040553242,0.5,0.17108976780328561
2.4941164824763296,0.23149264856592755,0.00084282069040553242,0.5,0.17229939510768863
2.5497287538409212,0.22993681150774592,0.00084282069040553242,0.5,0.17318631370738358
2.581169256520612,0.22684939047630417,0.00084282069040553242,0.5,0.17271429836744456
2.629263197308667,0.22663613614018074,0.00084282069040553242,0.5,0.17278597809156929
2.649818091852262,0.22398612832704853,0.00084282069040553242,0.5,0.17253798691424768
2.659744837905523,0.22256455046466939,0.00084282069040553242,0.5,0.1716385472951939
2.6976459244740196,0.22206450607617131,0.00084282069040553242,0.5,0.17089747534840166
2.7138944409308987,0.2293100735212559,0.00084282069040553242,0.5,0.1731245374508833
2.714826431146108,0.22494522953377577,0.00084282069040553242,0.5,0.17438946951895401
2.828974694817609,0.21865556198088903,0.00084282069040553242,0.5,0.17173592817850233
2.866009114935415,0.21535069460599743,0.00084282069040553242,0.5,0.17072022761810415
2.888543839004812,0.21287172167379115,0.00084282069040553242,0.5,0.17128007235919357
3.033348331598012,0.21117055246241428,0.00084282069040553242,0.5,0.17167562071777762
