t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0016194884203621911,0.49687317666005376,0.2310585786300049,0.5,0.026990545631057117
0.04828641181472698,0.49006582747100536,0.033677523325716052,0.5,0.0572177618417102
0.08011185689675432,0.48656323010708191,0.033677523325716052,0.5,0.065398685275665391
0.08649805862272712,0.48583139406706438,0.033677523325716052,0.5,0.065555844810431529
0.12378193650220631,0.48533920171701517,0.033677523325716052,0.5,0.065597575148840889
0.1419898235493017,0.48012897675613286,0.0057079753891828844,0.5,0.08107721346923899
0.19002524866948012,0.47397076040264563,0.0057079753891828844,0.5,0.092868436673005955
0.20508139007160633,0.46725217052740914,0.0057079753891828844,0.5,0.10458404177358349
0.20687129641867125,0.46623229969594149,0.0057079753891828844,0.5,0.10477703088509177
0.216999352777763,0.46617877047943196,0.0057079753891828844,0.5,0.10476074307062695
0.2312044155038118,0.45865912887844934,0.0057079753891828844,0.5,0.11571030550608802
0.23890083098919582,0.45755967098133277,0.0057079753891828844,0.5,0.1167876446943209
0.28450385469191264,0.45228884657396129,0.0057079753891828844,0.5,0.12385403652301399
0.31311405017480154,0.44995356392299363,0.0057079753891828844,0.5,0.12444046136996953
0.40262457659999784,0.44498560378675556,0.0057079753891828844,0.5,0.12902957496850095
0.41247543544774085,0.44498428311733007,0.0057079753891828844,0.5,0.12902901240614634
0.41847552896072515,0.44163724173317592,0.0057079753891828844,0.5,0.13109909544044357
0.4301736435156564,0.44102790208908721,0.0057079753891828844,0.5,0.13106701039491045
0.4520864512807434,0.44035977669367193,0.0057079753891828844,0.5,0.13110578788110003
0.5255495338030004,0.43788563646035672,0.0057079753891828844,0.5,0.13117893982583884
0.6145452106672836,0.43785439254254704,0.0057079753891828844,0.5,0.13116451310309593
0.681163612324762,0.43258807727243265,0.0057079753891828844,0.5,0.13523659260695808
0.686017686943731,0.42514300694195289,0.0057079753891828844,0.5,0.14227569734932821
0.6982859595102867,0.42181521057012977,0.0057079753891828844,0.5,0.14403126554274986
0.7235636183064806,0.41616660825346691,0.0057079753891828844,0.5,0.14756636960063782
0.7372224972742333,0.40986405165454548,0.0057079753891828844,0.5,0.15077432838932392
