t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.02062197371322752,0.48928490700563065,0.086733102301399967,0.5,0.061902580591594834
0.024584963795637696,0.48708496647199906,0.086733102301399967,0.5,0.063661860929782224
0.036874225241538786,0.48010204957452124,0.066443843354920096,0.5,0.080026624516205597
0.039354090756702584,0.48010146493452155,0.066443843354920096,0.5,0.080026479359605954
0.05704982138319799,0.47630592672749467,0.066443843354920096,0.5,0.087634654588651717
0.07413670450912592,0.47499833297123417,0.066443843354920096,0.5,0.087806898371350819
0.08281801269897313,0.47184946570903252,0.066443843354920096,0.5,0.092380835017029317
0.09029716648409622,0.46747598511927585,0.066443843354920096,0.5,0.096829524645099252
0.10316907862637871,0.47062485238147744,0.066443843354920096,0.5,0.092624686697720809
0.12725218337079183,0.46996151548821985,0.066443843354920096,0.5,0.092649462573138566
0.1371435166348922,0.46388871949938959,0.066443843354920096,0.5,0.10124528767740708
0.14436544305141955,0.46084609905274587,0.066443843354920096,0.5,0.10462962685167486
0.1504964412616632,0.4532207280355034,0.0077748287493113466,0.5,0.11595528482424122
0.1839251398023261,0.44864536710081987,0.0077748287493113466,0.5,0.12315949602433864
0.18487173102392263,0.44766596058963948,0.0077748287493113466,0.5,0.12296927784848494
0.1854503680495851,0.43795548811171914,0.0077748287493113466,0.5,0.13684192709691875
0.1908286663182448,0.43314789789401509,0.0077748287493113466,0.5,0.14288919931525307
0.2017691642226787,0.42714559373217326,0.0028816347468035852,0.5,0.14885009225894905
0.20274345403290864,0.41915229665135484,0.0028816347468035852,0.5,0.15567889323051443
0.20454580622084595,0.41591761807353111,0.0028816347468035852,0.5,0.15849636964810837
0.2667804015828481,0.40596872003478857,0.00025811901063688136,0.5,0.16822068440498764
0.2783614958323693,0.39680105643520336,0.00025811901063688136,0.5,0.17715314063274523
0.28951148649978553,0.39648521444859497,0.00025811901063688136,0.5,0.17710557220889803
0.29408665529117356,0.38652110792006089,0.00025811901063688136,0.5,0.18484698141833625
0.33555142658638737,0.38482326671814993,0.00025811901063688136,0.5,0.18457298692717194
0.3618479516552506,0.37830375619115125,0.00025811901063688136,0.5,0.18726549602949133
0.43493963008107,0.37465285685588462,0.00025811901063688136,0.5,0.19001802943371612
0.48935019906561333,0.37404297598042846,0.00025811901063688136,0.5,0.18971236483851478
0.49295837085722954,0.36949638780883765,0.00025811901063688136,0.5,0.19203316434416515
0.5395902585749044,0.36604327825969357,0.00025811901063688136,0.5,0.19274643974927749
0.5439920246893679,0.3656878652459461,0.00025811901063688136,0.5,0.19251886439417873
0.5823479328318453,0.35842610472525593,0.00025811901063688136,0.5,0.19537812436883731
0.5974254548297937,0.35115504033785599,0.00025811901063688136,0.5,0.19675668687755057
0.6070736080356117,0.34653532899497719,0.00025811901063688136,0.5,0.19881412215982178
0.607135895137312,0.33762274104813167,0.00025811901063688136,0.5,0.20171787573237765
0.6332327852182149,0.32966858072546323,0.00025811901063688136,0.5,0.20311093391973351
0.644415671666886,0.32276572855790731,0.00025811901063688136,0.5,0.2031424318361125
0.6459246811716549,0.3134770588167588,0.00025811901063688136,0.5,0.20543325841317586
0.6544474740585254,0.30589157435225878,0.00025811901063688136,0.5,0.20540905729721251
