t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.06320914774970333,0.4929960347299206,0.18682028345676727,0.5,0.042366795689274248
0.07925786776117558,0.48860801616225902,0.14996294437704083,0.5,0.05493882882837655
0.09394778069721356,0.48575004192208016,0.14996294437704083,0.5,0.059957810973783658
0.10425926063200573,0.48204960409972147,0.14996294437704083,0.5,0.066670520287872376
0.10983442831880195,0.47716481731340094,0.081309846886556569,0.5,0.077765340905728647
0.12507901860596388,0.47136338814441781,0.070543968313528993,0.5,0.088432055733284137
0.12665756961367755,0.46542826048955604,0.0058029806127677386,0.5,0.099930085364459145
0.16103892348416193,0.46540332884677388,0.0058029806127677386,0.5,0.099921703374475646
0.19537239466929604,0.46028165198450843,0.0058029806127677386,0.5,0.10832540737228984
0.2022679451289872,0.45264291455299721,0.0058029806127677386,0.5,0.11877299462817092
0.2654330860602408,0.45264291455267047,0.0058029806127677386,0.5,0.11877299462804064
0.28579386699903697,0.45264291455267047,0.0058029806127677386,0.5,0.11877299462804064
0.3113571225115379,0.45264209484018431,0.0058029806127677386,0.5,0.11877266804984428
0.34381432263635836,0.45097236412012653,0.0058029806127677386,0.5,0.12017082295892025
0.38762253498864885,0.45097236412012653,0.0058029806127677386,0.5,0.12017082295892025
0.3990784980664292,0.44474098537233386,0.0058029806127677386,0.5,0.12575491683847775
0.46113993713750895,0.4408773424409636,0.0058029806127677386,0.5,0.12866756914564559
0.4903563407275917,0.43676180342735632,0.0058029806127677386,0.5,0.13320857006521591
0.5044304833667291,0.43080977379509666,0.0058029806127677386,0.5,0.14105857042822403
0.5511831290167989,0.43010417738401585,0.0058029806127677386,0.5,0.1408508329731121
0.5672202561614259,0.42991697202977464,0.0058029806127677386,0.5,0.14077004839626178
0.5708989555419292,0.42566214540372338,0.0058029806127677386,0.5,0.1424314754272864
0.5760889519932963,0.41863337971361952,0.0058029806127677386,0.5,0.14720663400632281
0.594798285533103,0.41862598062965467,0.0058029806127677386,0.5,0.14720255847534289
0.767637671516776,0.41527739609977155,0.0058029806127677386,0.5,0.1477377829767422
0.7806010534305495,0.41057350566781542,0.0058029806127677386,0.5,0.15226991066590134
0.8232687041427722,0.40527339005696494,0.0058029806127677386,0.5,0.15371914876998427
0.8362411571922372,0.40496109605010877,0.0058029806127677386,0.5,0.15372029167908657
0.9218774517034207,0.39890171966597193,0.0058029806127677386,0.5,0.15788288162532393
0.9273666977813833,0.39259917325780047,0.0058029806127677386,0.5,0.16001505221422035
1.0544668575529328,0.38749441988688466,0.00059268370093668032,0.5,0.16424844184957127
1.1082174117437666,0.38576299439760037,0.00059268370093668032,0.5,0.1637207778552992
1.1104733431875093,0.3805979626343563,0.00059268370093668032,0.5,0.16511053900487577
1.133741827131133,0.38059795021311721,0.00059268370093668032,0.5,0.16511053002232579
1.1648753131071434,0.38762671590322112,0.00059268370093668032,0.5,0.16252108621633854
1.1744763479089633,0.3834819333783237,0.00059268370093668032,0.5,0.16519042395356559
1.2000581470533278,0.38339358684105451,0.00059268370093668032,0.5,0.16513042839404299
1.3122914984793477,0.37808489899409681,0.00059268370093668032,0.5,0.16718850956642203
1.3180653029763876,0.38278878942605288,0.00059268370093668032,0.5,0.1640060067432994
1.3256221897403524,0.37501494226260845,0.00059268370093668032,0.5,0.16874965097585456
1.3290475983669634,0.3734726772334519,0.00059268370093668032,0.5,0.16988227053907012
1.3401434972811195,0.37095394549331751,0.00059268370093668032,0.5,0.17093494606043913
1.3555068702825437,0.36750581656889103,0.00059268370093668032,0.5,0.17080894862235915
1.373244721710827,0.3657346078119329,0.00059268370093668032,0.5,0.17134818145844211
1.3839624418713297,0.36393245367235383,0.00059268370093668032,0.5,0.1723842873533761
1.405466252713035,0.35644495867072301,0.00059268370093668032,0.5,0.17503576966700776
1.4061741604393572,0.35590156781746346,0.00059268370093668032,0.5,0.17463416028064493
1.482650337421215,0.34959958291161281,0.00059268370093668032,0.5,0.17663442033177731
