t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.00290995953198187,0.49266813939564286,0.2310585786300049,0.5,0.041866777666489247
0.0048415601004090664,0.48905006606080603,0.13917595001142452,0.5,0.054668380420405296
0.006258651938610874,0.48508579389468343,0.10357278338774023,0.5,0.066765595242013975
0.008842253060908576,0.48067087715858037,0.10357278338774023,0.5,0.075979487672767076
0.010157950815300814,0.47729040422093677,0.10357278338774023,0.5,0.081787715627435587
0.011951998343816985,0.47125568038413307,0.10357278338774023,0.5,0.091379842711874659
0.028032572637439947,0.47117550064301528,0.10357278338774023,0.5,0.09135650923137395
0.04396128174709041,0.47026925150349863,0.10357278338774023,0.5,0.093571111791361322
0.04978254989398307,0.46367517260908031,0.04152074309150211,0.5,0.10404678143471992
0.06418494551334195,0.46312192880894337,0.04152074309150211,0.5,0.10513162746752665
0.09802054860205922,0.45813372005789577,0.0063422740534674893,0.5,0.11453322839905762
0.16322400290531144,0.45755280468374437,0.0063422740534674893,0.5,0.11636706694562511
0.19815813388950151,0.45430239584382465,0.0063422740534674893,0.5,0.1177645272234913
0.2249049402217712,0.45201227694521917,0.0063422740534674893,0.5,0.1231005473012283
0.22556788778582132,0.44452814646418021,0.0063422740534674893,0.5,0.13108462267087759
0.23174021032321276,0.43654196401407758,0.0011863891250542546,0.5,0.14007269853439061
0.28872505526110226,0.43542157907894052,0.0011863891250542546,0.5,0.140006347513807
0.30011727202185773,0.43354612659694353,0.0011863891250542546,0.5,0.14030191875928602
0.30669803835528087,0.42604760065237274,0.0011863891250542546,0.5,0.14660979972634683
0.31637219606893463,0.42491852514115924,0.0011863891250542546,0.5,0.14756568399283504
0.3286531800136365,0.41631963752441292,0.0011863891250542546,0.5,0.1552924061168641
0.3351468163972099,0.41164753187592668,0.0011863891250542546,0.5,0.15629659369104215
0.3594715542935101,0.40369042936335392,0.0011863891250542546,0.5,0.16330558475528739
0.372484777974815,0.40344092165520373,0.0011863891250542546,0.5,0.16317731318336862
0.3805707702942744,0.40145057439791176,0.0011863891250542546,0.5,0.16333677412629616
0.40941072019517866,0.39968783803811647,0.0011863891250542546,0.5,0.16451600904197355
0.4453745765128928,0.39520649782321515,0.0011863891250542546,0.5,0.16773265677888738
0.5503062480257342,0.38765630408330121,0.0011863891250542546,0.5,0.17149493717817199
0.5509377155851183,0.38634177107600903,0.0011863891250542546,0.5,0.17105310857572209
0.5883539236324002,0.38131062957085393,0.0011863891250542546,0.5,0.17479256980206589
