t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0008296091773095521,0.49683075167844054,0.2310585786300049,0.5,0.027053143979219131
0.03928896342988456,0.49003809259881559,0.09232280616500782,0.5,0.055156943127409784
0.046700607521585426,0.48933646648060297,0.09232280616500782,0.5,0.05542208650013513
0.06905384025065296,0.48253237631060375,0.033696721863732515,0.5,0.074249585102835414
0.06920418803299473,0.47696859744261944,0.033696721863732515,0.5,0.086409880160662617
0.10351491944945694,0.47610866976726912,0.033696721863732515,0.5,0.086523722416519969
0.13354525446073356,0.46994635507948723,0.033696721863732515,0.5,0.095381050182040669
0.15081000542472195,0.4654456379564354,0.033696721863732515,0.5,0.1000331268827771
0.17713726306757666,0.4654456379564354,0.033696721863732515,0.5,0.1000331268827771
0.20531848986757759,0.46544563794238641,0.033696721863732515,0.5,0.10003312687792418
0.2284046165561346,0.45916259420629513,0.033696721863732515,0.5,0.10764867293662504
0.2506667024638442,0.45310768203622998,0.033696721863732515,0.5,0.11456649429220182
0.30043416360244984,0.44750374129508513,0.033696721863732515,0.5,0.12041439821664825
0.3170170470420436,0.44217502438335615,0.033696721863732515,0.5,0.12470594101960424
0.3191360045827157,0.44022757246169802,0.033696721863732515,0.5,0.12851203679071066
0.3193983804622192,0.43319516830550497,0.033696721863732515,0.5,0.13459476725239927
0.3198388217543474,0.42909958404038678,0.033696721863732515,0.5,0.13749698394146048
0.35930357091439913,0.42909958404038617,0.033696721863732515,0.5,0.1374969839414602
0.36718795322337067,0.42260252912838248,0.01614565680949448,0.5,0.14338109138281313
0.43576421702315116,0.42257476338298988,0.01614565680949448,0.5,0.14336736368759864
0.4398701833408514,0.41579372336203441,0.01614565680949448,0.5,0.14759599646801991
0.47894903130924993,0.41377165833411278,0.01614565680949448,0.5,0.1493098728300275
0.4924908349811412,0.40754747755051907,0.01614565680949448,0.5,0.15589891276167725
0.5155476616148659,0.41164306181563726,0.01614565680949448,0.5,0.15391991006832892
0.538217066148992,0.40706648458344014,0.01614565680949448,0.5,0.15675235586865532
0.6125145661023885,0.40236432199778799,0.01614565680949448,0.5,0.15908253741026235
0.6892525362654349,0.39620869772050105,0.01614565680949448,0.5,0.1630383436067161
0.7130206950306169,0.3954415016403276,0.01614565680949448,0.5,0.16293018521904795
