t,degree,freq
1.0456698708886494,1,55
1.0456698708886494,2,12
1.0456698708886494,3,1
1.1300163366177656,0,30
1.1300163366177656,1,57
1.1300163366177656,2,12
1.1300163366177656,3,1
1.1958670427366245,0,29
1.1958670427366245,1,57
1.1958670427366245,2,13
1.1958670427366245,3,1
1.2452139996774034,0,27
1.2452139996774034,1,59
1.2452139996774034,2,13
1.2452139996774034,3,1
1.2502542100431293,0,25
1.2502542100431293,1,61
1.2502542100431293,2,13
1.2502542100431293,3,1
1.2979426812929131,0,24
1.2979426812929131,1,61
1.2979426812929131,2,14
1.2979426812929131,3,1
1.2992935203486589,0,23
1.2992935203486589,1,61
1.2992935203486589,2,15
1.2992935203486589,3,1
1.3383849884256669,0,21
1.3383849884256669,1,63
1.3383849884256669,2,15
1.3383849884256669,3,1
1.3496014529705767,0,21
1.3496014529705767,1,61
1.3496014529705767,2,17
1.3496014529705767,3,1
1.3927886755648413,0,19
1.3927886755648413,1,63
1.3927886755648413,2,17
1.3927886755648413,3,1
1.4075320209009772,0,19
1.4075320209009772,1,62
1.4075320209009772,2,17
1.4075320209009772,3,2
1.4428809120736417,0,18
1.4428809120736417,1,62
1.4428809120736417,2,18
1.4428809120736417,3,2
1.4829197698336123,0,17
1.4829197698336123,1,63
1.4829197698336123,2,17
1.4829197698336123,3,3
1.509329917864343,0,16
1.509329917864343,1,63
1.509329917864343,2,18
1.509329917864343,3,3
1.515451455381554,0,15
1.515451455381554,1,64
1.515451455381554,2,17
1.515451455381554,3,4
1.540128336497799,0,14
1.540128336497799,1,64
1.540128336497799,2,18
1.540128336497799,3,4
1.5644231729689966,0,14
1.5644231729689966,1,62
1.5644231729689966,2,20
1.5644231729689966,3,4
1.5880082423499526,0,16
1.5880082423499526,1,60
1.5880082423499526,2,20
1.5880082423499526,3,4
1.6950492039499296,0,15
1.6950492039499296,1,60
1.6950492039499296,2,21
1.6950492039499296,3,4
1.710194604136079,0,15
1.710194604136079,1,59
1.710194604136079,2,21
1.710194604136079,3,5
1.7649312654613791,0,13
1.7649312654613791,1,61
1.7649312654613791,2,21
1.7649312654613791,3,5
1.7907490312150356,0,13
1.7907490312150356,1,61
1.7907490312150356,2,20
1.7907490312150356,3,5
1.7907490312150356,4,1
1.9170537191782877,0,12
1.9170537191782877,1,61
1.9170537191782877,2,21
1.9170537191782877,3,5
1.9170537191782877,4,1
1.935364074919081,0,12
1.935364074919081,1,59
1.935364074919081,2,23
1.935364074919081,3,5
1.935364074919081,4,1
1.9444556748491815,0,11
1.9444556748491815,1,59
1.9444556748491815,2,24
1.9444556748491815,3,5
1.9444556748491815,4,1
2.0111290549726317,0,11
2.0111290549726317,1,58
2.0111290549726317,2,24
2.0111290549726317,3,6
2.0111290549726317,4,1
2.0146530278690817,0,10
2.0146530278690817,1,58
2.0146530278690817,2,25
2.0146530278690817,3,6
2.0146530278690817,4,1
2.059296614198128,0,9
2.059296614198128,1,59
2.059296614198128,2,25
2.059296614198128,3,5
2.059296614198128,4,2
2.0991138880476723,0,9
2.0991138880476723,1,57
2.0991138880476723,2,27
2.0991138880476723,3,5
2.0991138880476723,4,2
2.1132944591691327,0,8
2.1132944591691327,1,57
2.1132944591691327,2,28
2.1132944591691327,3,5
2.1132944591691327,4,2
2.1589730206084914,0,8
2.1589730206084914,1,55
2.1589730206084914,2,30
2.1589730206084914,3,5
2.1589730206084914,4,2
2.180935727871352,0,7
2.180935727871352,1,56
2.180935727871352,2,29
2.180935727871352,3,6
2.180935727871352,4,2
2.187053676874606,0,7
2.187053676874606,1,54
2.187053676874606,2,31
2.187053676874606,3,6
2.187053676874606,4,2
2.235566055876161,0,7
2.235566055876161,1,54
2.235566055876161,2,31
2.235566055876161,3,6
2.235566055876161,4,2
2.5798793579696073,0,7
2.5798793579696073,1,56
2.5798793579696073,2,29
2.5798793579696073,3,6
2.5798793579696073,4,2
2.6662703785597417,0,6
2.6662703785597417,1,56
2.6662703785597417,2,30
2.6662703785597417,3,6
2.6662703785597417,4,2
2.8160162350648767,0,5
2.8160162350648767,1,57
2.8160162350648767,2,29
2.8160162350648767,3,7
2.8160162350648767,4,2
2.9686945105792346,0,5
2.9686945105792346,1,57
2.9686945105792346,2,28
2.9686945105792346,3,7
2.9686945105792346,4,3
3.016398643318929,0,4
3.016398643318929,1,57
3.016398643318929,2,29
3.016398643318929,3,7
3.016398643318929,4,3
3.0375057661874685,0,4
3.0375057661874685,1,55
3.0375057661874685,2,31
3.0375057661874685,3,7
3.0375057661874685,4,3
3.100023853119706,0,4
3.100023853119706,1,54
3.100023853119706,2,31
3.100023853119706,3,8
3.100023853119706,4,3
3.225987375561715,0,4
3.225987375561715,1,52
3.225987375561715,2,33
3.225987375561715,3,8
3.225987375561715,4,3
3.2513132343337507,0,4
3.2513132343337507,1,50
3.2513132343337507,2,35
3.2513132343337507,3,8
3.2513132343337507,4,3
3.2836841252472477,0,4
3.2836841252472477,1,50
3.2836841252472477,2,35
3.2836841252472477,3,8
3.2836841252472477,4,3
3.507403352650732,0,4
3.507403352650732,1,49
3.507403352650732,2,35
3.507403352650732,3,9
3.507403352650732,4,3
3.5533165455856586,0,4
3.5533165455856586,1,47
3.5533165455856586,2,37
3.5533165455856586,3,9
3.5533165455856586,4,3
3.6475619409806135,0,4
3.6475619409806135,1,46
3.6475619409806135,2,37
3.6475619409806135,3,10
3.6475619409806135,4,3
3.6790091430761476,0,4
3.6790091430761476,1,46
3.6790091430761476,2,35
3.6790091430761476,3,12
3.6790091430761476,4,3
3.680376789713416,0,4
3.680376789713416,1,45
3.680376789713416,2,35
3.680376789713416,3,13
3.680376789713416,4,3
3.837144156250471,0,4
3.837144156250471,1,44
3.837144156250471,2,36
3.837144156250471,3,12
3.837144156250471,4,4
3.88240172135712,0,4
3.88240172135712,1,44
3.88240172135712,2,34
3.88240172135712,3,14
3.88240172135712,4,4
3.9154673699533036,0,3
3.9154673699533036,1,45
3.9154673699533036,2,33
3.9154673699533036,3,15
3.9154673699533036,4,4
3.974581623416241,0,3
3.974581623416241,1,45
3.974581623416241,2,33
3.974581623416241,3,15
3.974581623416241,4,4
4.355494238290941,0,3
4.355494238290941,1,44
4.355494238290941,2,33
4.355494238290941,3,16
4.355494238290941,4,4
4.416459300020068,0,3
4.416459300020068,1,43
4.416459300020068,2,34
4.416459300020068,3,15
4.416459300020068,4,5
4.428473802199391,0,3
4.428473802199391,1,43
4.428473802199391,2,33
4.428473802199391,3,15
4.428473802199391,4,6
4.552451267643849,0,4
4.552451267643849,1,43
4.552451267643849,2,32
4.552451267643849,3,15
4.552451267643849,4,6
4.602587249228466,0,5
4.602587249228466,1,42
4.602587249228466,2,33
4.602587249228466,3,14
4.602587249228466,4,6
4.632894276265826,0,5
4.632894276265826,1,42
4.632894276265826,2,33
4.632894276265826,3,14
4.632894276265826,4,6
4.921431441544093,0,5
4.921431441544093,1,40
4.921431441544093,2,35
4.921431441544093,3,14
4.921431441544093,4,6
5.127069710989928,0,4
5.127069710989928,1,41
5.127069710989928,2,35
5.127069710989928,3,13
5.127069710989928,4,7
5.167690434092837,0,4
5.167690434092837,1,39
5.167690434092837,2,37
5.167690434092837,3,13
5.167690434092837,4,7
5.1855737531925685,0,4
5.1855737531925685,1,38
5.1855737531925685,2,37
5.1855737531925685,3,14
5.1855737531925685,4,7
5.260601809571729,0,4
5.260601809571729,1,38
5.260601809571729,2,35
5.260601809571729,3,16
5.260601809571729,4,7
5.364677781491659,0,4
5.364677781491659,1,36
5.364677781491659,2,37
5.364677781491659,3,16
5.364677781491659,4,7
5.4595506635522195,0,5
5.4595506635522195,1,36
5.4595506635522195,2,36
5.4595506635522195,3,16
5.4595506635522195,4,7
5.566164588628594,0,6
5.566164588628594,1,35
5.566164588628594,2,36
5.566164588628594,3,17
5.566164588628594,4,6
5.579564765603505,0,5
5.579564765603505,1,35
5.579564765603505,2,37
5.579564765603505,3,17
5.579564765603505,4,6
5.726771649318333,0,4
5.726771649318333,1,35
5.726771649318333,2,38
5.726771649318333,3,17
5.726771649318333,4,6
5.825009222279155,0,3
5.825009222279155,1,35
5.825009222279155,2,39
5.825009222279155,3,17
5.825009222279155,4,6
5.876898835149652,0,3
5.876898835149652,1,35
5.876898835149652,2,39
5.876898835149652,3,17
5.876898835149652,4,6
5.920950838371589,0,3
5.920950838371589,1,34
5.920950838371589,2,39
5.920950838371589,3,18
5.920950838371589,4,6
6.14781357952424,0,3
6.14781357952424,1,32
6.14781357952424,2,41
6.14781357952424,3,18
6.14781357952424,4,6
6.309121731384906,0,3
6.309121731384906,1,32
6.309121731384906,2,41
6.309121731384906,3,18
6.309121731384906,4,6
6.528498099229755,0,4
6.528498099229755,1,32
6.528498099229755,2,40
6.528498099229755,3,18
6.528498099229755,4,6
6.668435066646755,0,4
6.668435066646755,1,31
6.668435066646755,2,40
6.668435066646755,3,19
6.668435066646755,4,6
6.948570137874115,0,2
6.948570137874115,1,33
6.948570137874115,2,40
6.948570137874115,3,19
6.948570137874115,4,6
7.13241477399322,0,2
7.13241477399322,1,32
7.13241477399322,2,41
7.13241477399322,3,18
7.13241477399322,4,7
7.39942798134084,0,3
7.39942798134084,1,32
7.39942798134084,2,40
7.39942798134084,3,18
7.39942798134084,4,7
7.423258961789623,0,4
7.423258961789623,1,31
7.423258961789623,2,41
7.423258961789623,3,17
7.423258961789623,4,7
7.701866392088871,0,4
7.701866392088871,1,31
7.701866392088871,2,39
7.701866392088871,3,19
7.701866392088871,4,7
7.771846280225248,0,4
7.771846280225248,1,31
7.771846280225248,2,39
7.771846280225248,3,19
7.771846280225248,4,7
7.985742623036649,0,4
7.985742623036649,1,31
7.985742623036649,2,38
7.985742623036649,3,19
7.985742623036649,4,8
8.264893193813856,0,2
8.264893193813856,1,33
8.264893193813856,2,38
8.264893193813856,3,19
8.264893193813856,4,8
8.273158732272375,0,2
8.273158732272375,1,32
8.273158732272375,2,38
8.273158732272375,3,20
8.273158732272375,4,8
8.273637322752572,0,2
8.273637322752572,1,31
8.273637322752572,2,38
8.273637322752572,3,21
8.273637322752572,4,8
8.545260218070249,0,1
8.545260218070249,1,32
8.545260218070249,2,37
8.545260218070249,3,22
8.545260218070249,4,8
8.690238808479624,0,1
8.690238808479624,1,32
8.690238808479624,2,37
8.690238808479624,3,22
8.690238808479624,4,8
8.929257260114683,0,1
8.929257260114683,1,31
8.929257260114683,2,38
8.929257260114683,3,22
8.929257260114683,4,7
8.929257260114683,5,1
8.989813397819027,0,1
8.989813397819027,1,31
8.989813397819027,2,38
8.989813397819027,3,22
8.989813397819027,4,7
8.989813397819027,5,1
9.144922558591004,0,1
9.144922558591004,1,31
9.144922558591004,2,38
9.144922558591004,3,22
9.144922558591004,4,7
9.144922558591004,5,1
9.191074037424363,0,1
9.191074037424363,1,31
9.191074037424363,2,38
9.191074037424363,3,22
9.191074037424363,4,7
9.191074037424363,5,1
9.196487375551351,0,1
9.196487375551351,1,31
9.196487375551351,2,38
9.196487375551351,3,22
9.196487375551351,4,7
9.196487375551351,5,1
9.259204665505107,0,1
9.259204665505107,1,31
9.259204665505107,2,38
9.259204665505107,3,21
9.259204665505107,4,7
9.259204665505107,5,2
9.704459702620309,0,1
9.704459702620309,1,31
9.704459702620309,2,38
9.704459702620309,3,21
9.704459702620309,4,7
9.704459702620309,5,2
9.708039487544816,0,1
9.708039487544816,1,31
9.708039487544816,2,37
9.708039487544816,3,21
9.708039487544816,4,8
9.708039487544816,5,2
9.746781353908144,0,2
9.746781353908144,1,31
9.746781353908144,2,36
9.746781353908144,3,21
9.746781353908144,4,8
9.746781353908144,5,2
9.851130076006609,0,2
9.851130076006609,1,29
9.851130076006609,2,38
9.851130076006609,3,21
9.851130076006609,4,8
9.851130076006609,5,2
9.98065202573957,0,2
9.98065202573957,1,29
9.98065202573957,2,36
9.98065202573957,3,23
9.98065202573957,4,8
9.98065202573957,5,2
10.037379131207544,0,1
10.037379131207544,1,30
10.037379131207544,2,35
10.037379131207544,3,24
10.037379131207544,4,8
10.037379131207544,5,2
10.15245798347271,0,1
10.15245798347271,1,30
10.15245798347271,2,35
10.15245798347271,3,24
10.15245798347271,4,8
10.15245798347271,5,2
10.18762825584864,0,1
10.18762825584864,1,30
10.18762825584864,2,33
10.18762825584864,3,26
10.18762825584864,4,8
10.18762825584864,5,2
10.614413353488182,0,1
10.614413353488182,1,31
10.614413353488182,2,33
10.614413353488182,3,25
10.614413353488182,4,8
10.614413353488182,5,2
10.647418682894326,0,3
10.647418682894326,1,29
10.647418682894326,2,33
10.647418682894326,3,25
10.647418682894326,4,8
10.647418682894326,5,2
11.270419640900299,0,3
11.270419640900299,1,28
11.270419640900299,2,33
11.270419640900299,3,26
11.270419640900299,4,8
11.270419640900299,5,2
11.332151522630092,0,3
11.332151522630092,1,27
11.332151522630092,2,34
11.332151522630092,3,25
11.332151522630092,4,9
11.332151522630092,5,2
11.355747733360197,0,3
11.355747733360197,1,25
11.355747733360197,2,36
11.355747733360197,3,25
11.355747733360197,4,9
11.355747733360197,5,2
11.408923674339968,0,3
11.408923674339968,1,25
11.408923674339968,2,35
11.408923674339968,3,25
11.408923674339968,4,10
11.408923674339968,5,2
11.987061663729484,0,3
11.987061663729484,1,26
11.987061663729484,2,35
11.987061663729484,3,24
11.987061663729484,4,10
11.987061663729484,5,2
12.315739668863753,0,3
12.315739668863753,1,28
12.315739668863753,2,33
12.315739668863753,3,24
12.315739668863753,4,10
12.315739668863753,5,2
12.487085930604382,0,2
12.487085930604382,1,29
12.487085930604382,2,33
12.487085930604382,3,23
12.487085930604382,4,11
12.487085930604382,5,2
12.626365871999992,0,2
12.626365871999992,1,30
12.626365871999992,2,33
12.626365871999992,3,22
12.626365871999992,4,11
12.626365871999992,5,2
12.638874396680404,0,2
12.638874396680404,1,29
12.638874396680404,2,33
12.638874396680404,3,23
12.638874396680404,4,11
12.638874396680404,5,2
12.695219337028705,0,2
12.695219337028705,1,28
12.695219337028705,2,33
12.695219337028705,3,24
12.695219337028705,4,11
12.695219337028705,5,2
12.828336271982591,0,2
12.828336271982591,1,26
12.828336271982591,2,35
12.828336271982591,3,24
12.828336271982591,4,11
12.828336271982591,5,2
12.93454008483537,0,2
12.93454008483537,1,26
12.93454008483537,2,34
12.93454008483537,3,24
12.93454008483537,4,12
12.93454008483537,5,2
13.228601086415761,0,2
13.228601086415761,1,26
13.228601086415761,2,33
13.228601086415761,3,24
13.228601086415761,4,13
13.228601086415761,5,2
13.283356439772945,0,2
13.283356439772945,1,25
13.283356439772945,2,33
13.283356439772945,3,25
13.283356439772945,4,13
13.283356439772945,5,2
13.874448491870135,0,2
13.874448491870135,1,24
13.874448491870135,2,33
13.874448491870135,3,26
13.874448491870135,4,13
13.874448491870135,5,2
13.955495362223314,0,2
13.955495362223314,1,24
13.955495362223314,2,33
13.955495362223314,3,26
13.955495362223314,4,13
13.955495362223314,5,2
14.2674094910323,0,2
14.2674094910323,1,23
14.2674094910323,2,34
14.2674094910323,3,25
14.2674094910323,4,14
14.2674094910323,5,2
14.291953996900483,0,2
14.291953996900483,1,22
14.291953996900483,2,34
14.291953996900483,3,26
14.291953996900483,4,14
14.291953996900483,5,2
14.390023780765635,0,2
14.390023780765635,1,22
14.390023780765635,2,36
14.390023780765635,3,24
14.390023780765635,4,14
14.390023780765635,5,2
14.41075691434377,0,1
14.41075691434377,1,23
14.41075691434377,2,35
14.41075691434377,3,25
14.41075691434377,4,14
14.41075691434377,5,2
14.454660117768205,0,1
14.454660117768205,1,24
14.454660117768205,2,34
14.454660117768205,3,26
14.454660117768205,4,13
14.454660117768205,5,2
14.519514464650019,0,1
14.519514464650019,1,22
14.519514464650019,2,36
14.519514464650019,3,26
14.519514464650019,4,13
14.519514464650019,5,2
14.64427395811842,0,1
14.64427395811842,1,22
14.64427395811842,2,36
14.64427395811842,3,26
14.64427395811842,4,13
14.64427395811842,5,2
14.872656170384818,0,1
14.872656170384818,1,22
14.872656170384818,2,35
14.872656170384818,3,26
14.872656170384818,4,14
14.872656170384818,5,2
14.934196463616493,0,1
14.934196463616493,1,22
14.934196463616493,2,33
14.934196463616493,3,28
14.934196463616493,4,14
14.934196463616493,5,2
15.072862917810602,0,1
15.072862917810602,1,22
15.072862917810602,2,31
15.072862917810602,3,30
15.072862917810602,4,14
15.072862917810602,5,2
15.55253183107486,0,1
15.55253183107486,1,22
15.55253183107486,2,30
15.55253183107486,3,30
15.55253183107486,4,15
15.55253183107486,5,2
15.799063832716026,0,1
15.799063832716026,1,22
15.799063832716026,2,30
15.799063832716026,3,30
15.799063832716026,4,15
15.799063832716026,5,2
15.840542780756483,0,1
15.840542780756483,1,22
15.840542780756483,2,29
15.840542780756483,3,31
15.840542780756483,4,14
15.840542780756483,5,3
15.993608536825752,0,1
15.993608536825752,1,22
15.993608536825752,2,29
15.993608536825752,3,30
15.993608536825752,4,14
15.993608536825752,5,4
16.364552060648172,0,1
16.364552060648172,1,21
16.364552060648172,2,29
16.364552060648172,3,31
16.364552060648172,4,14
16.364552060648172,5,4
16.418485870523092,0,1
16.418485870523092,1,20
16.418485870523092,2,30
16.418485870523092,3,31
16.418485870523092,4,14
16.418485870523092,5,3
16.418485870523092,6,1
16.69326244191317,0,1
16.69326244191317,1,20
16.69326244191317,2,30
16.69326244191317,3,31
16.69326244191317,4,13
16.69326244191317,5,4
16.69326244191317,7,1
17.078179823994095,0,1
17.078179823994095,1,20
17.078179823994095,2,30
17.078179823994095,3,31
17.078179823994095,4,13
17.078179823994095,5,4
17.078179823994095,7,1
17.119936707760107,0,1
17.119936707760107,1,20
17.119936707760107,2,29
17.119936707760107,3,32
17.119936707760107,4,13
17.119936707760107,5,4
17.119936707760107,8,1
17.238333916187543,0,1
17.238333916187543,1,20
17.238333916187543,2,29
17.238333916187543,3,34
17.238333916187543,4,11
17.238333916187543,5,4
17.238333916187543,8,1
17.277608117243282,0,1
17.277608117243282,1,20
17.277608117243282,2,29
17.277608117243282,3,34
17.277608117243282,4,11
17.277608117243282,5,4
17.277608117243282,8,1
17.35346501231942,0,1
17.35346501231942,1,20
17.35346501231942,2,29
17.35346501231942,3,34
17.35346501231942,4,11
17.35346501231942,5,4
17.35346501231942,8,1
17.407123643035206,0,1
17.407123643035206,1,20
17.407123643035206,2,27
17.407123643035206,3,36
17.407123643035206,4,11
17.407123643035206,5,4
17.407123643035206,8,1
17.601937160921462,0,1
17.601937160921462,1,21
17.601937160921462,2,26
17.601937160921462,3,36
17.601937160921462,4,11
17.601937160921462,5,4
17.601937160921462,7,1
17.668478149416774,0,2
17.668478149416774,1,20
17.668478149416774,2,26
17.668478149416774,3,37
17.668478149416774,4,10
17.668478149416774,5,4
17.668478149416774,7,1
17.72368276456719,0,2
17.72368276456719,1,20
17.72368276456719,2,26
17.72368276456719,3,37
17.72368276456719,4,10
17.72368276456719,5,4
17.72368276456719,7,1
17.865727199885328,0,2
17.865727199885328,1,20
17.865727199885328,2,26
17.865727199885328,3,35
17.865727199885328,4,12
17.865727199885328,5,4
17.865727199885328,7,1
18.04627752842299,0,2
18.04627752842299,1,20
18.04627752842299,2,28
18.04627752842299,3,33
18.04627752842299,4,12
18.04627752842299,5,4
18.04627752842299,7,1
18.06186752609262,0,1
18.06186752609262,1,21
18.06186752609262,2,28
18.06186752609262,3,32
18.06186752609262,4,13
18.06186752609262,5,4
18.06186752609262,7,1
18.222181678511227,0,1
18.222181678511227,1,20
18.222181678511227,2,28
18.222181678511227,3,33
18.222181678511227,4,13
18.222181678511227,5,4
18.222181678511227,7,1
18.35270971084762,0,1
18.35270971084762,1,20
18.35270971084762,2,28
18.35270971084762,3,33
18.35270971084762,4,13
18.35270971084762,5,4
18.35270971084762,7,1
18.48648275087341,0,2
18.48648275087341,1,19
18.48648275087341,2,29
18.48648275087341,3,32
18.48648275087341,4,13
18.48648275087341,5,4
18.48648275087341,7,1
18.67893451751725,0,2
18.67893451751725,1,18
18.67893451751725,2,29
18.67893451751725,3,33
18.67893451751725,4,13
18.67893451751725,5,4
18.67893451751725,7,1
18.757744683224118,0,2
18.757744683224118,1,18
18.757744683224118,2,29
18.757744683224118,3,33
18.757744683224118,4,13
18.757744683224118,5,4
18.757744683224118,7,1
18.871784732331083,0,2
18.871784732331083,1,18
18.871784732331083,2,29
18.871784732331083,3,33
18.871784732331083,4,13
18.871784732331083,5,4
18.871784732331083,7,1
19.02988754808758,0,2
19.02988754808758,1,19
19.02988754808758,2,29
19.02988754808758,3,32
19.02988754808758,4,13
19.02988754808758,5,4
19.02988754808758,7,1
19.176586391023175,0,2
19.176586391023175,1,19
19.176586391023175,2,31
19.176586391023175,3,30
19.176586391023175,4,13
19.176586391023175,5,4
19.176586391023175,7,1
19.58343138669547,0,2
19.58343138669547,1,19
19.58343138669547,2,29
19.58343138669547,3,32
19.58343138669547,4,13
19.58343138669547,5,4
19.58343138669547,7,1
19.717880584796877,0,2
19.717880584796877,1,19
19.717880584796877,2,29
19.717880584796877,3,31
19.717880584796877,4,14
19.717880584796877,5,3
19.717880584796877,6,1
19.717880584796877,7,1
19.76857135714607,0,2
19.76857135714607,1,20
19.76857135714607,2,28
19.76857135714607,3,32
19.76857135714607,4,13
19.76857135714607,5,3
19.76857135714607,6,1
19.76857135714607,7,1
19.781639515385777,0,2
19.781639515385777,1,19
19.781639515385777,2,29
19.781639515385777,3,31
19.781639515385777,4,14
19.781639515385777,5,3
19.781639515385777,6,1
19.781639515385777,7,1
19.981418148451723,0,3
19.981418148451723,1,18
19.981418148451723,2,29
19.981418148451723,3,32
19.981418148451723,4,13
19.981418148451723,5,3
19.981418148451723,6,1
19.981418148451723,7,1
19.988945234511753,0,2
19.988945234511753,1,19
19.988945234511753,2,28
19.988945234511753,3,33
19.988945234511753,4,13
19.988945234511753,5,3
19.988945234511753,6,1
19.988945234511753,7,1
20.00334607326698,0,2
20.00334607326698,1,18
20.00334607326698,2,29
20.00334607326698,3,32
20.00334607326698,4,14
20.00334607326698,5,3
20.00334607326698,6,1
20.00334607326698,7,1
20.065745006155186,0,2
20.065745006155186,1,18
20.065745006155186,2,28
20.065745006155186,3,33
20.065745006155186,4,13
20.065745006155186,5,4
20.065745006155186,6,1
20.065745006155186,7,1
20.14033436188789,0,2
20.14033436188789,1,19
20.14033436188789,2,28
20.14033436188789,3,32
20.14033436188789,4,13
20.14033436188789,5,4
20.14033436188789,6,1
20.14033436188789,7,1
20.338535544505184,0,2
20.338535544505184,1,19
20.338535544505184,2,27
20.338535544505184,3,32
20.338535544505184,4,14
20.338535544505184,5,4
20.338535544505184,6,1
20.338535544505184,7,1
20.624385363408663,0,2
20.624385363408663,1,19
20.624385363408663,2,27
20.624385363408663,3,32
20.624385363408663,4,14
20.624385363408663,5,4
20.624385363408663,6,1
20.624385363408663,7,1
20.813357769072386,0,3
20.813357769072386,1,18
20.813357769072386,2,28
20.813357769072386,3,31
20.813357769072386,4,14
20.813357769072386,5,4
20.813357769072386,6,1
20.813357769072386,7,1
21.289486331228428,0,3
21.289486331228428,1,19
21.289486331228428,2,28
21.289486331228428,3,30
21.289486331228428,4,14
21.289486331228428,5,4
21.289486331228428,6,1
21.289486331228428,7,1
21.589467946862985,0,3
21.589467946862985,1,19
21.589467946862985,2,27
21.589467946862985,3,30
21.589467946862985,4,15
21.589467946862985,5,4
21.589467946862985,6,1
21.589467946862985,7,1
21.613562572377074,0,3
21.613562572377074,1,19
21.613562572377074,2,26
21.613562572377074,3,30
21.613562572377074,4,16
21.613562572377074,5,4
21.613562572377074,6,1
21.613562572377074,7,1
21.762422685723326,0,3
21.762422685723326,1,19
21.762422685723326,2,26
21.762422685723326,3,29
21.762422685723326,4,17
21.762422685723326,5,4
21.762422685723326,7,2
21.802968795408084,0,3
21.802968795408084,1,19
21.802968795408084,2,26
21.802968795408084,3,27
21.802968795408084,4,19
21.802968795408084,5,4
21.802968795408084,7,2
21.911731412007757,0,3
21.911731412007757,1,20
21.911731412007757,2,25
21.911731412007757,3,28
21.911731412007757,4,18
21.911731412007757,5,4
21.911731412007757,7,2
21.94349573619849,0,1
21.94349573619849,1,22
21.94349573619849,2,25
21.94349573619849,3,28
21.94349573619849,4,18
21.94349573619849,5,4
21.94349573619849,7,2
22.01139238244442,0,1
