t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.02586469524001425,0.49438714845027781,0.2310585786300049,0.5,0.035512257196366838
0.029493675796997534,0.49438686457760861,0.2310585786300049,0.5,0.035512212437938645
0.057510536693039994,0.48849027303414155,0.011221804016756542,0.5,0.06042318787492449
0.07758792396698558,0.48228439684967822,0.011221804016756542,0.5,0.074010924889291591
0.09411897967857605,0.47527559989738799,0.011221804016756542,0.5,0.087398211472129728
0.11741569529068838,0.47099109763392394,0.011221804016756542,0.5,0.094060533094522988
0.12764463575704418,0.46679005448175492,0.011221804016756542,0.5,0.10074680252758061
0.1332091915662495,0.4603633590019704,0.0021990517703590062,0.5,0.11121907365090111
0.21596682046499283,0.45324741805718988,0.0021990517703590062,0.5,0.11952973036047863
0.22104578953978327,0.44774031949271614,0.0021990517703590062,0.5,0.1259359931516402
0.315564395493578,0.45394619567717948,0.0021990517703590062,0.5,0.1202579375137362
0.3330063689108506,0.44605254674778189,0.0021990517703590062,0.5,0.12957746233863698
0.35162748665020627,0.44533576121977425,0.0021990517703590062,0.5,0.12961609818606856
0.36620865601127744,0.44533575979480389,0.0021990517703590062,0.5,0.12961609758510279
0.43691407736473553,0.44250172006585103,0.0021990517703590062,0.5,0.13128776929071989
0.4372046256993786,0.43589457216854988,0.0021990517703590062,0.5,0.13813712195028838
0.4785914656752235,0.42941592524013295,0.0021990517703590062,0.5,0.14365625565755416
0.5555674148776367,0.42346288880820504,0.0021990517703590062,0.5,0.14744562234312902
0.5610367080887583,0.41620325811015563,0.0021990517703590062,0.5,0.15235374254469425
0.5616285542827951,0.41323949071937777,0.0021990517703590062,0.5,0.15289259540545311
0.5884870872512364,0.40782299309293968,0.0021990517703590062,0.5,0.15680291508623767
0.6281965170686765,0.40266469765623703,0.0021990517703590062,0.5,0.15985484730348984
0.6948583619062554,0.40266460263921189,0.0021990517703590062,0.5,0.15985478945050655
0.7148421014332776,0.39773382173151089,0.0021990517703590062,0.5,0.16301218873499168
0.8073114018939186,0.39473605946416468,0.0021990517703590062,0.5,0.16550958982166999
0.8810687636040001,0.39251817273917644,0.0021990517703590062,0.5,0.1663478475647632
0.9355846092974779,0.38892715701776109,0.0021990517703590062,0.5,0.16675779286339446
0.9692985134097661,0.38879845315446782,0.0021990517703590062,0.5,0.16667599670426098
1.01324633877574,0.38465828464462926,0.0021990517703590062,0.5,0.16780267008407929
1.0154003855445721,0.38006753314572067,0.0021990517703590062,0.5,0.17078228210870028
1.0589261876141212,0.37392925084821438,0.0021990517703590062,0.5,0.17276784862479025
1.1369926773778858,0.37158896401243252,0.0021990517703590062,0.5,0.1718904642638277
1.164150369344411,0.36667472459286543,0.0021990517703590062,0.5,0.17240305199894601
1.190452276468768,0.3656527843953517,0.0021990517703590062,0.5,0.17275946740061185
1.200171037359866,0.36112468988300855,0.0021990517703590062,0.5,0.1750956836209529
1.2672538173042454,0.35624092890018005,0.0021990517703590062,0.5,0.17557758459435099
1.299972851934719,0.35598234595457151,0.0021990517703590062,0.5,0.17537791084394741
1.3133119263428856,0.355922411548103,0.0021990517703590062,0.5,0.1753294657598482
1.3299770929288226,0.35141175654606271,0.0021990517703590062,0.5,0.17735480562659667
1.3330945950651072,0.34525873475958041,0.0021990517703590062,0.5,0.18012265989027026
1.4115335641090536,0.34308862295208425,0.0021990517703590062,0.5,0.18058605408776465
1.4400795797935868,0.34088373179425319,0.0021990517703590062,0.5,0.17983477178895912
1.4480524973013067,0.33473638031394493,0.0021990517703590062,0.5,0.18102715099175282
1.4795651094168953,0.33263808062968642,0.0021990517703590062,0.5,0.18151636955577263
1.4814970480139922,0.34063087554781935,0.0021990517703590062,0.5,0.17945148737803113
1.4865934813992439,0.34020058425428096,0.0021990517703590062,0.5,0.1791201159493985
1.4996379305726875,0.34017962313520833,0.0021990517703590062,0.5,0.17910154298860739
1.5348808702642796,0.33254153975819173,0.0021990517703590062,0.5,0.18037731675038393
1.560967846055875,0.33141937797585008,0.0021990517703590062,0.5,0.18058530331879399
1.5881550655700791,0.33110211038403947,0.0021990517703590062,0.5,0.18031567064455617
1.593636298616873,0.33006050098891038,0.0021990517703590062,0.5,0.18059834016229198
1.7433955931901965,0.32521015061726444,0.0021990517703590062,0.5,0.18048095962319419
1.7560308429235625,0.322149052897722,0.0021990517703590062,0.5,0.17990713461401078
1.756936217066591,0.31583403107822611,0.0021990517703590062,0.5,0.17938910735667238
1.812822819308983,0.31282302699821568,0.0021990517703590062,0.5,0.17930782898953912
1.8275465446321697,0.3079997317106466,0.0021990517703590062,0.5,0.18064934914412342
1.9508139997318676,0.30754936306850594,0.0021990517703590062,0.5,0.18044038610429508
1.9632142276582516,0.30717141318435803,0.0021990517703590062,0.5,0.18020410389077737
1.9760123477460163,0.30634335073731539,0.0021990517703590062,0.5,0.18000685326038496
2.0941263542734574,0.30513515988859286,0.0021990517703590062,0.5,0.17988101137738299
2.1255558858290318,0.30307600719267014,0.0021990517703590062,0.5,0.17857188068665872
2.2161536827875468,0.30795976817549858,0.0021990517703590062,0.5,0.17955003849415674
2.2490937927453487,0.30082923939795175,0.0021990517703590062,0.5,0.18217854302228717
2.270083755271236,0.29427577988945219,0.0021990517703590062,0.5,0.18461743057990779
2.2968302536435665,0.30128457684174248,0.0021990517703590062,0.5,0.18563390660663734
2.3061765384490007,0.2997484977545215,0.0021990517703590062,0.5,0.18504607654147653
2.3108044296987784,0.29875303781678719,0.0021990517703590062,0.5,0.18414574122377564
2.313852418153637,0.29196507394270677,0.0021990517703590062,0.5,0.18345903439807459
2.3351714275933695,0.2891671229358847,0.0021990517703590062,0.5,0.18250317026253005
2.3837837425227675,0.28511145127028809,0.0021990517703590062,0.5,0.18320985285138472
2.403173482542343,0.27791937876233397,0.0021990517703590062,0.5,0.18246640665940389
2.4170182880734656,0.28314910238376928,0.0021990517703590062,0.5,0.18281323484324058
2.423421911642153,0.28069841376656862,0.0021990517703590062,0.5,0.18287095663806957
2.4437739993081986,0.28052231199445149,0.0021990517703590062,0.5,0.18302720637828987
2.4524071875789173,0.27550944205178118,0.0021990517703590062,0.5,0.18279941636084893
2.479775934178366,0.27388048809591981,0.0021990517703590062,0.5,0.18276174212193647
2.4955450420404723,0.2708372135981223,0.0021990517703590062,0.5,0.18300928683383907
2.5462857387652793,0.27083721326766164,0.0021990517703590062,0.5,0.18300928642003894
2.56423707886978,0.26461316805856461,0.0021990517703590062,0.5,0.18223006548691004
2.5902688001144827,0.26506364361543883,0.0021990517703590062,0.5,0.18175144779724769
2.7424491418844346,0.25821091022067921,0.0021990517703590062,0.5,0.18024460561394642
2.7501618029187167,0.25289225944383292,0.0021990517703590062,0.5,0.17832817937860335
2.7897583587108303,0.25032741078103327,0.0021990517703590062,0.5,0.17759165782637959
2.792540321617529,0.24870970244405213,0.0021990517703590062,0.5,0.17679200121073677
2.7982616117021846,0.24193377864377433,0.0015352087643983325,0.5,0.1758924111509452
2.9363595491198895,0.23649616282038152,0.0015352087643983325,0.5,0.1753336117781524
2.946728417860611,0.23615766646970671,0.0015352087643983325,0.5,0.17536391651201319
2.9493346804782528,0.234816700627793,0.0015352087643983325,0.5,0.17589038971250073
2.981127920198111,0.22979205467167824,0.0015352087643983325,0.5,0.17264816481427608
3.0079743665684444,0.22530576148038983,0.0015352087643983325,0.5,0.17100251301156963
3.0329714189660133,0.22265595195835725,0.0015352087643983325,0.5,0.16967973921417745
3.085363322009687,0.22768059791447204,0.0015352087643983325,0.5,0.17318477721367728
3.114818373222659,0.22724090100927288,0.0015352087643983325,0.5,0.17335308436610058
3.1496151331540685,0.2201740500624399,0.0015352087643983325,0.5,0.1712700315694681
3.1530992176403005,0.21906811359875114,0.0015352087643983325,0.5,0.17116428634971315
3.1608099150696924,0.21934374468003376,0.0015352087643983325,0.5,0.17143357600266299
3.1646612148818942,0.2141268085323077,0.0015352087643983325,0.5,0.16760839581429385
3.2082381067307626,0.20843806591671094,0.0015352087643983325,0.5,0.16328996006034385
3.213140437657817,0.20715064456976318,0.0015352087643983325,0.5,0.16254646912662912
3.229534847965695,0.20576574099780001,0.0015352087643983325,0.5,0.1627203919711879
3.334290975388689,0.20576573592704894,0.0015352087643983325,0.5,0.16272038280215892
3.368150291559702,0.21171877235897685,0.0015352087643983325,0.5,0.1672326205772488
3.378509288453574,0.21043307500806305,0.0015352087643983325,0.5,0.16567281431278416
3.429950475193971,0.20771220135842963,0.0015352087643983325,0.5,0.16284101704996781
3.4306715195221082,0.20025585561762635,0.0015352087643983325,0.5,0.15968485088882484
3.435340552232546,0.19936126370707921,0.0015352087643983325,0.5,0.15966558824012672
3.5269425284748572,0.1978980949171687,0.00088239377338494851,0.5,0.1593624725574484
3.5965671064214186,0.19732500780824214,0.00088239377338494851,0.5,0.15896235457476468
3.6061974779144705,0.19064540615208977,0.00088239377338494851,0.5,0.15539597061000607
3.648005297968177,0.1888274382957523,0.00088239377338494851,0.5,0.15552851450592292
3.7740559401825435,0.18810087473461626,0.00088239377338494851,0.5,0.15453203312327535
3.8292708413577397,0.18074058924606348,0.00088239377338494851,0.5,0.1481862426255241
3.8326730624847087,0.18920809201612634,0.00088239377338494851,0.5,0.15361935298102769
3.839079899639353,0.18864330240164862,0.00088239377338494851,0.5,0.15336660213406264
3.848635730358296,0.18904037223537362,0.00088239377338494851,0.5,0.15308733342619696
3.890481873882675,0.18861210631047814,0.00088239377338494851,0.5,0.15272042120350066
3.960623012906949,0.18681077773013743,0.00088239377338494851,0.5,0.15254728885447119
3.999679605185554,0.18523303257037518,0.00088239377338494851,0.5,0.15289635808277677
4.051218201152263,0.18343704858653387,0.00088239377338494851,0.5,0.15309099762535178
4.0897043261649255,0.17936937226821073,0.00088239377338494851,0.5,0.14734597499827926
4.09019088742011,0.17796245195353,0.00088239377338494851,0.5,0.1473228503113837
4.104738938443379,0.175544501155633,0.00088239377338494851,0.5,0.14619453386691086
4.142373277475199,0.1744381163062661,0.00088239377338494851,0.5,0.14668343352052618
4.20235993909637,0.16782803022709167,0.00088239377338494851,0.5,0.14179244583692741
4.210477498892486,0.16564237564175244,0.00088239377338494851,0.5,0.14292649266865379
4.221870312079267,0.16466932223088879,0.00088239377338494851,0.5,0.14341512515360338
4.278041841263452,0.16382314118210753,0.00088239377338494851,0.5,0.14251658388808122
4.280211199986308,0.16275484229348319,0.00088239377338494851,0.5,0.14326366705437629
4.290663200155234,0.15854451115285145,0.00088239377338494851,0.5,0.13712636491929681
