t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0045614645718077065,0.49148218112023861,0.19218270530381376,0.5,0.048524570712492061
0.01968355663885389,0.48948178171310025,0.19218270530381376,0.5,0.052032604592618555
0.03276215120725958,0.48948178171309903,0.19218270530381376,0.5,0.052032604592618291
0.04464814577905138,0.48327607379749943,0.069097722291565189,0.5,0.068955379266636016
0.07036139102778302,0.47924780476246298,0.069097722291565189,0.5,0.076502888467766414
0.07561506242524571,0.47410718928032614,0.069097722291565189,0.5,0.086057426196821787
0.10538410436049606,0.46824842481699602,0.02541536113307824,0.5,0.097181892256528402
0.12001079901038351,0.46320761319649795,0.013817969936372965,0.5,0.10707817908093795
0.12754661945915294,0.46090180810158321,0.013817969936372965,0.5,0.10810197082663565
0.13564634283532762,0.45300712357059914,0.013817969936372965,0.5,0.11916902167310832
0.1372496459030798,0.45064608140188633,0.013817969936372965,0.5,0.12005219830488764
0.1688760149272033,0.45064178133357141,0.013817969936372965,0.5,0.12005043453276495
0.17584901543666773,0.44489211545108487,0.013817969936372965,0.5,0.12675411284907731
0.2477463676082526,0.44097548261504671,0.013817969936372965,0.5,0.12843375873484822
0.29833134193594346,0.43627110719259415,0.013817969936372965,0.5,0.13068364794778548
0.30231724945846683,0.4296004600617277,0.013010022413997679,0.5,0.13740216112647782
0.32130838942410145,0.42505599591647802,0.013010022413997679,0.5,0.14020892184807363
0.33411753997204446,0.42009461930263575,0.013010022413997679,0.5,0.14471710690656686
0.35252579116666966,0.41912581228860135,0.013010022413997679,0.5,0.14524712199720441
0.35371441618946314,0.41912581228860135,0.013010022413997679,0.5,0.14524712199720441
0.4167207241213194,0.41912581228859197,0.013010022413997679,0.5,0.14524712199719922
0.452286525677711,0.41579856914349145,0.013010022413997679,0.5,0.14979143928872127
0.45725202688430466,0.40875984940592941,0.013010022413997679,0.5,0.1538843731180298
0.4804439554328337,0.40184359160856736,0.013010022413997679,0.5,0.15959209008626082
0.4810073886174475,0.39731378716816385,0.013010022413997679,0.5,0.16228106061410877
0.5069123074409688,0.39209644095788299,0.013010022413997679,0.5,0.16580105039778767
0.5441946514919273,0.39073306987861833,0.013010022413997679,0.5,0.16632105596678926
0.5843116276929908,0.38702179700582467,0.013010022413997679,0.5,0.16938225827909584
0.5895672088751172,0.38495412102342091,0.013010022413997679,0.5,0.17028656667412365
0.5933846536988916,0.38076433437777707,0.013010022413997679,0.5,0.17233881988113275
0.6356092019072916,0.37953450015300222,0.0014107329174855021,0.5,0.17411158627989623
0.6732394148136306,0.37340151004963545,0.0014107329174855021,0.5,0.17614591013155084
0.6993735763764893,0.36624201772918463,0.0014107329174855021,0.5,0.18125888052781589
0.7052478161196315,0.36324222511883475,0.0014107329174855021,0.5,0.18098460313654494
0.7107816090541768,0.3554442836201761,0.0014107329174855021,0.5,0.1844925931299701
0.725353508476665,0.35421746399079018,0.0014107329174855021,0.5,0.18385714393524946
0.7564245024731352,0.35421745539972704,0.0014107329174855021,0.5,0.18385713712331214
0.8139212517769039,0.3500406774993513,0.00039479077301796117,0.5,0.18695340669563704
0.8164557108533642,0.34721560344367569,0.00039479077301796117,0.5,0.18674547223223895
0.8182972654759499,0.34507912309364036,0.00039479077301796117,0.5,0.18606589482358782
0.819908775240648,0.33910103841105477,0.00039479077301796117,0.5,0.18771364045957425
0.8207176561741573,0.33728681045634318,0.00039479077301796117,0.5,0.18786359553202034
0.8887136389860412,0.33474276876982906,0.00039479077301796117,0.5,0.18657360677896775
0.8905167438593057,0.33432877591663024,0.00039479077301796117,0.5,0.18702265018248451
0.9002956857517689,0.33432877591663024,0.00039479077301796117,0.5,0.18702265018248451
0.9039860811117494,0.33103836404391296,0.00039479077301796117,0.5,0.18631548691145031
0.9124156064042297,0.32361156243769057,0.00039479077301796117,0.5,0.18758250741705509
0.9586605786190544,0.31960582138313698,0.00039479077301796117,0.5,0.1871203085251254
0.9865642362286431,0.3142409229182061,0.00039479077301796117,0.5,0.18778614020413187
0.9983890171450828,0.32006932758426759,0.00039479077301796117,0.5,0.18892096224361432
