t,degree,freq
1.313714986594797,2,28
1.313714986594797,3,5
1.3658731063945693,0,18
1.3658731063945693,1,49
1.3658731063945693,2,28
1.3658731063945693,3,5
1.3713578415110972,0,17
1.3713578415110972,1,49
1.3713578415110972,2,29
1.3713578415110972,3,5
1.4207369776163181,0,16
1.4207369776163181,1,50
1.4207369776163181,2,28
1.4207369776163181,3,6
1.426422291121378,0,15
1.426422291121378,1,51
1.426422291121378,2,27
1.426422291121378,3,7
1.44602394875141,0,15
1.44602394875141,1,49
1.44602394875141,2,29
1.44602394875141,3,7
1.4855388172612385,0,14
1.4855388172612385,1,49
1.4855388172612385,2,30
1.4855388172612385,3,7
1.5164363031688621,0,13
1.5164363031688621,1,49
1.5164363031688621,2,31
1.5164363031688621,3,7
1.516817032192922,0,13
1.516817032192922,1,47
1.516817032192922,2,33
1.516817032192922,3,7
1.5596212498687714,0,12
1.5596212498687714,1,47
1.5596212498687714,2,34
1.5596212498687714,3,7
1.6511347196643307,0,12
1.6511347196643307,1,45
1.6511347196643307,2,36
1.6511347196643307,3,7
1.6615267037882635,0,12
1.6615267037882635,1,45
1.6615267037882635,2,36
1.6615267037882635,3,7
1.680383387603729,0,11
1.680383387603729,1,46
1.680383387603729,2,35
1.680383387603729,3,8
1.7159317012873632,0,11
1.7159317012873632,1,46
1.7159317012873632,2,35
1.7159317012873632,3,8
1.755996562520924,0,11
1.755996562520924,1,46
1.755996562520924,2,33
1.755996562520924,3,10
1.7949358854331832,0,10
1.7949358854331832,1,46
1.7949358854331832,2,34
1.7949358854331832,3,10
1.7987247880601347,0,10
1.7987247880601347,1,45
1.7987247880601347,2,34
1.7987247880601347,3,11
1.8685668954271972,0,9
1.8685668954271972,1,46
1.8685668954271972,2,33
1.8685668954271972,3,12
1.8748269979452934,0,9
1.8748269979452934,1,45
1.8748269979452934,2,33
1.8748269979452934,3,13
1.9117306862566743,0,9
1.9117306862566743,1,45
1.9117306862566743,2,33
1.9117306862566743,3,13
1.9132553298733541,0,9
1.9132553298733541,1,43
1.9132553298733541,2,35
1.9132553298733541,3,13
1.9538546584368788,0,8
1.9538546584368788,1,43
1.9538546584368788,2,36
1.9538546584368788,3,13
2.020897929656075,0,8
2.020897929656075,1,43
2.020897929656075,2,34
2.020897929656075,3,15
2.0378774625367235,0,8
2.0378774625367235,1,41
2.0378774625367235,2,36
2.0378774625367235,3,15
2.0412604309245737,0,8
2.0412604309245737,1,40
2.0412604309245737,2,36
2.0412604309245737,3,16
2.1401330659692666,0,8
2.1401330659692666,1,39
2.1401330659692666,2,36
2.1401330659692666,3,17
2.1807074513783977,0,10
2.1807074513783977,1,37
2.1807074513783977,2,36
2.1807074513783977,3,17
2.257600771176092,0,10
2.257600771176092,1,38
2.257600771176092,2,36
2.257600771176092,3,16
2.2684207979386666,0,11
2.2684207979386666,1,37
2.2684207979386666,2,37
2.2684207979386666,3,15
2.2757692611885285,0,11
2.2757692611885285,1,36
2.2757692611885285,2,38
2.2757692611885285,3,14
2.2757692611885285,4,1
2.2817853870070013,0,12
2.2817853870070013,1,35
2.2817853870070013,2,38
2.2817853870070013,3,15
2.288083417310487,0,12
2.288083417310487,1,35
2.288083417310487,2,38
2.288083417310487,3,15
2.3245034184351945,0,11
2.3245034184351945,1,36
2.3245034184351945,2,37
2.3245034184351945,3,16
2.372642668751931,0,11
2.372642668751931,1,36
2.372642668751931,2,37
2.372642668751931,3,16
2.4088858788899095,0,10
2.4088858788899095,1,37
2.4088858788899095,2,37
2.4088858788899095,3,15
2.4088858788899095,4,1
2.4137712114745544,0,10
2.4137712114745544,1,36
2.4137712114745544,2,37
2.4137712114745544,3,16
2.4137712114745544,4,1
2.4322196126048663,0,10
2.4322196126048663,1,36
2.4322196126048663,2,37
2.4322196126048663,3,16
2.4322196126048663,4,1
2.4536143112556594,0,10
2.4536143112556594,1,34
2.4536143112556594,2,39
2.4536143112556594,3,16
2.4536143112556594,4,1
2.5002245107155714,0,10
2.5002245107155714,1,34
2.5002245107155714,2,39
2.5002245107155714,3,16
2.5002245107155714,4,1
2.501504703283227,0,10
2.501504703283227,1,34
2.501504703283227,2,39
2.501504703283227,3,16
2.501504703283227,4,1
2.571572575244842,0,9
2.571572575244842,1,35
2.571572575244842,2,38
2.571572575244842,3,17
2.571572575244842,4,1
2.5761920167383927,0,8
2.5761920167383927,1,36
2.5761920167383927,2,38
2.5761920167383927,3,16
2.5761920167383927,4,2
2.5833766679723156,0,8
2.5833766679723156,1,36
2.5833766679723156,2,38
2.5833766679723156,3,16
2.5833766679723156,4,2
2.5967284455051143,0,8
2.5967284455051143,1,36
2.5967284455051143,2,38
2.5967284455051143,3,16
2.5967284455051143,4,2
2.6496328261774376,0,8
2.6496328261774376,1,36
2.6496328261774376,2,38
2.6496328261774376,3,16
2.6496328261774376,4,2
2.6512201334026786,0,7
2.6512201334026786,1,37
2.6512201334026786,2,37
2.6512201334026786,3,17
2.6512201334026786,4,2
2.715159131287169,0,7
2.715159131287169,1,35
2.715159131287169,2,39
2.715159131287169,3,17
2.715159131287169,4,2
2.735168560502663,0,7
2.735168560502663,1,35
2.735168560502663,2,37
2.735168560502663,3,19
2.735168560502663,4,2
2.762241535126199,0,8
2.762241535126199,1,35
2.762241535126199,2,36
2.762241535126199,3,19
2.762241535126199,4,2
2.7912056209053584,0,8
2.7912056209053584,1,35
2.7912056209053584,2,34
2.7912056209053584,3,21
2.7912056209053584,4,2
2.8497232990729318,0,8
2.8497232990729318,1,35
2.8497232990729318,2,34
2.8497232990729318,3,21
2.8497232990729318,4,2
2.9945289478638073,0,7
2.9945289478638073,1,35
2.9945289478638073,2,35
2.9945289478638073,3,21
2.9945289478638073,4,2
3.0344609604171646,0,6
3.0344609604171646,1,36
3.0344609604171646,2,35
3.0344609604171646,3,20
3.0344609604171646,4,3
3.040992414736511,0,5
3.040992414736511,1,36
3.040992414736511,2,36
3.040992414736511,3,20
3.040992414736511,4,3
3.0959351938298965,0,5
3.0959351938298965,1,36
3.0959351938298965,2,35
3.0959351938298965,3,20
3.0959351938298965,4,4
3.127835482123757,0,5
3.127835482123757,1,34
3.127835482123757,2,37
3.127835482123757,3,20
3.127835482123757,4,4
3.1629707858912375,0,5
3.1629707858912375,1,32
3.1629707858912375,2,39
3.1629707858912375,3,20
3.1629707858912375,4,4
3.168542581929243,0,5
3.168542581929243,1,31
3.168542581929243,2,39
3.168542581929243,3,21
3.168542581929243,4,4
3.215401979455031,0,5
3.215401979455031,1,30
3.215401979455031,2,39
3.215401979455031,3,22
3.215401979455031,4,4
3.274150540304709,0,5
3.274150540304709,1,28
3.274150540304709,2,41
3.274150540304709,3,22
3.274150540304709,4,4
3.280698210394585,0,5
3.280698210394585,1,27
3.280698210394585,2,42
3.280698210394585,3,21
3.280698210394585,4,5
3.5348289071495467,0,4
3.5348289071495467,1,28
3.5348289071495467,2,41
3.5348289071495467,3,22
3.5348289071495467,4,5
3.751599677839509,0,4
3.751599677839509,1,28
3.751599677839509,2,41
3.751599677839509,3,22
3.751599677839509,4,5
3.7786382560539127,0,3
3.7786382560539127,1,28
3.7786382560539127,2,42
3.7786382560539127,3,22
3.7786382560539127,4,5
3.9339476414213626,0,2
3.9339476414213626,1,29
3.9339476414213626,2,41
3.9339476414213626,3,23
3.9339476414213626,4,5
4.091543376156077,0,1
4.091543376156077,1,30
4.091543376156077,2,40
4.091543376156077,3,24
4.091543376156077,4,5
4.160437813664178,0,1
4.160437813664178,1,30
4.160437813664178,2,38
4.160437813664178,3,26
4.160437813664178,4,5
4.18756118857356,0,1
4.18756118857356,1,30
4.18756118857356,2,38
4.18756118857356,3,26
4.18756118857356,4,5
4.480932531740874,0,1
4.480932531740874,1,30
4.480932531740874,2,36
4.480932531740874,3,28
4.480932531740874,4,5
4.666237668697792,0,1
4.666237668697792,1,32
4.666237668697792,2,34
4.666237668697792,3,28
4.666237668697792,4,5
4.690682213667446,0,1
4.690682213667446,1,31
4.690682213667446,2,35
4.690682213667446,3,27
4.690682213667446,4,6
4.738545164140561,0,1
4.738545164140561,1,31
4.738545164140561,2,34
4.738545164140561,3,27
4.738545164140561,4,7
4.80171581487786,0,1
4.80171581487786,1,32
4.80171581487786,2,34
4.80171581487786,3,26
4.80171581487786,4,7
4.881839752460918,0,1
4.881839752460918,1,32
4.881839752460918,2,34
4.881839752460918,3,26
4.881839752460918,4,7
4.978659774477155,0,1
4.978659774477155,1,32
4.978659774477155,2,34
4.978659774477155,3,26
4.978659774477155,4,7
4.995047153823504,0,1
4.995047153823504,1,31
4.995047153823504,2,34
4.995047153823504,3,27
4.995047153823504,4,7
5.161015086231907,0,1
5.161015086231907,1,30
5.161015086231907,2,35
5.161015086231907,3,26
5.161015086231907,4,8
5.167231583175395,0,1
5.167231583175395,1,30
5.167231583175395,2,33
5.167231583175395,3,28
5.167231583175395,4,8
5.214758466064457,0,1
5.214758466064457,1,29
5.214758466064457,2,33
5.214758466064457,3,29
5.214758466064457,4,8
5.222214846560124,0,1
5.222214846560124,1,29
5.222214846560124,2,31
5.222214846560124,3,31
5.222214846560124,4,8
5.309149555879464,0,1
5.309149555879464,1,28
5.309149555879464,2,31
5.309149555879464,3,32
5.309149555879464,4,8
5.319800736530696,0,1
5.319800736530696,1,28
5.319800736530696,2,31
5.319800736530696,3,32
5.319800736530696,4,8
5.692690993222985,0,1
5.692690993222985,1,28
5.692690993222985,2,30
5.692690993222985,3,32
5.692690993222985,4,9
5.718909116398534,0,1
5.718909116398534,1,27
5.718909116398534,2,31
5.718909116398534,3,31
5.718909116398534,4,10
5.754077672403246,0,1
5.754077672403246,1,27
5.754077672403246,2,29
5.754077672403246,3,33
5.754077672403246,4,10
5.772470084359466,0,1
5.772470084359466,1,28
5.772470084359466,2,28
5.772470084359466,3,34
5.772470084359466,4,9
5.878821642468764,0,1
5.878821642468764,1,28
5.878821642468764,2,30
5.878821642468764,3,32
5.878821642468764,4,9
5.903663830782597,0,1
5.903663830782597,1,28
5.903663830782597,2,28
5.903663830782597,3,34
5.903663830782597,4,9
5.920624441214387,0,1
5.920624441214387,1,28
5.920624441214387,2,28
5.920624441214387,3,34
5.920624441214387,4,9
5.974416723883965,0,1
5.974416723883965,1,27
5.974416723883965,2,29
5.974416723883965,3,33
5.974416723883965,4,10
5.999924629042927,0,1
5.999924629042927,1,26
5.999924629042927,2,29
5.999924629042927,3,34
5.999924629042927,4,10
6.192534657900667,0,1
6.192534657900667,1,27
6.192534657900667,2,28
6.192534657900667,3,35
6.192534657900667,4,9
6.34763143191611,0,1
6.34763143191611,1,26
6.34763143191611,2,29
6.34763143191611,3,34
6.34763143191611,4,10
6.4237228396944,0,1
6.4237228396944,1,26
6.4237228396944,2,27
6.4237228396944,3,36
6.4237228396944,4,10
6.544411710532855,0,1
6.544411710532855,1,26
6.544411710532855,2,27
6.544411710532855,3,34
6.544411710532855,4,12
6.655827731545262,0,1
6.655827731545262,1,26
6.655827731545262,2,25
6.655827731545262,3,36
6.655827731545262,4,12
6.717872682026627,0,1
6.717872682026627,1,27
6.717872682026627,2,25
6.717872682026627,3,35
6.717872682026627,4,12
6.783547439016997,0,1
6.783547439016997,1,27
6.783547439016997,2,24
6.783547439016997,3,35
6.783547439016997,4,13
6.968900978803145,0,1
6.968900978803145,1,27
6.968900978803145,2,24
6.968900978803145,3,35
6.968900978803145,4,13
7.015661324032537,0,1
7.015661324032537,1,27
7.015661324032537,2,24
7.015661324032537,3,34
7.015661324032537,4,13
7.015661324032537,5,1
7.040760722139649,0,1
7.040760722139649,1,27
7.040760722139649,2,23
7.040760722139649,3,35
7.040760722139649,4,12
7.040760722139649,5,2
7.091421811757494,0,1
7.091421811757494,1,27
7.091421811757494,2,24
7.091421811757494,3,35
7.091421811757494,4,11
7.091421811757494,5,2
7.290715735494838,0,1
7.290715735494838,1,27
7.290715735494838,2,24
7.290715735494838,3,35
7.290715735494838,4,11
7.290715735494838,5,2
7.353766327468467,0,1
7.353766327468467,1,27
7.353766327468467,2,24
7.353766327468467,3,35
7.353766327468467,4,11
7.353766327468467,5,2
7.364608603754912,0,1
7.364608603754912,1,27
7.364608603754912,2,24
7.364608603754912,3,35
7.364608603754912,4,11
7.364608603754912,5,2
7.687096227643152,0,1
7.687096227643152,1,27
7.687096227643152,2,23
7.687096227643152,3,35
7.687096227643152,4,12
7.687096227643152,5,2
7.744196567242674,0,1
7.744196567242674,1,27
7.744196567242674,2,22
7.744196567242674,3,36
7.744196567242674,4,11
7.744196567242674,5,3
7.915210882873107,0,1
7.915210882873107,1,27
7.915210882873107,2,22
7.915210882873107,3,34
7.915210882873107,4,13
7.915210882873107,5,3
7.929068935588458,0,1
7.929068935588458,1,27
7.929068935588458,2,22
7.929068935588458,3,34
7.929068935588458,4,13
7.929068935588458,5,3
7.981029800316113,0,1
7.981029800316113,1,27
7.981029800316113,2,21
7.981029800316113,3,35
7.981029800316113,4,12
7.981029800316113,5,4
8.066831529683771,0,1
8.066831529683771,1,27
8.066831529683771,2,20
8.066831529683771,3,35
8.066831529683771,4,13
8.066831529683771,5,4
8.100863407739972,0,1
8.100863407739972,1,27
8.100863407739972,2,19
8.100863407739972,3,35
8.100863407739972,4,14
8.100863407739972,5,4
8.206188722261842,0,1
8.206188722261842,1,27
8.206188722261842,2,19
8.206188722261842,3,35
8.206188722261842,4,14
8.206188722261842,5,4
8.249728771776823,0,2
8.249728771776823,1,27
8.249728771776823,2,18
8.249728771776823,3,35
8.249728771776823,4,14
8.249728771776823,5,4
8.328484546537844,0,2
8.328484546537844,1,26
8.328484546537844,2,18
8.328484546537844,3,36
8.328484546537844,4,14
8.328484546537844,5,4
8.398643362765736,0,2
8.398643362765736,1,25
8.398643362765736,2,19
8.398643362765736,3,35
8.398643362765736,4,15
8.398643362765736,5,4
8.407542925772946,0,2
8.407542925772946,1,24
8.407542925772946,2,19
8.407542925772946,3,36
8.407542925772946,4,15
8.407542925772946,5,4
8.4458458075279,0,2
8.4458458075279,1,24
8.4458458075279,2,18
8.4458458075279,3,36
8.4458458075279,4,16
8.4458458075279,5,4
8.57518289765968,0,1
8.57518289765968,1,25
8.57518289765968,2,18
8.57518289765968,3,36
8.57518289765968,4,16
8.57518289765968,5,3
8.57518289765968,6,1
8.759996825653264,0,1
8.759996825653264,1,25
8.759996825653264,2,18
8.759996825653264,3,36
8.759996825653264,4,16
8.759996825653264,5,3
8.759996825653264,6,1
8.829757476025025,0,1
8.829757476025025,1,26
8.829757476025025,2,18
8.829757476025025,3,35
8.829757476025025,4,16
8.829757476025025,5,3
8.829757476025025,6,1
8.850839087053698,0,1
8.850839087053698,1,26
8.850839087053698,2,18
8.850839087053698,3,33
8.850839087053698,4,18
8.850839087053698,5,3
8.850839087053698,6,1
8.920719475516814,0,1
8.920719475516814,1,26
8.920719475516814,2,18
8.920719475516814,3,32
8.920719475516814,4,18
8.920719475516814,5,4
8.920719475516814,6,1
8.966960892485126,0,1
8.966960892485126,1,26
8.966960892485126,2,19
8.966960892485126,3,31
8.966960892485126,4,19
8.966960892485126,5,3
8.966960892485126,6,1
8.970395496440513,0,2
8.970395496440513,1,25
8.970395496440513,2,19
8.970395496440513,3,32
8.970395496440513,4,18
8.970395496440513,5,3
8.970395496440513,6,1
9.277535739969345,0,3
9.277535739969345,1,25
9.277535739969345,2,18
9.277535739969345,3,32
9.277535739969345,4,18
9.277535739969345,5,3
9.277535739969345,6,1
9.297722424119717,0,2
9.297722424119717,1,25
9.297722424119717,2,19
9.297722424119717,3,32
9.297722424119717,4,18
9.297722424119717,5,3
9.297722424119717,6,1
9.40580550498926,0,3
9.40580550498926,1,25
9.40580550498926,2,18
9.40580550498926,3,32
9.40580550498926,4,18
9.40580550498926,5,3
9.40580550498926,6,1
9.601245819667893,0,3
9.601245819667893,1,25
9.601245819667893,2,17
9.601245819667893,3,33
9.601245819667893,4,17
9.601245819667893,5,4
9.601245819667893,6,1
10.170091107811443,0,4
10.170091107811443,1,24
10.170091107811443,2,18
10.170091107811443,3,32
10.170091107811443,4,17
10.170091107811443,5,4
10.170091107811443,6,1
10.223844310283077,0,3
10.223844310283077,1,25
10.223844310283077,2,18
10.223844310283077,3,31
10.223844310283077,4,18
10.223844310283077,5,4
10.223844310283077,6,1
10.275290440935784,0,3
10.275290440935784,1,27
10.275290440935784,2,16
10.275290440935784,3,31
10.275290440935784,4,18
10.275290440935784,5,4
10.275290440935784,6,1
10.317039319665176,0,4
10.317039319665176,1,26
10.317039319665176,2,16
10.317039319665176,3,32
10.317039319665176,4,17
10.317039319665176,5,4
10.317039319665176,6,1
10.354429780714725,0,3
10.354429780714725,1,27
10.354429780714725,2,16
10.354429780714725,3,32
10.354429780714725,4,17
10.354429780714725,5,3
10.354429780714725,6,2
10.458492580071972,0,3
10.458492580071972,1,27
10.458492580071972,2,14
10.458492580071972,3,34
10.458492580071972,4,17
10.458492580071972,5,3
10.458492580071972,6,2
10.748566317004794,0,3
10.748566317004794,1,26
10.748566317004794,2,15
10.748566317004794,3,34
10.748566317004794,4,16
10.748566317004794,5,4
10.748566317004794,6,2
10.878139278564449,0,3
10.878139278564449,1,26
10.878139278564449,2,15
10.878139278564449,3,34
10.878139278564449,4,14
10.878139278564449,5,6
10.878139278564449,6,2
10.95917865903698,0,3
10.95917865903698,1,26
10.95917865903698,2,15
10.95917865903698,3,32
10.95917865903698,4,16
10.95917865903698,5,6
10.95917865903698,6,2
11.115497503087159,0,3
11.115497503087159,1,26
11.115497503087159,2,15
11.115497503087159,3,32
11.115497503087159,4,14
11.115497503087159,5,8
11.115497503087159,6,2
11.143712749071115,0,3
11.143712749071115,1,26
11.143712749071115,2,15
11.143712749071115,3,32
11.143712749071115,4,14
11.143712749071115,5,8
11.143712749071115,6,2
11.147215772061392,0,4
11.147215772061392,1,25
11.147215772061392,2,15
11.147215772061392,3,32
11.147215772061392,4,15
11.147215772061392,5,7
11.147215772061392,6,2
11.22024546239689,0,2
11.22024546239689,1,27
11.22024546239689,2,15
11.22024546239689,3,32
11.22024546239689,4,15
11.22024546239689,5,7
11.22024546239689,6,2
11.346560954860532,0,3
11.346560954860532,1,26
11.346560954860532,2,15
11.346560954860532,3,32
11.346560954860532,4,16
11.346560954860532,5,6
11.346560954860532,6,2
11.504846831539508,0,3
11.504846831539508,1,25
11.504846831539508,2,16
11.504846831539508,3,31
11.504846831539508,4,17
11.504846831539508,5,6
11.504846831539508,6,2
11.529905038766309,0,3
11.529905038766309,1,24
11.529905038766309,2,17
11.529905038766309,3,30
11.529905038766309,4,18
11.529905038766309,5,6
11.529905038766309,6,2
11.554570522457212,0,3
11.554570522457212,1,23
11.554570522457212,2,18
11.554570522457212,3,30
11.554570522457212,4,17
11.554570522457212,5,7
11.554570522457212,6,2
11.564286609485201,0,4
11.564286609485201,1,22
11.564286609485201,2,18
11.564286609485201,3,30
11.564286609485201,4,17
11.564286609485201,5,8
11.564286609485201,6,1
11.63686767020696,0,4
11.63686767020696,1,22
11.63686767020696,2,17
11.63686767020696,3,30
11.63686767020696,4,18
11.63686767020696,5,8
11.63686767020696,6,1
11.690090485077258,0,4
11.690090485077258,1,22
11.690090485077258,2,17
11.690090485077258,3,30
11.690090485077258,4,18
11.690090485077258,5,8
11.690090485077258,6,1
11.760520381997868,0,4
11.760520381997868,1,21
11.760520381997868,2,18
11.760520381997868,3,29
11.760520381997868,4,19
11.760520381997868,5,8
11.760520381997868,6,1
11.806379821541165,0,4
11.806379821541165,1,23
11.806379821541165,2,16
11.806379821541165,3,29
11.806379821541165,4,19
11.806379821541165,5,8
11.806379821541165,6,1
11.85808652143126,0,4
11.85808652143126,1,23
11.85808652143126,2,16
11.85808652143126,3,29
11.85808652143126,4,19
11.85808652143126,5,8
11.85808652143126,6,1
11.969594082658544,0,3
11.969594082658544,1,24
11.969594082658544,2,16
11.969594082658544,3,29
11.969594082658544,4,18
11.969594082658544,5,9
11.969594082658544,6,1
12.016944072660772,0,4
12.016944072660772,1,23
12.016944072660772,2,16
12.016944072660772,3,29
12.016944072660772,4,19
12.016944072660772,5,8
12.016944072660772,6,1
12.021073430625389,0,4
12.021073430625389,1,22
12.021073430625389,2,16
12.021073430625389,3,30
12.021073430625389,4,19
12.021073430625389,5,8
12.021073430625389,6,1
12.222456238155624,0,4
12.222456238155624,1,21
12.222456238155624,2,17
12.222456238155624,3,30
12.222456238155624,4,19
12.222456238155624,5,7
12.222456238155624,6,2
12.343315071259486,0,5
12.343315071259486,1,21
12.343315071259486,2,16
12.343315071259486,3,30
12.343315071259486,4,19
12.343315071259486,5,7
12.343315071259486,6,2
12.440564944822594,0,5
12.440564944822594,1,21
12.440564944822594,2,16
12.440564944822594,3,30
12.440564944822594,4,19
12.440564944822594,5,7
12.440564944822594,6,2
12.48799028866176,0,5
12.48799028866176,1,21
12.48799028866176,2,16
12.48799028866176,3,30
12.48799028866176,4,18
12.48799028866176,5,7
12.48799028866176,6,3
12.491842530413702,0,5
12.491842530413702,1,21
12.491842530413702,2,15
12.491842530413702,3,31
12.491842530413702,4,17
12.491842530413702,5,8
12.491842530413702,6,3
12.529352366226497,0,5
12.529352366226497,1,21
12.529352366226497,2,14
12.529352366226497,3,32
12.529352366226497,4,16
12.529352366226497,5,9
12.529352366226497,6,3
12.53326916150031,0,5
12.53326916150031,1,21
12.53326916150031,2,14
12.53326916150031,3,32
12.53326916150031,4,16
12.53326916150031,5,9
