t,degree,freq
2.4758526254635416,2,23
2.4758526254635416,3,15
2.4758526254635416,4,2
2.479838086608364,0,16
2.479838086608364,1,44
2.479838086608364,2,22
2.479838086608364,3,16
2.479838086608364,4,2
2.528128022076084,0,16
2.528128022076084,1,44
2.528128022076084,2,20
2.528128022076084,3,18
2.528128022076084,4,2
2.536300543493922,0,16
2.536300543493922,1,43
2.536300543493922,2,20
2.536300543493922,3,19
2.536300543493922,4,2
2.5403983093125513,0,16
2.5403983093125513,1,41
2.5403983093125513,2,22
2.5403983093125513,3,19
2.5403983093125513,4,2
2.541042253132113,0,16
2.541042253132113,1,41
2.541042253132113,2,20
2.541042253132113,3,21
2.541042253132113,4,2
2.548514299774214,0,14
2.548514299774214,1,43
2.548514299774214,2,20
2.548514299774214,3,21
2.548514299774214,4,2
2.5763631558315714,0,13
2.5763631558315714,1,43
2.5763631558315714,2,21
2.5763631558315714,3,21
2.5763631558315714,4,2
2.5872071548160607,0,13
2.5872071548160607,1,43
2.5872071548160607,2,20
2.5872071548160607,3,21
2.5872071548160607,4,3
2.6215633325163656,0,13
2.6215633325163656,1,42
2.6215633325163656,2,21
2.6215633325163656,3,20
2.6215633325163656,4,4
2.673210140672497,0,13
2.673210140672497,1,41
2.673210140672497,2,22
2.673210140672497,3,19
2.673210140672497,4,5
2.6978184021330835,0,11
2.6978184021330835,1,43
2.6978184021330835,2,22
2.6978184021330835,3,19
2.6978184021330835,4,5
2.749605433138801,0,11
2.749605433138801,1,41
2.749605433138801,2,24
2.749605433138801,3,19
2.749605433138801,4,5
2.768305733069997,0,11
2.768305733069997,1,40
2.768305733069997,2,24
2.768305733069997,3,20
2.768305733069997,4,5
2.7977669703007164,0,11
2.7977669703007164,1,39
2.7977669703007164,2,25
2.7977669703007164,3,19
2.7977669703007164,4,6
2.8668527276759743,0,11
2.8668527276759743,1,38
2.8668527276759743,2,26
2.8668527276759743,3,19
2.8668527276759743,4,5
2.8668527276759743,5,1
2.8834135829106784,0,10
2.8834135829106784,1,39
2.8834135829106784,2,25
2.8834135829106784,3,20
2.8834135829106784,4,5
2.8834135829106784,5,1
2.8888199177009666,0,10
2.8888199177009666,1,38
2.8888199177009666,2,26
2.8888199177009666,3,19
2.8888199177009666,4,6
2.8888199177009666,5,1
2.947310357702659,0,10
2.947310357702659,1,37
2.947310357702659,2,27
2.947310357702659,3,18
2.947310357702659,4,7
2.947310357702659,5,1
2.9963081324889456,0,10
2.9963081324889456,1,37
2.9963081324889456,2,27
2.9963081324889456,3,16
2.9963081324889456,4,9
2.9963081324889456,5,1
3.0085666000051177,0,10
3.0085666000051177,1,36
3.0085666000051177,2,27
3.0085666000051177,3,17
3.0085666000051177,4,9
3.0085666000051177,5,1
3.030956280250812,0,10
3.030956280250812,1,36
3.030956280250812,2,27
3.030956280250812,3,17
3.030956280250812,4,9
3.030956280250812,5,1
3.0505826125058357,0,11
3.0505826125058357,1,35
3.0505826125058357,2,27
3.0505826125058357,3,18
3.0505826125058357,4,8
3.0505826125058357,5,1
3.056292005936877,0,10
3.056292005936877,1,36
3.056292005936877,2,26
3.056292005936877,3,19
3.056292005936877,4,8
3.056292005936877,5,1
3.1392190143088357,0,9
3.1392190143088357,1,37
3.1392190143088357,2,25
3.1392190143088357,3,20
3.1392190143088357,4,8
3.1392190143088357,5,1
3.191595845552434,0,8
3.191595845552434,1,37
3.191595845552434,2,26
3.191595845552434,3,20
3.191595845552434,4,8
3.191595845552434,5,1
3.215632521493744,0,9
3.215632521493744,1,37
3.215632521493744,2,25
3.215632521493744,3,20
3.215632521493744,4,8
3.215632521493744,5,1
3.221639411145049,0,8
3.221639411145049,1,37
3.221639411145049,2,26
3.221639411145049,3,20
3.221639411145049,4,8
3.221639411145049,5,1
3.438642338177596,0,8
3.438642338177596,1,36
3.438642338177596,2,26
3.438642338177596,3,21
3.438642338177596,4,8
3.438642338177596,5,1
3.4593096041113682,0,8
3.4593096041113682,1,36
3.4593096041113682,2,26
3.4593096041113682,3,21
3.4593096041113682,4,8
3.4593096041113682,5,1
3.4851269096765685,0,8
3.4851269096765685,1,35
3.4851269096765685,2,27
3.4851269096765685,3,20
3.4851269096765685,4,9
3.4851269096765685,5,1
3.5695976623397185,0,8
3.5695976623397185,1,34
3.5695976623397185,2,27
3.5695976623397185,3,21
3.5695976623397185,4,9
3.5695976623397185,5,1
3.5733296672789288,0,8
3.5733296672789288,1,33
3.5733296672789288,2,27
3.5733296672789288,3,22
3.5733296672789288,4,9
3.5733296672789288,5,1
3.6072063721247978,0,7
3.6072063721247978,1,34
3.6072063721247978,2,26
3.6072063721247978,3,23
3.6072063721247978,4,9
3.6072063721247978,5,1
3.609060049634575,0,7
3.609060049634575,1,34
3.609060049634575,2,26
3.609060049634575,3,22
3.609060049634575,4,9
3.609060049634575,5,2
3.609257905128225,0,8
3.609257905128225,1,33
3.609257905128225,2,27
3.609257905128225,3,21
3.609257905128225,4,9
3.609257905128225,5,2
3.6558721771994738,0,7
3.6558721771994738,1,34
3.6558721771994738,2,26
3.6558721771994738,3,22
3.6558721771994738,4,9
3.6558721771994738,5,2
3.658193728368698,0,7
3.658193728368698,1,34
3.658193728368698,2,25
3.658193728368698,3,22
3.658193728368698,4,10
3.658193728368698,5,2
3.679063206526087,0,6
3.679063206526087,1,34
3.679063206526087,2,26
3.679063206526087,3,22
3.679063206526087,4,10
3.679063206526087,5,2
3.777086276964736,0,5
3.777086276964736,1,35
3.777086276964736,2,25
3.777086276964736,3,23
3.777086276964736,4,10
3.777086276964736,5,2
3.8294712650200387,0,5
3.8294712650200387,1,34
3.8294712650200387,2,25
3.8294712650200387,3,24
3.8294712650200387,4,10
3.8294712650200387,5,2
3.9177280212301477,0,5
3.9177280212301477,1,34
3.9177280212301477,2,24
3.9177280212301477,3,25
3.9177280212301477,4,9
3.9177280212301477,5,3
3.996408513256201,0,5
3.996408513256201,1,34
3.996408513256201,2,24
3.996408513256201,3,24
3.996408513256201,4,9
3.996408513256201,5,4
3.997258314594207,0,5
3.997258314594207,1,34
3.997258314594207,2,24
3.997258314594207,3,23
3.997258314594207,4,9
3.997258314594207,5,5
4.030301701869001,0,5
4.030301701869001,1,34
4.030301701869001,2,24
4.030301701869001,3,23
4.030301701869001,4,9
4.030301701869001,5,5
4.071740222230898,0,6
4.071740222230898,1,33
4.071740222230898,2,25
4.071740222230898,3,22
4.071740222230898,4,9
4.071740222230898,5,5
4.1022681321789465,0,5
4.1022681321789465,1,34
4.1022681321789465,2,24
4.1022681321789465,3,23
4.1022681321789465,4,9
4.1022681321789465,5,5
4.137853665515419,0,6
4.137853665515419,1,33
4.137853665515419,2,25
4.137853665515419,3,22
4.137853665515419,4,9
4.137853665515419,5,5
4.137896742889079,0,6
4.137896742889079,1,33
4.137896742889079,2,25
4.137896742889079,3,22
4.137896742889079,4,9
4.137896742889079,5,5
4.214843183219244,0,6
4.214843183219244,1,34
4.214843183219244,2,24
4.214843183219244,3,22
4.214843183219244,4,10
4.214843183219244,5,4
4.241809843562914,0,6
4.241809843562914,1,34
4.241809843562914,2,24
4.241809843562914,3,22
4.241809843562914,4,10
4.241809843562914,5,4
4.287172462075994,0,5
4.287172462075994,1,35
4.287172462075994,2,23
4.287172462075994,3,23
4.287172462075994,4,10
4.287172462075994,5,4
4.295519823623381,0,4
4.295519823623381,1,36
4.295519823623381,2,22
4.295519823623381,3,24
4.295519823623381,4,10
4.295519823623381,5,4
4.3764319331058825,0,3
4.3764319331058825,1,37
4.3764319331058825,2,22
4.3764319331058825,3,23
4.3764319331058825,4,11
4.3764319331058825,5,4
4.42839304046389,0,2
4.42839304046389,1,38
4.42839304046389,2,21
4.42839304046389,3,24
4.42839304046389,4,11
4.42839304046389,5,4
4.477851036392787,0,2
4.477851036392787,1,38
4.477851036392787,2,21
4.477851036392787,3,24
4.477851036392787,4,11
4.477851036392787,5,4
4.574583456627661,0,3
4.574583456627661,1,38
4.574583456627661,2,20
4.574583456627661,3,24
4.574583456627661,4,11
4.574583456627661,5,4
4.693594458981821,0,3
4.693594458981821,1,37
4.693594458981821,2,21
4.693594458981821,3,23
4.693594458981821,4,12
4.693594458981821,5,4
4.702095233240799,0,5
4.702095233240799,1,35
4.702095233240799,2,21
4.702095233240799,3,23
4.702095233240799,4,12
4.702095233240799,5,4
4.702861194997136,0,5
4.702861194997136,1,35
4.702861194997136,2,21
4.702861194997136,3,23
4.702861194997136,4,12
4.702861194997136,5,4
4.705941379338156,0,5
4.705941379338156,1,35
4.705941379338156,2,21
4.705941379338156,3,23
4.705941379338156,4,12
4.705941379338156,5,4
4.843321989694447,0,4
4.843321989694447,1,35
4.843321989694447,2,22
4.843321989694447,3,23
4.843321989694447,4,12
4.843321989694447,5,4
4.891414299356283,0,2
4.891414299356283,1,37
4.891414299356283,2,22
4.891414299356283,3,23
4.891414299356283,4,12
4.891414299356283,5,4
4.897685899892533,0,2
4.897685899892533,1,36
4.897685899892533,2,23
4.897685899892533,3,22
4.897685899892533,4,13
4.897685899892533,5,4
5.050538561808301,0,2
5.050538561808301,1,35
5.050538561808301,2,24
5.050538561808301,3,21
5.050538561808301,4,14
5.050538561808301,5,4
5.110007803719092,0,3
5.110007803719092,1,34
5.110007803719092,2,25
5.110007803719092,3,20
5.110007803719092,4,14
5.110007803719092,5,4
5.337218477991937,0,3
5.337218477991937,1,33
5.337218477991937,2,26
5.337218477991937,3,19
5.337218477991937,4,15
5.337218477991937,5,4
5.361907534873255,0,3
5.361907534873255,1,33
5.361907534873255,2,26
5.361907534873255,3,19
5.361907534873255,4,15
5.361907534873255,5,4
5.401994534663934,0,3
5.401994534663934,1,31
5.401994534663934,2,28
5.401994534663934,3,19
5.401994534663934,4,15
5.401994534663934,5,4
5.450177911820999,0,4
5.450177911820999,1,30
5.450177911820999,2,29
5.450177911820999,3,18
5.450177911820999,4,15
5.450177911820999,5,4
5.534932670586212,0,4
5.534932670586212,1,31
5.534932670586212,2,28
5.534932670586212,3,19
5.534932670586212,4,14
5.534932670586212,5,4
5.554891861777372,0,4
5.554891861777372,1,30
5.554891861777372,2,29
5.554891861777372,3,18
5.554891861777372,4,15
5.554891861777372,5,4
5.6562459871621416,0,3
5.6562459871621416,1,31
5.6562459871621416,2,28
5.6562459871621416,3,19
5.6562459871621416,4,15
5.6562459871621416,5,4
5.758782964892186,0,3
5.758782964892186,1,30
5.758782964892186,2,28
5.758782964892186,3,20
5.758782964892186,4,15
5.758782964892186,5,4
5.785296829345291,0,3
5.785296829345291,1,30
5.785296829345291,2,28
5.785296829345291,3,21
5.785296829345291,4,15
5.785296829345291,5,3
5.955832768240951,0,3
5.955832768240951,1,28
5.955832768240951,2,30
5.955832768240951,3,21
5.955832768240951,4,15
5.955832768240951,5,3
5.999978155597122,0,3
5.999978155597122,1,28
5.999978155597122,2,30
5.999978155597122,3,20
5.999978155597122,4,15
5.999978155597122,5,4
6.024495423941363,0,4
6.024495423941363,1,28
6.024495423941363,2,29
6.024495423941363,3,20
6.024495423941363,4,15
6.024495423941363,5,4
6.123253423224529,0,3
6.123253423224529,1,29
6.123253423224529,2,29
6.123253423224529,3,20
6.123253423224529,4,15
6.123253423224529,5,3
6.123253423224529,6,1
6.189456970214162,0,3
6.189456970214162,1,29
6.189456970214162,2,29
6.189456970214162,3,20
6.189456970214162,4,15
6.189456970214162,5,3
6.189456970214162,6,1
6.199591636295942,0,4
6.199591636295942,1,28
6.199591636295942,2,30
6.199591636295942,3,19
6.199591636295942,4,15
6.199591636295942,5,3
6.199591636295942,6,1
6.237768007307513,0,4
6.237768007307513,1,28
6.237768007307513,2,29
6.237768007307513,3,19
6.237768007307513,4,16
6.237768007307513,5,3
6.237768007307513,6,1
6.319898883400972,0,4
6.319898883400972,1,28
6.319898883400972,2,28
6.319898883400972,3,20
6.319898883400972,4,15
6.319898883400972,5,4
6.319898883400972,6,1
6.504100150993942,0,4
6.504100150993942,1,28
6.504100150993942,2,27
6.504100150993942,3,21
6.504100150993942,4,14
6.504100150993942,5,5
6.504100150993942,6,1
6.730138313008059,0,4
6.730138313008059,1,28
6.730138313008059,2,28
6.730138313008059,3,21
6.730138313008059,4,13
6.730138313008059,5,5
6.730138313008059,6,1
6.9668996659686515,0,4
6.9668996659686515,1,28
6.9668996659686515,2,28
6.9668996659686515,3,20
6.9668996659686515,4,13
6.9668996659686515,5,6
6.9668996659686515,6,1
7.030644122521547,0,4
7.030644122521547,1,28
7.030644122521547,2,28
7.030644122521547,3,20
7.030644122521547,4,13
7.030644122521547,5,6
7.030644122521547,6,1
7.036195183877064,0,3
7.036195183877064,1,29
7.036195183877064,2,28
7.036195183877064,3,19
7.036195183877064,4,14
7.036195183877064,5,6
7.036195183877064,6,1
7.062917007659326,0,3
7.062917007659326,1,29
7.062917007659326,2,27
7.062917007659326,3,19
7.062917007659326,4,15
7.062917007659326,5,6
7.062917007659326,6,1
7.161070327659128,0,2
7.161070327659128,1,30
7.161070327659128,2,27
7.161070327659128,3,18
7.161070327659128,4,16
7.161070327659128,5,6
7.161070327659128,6,1
7.2334814724247725,0,2
7.2334814724247725,1,30
7.2334814724247725,2,27
7.2334814724247725,3,18
7.2334814724247725,4,16
7.2334814724247725,5,6
7.2334814724247725,6,1
7.244388006284445,0,2
7.244388006284445,1,29
7.244388006284445,2,27
7.244388006284445,3,19
7.244388006284445,4,16
7.244388006284445,5,6
7.244388006284445,6,1
7.3080348998009725,0,3
7.3080348998009725,1,28
7.3080348998009725,2,27
7.3080348998009725,3,20
7.3080348998009725,4,15
7.3080348998009725,5,6
7.3080348998009725,6,1
7.331145235671851,0,2
7.331145235671851,1,29
7.331145235671851,2,27
7.331145235671851,3,19
7.331145235671851,4,16
7.331145235671851,5,6
7.331145235671851,6,1
7.386537595050599,0,2
7.386537595050599,1,29
7.386537595050599,2,27
7.386537595050599,3,18
7.386537595050599,4,17
7.386537595050599,5,5
7.386537595050599,6,2
7.450377297794393,0,2
7.450377297794393,1,29
7.450377297794393,2,26
7.450377297794393,3,18
7.450377297794393,4,18
7.450377297794393,5,5
7.450377297794393,6,2
7.463019727531457,0,3
7.463019727531457,1,29
7.463019727531457,2,25
7.463019727531457,3,18
7.463019727531457,4,18
7.463019727531457,5,5
7.463019727531457,6,2
7.473270631014306,0,3
7.473270631014306,1,29
7.473270631014306,2,24
7.473270631014306,3,18
7.473270631014306,4,19
7.473270631014306,5,5
7.473270631014306,6,2
7.53506573745891,0,3
7.53506573745891,1,29
7.53506573745891,2,24
7.53506573745891,3,17
7.53506573745891,4,19
7.53506573745891,5,6
7.53506573745891,6,2
7.835324788540601,0,2
7.835324788540601,1,30
7.835324788540601,2,24
7.835324788540601,3,16
7.835324788540601,4,20
7.835324788540601,5,6
7.835324788540601,6,2
7.840446689435619,0,2
7.840446689435619,1,29
7.840446689435619,2,25
7.840446689435619,3,16
7.840446689435619,4,20
7.840446689435619,5,6
7.840446689435619,6,1
7.840446689435619,7,1
7.897745246579836,0,2
7.897745246579836,1,29
7.897745246579836,2,25
7.897745246579836,3,16
7.897745246579836,4,20
7.897745246579836,5,6
7.897745246579836,6,1
7.897745246579836,7,1
8.000526829860195,0,3
8.000526829860195,1,28
8.000526829860195,2,25
8.000526829860195,3,17
8.000526829860195,4,19
8.000526829860195,5,6
8.000526829860195,6,1
8.000526829860195,7,1
8.207036571317568,0,3
8.207036571317568,1,28
8.207036571317568,2,23
8.207036571317568,3,19
8.207036571317568,4,19
8.207036571317568,5,6
8.207036571317568,6,1
8.207036571317568,7,1
8.25886354374172,0,3
8.25886354374172,1,26
8.25886354374172,2,25
8.25886354374172,3,19
8.25886354374172,4,19
8.25886354374172,5,6
8.25886354374172,6,1
8.25886354374172,7,1
8.325491493683653,0,3
8.325491493683653,1,26
8.325491493683653,2,24
8.325491493683653,3,20
8.325491493683653,4,19
8.325491493683653,5,5
8.325491493683653,6,2
8.325491493683653,7,1
8.335208022473426,0,3
8.335208022473426,1,26
8.335208022473426,2,23
8.335208022473426,3,20
8.335208022473426,4,20
8.335208022473426,5,5
8.335208022473426,6,2
8.335208022473426,7,1
8.410732086515393,0,3
8.410732086515393,1,26
8.410732086515393,2,23
8.410732086515393,3,19
8.410732086515393,4,20
8.410732086515393,5,6
8.410732086515393,6,2
8.410732086515393,7,1
8.482680456255718,0,3
8.482680456255718,1,26
8.482680456255718,2,23
8.482680456255718,3,19
8.482680456255718,4,20
8.482680456255718,5,6
8.482680456255718,6,2
8.482680456255718,7,1
8.64702752520231,0,3
8.64702752520231,1,25
8.64702752520231,2,23
8.64702752520231,3,20
8.64702752520231,4,20
8.64702752520231,5,6
8.64702752520231,6,2
8.64702752520231,7,1
8.660866869817673,0,3
8.660866869817673,1,25
8.660866869817673,2,22
8.660866869817673,3,20
8.660866869817673,4,21
8.660866869817673,5,6
8.660866869817673,6,2
8.660866869817673,7,1
8.842320325227996,0,3
8.842320325227996,1,27
8.842320325227996,2,20
8.842320325227996,3,20
8.842320325227996,4,21
8.842320325227996,5,6
8.842320325227996,6,2
8.842320325227996,7,1
9.095284211606302,0,3
9.095284211606302,1,27
9.095284211606302,2,19
9.095284211606302,3,21
9.095284211606302,4,20
9.095284211606302,5,7
9.095284211606302,6,2
9.095284211606302,7,1
9.2113870608455,0,3
9.2113870608455,1,26
9.2113870608455,2,20
9.2113870608455,3,21
9.2113870608455,4,19
9.2113870608455,5,8
9.2113870608455,6,2
9.2113870608455,7,1
9.330650278997103,0,3
9.330650278997103,1,26
9.330650278997103,2,20
9.330650278997103,3,21
9.330650278997103,4,19
9.330650278997103,5,8
9.330650278997103,6,2
9.330650278997103,7,1
9.332395074030499,0,3
9.332395074030499,1,27
9.332395074030499,2,20
9.332395074030499,3,20
9.332395074030499,4,19
9.332395074030499,5,8
9.332395074030499,6,2
9.332395074030499,7,1
9.344892657169629,0,3
9.344892657169629,1,27
9.344892657169629,2,20
9.344892657169629,3,20
9.344892657169629,4,17
9.344892657169629,5,10
9.344892657169629,6,2
9.344892657169629,7,1
9.527044744637296,0,3
9.527044744637296,1,28
9.527044744637296,2,19
9.527044744637296,3,20
9.527044744637296,4,18
9.527044744637296,5,9
9.527044744637296,6,2
9.527044744637296,7,1
9.53822100449924,0,2
9.53822100449924,1,29
9.53822100449924,2,18
9.53822100449924,3,21
9.53822100449924,4,18
9.53822100449924,5,9
9.53822100449924,6,2
9.53822100449924,7,1
9.684339467223047,0,2
9.684339467223047,1,29
9.684339467223047,2,17
9.684339467223047,3,21
9.684339467223047,4,19
9.684339467223047,5,9
9.684339467223047,6,2
9.684339467223047,7,1
9.70687253410782,0,2
9.70687253410782,1,29
9.70687253410782,2,17
9.70687253410782,3,21
9.70687253410782,4,17
9.70687253410782,5,11
9.70687253410782,6,2
9.70687253410782,7,1
9.709810892297824,0,2
