t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.014015361172014143,0.49341488885650292,0.17336582610098744,0.5,0.042266284716300763
0.026277926625670873,0.48581295566507982,0.085929999194905349,0.5,0.067387561583467093
0.05106371849266955,0.48460709347629488,0.085929999194905349,0.5,0.068051460690083138
0.059240397745178384,0.4796931739536559,0.071147805943117537,0.5,0.079585362638269749
0.09898222267098042,0.48460709347629488,0.085929999194905349,0.5,0.068051460690083138
0.14987149906685585,0.48044191761138966,0.085929999194905349,0.5,0.073384584220337751
0.1571929179435989,0.47393682232848233,0.085929999194905349,0.5,0.085679107927126699
0.15900193355073555,0.472378012404714,0.085929999194905349,0.5,0.0864075970903357
0.16264866965736038,0.47200234597372548,0.085929999194905349,0.5,0.086368344486866963
0.17274786591866872,0.47011625600252804,0.085929999194905349,0.5,0.087015084915582949
0.17623765762283466,0.46356673934320591,0.085929999194905349,0.5,0.096468943381201447
0.18249114069810535,0.45705597108587986,0.044703515579880171,0.5,0.10604573639468998
0.2709427619931075,0.45253503586244725,0.044703515579880171,0.5,0.11358521166386318
0.284459227813252,0.44923408978448626,0.044703515579880171,0.5,0.11550444856327982
0.3795437302854407,0.44473358652765982,0.044703515579880171,0.5,0.12196616353642903
0.37978901142846094,0.44005288316845942,0.032028487152700125,0.5,0.12855519497671863
0.4017164774116981,0.43107989911160344,0.012022971257006687,0.5,0.1393799496609181
0.4150144196601788,0.42539241272482992,0.012022971257006687,0.5,0.14271219178251418
0.4999938238833509,0.42090560786262265,0.012022971257006687,0.5,0.1464420444015519
0.571505175880348,0.41387346747097437,0.012022971257006687,0.5,0.15206267362270479
0.5859826431591619,0.40449704760113869,0.012022971257006687,0.5,0.16068486550681887
0.5978057628058251,0.40185041216079731,0.012022971257006687,0.5,0.16031626579009381
0.647290509422174,0.40091743392029267,0.012022971257006687,0.5,0.16118137569561442
0.7516201388795039,0.39520612450907683,0.012022971257006687,0.5,0.16307823555868053
0.7535557916646296,0.3933433172548304,0.012022971257006687,0.5,0.16289547695426612
0.7560612957369233,0.38532455308208063,0.0086098112804713356,0.5,0.16774619643217265
0.7637356819963307,0.37981496607199061,0.0086098112804713356,0.5,0.1721379859760637
0.7710436556358268,0.37918546976190126,0.0086098112804713356,0.5,0.17247527128312304
0.7929654342698715,0.37000663816958806,0.0086098112804713356,0.5,0.17793080647305115
0.8083488514490677,0.36662300989994273,0.0086098112804713356,0.5,0.17918825175230815
0.87031982199255,0.3636963863089096,0.0086098112804713356,0.5,0.17835973203768868
0.8831579811114579,0.36266983707809897,0.0086098112804713356,0.5,0.17776646237964344
0.9042974052148652,0.36166099653197792,0.0086098112804713356,0.5,0.17726637234863338
0.9147441848694348,0.35279281976850507,0.0086098112804713356,0.5,0.18117739929074286
0.9159193589347812,0.34913508829477335,0.0086098112804713356,0.5,0.18094717940463662
0.9297469553402274,0.34737455284680907,0.0086098112804713356,0.5,0.18172349080583242
0.9684791960182416,0.34578016655480226,0.0086098112804713356,0.5,0.18106307860565568
1.0082773174229147,0.33685211669045906,0.0086098112804713356,0.5,0.18426611494721448
1.0236447747695054,0.33385928279081517,0.0086098112804713356,0.5,0.18544306787705539
1.090516463241086,0.33135336154026634,0.0086098112804713356,0.5,0.18451432225104444
1.1044527774719732,0.33138881286259692,0.0086098112804713356,0.5,0.18446707262330547
1.1048316473739352,0.32844620063553281,0.0086098112804713356,0.5,0.18410058094856482
1.2576762541692563,0.32925465738403192,0.0086098112804713356,0.5,0.18273265411069814
1.30888564814586,0.32015615464787012,0.0050910545028011178,0.5,0.18539821437512952
1.3111930135552845,0.31646318234925402,0.0050910545028011178,0.5,0.18523314983669306
1.4529730825639464,0.31628519766081908,0.0050910545028011178,0.5,0.18506552982551397
1.5361320388834283,0.31431282835595203,0.0050910545028011178,0.5,0.18497703296173812
1.543021024332796,0.30958512672425675,0.0050910545028011178,0.5,0.18620827248690361
1.5964256844198585,0.3080408847107326,0.0050910545028011178,0.5,0.18649081379358215
1.668886393456316,0.30305535087005941,0.0050910545028011178,0.5,0.1867781662402441
1.672315400805503,0.30011239008553037,0.0050910545028011178,0.5,0.185530336741698
1.6815298209388012,0.29616250189943988,0.0050910545028011178,0.5,0.18598306090983313
1.770396739274192,0.29127016452715532,0.0050910545028011178,0.5,0.18674672555731051
1.8127798675356674,0.2959978661588506,0.0050910545028011178,0.5,0.18598520597207674
1.822785247852367,0.29124637828130867,0.0050910545028011178,0.5,0.18662425443750968
1.8510808938227439,0.28974605346783516,0.0050910545028011178,0.5,0.18729934620452562
1.875406466792955,0.28720768107401773,0.002058945191140471,0.5,0.18869506577197695
1.913163948179236,0.28399209467942588,0.002058945191140471,0.5,0.18689137378806803
1.9392638898777694,0.28318940693939565,0.002058945191140471,0.5,0.18616841425708416
1.9415367153121137,0.28087795579843111,0.002058945191140471,0.5,0.1844256290006894
1.946149160287983,0.27692034250205533,0.002058945191140471,0.5,0.18392482695044152
2.0056932523983413,0.27479763046409877,0.002058945191140471,0.5,0.18516107673086393
2.006215369722026,0.26972313705721301,0.002058945191140471,0.5,0.18566159085859277
2.0627640127948763,0.26057038746497119,0.002058945191140471,0.5,0.18537445801696739
2.0691092231982697,0.25303970246719726,0.002058945191140471,0.5,0.18469294865707347
2.09950638373649,0.24823698036017869,0.002058945191140471,0.5,0.18459379677425683
2.1258632618002102,0.24636110005137854,0.002058945191140471,0.5,0.18522709920908847
2.1299419277116596,0.24388837641306679,0.002058945191140471,0.5,0.18448324831969873
2.2594185477950566,0.24343197468663358,0.002058945191140471,0.5,0.18395148963026817
2.3870931553440555,0.23876778537580087,0.002058945191140471,0.5,0.18327872599966591
2.390117809477483,0.2348475747767009,0.002058945191140471,0.5,0.1799791564205967
2.4163121282350444,0.22962256565641515,0.002058945191140471,0.5,0.18093638504078183
2.4225820403129212,0.22943654818273249,0.002058945191140471,0.5,0.18114145498284473
2.4657711879122495,0.22717876188272659,0.002058945191140471,0.5,0.18079552620668782
2.540239521851871,0.22566463405522558,0.002058945191140471,0.5,0.1820478575397487
2.56984910079688,0.22495927200503826,0.002058945191140471,0.5,0.18237376501613956
2.6420835753797527,0.22450374757644515,0.002058945191140471,0.5,0.18275212388525014
2.6445172608552685,0.21735556200627482,0.002058945191140471,0.5,0.18000326146325954
2.6589025004594706,0.21397773948188042,0.002058945191140471,0.5,0.17782375391081723
2.727205415106424,0.21256812978953429,0.002058945191140471,0.5,0.17680934453693245
2.7615735281132103,0.21115405201692561,0.002058945191140471,0.5,0.17502292928631544
2.7705431248626287,0.20865335020762063,0.002058945191140471,0.5,0.17335342363180464
2.82274744508812,0.20135758593433981,0.002058945191140471,0.5,0.16871451505686633
