t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.010778094497712852,0.49001102704583616,0.10720937636441785,0.5,0.057473159836677223
0.05147941670176498,0.48235395973958023,0.071530705134305317,0.5,0.077876255640760339
0.05717331866724662,0.4823342418058621,0.071530705134305317,0.5,0.077871985846274236
0.07628354163892051,0.47622512950320128,0.054155028882774348,0.5,0.089839450170154628
0.1381564095397661,0.47613008480993996,0.054155028882774348,0.5,0.089816791801499277
0.14780363614049954,0.47565254408027313,0.054155028882774348,0.5,0.089791693660302249
0.15072154109560743,0.47222040520526776,0.054155028882774348,0.5,0.092673304806893161
0.1642679263059444,0.47214695492678677,0.054155028882774348,0.5,0.092653512982903807
0.1732231107854318,0.46487175916533346,0.054155028882774348,0.5,0.10400007747409418
0.18988446250989457,0.46078005526358928,0.054155028882774348,0.5,0.10681779369103953
0.22341157238122247,0.45556752085590857,0.054155028882774348,0.5,0.11228838908663341
0.2587736722662795,0.45508012898881617,0.054155028882774348,0.5,0.11217590240689934
0.27162374093436703,0.45259531067520131,0.054155028882774348,0.5,0.11683895174876081
0.27704073592559736,0.4512354131582918,0.054155028882774348,0.5,0.11836360423711595
0.28104206999350795,0.44444443418917023,0.054155028882774348,0.5,0.12494996558584961
0.3042137307883679,0.43808618666926818,0.054155028882774348,0.5,0.13050494834802684
0.3523150968270081,0.43425828774041514,0.054155028882774348,0.5,0.13250334731959626
0.36080928730088957,0.4326432257796276,0.054155028882774348,0.5,0.13241035727520054
0.3610123290892294,0.43050057780568468,0.054155028882774348,0.5,0.13403291486797236
0.37156166874577756,0.42390545756780429,0.035184092103099029,0.5,0.13980063169798174
0.3807619254869576,0.41976496023216625,0.018395327101677683,0.5,0.1439020186019625
0.4252113275910644,0.41746529442562247,0.018395327101677683,0.5,0.14392506709847794
0.44144362849561114,0.41260562411390311,0.018395327101677683,0.5,0.1453571453444874
0.5121143216522376,0.40855141238156362,0.018395327101677683,0.5,0.14847218910419993
0.5408086465137784,0.40841617954922727,0.018395327101677683,0.5,0.14854473279016198
0.6005292924205743,0.40395348029635458,0.018395327101677683,0.5,0.15046858160758897
0.6037611722036496,0.40073939897473948,0.018395327101677683,0.5,0.1506055480150551
0.6083465819890506,0.39675210027436691,0.018395327101677683,0.5,0.15096758542054417
0.6269212800016194,0.39675210027436691,0.018395327101677683,0.5,0.15096758542054417
0.6394994142343084,0.38998493141636376,0.018395327101677683,0.5,0.15378764816028082
0.6947723578751882,0.38652801422603345,0.018395327101677683,0.5,0.15519113300140949
0.6994952800116514,0.38381065369413764,0.018395327101677683,0.5,0.15535417831292686
0.7119639241847843,0.38380766678091077,0.018395327101677683,0.5,0.15535194665182403
0.7403206467759087,0.382373867740052,0.018395327101677683,0.5,0.15638319658975863
0.7666308317216244,0.37766308214654004,0.018395327101677683,0.5,0.15796940890415348
0.8060538872250038,0.37766208227932252,0.018395327101677683,0.5,0.1579686348574551
0.8328810432665109,0.37127072184183335,0.018395327101677683,0.5,0.16177582105025501
0.8626734547056353,0.37023248235463041,0.018395327101677683,0.5,0.16286447763305795
0.8914588767233524,0.36683987672373575,0.018395327101677683,0.5,0.16555581461885291
0.9817160764479589,0.37089408845607524,0.018395327101677683,0.5,0.16380369749762319
0.988970456985496,0.3672073794751553,0.018395327101677683,0.5,0.16692563704434502
1.0151956509307982,0.36395336243702942,0.018395327101677683,0.5,0.16925306115231534
1.0276217039270767,0.36263834174169729,0.018395327101677683,0.5,0.16860341563663442
1.0387000302899085,0.35670703770352519,0.018395327101677683,0.5,0.17056579959489737
1.0635978069008452,0.35393229276124061,0.018395327101677683,0.5,0.17034916501221264
1.0680686526522156,0.34878272820118028,0.018395327101677683,0.5,0.17246957935312823
1.0904975269462378,0.34328327985704049,0.018395327101677683,0.5,0.17194327611811891
1.1201625351933315,0.33996277034335448,0.018395327101677683,0.5,0.17423873922215255
1.1225666383504866,0.3399480129749175,0.018395327101677683,0.5,0.17422522713505689
1.1564156763342701,0.34544746131905724,0.018395327101677683,0.5,0.17484959143829817
1.1627499537353556,0.35310452862531305,0.018395327101677683,0.5,0.17293766819656872
1.1698478565306138,0.3518784544545987,0.018395327101677683,0.5,0.17331643918731696
1.259000132171912,0.3469978352333335,0.018395327101677683,0.5,0.175690374977401
1.2599964759900797,0.34470128829755015,0.018395327101677683,0.5,0.1764986450384699
1.279289861037339,0.34014461026055287,0.018395327101677683,0.5,0.17811952231445319
1.300981521919078,0.33378259537541977,0.018395327101677683,0.5,0.17897602889986472
1.3086239715326502,0.32872427939938548,0.018395327101677683,0.5,0.18006038990173334
1.321957821668762,0.32752490779716764,0.018395327101677683,0.5,0.18041032940139923
1.3492123025549387,0.3253729475441392,0.018395327101677683,0.5,0.18147005599676649
1.3817792325207752,0.32198910526650559,0.0055041090194258846,0.5,0.18320301545935272
1.396224776824943,0.31574458331106514,0.0055041090194258846,0.5,0.1829265618919679
1.4244783289750726,0.31150117727628501,0.0055041090194258846,0.5,0.18371929017593708
1.487272406432882,0.31108914121717834,0.0055041090194258846,0.5,0.18363439747689464
1.48871810968598,0.30589101982461953,0.0055041090194258846,0.5,0.18464463711755105
1.5050202373334307,0.29864589176820394,0.0055041090194258846,0.5,0.18473984069536806
1.5134128006591738,0.29181450204074738,0.0055041090194258846,0.5,0.18387331727792181
1.52735656498462,0.29963331312719987,0.0055041090194258846,0.5,0.18352193818866797
1.5571290842094185,0.29265306680190978,0.0055041090194258846,0.5,0.18326651600170021
1.5868555918470169,0.28620505490543086,0.0055041090194258846,0.5,0.18212271940890967
1.597604322083155,0.28463191333615429,0.0055041090194258846,0.5,0.18092242703938952
1.6549301817532485,0.28461179884931243,0.0055041090194258846,0.5,0.18089862155377043
1.689812632333999,0.27916463929196983,0.0055041090194258846,0.5,0.18043699226888624
1.7092043406474473,0.27478678706945342,0.0055041090194258846,0.5,0.18105137799230611
1.7230406739312656,0.26956174949235617,0.0055041090194258846,0.5,0.18192740549896305
1.7513976899391532,0.26221337677853546,0.0055041090194258846,0.5,0.17993806317480668
1.794664407968329,0.25544367034692039,0.0055041090194258846,0.5,0.17758829767029069
1.8269490544783435,0.24848584787251229,0.0055041090194258846,0.5,0.17512332729453178
1.8301015164724705,0.24227240067735598,0.0055041090194258846,0.5,0.1718149255084794
1.8374678684505195,0.2349384111490033,0.0055041090194258846,0.5,0.16945475950661093
1.9574386029327306,0.23420964809182362,0.0055041090194258846,0.5,0.16960073669703382
1.9586993711370517,0.23258875447651345,0.0055041090194258846,0.5,0.16824719834463323
2.0526886753704634,0.22919066853963788,0.0055041090194258846,0.5,0.16623895827747756
2.080582997518541,0.23390145413314978,0.0055041090194258846,0.5,0.16892484923595771
2.0841203016493273,0.23005841667984034,0.0055041090194258846,0.5,0.16597377405885322
2.149979992332126,0.2271040939247069,0.0055041090194258846,0.5,0.16406078312410319
2.1769995732449297,0.22020839716823662,0.0055041090194258846,0.5,0.16229446781237494
2.228629180428936,0.21990402935871753,0.0055041090194258846,0.5,0.16243520580929968
2.274842839291448,0.22757912113956788,0.0055041090194258846,0.5,0.16624344229777693
2.288076328002862,0.22445471679594095,0.0055041090194258846,0.5,0.16447233355035371
2.347219546789092,0.21845582119729773,0.0055041090194258846,0.5,0.16235430512257978
2.380655034193489,0.21352788665959235,0.0055041090194258846,0.5,0.15994204428716208
2.444298037648863,0.21644125597660507,0.0055041090194258846,0.5,0.16018400931685037
2.513054299297642,0.21610534335219422,0.0055041090194258846,0.5,0.16038956640197774
2.5221072231061954,0.21723576304869271,0.0055041090194258846,0.5,0.16178749798184305
2.524351354227936,0.21723811505666279,0.0055041090194258846,0.5,0.16178463073373628
2.638955673996355,0.22345156225181906,0.0055041090194258846,0.5,0.16623229620149044
2.691555626919629,0.220061174557172,0.0055041090194258846,0.5,0.16654823182274847
2.741670050110569,0.2195531205830594,0.0055041090194258846,0.5,0.16617591750277422
2.753173072824293,0.22594448102054859,0.0055041090194258846,0.5,0.16833440714495909
2.776883414296963,0.23360166342449934,0.0055041090194258846,0.5,0.17174857265218924
2.7981318410500484,0.2310043861379697,0.0055041090194258846,0.5,0.17069546345512393
2.811964112617277,0.22535126128680039,0.0055041090194258846,0.5,0.16983558534092558
2.865943812527023,0.2232494027266505,0.0055041090194258846,0.5,0.16988476960464066
2.9196234245225217,0.22328014694371834,0.0055041090194258846,0.5,0.17020320510399167
2.9380433781830875,0.2231534527301248,0.0055041090194258846,0.5,0.17000156901994243
2.95650940813072,0.2299444316992463,0.0055041090194258846,0.5,0.17407914056436269
3.006693223438229,0.22981422507578786,0.0055041090194258846,0.5,0.17391589833244012
3.0307053162617574,0.225615873292941,0.0055041090194258846,0.5,0.17378225986729431
3.038384566539491,0.22289788163640004,0.0055041090194258846,0.5,0.17204318069781266
3.060920251591046,0.23046352182202426,0.0055041090194258846,0.5,0.17498340260126938
3.080575411740206,0.2237905212536144,0.0055041090194258846,0.5,0.17201782678126876
3.1413831034380135,0.22123122327185102,0.0055041090194258846,0.5,0.17300355963967728
3.2093692937539164,0.22117986773806528,0.0055041090194258846,0.5,0.17292152166985264
3.3858530089189114,0.21561957498208592,0.0055041090194258846,0.5,0.17186146736556696
3.4765960491414636,0.20805929783745206,0.004640077000095999,0.5,0.16886695443642791
3.505146871853674,0.20307879860161826,0.004640077000095999,0.5,0.16803575395365938
3.524969497164159,0.20984850503323321,0.004640077000095999,0.5,0.17258362417834849
3.526152943451427,0.20601010629454627,0.004640077000095999,0.5,0.17202718289224045
3.536449917895399,0.20031675773154664,0.004640077000095999,0.5,0.16738172012992383
3.5981607805976124,0.20744852485883572,0.004640077000095999,0.5,0.17152701043595217
3.606561962307424,0.20442056157572305,0.004640077000095999,0.5,0.16765704891381406
3.675064687566836,0.20249468682096169,0.004640077000095999,0.5,0.16521821288079908
3.7306816138991086,0.20521267847750263,0.004640077000095999,0.5,0.16736005232443887
3.7706445399826802,0.19896517565591484,0.004640077000095999,0.5,0.16526052797480717
3.834927103720646,0.19558246627477696,0.004640077000095999,0.5,0.16262259475025026
3.8545628623211448,0.19547085202648679,0.004640077000095999,0.5,0.16258052069646003
3.861156142303362,0.19069209202475756,0.004640077000095999,0.5,0.16062075230388489
3.9031761515542946,0.18701117677065962,0.004640077000095999,0.5,0.16131233080594062
3.963173251439323,0.18648078731156939,0.004640077000095999,0.5,0.16148952125360463
3.987831496078196,0.18048670087893523,0.004640077000095999,0.5,0.15966259903842175
4.024177267163184,0.17953791560892615,0.004640077000095999,0.5,0.15871693631925268
4.189621838178016,0.1788299472253711,0.004640077000095999,0.5,0.15903720184725656
4.279784606694411,0.17263304074360294,0.004640077000095999,0.5,0.15633874231235925
4.363519262150835,0.16697598091391813,0.004640077000095999,0.5,0.14997940259608181
4.381741413659234,0.16674563640393372,0.004640077000095999,0.5,0.15010564151202718
4.433693418209966,0.17239876125510303,0.004640077000095999,0.5,0.15325510966584191
4.4785042551551335,0.1719927354675409,0.004640077000095999,0.5,0.15357536158205121
4.47952755771341,0.17061886416678182,0.004640077000095999,0.5,0.15262168343815125
4.4924953195717725,0.17008413440461392,0.004640077000095999,0.5,0.15221297475073525
4.498927086672647,0.16335639739359212,0.004640077000095999,0.5,0.14743859270645771
4.523504265511817,0.15804280466697715,0.004640077000095999,0.5,0.14292225272725001
