t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.009757427500077645,0.49045115924434057,0.099009156941055831,0.5,0.055245148478233121
0.020495785454520382,0.48366443166380252,0.099009156941055831,0.5,0.071988121327657681
0.024432640129455542,0.48364657913707942,0.099009156941055831,0.5,0.071984284766143783
0.043782027685934186,0.47843129506346826,0.014443358179126009,0.5,0.085766111923661043
0.04502724441991237,0.47231722905785967,0.014443358179126009,0.5,0.095904540110626171
0.0575168797798774,0.46951411377031987,0.014443358179126009,0.5,0.098266319840487004
0.06292635793510423,0.46409886650867593,0.014443358179126009,0.5,0.1078929504109357
0.07773116810729643,0.45748449124544549,0.014443358179126009,0.5,0.11537576752165316
0.0873367084547513,0.45637430473494289,0.014443358179126009,0.5,0.1176680656748143
0.08799050872830444,0.463161032315481,0.014443358179126009,0.5,0.10993603509294771
0.10922928458049457,0.46220951259418736,0.014443358179126009,0.5,0.10994825523552321
0.12902972181902136,0.45616585739333482,0.014443358179126009,0.5,0.11736528810396073
0.12979567219060695,0.4537872900907628,0.014443358179126009,0.5,0.11992380188834059
0.16006915773013386,0.45378729006768914,0.014443358179126009,0.5,0.11992380187944912
0.1980799385191343,0.45377973171225522,0.014443358179126009,0.5,0.11992091099206482
0.2277867749368131,0.45377973087876206,0.014443358179126009,0.5,0.1199209106708177
0.24344412775339597,0.44847691858851296,0.014443358179126009,0.5,0.12555844255893206
0.263844418694062,0.44098376718804888,0.014443358179126009,0.5,0.13379512573630969
0.2818744954982212,0.43409913752954632,0.014443358179126009,0.5,0.14028764325362375
0.2860792985553357,0.42766251387982784,0.014443358179126009,0.5,0.14569522551978564
0.29664686930908896,0.42083942225597892,0.014443358179126009,0.5,0.15054789450759354
0.31603751611131803,0.41708208870459446,0.014443358179126009,0.5,0.15177442057728974
0.31741208252281655,0.41076254533480616,0.014443358179126009,0.5,0.15559774179140801
0.3269248573175146,0.40918716538343775,0.014443358179126009,0.5,0.15547320092318775
0.33639748441882517,0.40918522853154854,0.014443358179126009,0.5,0.15547207023696538
0.3373304907575428,0.40918522853072004,0.014443358179126009,0.5,0.15547207023648146
0.38459600912928493,0.40868173382681738,0.014443358179126009,0.5,0.15629553649396641
0.5027789283647515,0.40217658546204282,0.014443358179126009,0.5,0.16060066215437721
0.5052188271990908,0.39693877298321384,0.014443358179126009,0.5,0.16299245720818956
0.5144139988044766,0.39653527241510916,0.014443358179126009,0.5,0.16277463085209518
0.5570007223867931,0.39062169928816232,0.0080677513126899414,0.5,0.16660055360780027
0.5893163670959845,0.38642362460354668,0.0080677513126899414,0.5,0.16758425847466152
0.5956547446394744,0.38290233913894489,0.0080677513126899414,0.5,0.16798527652304943
0.5959283107717215,0.38148611286213874,0.0080677513126899414,0.5,0.16758860917534418
0.6226589458082998,0.37572139807495047,0.0080677513126899414,0.5,0.17129075545566969
0.6452898327045274,0.36815762417266457,0.0080677513126899414,0.5,0.17416996501536647
0.706725312379454,0.36574682921153839,0.0080677513126899414,0.5,0.17356696131524563
0.7076059187397277,0.35960185061984334,0.0080677513126899414,0.5,0.1758672064401178
0.7220233283427328,0.35589516495642898,0.0080677513126899414,0.5,0.17538529913460868
0.7235731053297186,0.34969748617340607,0.0080677513126899414,0.5,0.17570225202501247
0.7251233892969595,0.3563118614366364,0.0080677513126899414,0.5,0.17500425647371967
