t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.01940847482477888,0.49312860907677758,0.19210731837655953,0.5,0.041781931606214767
0.048270882506816326,0.48613556072337288,0.10373159197506343,0.5,0.063947794491277604
0.15932271636508583,0.48613468247657365,0.10373159197506343,0.5,0.063947604548857215
0.17032974118976346,0.48613468247657365,0.10373159197506343,0.5,0.063947604548857215
0.17486800083347712,0.47875273065359847,0.094413190884933829,0.5,0.081125745600741261
0.18344682949732335,0.47753437270836552,0.094413190884933829,0.5,0.081519997296211469
0.19810683559819808,0.47155052861851315,0.065596745112434518,0.5,0.092178099429615287
0.2829581744140233,0.4646778917727738,0.059385848659040841,0.5,0.1029965598104412
0.29076287988263694,0.4646778917727738,0.059385848659040841,0.5,0.1029965598104412
0.2914677486435517,0.46460167613103992,0.059385848659040841,0.5,0.10297320761366158
0.3123081143917548,0.46423707111567808,0.059385848659040841,0.5,0.10289697821701896
0.37659278699708015,0.46206240301644641,0.059385848659040841,0.5,0.10333575177190045
0.3829843394808427,0.45891773674782732,0.059385848659040841,0.5,0.10700843477857208
0.4103931006143746,0.45460279777682594,0.0085611725072013423,0.5,0.11588964317793107
0.4175610611248613,0.45431753436489258,0.0085611725072013423,0.5,0.11579669798121645
0.4365543063463252,0.45168338307165234,0.0085611725072013423,0.5,0.1170024259517622
0.47561790626169004,0.44934849581437158,0.0085611725072013423,0.5,0.1175397412902149
0.4855638645257443,0.4433660837571245,0.0085611725072013423,0.5,0.12232477224419826
0.4938750928287707,0.43954232152348921,0.0085611725072013423,0.5,0.12412296290161304
0.5080419961249925,0.4331623028456264,0.0085611725072013423,0.5,0.13022712561186323
0.5257149678022395,0.42693810289498813,0.0085611725072013423,0.5,0.1343700351370315
0.6071549511827472,0.42235090551185783,0.0085611725072013423,0.5,0.1392786707229357
0.6556552786208013,0.41413820395124268,0.0024719076141904162,0.5,0.14689830917174876
0.6753754971602925,0.40663274862451865,0.0024719076141904162,0.5,0.15212921313975084
0.7328350203583108,0.40543394452280279,0.0024719076141904162,0.5,0.15326675605015377
0.8582420705717534,0.40132934266812753,0.0024719076141904162,0.5,0.15379729974813036
0.878726030929951,0.39810920584513854,0.0024719076141904162,0.5,0.15731087940255647
0.9195202007082338,0.39216893898354505,0.0024719076141904162,0.5,0.1610811938023774
0.9203949242212539,0.38592143299072318,0.0024719076141904162,0.5,0.16728439639202947
0.9804145326381911,0.3819352937143744,0.0024719076141904162,0.5,0.1672986035013134
0.9934108084088606,0.37966249637800054,0.0024719076141904162,0.5,0.16683839291661379
1.049984072710152,0.37899275376087771,0.0024719076141904162,0.5,0.16689193676288042
1.058880445968322,0.37304535504312369,0.0024719076141904162,0.5,0.17214423655079758
1.1557714416131588,0.37240493442230638,0.0024719076141904162,0.5,0.17178350515075147
1.1629475297954721,0.36638652414441336,0.0024719076141904162,0.5,0.17304181636041843
1.2443912677476288,0.3641186511920827,0.0024719076141904162,0.5,0.1722926441046454
1.2479592935657782,0.36329965220620847,0.0024719076141904162,0.5,0.17197730543159923
1.2534563563283068,0.35754593488616754,0.0024719076141904162,0.5,0.17558498481806889
1.3161465919147024,0.35512896769621738,0.0024719076141904162,0.5,0.17500618947832983
1.3252872884930251,0.35469684699921866,0.0024719076141904162,0.5,0.17537381655819315
1.3253099688255385,0.35348678341008954,0.0024719076141904162,0.5,0.17468861404821157
1.361999728198076,0.34951379257938792,0.0024719076141904162,0.5,0.17570213633164564
1.4400447413261583,0.34346734274868657,0.0024719076141904162,0.5,0.17598755684150263
1.4819748259835437,0.33871937662023172,0.0024719076141904162,0.5,0.17571190856839811
1.5233601709802866,0.33735099367540977,0.0024719076141904162,0.5,0.1763229932231325
1.5344239164655515,0.33341037002220242,0.0024719076141904162,0.5,0.17592344328358725
1.547972748634611,0.33315204121269121,0.0024719076141904162,0.5,0.17569617563107864
1.5742574947435668,0.33219705014173345,0.0024719076141904162,0.5,0.17558553533273305
1.587768823205863,0.32526614054617048,0.0024719076141904162,0.5,0.1759643614642972
1.6373221353982061,0.32395152336233091,0.0024719076141904162,0.5,0.17492162863971791
1.7373217627533173,0.32940685186731594,0.0024719076141904162,0.5,0.17573047997895508
1.7534073493849367,0.32654222015974049,0.0024719076141904162,0.5,0.17463929968497591
1.7548358757424476,0.32460887827500784,0.0024719076141904162,0.5,0.17401374849285484
1.7734369953109015,0.32232476699380991,0.0024719076141904162,0.5,0.17266961860604119
1.798188249900893,0.31496324730874142,0.0024719076141904162,0.5,0.17368246321269332
