t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.012985180884462046,0.49337060908308894,0.19252180539919028,0.5,0.041226577055278331
0.023950572812458694,0.48952135514538136,0.19252180539919028,0.5,0.051286542885747785
0.11409787750945383,0.48356848051827911,0.013698790335833766,0.5,0.070383132534870968
0.12040731220799832,0.48011383671895053,0.013698790335833766,0.5,0.077600109960489466
0.13981009797707983,0.47346622649141606,0.013698790335833766,0.5,0.0892224464315442
0.15048210564133874,0.46586243338792666,0.013698790335833766,0.5,0.101947545062451
0.19630422839899409,0.45606303029460599,0.0086546268540745874,0.5,0.12012356540391227
0.22683765497213879,0.45206966030294538,0.0086546268540745874,0.5,0.12512997721487523
0.2421858309512954,0.45153946995909089,0.0086546268540745874,0.5,0.12499654978108213
0.2428742070166637,0.44427554472818281,0.0086546268540745874,0.5,0.13259669990386333
0.25235492119459196,0.44016148248767384,0.0086546268540745874,0.5,0.13697008671194863
0.326832105024253,0.43740744133493614,0.0086546268540745874,0.5,0.13777939994321098
0.35491766732584884,0.43477089200697222,0.0086546268540745874,0.5,0.1390078544207809
0.4022587986643189,0.4346352953046454,0.0086546268540745874,0.5,0.13895076159158837
0.41086691379025253,0.42535609665349261,0.0086546268540745874,0.5,0.14941049021703828
0.42111009068894373,0.41795805475656594,0.0086546268540745874,0.5,0.15473851643254175
0.4534494684078409,0.41793054771369237,0.0086546268540745874,0.5,0.15472417287696599
0.45406788522300834,0.41181577219744292,0.0086546268540745874,0.5,0.1590503496425032
0.5057321324291408,0.40236407803820773,0.0086546268540745874,0.5,0.16735534124968771
0.528444529901171,0.3984667249208772,0.0060717580600208043,0.5,0.17164732388576387
0.5571784294668022,0.38984971768340609,0.0060717580600208043,0.5,0.17706961804141444
0.6012244222827311,0.38928734278707844,0.0060717580600208043,0.5,0.17680799629609936
0.6250050191751904,0.38090801063928487,0.0060717580600208043,0.5,0.18124852122472049
0.6911391354280289,0.37333563005034059,0.0060717580600208043,0.5,0.1840766162018263
0.7074530104537812,0.36889735860787559,0.0060717580600208043,0.5,0.18466800167776826
0.7312421085475196,0.36488309786745954,0.0060717580600208043,0.5,0.18417948729922506
0.7336742604617832,0.35894809041483033,0.0060717580600208043,0.5,0.1849405500985076
0.7714174944164075,0.35019235197102228,0.0060717580600208043,0.5,0.18841348225433047
0.7904665443434765,0.34806996590137351,0.0060717580600208043,0.5,0.18788615219352806
0.8438352566825401,0.34456064824473215,0.0060717580600208043,0.5,0.19004620095168268
0.8545264485246942,0.34364681871699948,0.0060717580600208043,0.5,0.18951536075700462
0.8570929280946065,0.34212517157297184,0.0060717580600208043,0.5,0.18897274205055517
0.8866633814212674,0.34032188211759584,0.0060717580600208043,0.5,0.18987647843386193
0.8889479277510939,0.3369495663886215,0.0060717580600208043,0.5,0.19042886454437216
0.9248690971133723,0.33675862084099661,0.0060717580600208043,0.5,0.19049338834463792
0.9437965553502676,0.33266424027556196,0.0060717580600208043,0.5,0.1913878819049509
0.9694497182480253,0.33142803787923769,0.0060717580600208043,0.5,0.19219166540924629
1.0113592092393182,0.32150160231809222,0.0027048847616382155,0.5,0.19600813704078443
1.014537502032821,0.31755022596366378,0.0027048847616382155,0.5,0.19635241303359
1.0635225197446883,0.31530419883081662,0.0027048847616382155,0.5,0.19523151374582429
1.066689807313701,0.31160715839032038,0.0027048847616382155,0.5,0.19519946455128689
1.126462532775787,0.30932270269249779,0.0027048847616382155,0.5,0.19598548793407619
1.12893094475048,0.30294631294475727,0.0027048847616382155,0.5,0.19788365340267716
1.1722317062094998,0.29922885868728799,0.0027048847616382155,0.5,0.19763853697512804
1.2290914443642937,0.29272822755485306,0.0027048847616382155,0.5,0.1968782974220408
1.3768727697862808,0.28361637670101036,0.0027048847616382155,0.5,0.19781825266061231
1.3794001951401325,0.28272311809763051,0.0027048847616382155,0.5,0.19702396215203985
1.4282178168153112,0.28157518478091403,0.0027048847616382155,0.5,0.19689547493781645
1.4905953884447385,0.27785397858955685,0.0027048847616382155,0.5,0.19624756326840306
1.5017292446132837,0.28194835915499161,0.0027048847616382155,0.5,0.19652059406639957
1.524074442386826,0.27390150075492703,0.0027048847616382155,0.5,0.19746157178743762
1.7187055544368008,0.26737351978101054,0.0027048847616382155,0.5,0.19548298881760423
1.7712568521861227,0.26394328743378692,0.0027048847616382155,0.5,0.19300382090738921
1.7811464520169247,0.2604984173310872,0.0027048847616382155,0.5,0.19180912520021906
1.8143900452212116,0.25191720568659665,0.0027048847616382155,0.5,0.1905296786290577
1.8409698860731756,0.24984827494340198,0.0027048847616382155,0.5,0.18992642574575472
1.873223629427464,0.24538245799754421,0.0027048847616382155,0.5,0.19011079304985806
1.8773651977597794,0.24467062385109767,0.0027048847616382155,0.5,0.19087580083377104
1.9307592714511281,0.23513016275985879,0.0027048847616382155,0.5,0.18979377127175975
