t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.04562574920392017,0.49116992052180847,0.026678787881188715,0.5,0.055531492967231214
0.06358819937368597,0.49115246672420171,0.026678787881188715,0.5,0.05552897273171787
0.06576986713618442,0.4869938375532824,0.026678787881188715,0.5,0.06871684694626716
0.09175005456433388,0.48590705170290394,0.026678787881188715,0.5,0.069358953802524784
0.0970295304407554,0.48488629648311937,0.026678787881188715,0.5,0.069893079555722326
0.10329897998428977,0.47561719673891067,0.02051391144755027,0.5,0.093914301022362354
0.10656206547140884,0.4665385377705028,0.02051391144755027,0.5,0.1114589593859226
0.11552561738413752,0.45773390216300741,0.02051391144755027,0.5,0.12512346386879014
0.12448447978490838,0.45237816862706515,0.010308753393883263,0.5,0.13264046238241792
0.17253047674015853,0.44327350907681856,0.010308753393883263,0.5,0.14418459868230557
0.19691886755439672,0.44294396281194659,0.010308753393883263,0.5,0.14409219380651267
0.20587739433372348,0.44294158599026345,0.010308753393883263,0.5,0.14409125459651489
0.2333649933358921,0.4382863188332719,0.010308753393883263,0.5,0.1493462784384014
0.24379754867289932,0.43520213090714549,0.010308753393883263,0.5,0.15188353465855986
0.24525864650072615,0.43365424104137307,0.010308753393883263,0.5,0.15201296567312295
0.26977164144382215,0.4257262893144429,0.010308753393883263,0.5,0.15899406307386149
0.31072796988648027,0.42476120712880056,0.010308753393883263,0.5,0.15945197219061721
0.3130819566917759,0.42352038875673492,0.010308753393883263,0.5,0.15926150877416884
0.35429764977456646,0.42177184626482811,0.010308753393883263,0.5,0.15906034876147945
0.41780837073606747,0.42161823402516391,0.010308753393883263,0.5,0.1589978304996584
0.45157742167017684,0.41521634269993107,0.010308753393883263,0.5,0.16217177402116212
0.55108182189445,0.41261166280981798,0.010308753393883263,0.5,0.16460690740242492
0.5861930626331744,0.40580419514289495,0.010308753393883263,0.5,0.16801038842955723
0.5902131123524015,0.40027302288264061,0.010308753393883263,0.5,0.16936524030076924
0.5931781938578632,0.39445707020246329,0.010308753393883263,0.5,0.17096575466962871
0.5947185682174952,0.39169169078880495,0.010308753393883263,0.5,0.17096289675527734
0.6079637104394131,0.38266539917770914,0.010308753393883263,0.5,0.17688651514886131
0.6197578483955415,0.37879947992935925,0.010308753393883263,0.5,0.18011008826486238
0.6583641103552347,0.37609494139752508,0.010308753393883263,0.5,0.18340844780591345
0.6592246601800408,0.3748496395839338,0.010308753393883263,0.5,0.18297946671711701
0.7504072979781066,0.36599757361128737,0.010308753393883263,0.5,0.18736854708717993
0.7857062936685727,0.35847911981084879,0.010288499489688852,0.5,0.19298685969794946
0.8452307090078774,0.35066007094525714,0.010288499489688852,0.5,0.1951320038695829
0.8504708304037932,0.34682381918427507,0.010288499489688852,0.5,0.19591959086059663
0.8559179454250289,0.3453308173839193,0.010288499489688852,0.5,0.19531326145187919
0.8873455644296466,0.34079366350030182,0.010288499489688852,0.5,0.1969307092419329
0.9321102067651408,0.33330057724199608,0.010288499489688852,0.5,0.19791260059675578
0.9594544271399871,0.32768520016342989,0.010288499489688852,0.5,0.19760362888086572
0.9744612297700982,0.3275447258035315,0.010288499489688852,0.5,0.19765408577994484
1.0343640498151627,0.32651403555502284,0.010288499489688852,0.5,0.19850507817697047
1.0438044476909327,0.31788664589069615,0.010288499489688852,0.5,0.20113755173518952
1.0931374467550299,0.31248120059956919,0.010288499489688852,0.5,0.20034374755131898
1.1608209270627206,0.30959257297034992,0.010288499489688852,0.5,0.1996112299788432
1.21949937861875,0.30138729814322091,0.010288499489688852,0.5,0.20004919297429383
1.3415341304091815,0.29719383984055081,0.010288499489688852,0.5,0.19804371494039383
1.3879620096658367,0.29026784053492716,0.010288499489688852,0.5,0.19693648558076407
