t,degree,freq
1.4800176487442056,1,62
1.4800176487442056,2,22
1.4800176487442056,3,2
1.4800176487442056,4,1
1.4945138816847707,0,12
1.4945138816847707,1,62
1.4945138816847707,2,23
1.4945138816847707,3,2
1.4945138816847707,4,1
1.7078970783626164,0,12
1.7078970783626164,1,62
1.7078970783626164,2,23
1.7078970783626164,3,2
1.7078970783626164,4,1
1.840244512337584,0,12
1.840244512337584,1,60
1.840244512337584,2,25
1.840244512337584,3,2
1.840244512337584,4,1
1.845185717920546,0,12
1.845185717920546,1,60
1.845185717920546,2,25
1.845185717920546,3,2
1.845185717920546,4,1
1.8550903232983658,0,11
1.8550903232983658,1,60
1.8550903232983658,2,26
1.8550903232983658,3,2
1.8550903232983658,4,1
1.8570714182944408,0,10
1.8570714182944408,1,60
1.8570714182944408,2,27
1.8570714182944408,3,2
1.8570714182944408,4,1
1.945044213235266,0,9
1.945044213235266,1,61
1.945044213235266,2,26
1.945044213235266,3,3
1.945044213235266,4,1
1.9572121561534137,0,8
1.9572121561534137,1,61
1.9572121561534137,2,27
1.9572121561534137,3,3
1.9572121561534137,4,1
2.1729410637467925,0,8
2.1729410637467925,1,59
2.1729410637467925,2,29
2.1729410637467925,3,3
2.1729410637467925,4,1
2.192701111827508,0,7
2.192701111827508,1,59
2.192701111827508,2,30
2.192701111827508,3,3
2.192701111827508,4,1
2.2579590186197893,0,7
2.2579590186197893,1,58
2.2579590186197893,2,30
2.2579590186197893,3,4
2.2579590186197893,4,1
2.261195816210715,0,7
2.261195816210715,1,58
2.261195816210715,2,30
2.261195816210715,3,2
2.261195816210715,4,3
2.3397928102457213,0,6
2.3397928102457213,1,59
2.3397928102457213,2,29
2.3397928102457213,3,3
2.3397928102457213,4,3
2.5585636645240797,0,6
2.5585636645240797,1,59
2.5585636645240797,2,29
2.5585636645240797,3,3
2.5585636645240797,4,3
2.5899541142011007,0,6
2.5899541142011007,1,57
2.5899541142011007,2,31
2.5899541142011007,3,3
2.5899541142011007,4,3
2.6084230303422684,0,7
2.6084230303422684,1,57
2.6084230303422684,2,30
2.6084230303422684,3,3
2.6084230303422684,4,3
2.6466075409567753,0,6
2.6466075409567753,1,57
2.6466075409567753,2,31
2.6466075409567753,3,3
2.6466075409567753,4,3
2.6576047059739603,0,6
2.6576047059739603,1,55
2.6576047059739603,2,33
2.6576047059739603,3,3
2.6576047059739603,4,3
2.723170925581525,0,6
2.723170925581525,1,54
2.723170925581525,2,33
2.723170925581525,3,4
2.723170925581525,4,3
2.794520629881154,0,6
2.794520629881154,1,52
2.794520629881154,2,35
2.794520629881154,3,4
2.794520629881154,4,3
2.9698040330131783,0,6
2.9698040330131783,1,52
2.9698040330131783,2,35
2.9698040330131783,3,4
2.9698040330131783,4,3
3.023070338442424,0,6
3.023070338442424,1,50
3.023070338442424,2,37
3.023070338442424,3,4
3.023070338442424,4,3
3.068461926598056,0,6
3.068461926598056,1,48
3.068461926598056,2,39
3.068461926598056,3,4
3.068461926598056,4,3
3.184465499268239,0,6
3.184465499268239,1,47
3.184465499268239,2,39
3.184465499268239,3,5
3.184465499268239,4,3
3.213538105935886,0,6
3.213538105935886,1,47
3.213538105935886,2,39
3.213538105935886,3,5
3.213538105935886,4,3
3.366923843078305,0,6
3.366923843078305,1,47
3.366923843078305,2,39
3.366923843078305,3,5
3.366923843078305,4,3
3.568492670554099,0,6
3.568492670554099,1,46
3.568492670554099,2,39
3.568492670554099,3,6
3.568492670554099,4,3
3.632166744164686,0,6
3.632166744164686,1,44
3.632166744164686,2,41
3.632166744164686,3,6
3.632166744164686,4,3
3.7133189624951832,0,6
3.7133189624951832,1,43
3.7133189624951832,2,41
3.7133189624951832,3,7
3.7133189624951832,4,3
3.8922675294353377,0,6
3.8922675294353377,1,45
3.8922675294353377,2,39
3.8922675294353377,3,7
3.8922675294353377,4,3
3.9447735014404333,0,5
3.9447735014404333,1,46
3.9447735014404333,2,38
3.9447735014404333,3,8
3.9447735014404333,4,3
4.00599186969863,0,5
4.00599186969863,1,45
4.00599186969863,2,38
4.00599186969863,3,9
4.00599186969863,4,3
4.0714315810652755,0,5
4.0714315810652755,1,45
4.0714315810652755,2,38
4.0714315810652755,3,9
4.0714315810652755,4,3
4.093957295071134,0,5
4.093957295071134,1,44
4.093957295071134,2,38
4.093957295071134,3,10
4.093957295071134,4,3
4.14506579788128,0,5
4.14506579788128,1,43
4.14506579788128,2,38
4.14506579788128,3,11
4.14506579788128,4,3
4.239710611889138,0,5
4.239710611889138,1,42
4.239710611889138,2,39
4.239710611889138,3,10
4.239710611889138,4,4
4.279440117256866,0,5
4.279440117256866,1,40
4.279440117256866,2,41
4.279440117256866,3,10
4.279440117256866,4,4
4.357451825749353,0,5
4.357451825749353,1,40
4.357451825749353,2,40
4.357451825749353,3,11
4.357451825749353,4,3
4.357451825749353,5,1
4.429620112971529,0,4
4.429620112971529,1,41
4.429620112971529,2,39
4.429620112971529,3,12
4.429620112971529,4,3
4.429620112971529,5,1
4.432864867718883,0,3
4.432864867718883,1,42
4.432864867718883,2,39
4.432864867718883,3,11
4.432864867718883,4,4
4.432864867718883,5,1
4.516909188519792,0,3
4.516909188519792,1,41
4.516909188519792,2,39
4.516909188519792,3,12
4.516909188519792,4,4
4.516909188519792,5,1
4.527598677723876,0,3
4.527598677723876,1,40
4.527598677723876,2,39
4.527598677723876,3,13
4.527598677723876,4,4
4.527598677723876,5,1
4.704543756185119,0,3
4.704543756185119,1,40
4.704543756185119,2,37
4.704543756185119,3,15
4.704543756185119,4,4
4.704543756185119,5,1
4.753847649107661,0,2
4.753847649107661,1,41
4.753847649107661,2,36
4.753847649107661,3,16
4.753847649107661,4,4
4.753847649107661,5,1
4.757498556584554,0,2
4.757498556584554,1,41
4.757498556584554,2,36
4.757498556584554,3,16
4.757498556584554,4,4
4.757498556584554,5,1
4.857392428758071,0,2
4.857392428758071,1,41
4.857392428758071,2,36
4.857392428758071,3,16
4.857392428758071,4,4
4.857392428758071,5,1
4.960827170875913,0,2
4.960827170875913,1,40
4.960827170875913,2,36
4.960827170875913,3,17
4.960827170875913,4,4
4.960827170875913,5,1
4.968852811148355,0,2
4.968852811148355,1,40
4.968852811148355,2,34
4.968852811148355,3,19
4.968852811148355,4,4
4.968852811148355,5,1
5.002181477193826,0,2
5.002181477193826,1,40
5.002181477193826,2,32
5.002181477193826,3,21
5.002181477193826,4,4
5.002181477193826,5,1
5.162875317157403,0,2
5.162875317157403,1,39
5.162875317157403,2,32
5.162875317157403,3,22
5.162875317157403,4,4
5.162875317157403,5,1
5.359572220044324,0,2
5.359572220044324,1,37
5.359572220044324,2,34
5.359572220044324,3,22
5.359572220044324,4,4
5.359572220044324,5,1
5.3675188119789805,0,2
5.3675188119789805,1,35
5.3675188119789805,2,36
5.3675188119789805,3,22
5.3675188119789805,4,4
5.3675188119789805,5,1
5.379820177785887,0,2
5.379820177785887,1,35
5.379820177785887,2,37
5.379820177785887,3,21
5.379820177785887,4,5
5.415471167782191,0,2
5.415471167782191,1,35
5.415471167782191,2,37
5.415471167782191,3,21
5.415471167782191,4,5
5.481720547568043,0,2
5.481720547568043,1,36
5.481720547568043,2,37
5.481720547568043,3,20
5.481720547568043,4,5
5.62205026600263,0,2
5.62205026600263,1,35
5.62205026600263,2,38
5.62205026600263,3,19
5.62205026600263,4,6
5.811563964357817,0,2
5.811563964357817,1,34
5.811563964357817,2,39
5.811563964357817,3,18
5.811563964357817,4,7
6.031469485877878,0,2
6.031469485877878,1,33
6.031469485877878,2,40
6.031469485877878,3,18
6.031469485877878,4,6
6.031469485877878,5,1
6.048073575519911,0,2
6.048073575519911,1,32
6.048073575519911,2,40
6.048073575519911,3,19
6.048073575519911,4,6
6.048073575519911,5,1
6.1237127284277655,0,2
6.1237127284277655,1,31
6.1237127284277655,2,40
6.1237127284277655,3,20
6.1237127284277655,4,6
6.1237127284277655,5,1
6.189368101515104,0,2
6.189368101515104,1,29
6.189368101515104,2,42
6.189368101515104,3,20
6.189368101515104,4,6
6.189368101515104,5,1
6.398354752333644,0,2
6.398354752333644,1,29
6.398354752333644,2,42
6.398354752333644,3,20
6.398354752333644,4,6
6.398354752333644,5,1
6.539931602097097,0,3
6.539931602097097,1,29
6.539931602097097,2,41
6.539931602097097,3,20
6.539931602097097,4,6
6.539931602097097,5,1
6.654922350769972,0,3
6.654922350769972,1,28
6.654922350769972,2,41
6.654922350769972,3,21
6.654922350769972,4,6
6.654922350769972,5,1
6.690497050588291,0,3
6.690497050588291,1,28
6.690497050588291,2,39
6.690497050588291,3,23
6.690497050588291,4,6
6.690497050588291,5,1
6.77751821900259,0,3
6.77751821900259,1,28
6.77751821900259,2,38
6.77751821900259,3,24
6.77751821900259,4,5
6.77751821900259,5,2
6.779728797703427,0,3
6.779728797703427,1,28
6.779728797703427,2,38
6.779728797703427,3,24
6.779728797703427,4,5
6.779728797703427,5,2
6.857276421313274,0,4
6.857276421313274,1,28
6.857276421313274,2,37
6.857276421313274,3,24
6.857276421313274,4,5
6.857276421313274,5,2
6.8813820958920005,0,4
6.8813820958920005,1,28
6.8813820958920005,2,37
6.8813820958920005,3,22
6.8813820958920005,4,7
6.8813820958920005,5,2
6.88969337710712,0,3
6.88969337710712,1,29
6.88969337710712,2,36
6.88969337710712,3,23
6.88969337710712,4,7
6.88969337710712,5,2
6.95112505807498,0,3
6.95112505807498,1,29
6.95112505807498,2,35
6.95112505807498,3,23
6.95112505807498,4,8
6.95112505807498,5,2
7.082578483047871,0,3
7.082578483047871,1,29
7.082578483047871,2,34
7.082578483047871,3,23
7.082578483047871,4,9
7.082578483047871,5,2
7.255097810547061,0,3
7.255097810547061,1,29
7.255097810547061,2,33
7.255097810547061,3,23
7.255097810547061,4,10
7.255097810547061,5,2
7.399163898356137,0,2
7.399163898356137,1,30
7.399163898356137,2,33
7.399163898356137,3,22
7.399163898356137,4,11
7.399163898356137,5,2
7.4222338529273,0,2
7.4222338529273,1,29
7.4222338529273,2,34
7.4222338529273,3,22
7.4222338529273,4,10
7.4222338529273,5,3
7.93640596620911,0,2
7.93640596620911,1,30
7.93640596620911,2,34
7.93640596620911,3,21
7.93640596620911,4,10
7.93640596620911,5,3
8.000679861717568,0,1
8.000679861717568,1,30
8.000679861717568,2,35
8.000679861717568,3,21
8.000679861717568,4,10
8.000679861717568,5,3
8.00148716400055,0,1
8.00148716400055,1,29
8.00148716400055,2,35
8.00148716400055,3,22
8.00148716400055,4,10
8.00148716400055,5,3
8.111688109037532,0,1
8.111688109037532,1,28
8.111688109037532,2,35
8.111688109037532,3,23
8.111688109037532,4,10
8.111688109037532,5,3
8.356292622512091,0,2
8.356292622512091,1,28
8.356292622512091,2,34
8.356292622512091,3,23
8.356292622512091,4,10
8.356292622512091,5,3
8.563074832404528,0,2
8.563074832404528,1,27
8.563074832404528,2,34
8.563074832404528,3,24
8.563074832404528,4,10
8.563074832404528,5,3
8.70990677447926,0,2
8.70990677447926,1,25
8.70990677447926,2,36
8.70990677447926,3,24
8.70990677447926,4,10
8.70990677447926,5,3
8.762887496030618,0,2
8.762887496030618,1,25
8.762887496030618,2,35
8.762887496030618,3,24
8.762887496030618,4,11
8.762887496030618,5,3
8.780836521114626,0,2
8.780836521114626,1,25
8.780836521114626,2,35
8.780836521114626,3,24
8.780836521114626,4,11
8.780836521114626,5,3
9.344167444864704,0,2
9.344167444864704,1,25
9.344167444864704,2,35
9.344167444864704,3,24
9.344167444864704,4,11
9.344167444864704,5,3
9.623198397559845,0,1
9.623198397559845,1,26
9.623198397559845,2,35
9.623198397559845,3,23
9.623198397559845,4,12
9.623198397559845,5,3
9.71877608883524,0,1
9.71877608883524,1,26
9.71877608883524,2,35
9.71877608883524,3,21
9.71877608883524,4,14
9.71877608883524,5,3
9.872333896118393,0,1
9.872333896118393,1,24
9.872333896118393,2,37
9.872333896118393,3,21
9.872333896118393,4,14
9.872333896118393,5,3
9.880998996970762,0,1
9.880998996970762,1,24
9.880998996970762,2,35
9.880998996970762,3,23
9.880998996970762,4,14
9.880998996970762,5,3
9.88344453446913,0,1
9.88344453446913,1,24
9.88344453446913,2,34
9.88344453446913,3,24
9.88344453446913,4,13
9.88344453446913,5,4
10.320556489376239,0,1
10.320556489376239,1,24
10.320556489376239,2,34
10.320556489376239,3,24
10.320556489376239,4,13
10.320556489376239,5,4
10.3272407568844,0,1
10.3272407568844,1,24
10.3272407568844,2,35
10.3272407568844,3,23
10.3272407568844,4,14
10.3272407568844,5,3
10.499869404578284,0,2
10.499869404578284,1,24
10.499869404578284,2,34
10.499869404578284,3,23
10.499869404578284,4,14
10.499869404578284,5,3
10.504774147163333,0,2
10.504774147163333,1,23
10.504774147163333,2,34
10.504774147163333,3,24
10.504774147163333,4,14
10.504774147163333,5,3
10.640771269437971,0,2
10.640771269437971,1,21
10.640771269437971,2,36
10.640771269437971,3,24
10.640771269437971,4,14
10.640771269437971,5,3
10.809752824622679,0,2
10.809752824622679,1,21
10.809752824622679,2,36
10.809752824622679,3,23
10.809752824622679,4,14
10.809752824622679,5,4
10.86615307639678,0,2
10.86615307639678,1,21
10.86615307639678,2,36
10.86615307639678,3,23
10.86615307639678,4,14
10.86615307639678,5,4
11.04969043578192,0,2
11.04969043578192,1,21
11.04969043578192,2,36
11.04969043578192,3,23
11.04969043578192,4,14
11.04969043578192,5,4
11.182334192728048,0,3
11.182334192728048,1,20
11.182334192728048,2,37
11.182334192728048,3,22
11.182334192728048,4,14
11.182334192728048,5,4
11.204652837498875,0,3
11.204652837498875,1,20
11.204652837498875,2,35
11.204652837498875,3,24
11.204652837498875,4,14
11.204652837498875,5,4
11.282134861925744,0,2
11.282134861925744,1,21
11.282134861925744,2,35
11.282134861925744,3,23
11.282134861925744,4,15
11.282134861925744,5,4
11.452411222822544,0,2
11.452411222822544,1,20
11.452411222822544,2,36
11.452411222822544,3,22
11.452411222822544,4,16
11.452411222822544,5,4
11.577419121825429,0,2
11.577419121825429,1,18
11.577419121825429,2,38
11.577419121825429,3,22
11.577419121825429,4,16
11.577419121825429,5,4
11.633798544428874,0,2
11.633798544428874,1,20
11.633798544428874,2,36
11.633798544428874,3,22
11.633798544428874,4,16
11.633798544428874,5,4
11.797314440073933,0,2
11.797314440073933,1,20
11.797314440073933,2,36
11.797314440073933,3,21
11.797314440073933,4,16
11.797314440073933,5,5
11.798024294408012,0,1
11.798024294408012,1,21
11.798024294408012,2,35
11.798024294408012,3,22
11.798024294408012,4,16
11.798024294408012,5,5
11.84906109422513,0,1
11.84906109422513,1,20
11.84906109422513,2,36
11.84906109422513,3,21
11.84906109422513,4,17
11.84906109422513,5,5
11.910488179919225,0,2
11.910488179919225,1,20
11.910488179919225,2,35
11.910488179919225,3,21
11.910488179919225,4,17
11.910488179919225,5,5
12.3920509057926,0,2
12.3920509057926,1,20
12.3920509057926,2,34
12.3920509057926,3,21
12.3920509057926,4,18
12.3920509057926,5,5
12.39852438276541,0,1
12.39852438276541,1,20
12.39852438276541,2,35
12.39852438276541,3,21
12.39852438276541,4,18
12.39852438276541,5,5
12.405772854483045,0,1
12.405772854483045,1,20
12.405772854483045,2,35
12.405772854483045,3,21
12.405772854483045,4,18
12.405772854483045,5,5
12.792587186899025,0,1
12.792587186899025,1,21
12.792587186899025,2,34
12.792587186899025,3,22
12.792587186899025,4,17
12.792587186899025,5,5
12.986263555262545,0,1
12.986263555262545,1,20
12.986263555262545,2,35
12.986263555262545,3,22
12.986263555262545,4,16
12.986263555262545,5,6
12.988321055230754,0,1
12.988321055230754,1,19
12.988321055230754,2,36
12.988321055230754,3,22
12.988321055230754,4,16
12.988321055230754,5,5
12.988321055230754,6,1
13.058833683299115,0,1
13.058833683299115,1,19
13.058833683299115,2,38
13.058833683299115,3,20
13.058833683299115,4,16
13.058833683299115,5,5
13.058833683299115,6,1
13.144469716985743,0,1
13.144469716985743,1,19
13.144469716985743,2,39
13.144469716985743,3,20
13.144469716985743,4,15
13.144469716985743,5,5
13.144469716985743,6,1
13.49129909539999,0,1
13.49129909539999,1,19
13.49129909539999,2,39
13.49129909539999,3,20
13.49129909539999,4,15
13.49129909539999,5,5
13.49129909539999,6,1
13.66512254581302,0,1
13.66512254581302,1,20
13.66512254581302,2,38
13.66512254581302,3,21
13.66512254581302,4,14
13.66512254581302,5,5
13.66512254581302,6,1
13.671975398006387,0,1
13.671975398006387,1,19
13.671975398006387,2,39
13.671975398006387,3,20
13.671975398006387,4,15
13.671975398006387,5,5
13.671975398006387,6,1
13.849028827679886,0,1
13.849028827679886,1,19
13.849028827679886,2,39
13.849028827679886,3,21
13.849028827679886,4,15
13.849028827679886,5,4
13.849028827679886,6,1
13.981240194346173,0,1
13.981240194346173,1,19
13.981240194346173,2,37
13.981240194346173,3,23
13.981240194346173,4,15
13.981240194346173,5,4
13.981240194346173,6,1
14.112478968330102,0,1
14.112478968330102,1,20
14.112478968330102,2,36
14.112478968330102,3,24
14.112478968330102,4,14
14.112478968330102,5,4
14.112478968330102,6,1
14.432209007623253,0,1
14.432209007623253,1,20
14.432209007623253,2,35
14.432209007623253,3,25
14.432209007623253,4,13
14.432209007623253,5,5
14.432209007623253,6,1
14.449997823663011,0,1
14.449997823663011,1,20
14.449997823663011,2,34
14.449997823663011,3,25
14.449997823663011,4,14
14.449997823663011,5,5
14.449997823663011,6,1
14.860507505087735,0,1
14.860507505087735,1,20
14.860507505087735,2,34
14.860507505087735,3,25
14.860507505087735,4,14
14.860507505087735,5,5
14.860507505087735,6,1
14.964235532151502,0,1
14.964235532151502,1,20
14.964235532151502,2,32
14.964235532151502,3,27
14.964235532151502,4,14
14.964235532151502,5,5
14.964235532151502,6,1
15.179113601897663,0,2
15.179113601897663,1,20
15.179113601897663,2,31
15.179113601897663,3,27
15.179113601897663,4,14
15.179113601897663,5,5
15.179113601897663,6,1
15.680690568930345,0,2
15.680690568930345,1,19
15.680690568930345,2,32
15.680690568930345,3,26
15.680690568930345,4,15
15.680690568930345,5,5
15.680690568930345,6,1
15.690641223708358,0,2
15.690641223708358,1,19
15.690641223708358,2,30
15.690641223708358,3,28
15.690641223708358,4,15
15.690641223708358,5,5
15.690641223708358,6,1
15.807847045744737,0,2
15.807847045744737,1,19
15.807847045744737,2,30
15.807847045744737,3,27
15.807847045744737,4,16
15.807847045744737,5,4
15.807847045744737,6,2
15.993488269569118,0,2
15.993488269569118,1,19
15.993488269569118,2,30
15.993488269569118,3,27
15.993488269569118,4,16
15.993488269569118,5,4
15.993488269569118,6,2
16.025649453174427,0,2
16.025649453174427,1,19
16.025649453174427,2,30
16.025649453174427,3,27
16.025649453174427,4,16
16.025649453174427,5,4
16.025649453174427,6,2
16.131336769973736,0,2
16.131336769973736,1,18
16.131336769973736,2,30
16.131336769973736,3,28
16.131336769973736,4,16
16.131336769973736,5,4
16.131336769973736,6,2
16.145612849891748,0,2
16.145612849891748,1,18
16.145612849891748,2,29
16.145612849891748,3,29
16.145612849891748,4,16
16.145612849891748,5,3
16.145612849891748,6,3
16.56504736452221,0,2
16.56504736452221,1,18
16.56504736452221,2,28
16.56504736452221,3,30
16.56504736452221,4,15
16.56504736452221,5,4
16.56504736452221,6,3
16.60945866598161,0,2
16.60945866598161,1,18
16.60945866598161,2,28
16.60945866598161,3,30
16.60945866598161,4,15
16.60945866598161,5,3
16.60945866598161,6,3
16.60945866598161,7,1
16.748947255395176,0,2
16.748947255395176,1,17
16.748947255395176,2,29
16.748947255395176,3,29
16.748947255395176,4,16
16.748947255395176,5,3
16.748947255395176,6,3
16.748947255395176,7,1
16.856270493913918,0,2
16.856270493913918,1,16
16.856270493913918,2,30
16.856270493913918,3,28
16.856270493913918,4,17
16.856270493913918,5,3
16.856270493913918,6,3
16.856270493913918,7,1
16.884857339289837,0,2
16.884857339289837,1,17
16.884857339289837,2,29
16.884857339289837,3,29
16.884857339289837,4,16
16.884857339289837,5,3
16.884857339289837,6,3
16.884857339289837,7,1
16.977179655717986,0,2
16.977179655717986,1,16
16.977179655717986,2,29
16.977179655717986,3,30
16.977179655717986,4,16
16.977179655717986,5,3
16.977179655717986,6,3
16.977179655717986,7,1
16.98087529777485,0,2
16.98087529777485,1,16
16.98087529777485,2,28
16.98087529777485,3,31
16.98087529777485,4,15
16.98087529777485,5,4
16.98087529777485,6,3
16.98087529777485,7,1
17.1920994590199,0,2
17.1920994590199,1,16
17.1920994590199,2,27
17.1920994590199,3,32
17.1920994590199,4,14
17.1920994590199,5,5
17.1920994590199,6,3
17.1920994590199,7,1
17.22312000256308,0,1
17.22312000256308,1,17
17.22312000256308,2,27
17.22312000256308,3,32
17.22312000256308,4,14
17.22312000256308,5,5
17.22312000256308,6,2
17.22312000256308,7,2
17.449607337020936,0,2
17.449607337020936,1,16
17.449607337020936,2,27
17.449607337020936,3,32
17.449607337020936,4,15
17.449607337020936,5,4
17.449607337020936,6,2
17.449607337020936,7,2
17.456371058971683,0,1
17.456371058971683,1,17
17.456371058971683,2,27
17.456371058971683,3,32
17.456371058971683,4,14
17.456371058971683,5,5
17.456371058971683,6,2
17.456371058971683,7,2
18.00675399012727,0,1
18.00675399012727,1,17
18.00675399012727,2,27
18.00675399012727,3,31
18.00675399012727,4,14
18.00675399012727,5,6
18.00675399012727,6,2
18.00675399012727,7,2
18.058438769239704,0,1
18.058438769239704,1,16
18.058438769239704,2,28
18.058438769239704,3,30
18.058438769239704,4,15
18.058438769239704,5,6
18.058438769239704,6,2
18.058438769239704,7,2
18.083225557955792,0,1
18.083225557955792,1,16
18.083225557955792,2,27
18.083225557955792,3,30
18.083225557955792,4,16
18.083225557955792,5,6
18.083225557955792,6,2
18.083225557955792,7,2
18.329398097167637,0,1
18.329398097167637,1,17
18.329398097167637,2,26
18.329398097167637,3,30
18.329398097167637,4,16
18.329398097167637,5,6
18.329398097167637,6,3
18.329398097167637,7,1
18.415001185993866,0,1
18.415001185993866,1,17
18.415001185993866,2,25
18.415001185993866,3,31
18.415001185993866,4,15
18.415001185993866,5,7
18.415001185993866,6,3
18.415001185993866,7,1
18.736375293462416,0,1
18.736375293462416,1,17
18.736375293462416,2,25
18.736375293462416,3,29
18.736375293462416,4,17
18.736375293462416,5,7
18.736375293462416,6,3
18.736375293462416,7,1
19.199548922196517,0,1
19.199548922196517,1,17
19.199548922196517,2,25
19.199548922196517,3,28
19.199548922196517,4,17
19.199548922196517,5,8
19.199548922196517,6,3
19.199548922196517,7,1
19.2840544105377,0,1
19.2840544105377,1,17
19.2840544105377,2,26
19.2840544105377,3,27
19.2840544105377,4,17
19.2840544105377,5,9
19.2840544105377,6,2
19.2840544105377,7,1
19.68368800298876,0,1
19.68368800298876,1,17
19.68368800298876,2,27
19.68368800298876,3,27
19.68368800298876,4,16
19.68368800298876,5,9
19.68368800298876,6,2
19.68368800298876,7,1
19.934932772368672,0,1
19.934932772368672,1,17
19.934932772368672,2,27
19.934932772368672,3,27
19.934932772368672,4,14
19.934932772368672,5,11
19.934932772368672,6,2
19.934932772368672,7,1
19.94264138700002,0,1
19.94264138700002,1,17
19.94264138700002,2,27
19.94264138700002,3,27
19.94264138700002,4,14
19.94264138700002,5,11
19.94264138700002,6,2
19.94264138700002,7,1
20.126894306901605,0,1
20.126894306901605,1,18
20.126894306901605,2,26
20.126894306901605,3,27
20.126894306901605,4,15
20.126894306901605,5,10
20.126894306901605,6,2
