t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.03738657939359732,0.49422081361261311,0.21427279672995253,0.5,0.038880610391634519
0.03997490941412662,0.48779409798704765,0.096017183740350953,0.5,0.059982173603455487
0.05342352276332856,0.48466665937789699,0.096017183740350953,0.5,0.066793157968574907
0.10079997414878179,0.48466665937789699,0.096017183740350953,0.5,0.066793157968574907
0.1180234263559939,0.47866370398371511,0.057376286886634764,0.5,0.084862542570325675
0.21806501827924932,0.47198155515260531,0.057376286886634764,0.5,0.09545764322065653
0.22125495397867187,0.46689867427251036,0.057376286886634764,0.5,0.10252656862495454
0.23241923501050557,0.46670955585953228,0.057376286886634764,0.5,0.1024767043869878
0.2566610586860428,0.46630466064999121,0.057376286886634764,0.5,0.10240579933270286
0.26223493955345517,0.45986666796956166,0.057376286886634764,0.5,0.10993774647411898
0.3078080684886728,0.45303870857337913,0.042474772996712429,0.5,0.1187113803318018
0.349621037694055,0.44886401363238382,0.042474772996712429,0.5,0.12217513587159222
0.35793478369536474,0.44334845964794029,0.042474772996712429,0.5,0.12617386695571034
0.3668622581931183,0.440681544597403,0.042474772996712429,0.5,0.12673583814475151
0.38721987462772056,0.43354707945714099,0.042474772996712429,0.5,0.13352955151412746
0.39697346282668794,0.43354707945712273,0.042474772996712429,0.5,0.13352955151411833
0.472174372134723,0.4273249683132786,0.042474772996712429,0.5,0.13748678550173485
0.4745319304158494,0.4264165707430998,0.042474772996712429,0.5,0.13716732020698971
0.4792927561071841,0.41936267992190429,0.042474772996712429,0.5,0.14296190670285569
0.5143059333924601,0.4161013962795152,0.042474772996712429,0.5,0.14423930482609396
0.5517850505412585,0.41604650911105412,0.042474772996712429,0.5,0.1442081833474175
0.5529679794957324,0.41547964775443957,0.042474772996712429,0.5,0.14400476216659289
0.6335128810594763,0.42307251037338112,0.042474772996712429,0.5,0.13702934537318134
0.6339642625006393,0.42165946190331988,0.042474772996712429,0.5,0.13750326154765391
0.6591437118193071,0.41558406087745275,0.0032105807212117199,0.5,0.14320960329944216
0.7532267167556761,0.42202205355788214,0.0032105807212117199,0.5,0.13957009821234775
0.765511285353816,0.41986110733502963,0.0032105807212117199,0.5,0.13976531979325676
0.7971105035142433,0.41376567567058098,0.0032105807212117199,0.5,0.1430943363966147
0.801778862036977,0.41376567567058087,0.0032105807212117199,0.5,0.1430943363966147
0.8347741387949472,0.40766514456872238,0.0032105807212117199,0.5,0.14777240506994854
0.8835530216943421,0.40677996827801016,0.0032105807212117199,0.5,0.14982185480025931
0.8892010871036916,0.40505049737922244,0.0032105807212117199,0.5,0.15006315812957743
0.9114298993710948,0.39794887998434197,0.0032105807212117199,0.5,0.15395479641830215
0.9220829143604475,0.39794887936927176,0.0032105807212117199,0.5,0.15395479601059425
0.9232355268329174,0.39793754429471329,0.0032105807212117199,0.5,0.15394731412421181
0.9489079901515081,0.39486797790598949,0.0032105807212117199,0.5,0.15370682189607635
0.9866284582672298,0.38733618624850458,0.0032105807212117199,0.5,0.1579522206406343
1.0078386885789892,0.3841601406496678,0.0032105807212117199,0.5,0.15871034871059106
1.0606541614174565,0.377614949521001,0.0032105807212117199,0.5,0.16054813500449941
1.0991411080654556,0.38074238813015165,0.0032105807212117199,0.5,0.15994322165495836
1.1058076593679222,0.37407392304676035,0.0032105807212117199,0.5,0.16224440787638922
1.109433496942368,0.36870507503570082,0.0032105807212117199,0.5,0.16632052565107333
1.1152682308699076,0.36192440597907605,0.0032105807212117199,0.5,0.16780616852972807
1.1299342201316023,0.35749501321317995,0.0032105807212117199,0.5,0.16739311844392638
1.19415369077635,0.34985642565451847,0.0032105807212117199,0.5,0.16976431997985764
1.2186132255889401,0.34944731310710642,0.0032105807212117199,0.5,0.1694412506301182
1.2423945770702964,0.34593539669657247,0.0032105807212117199,0.5,0.16901675219335321
1.267030010506007,0.34184997090804509,0.0032105807212117199,0.5,0.16870213133335341
1.3425996997815706,0.33412200631400679,0.0032105807212117199,0.5,0.17019675294938907
1.346106489286727,0.32792295074454331,0.0032105807212117199,0.5,0.17107832318183766
1.4093078260429674,0.32180555985726139,0.0032105807212117199,0.5,0.17111549910486065
1.4853631239799545,0.31547967761835483,0.0032105807212117199,0.5,0.1728091850906994
1.486197883398134,0.31275609144381755,0.0032105807212117199,0.5,0.17256992615377395
1.5419058238538101,0.31223458073443833,0.0032105807212117199,0.5,0.17262586368354102
1.5540049857328624,0.30599789656706089,0.0032105807212117199,0.5,0.17465534997191728
1.5766227298649709,0.3059976576567971,0.0032105807212117199,0.5,0.1746550846060646
1.594964226508351,0.30537384333150552,0.0032105807212117199,0.5,0.17440994776723512
1.6673011474344013,0.30302199123813106,0.0032105807212117199,0.5,0.17584580583670656
1.6781572200614632,0.29843533859294857,0.0032105807212117199,0.5,0.17415063364907429
1.7436345932157487,0.29829834269940292,0.0032105807212117199,0.5,0.17427567412803466
1.7447949853338178,0.29177038584100651,0.0032105807212117199,0.5,0.17518737878524462
