t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.01587698695383213,0.4971848409817059,0.2310585786300049,0.5,0.026775300754582537
0.016844025719911084,0.49335600252219292,0.11974601159514947,0.5,0.046116149739506992
0.037433508351193384,0.48869598969750511,0.041881805418898632,0.5,0.064361522303094693
0.04346944382210992,0.48162945618143227,0.041881805418898632,0.5,0.081399187838612511
0.086944174107982,0.47400034708376265,0.027753080932762741,0.5,0.096759236198880272
0.11079107358181856,0.46641699811540049,0.027753080932762741,0.5,0.10917827203174285
0.1645418545201227,0.46100177266684889,0.027753080932762741,0.5,0.11603487513929502
0.17686221472953054,0.45628749531265878,0.027753080932762741,0.5,0.12061559977542638
0.18880443205393743,0.44940505625583893,0.027753080932762741,0.5,0.1279045060273454
0.22403006430721045,0.44750275428150738,0.027753080932762741,0.5,0.1279222323088505
0.24133374856493334,0.44477077626081074,0.027753080932762741,0.5,0.12889009308293725
0.2646622050822764,0.43903224171834632,0.027753080932762741,0.5,0.13420112356509928
0.27085814203058867,0.43404502822028485,0.020366553794940123,0.5,0.14028926089115462
0.3200176170440419,0.43045977084938813,0.020366553794940123,0.5,0.14362913238245012
0.3338075212180476,0.43045977084936871,0.020366553794940123,0.5,0.14362913238244068
0.4249795564918921,0.42817955344934949,0.020366553794940123,0.5,0.14397034506824136
0.4249865785018046,0.42508811475981539,0.020366553794940123,0.5,0.1453163510080773
0.4282288062417174,0.42463566587971646,0.020366553794940123,0.5,0.14513825383548459
0.4992276240186149,0.41748905233745531,0.020366553794940123,0.5,0.15019303040840887
0.5526965190492942,0.41501337055955539,0.020366553794940123,0.5,0.14985589812769515
0.5644996942089081,0.41400282672544636,0.020366553794940123,0.5,0.15038488498993452
0.5845036870948903,0.40777703297764939,0.020366553794940123,0.5,0.15406048140642292
0.5985993653500408,0.40713217569007232,0.020366553794940123,0.5,0.15376055467485178
0.5992042507529713,0.40036873856739441,0.020366553794940123,0.5,0.15736940251611864
0.6185292828917622,0.39223320908946013,0.020366553794940123,0.5,0.16275973344335942
0.6802030677524555,0.38876456462667924,0.020366553794940123,0.5,0.16248651518912841
0.6920742125084224,0.38823307939183588,0.020366553794940123,0.5,0.16233943850303062
0.6929783454533044,0.38418534247147179,0.020366553794940123,0.5,0.16207384259509269
0.7726030372608338,0.38381396228797676,0.020366553794940123,0.5,0.16186218915598841
0.7741146518279235,0.37819840304583702,0.020366553794940123,0.5,0.16448692347333635
0.7765954026832307,0.37577267392848213,0.020366553794940123,0.5,0.16743182070009469
0.8189992740107446,0.36923447662043979,0.020366553794940123,0.5,0.17141266502871297
0.8464749014753983,0.3674691547373134,0.020366553794940123,0.5,0.1707489096720676
0.8700860433855265,0.36733199026915875,0.020366553794940123,0.5,0.17077020139013135
0.8829962387331228,0.36658887730835465,0.020366553794940123,0.5,0.17031455781664329
0.8853777821286996,0.36375301218468714,0.0081771417971731042,0.5,0.17369988437571107
