t,degree,freq
0.04871585698276386,0,98
0.04871585698276386,1,2
0.09647041334204223,0,96
0.09647041334204223,1,4
0.09907374126308674,0,94
0.09907374126308674,1,6
0.10466677318680614,0,92
0.10466677318680614,1,8
0.21248606057836777,0,90
0.21248606057836777,1,10
0.24327654949929703,0,88
0.24327654949929703,1,12
0.2524930545930598,0,88
0.2524930545930598,1,12
0.28175483070472734,0,87
0.28175483070472734,1,12
0.28175483070472734,2,1
0.2891125436996354,0,85
0.2891125436996354,1,14
0.2891125436996354,2,1
0.30012872071465163,0,83
0.30012872071465163,1,16
0.30012872071465163,2,1
0.33998015778572865,0,82
0.33998015778572865,1,16
0.33998015778572865,2,2
0.3724692515700808,0,80
0.3724692515700808,1,18
0.3724692515700808,2,2
0.3978467206327939,0,78
0.3978467206327939,1,20
0.3978467206327939,2,2
0.4131774110538899,0,76
0.4131774110538899,1,22
0.4131774110538899,2,2
0.418424189734185,0,74
0.418424189734185,1,24
0.418424189734185,2,2
0.44606922756947653,0,73
0.44606922756947653,1,24
0.44606922756947653,2,3
0.4538806140292238,0,71
0.4538806140292238,1,26
0.4538806140292238,2,3
0.4699517906925998,0,69
0.4699517906925998,1,28
0.4699517906925998,2,3
0.508535246596259,0,68
0.508535246596259,1,28
0.508535246596259,2,4
0.5290766729870042,0,66
0.5290766729870042,1,30
0.5290766729870042,2,4
0.5632185036271099,0,66
0.5632185036271099,1,30
0.5632185036271099,2,4
0.5643814788091864,0,64
0.5643814788091864,1,32
0.5643814788091864,2,4
0.5878621374387566,0,62
0.5878621374387566,1,34
0.5878621374387566,2,4
0.6452295597885436,0,60
0.6452295597885436,1,36
0.6452295597885436,2,4
0.6598119663653512,0,58
0.6598119663653512,1,38
0.6598119663653512,2,4
0.6601039668149448,0,57
0.6601039668149448,1,38
0.6601039668149448,2,5
0.6611616332793889,0,55
0.6611616332793889,1,40
0.6611616332793889,2,5
0.6956458879777399,0,54
0.6956458879777399,1,40
0.6956458879777399,2,6
0.7873599827427956,0,52
0.7873599827427956,1,42
0.7873599827427956,2,6
0.828461275827509,0,51
0.828461275827509,1,42
0.828461275827509,2,7
0.8410094329912693,0,51
0.8410094329912693,1,41
0.8410094329912693,2,7
0.8410094329912693,3,1
0.8600387983238128,0,51
0.8600387983238128,1,39
0.8600387983238128,2,9
0.8600387983238128,3,1
0.8849945502605007,0,49
0.8849945502605007,1,41
0.8849945502605007,2,9
0.8849945502605007,3,1
0.8878907309186458,0,47
0.8878907309186458,1,43
0.8878907309186458,2,9
0.8878907309186458,3,1
0.9125593723362302,0,46
0.9125593723362302,1,44
0.9125593723362302,2,8
0.9125593723362302,3,2
0.9149326754846998,0,45
0.9149326754846998,1,44
0.9149326754846998,2,9
0.9149326754846998,3,2
0.9185992761211051,0,45
0.9185992761211051,1,44
0.9185992761211051,2,9
0.9185992761211051,3,2
0.9252148056527706,0,43
0.9252148056527706,1,46
0.9252148056527706,2,9
0.9252148056527706,3,2
0.9383688139890871,0,42
0.9383688139890871,1,46
0.9383688139890871,2,10
0.9383688139890871,3,2
0.9667106793242579,0,41
0.9667106793242579,1,46
0.9667106793242579,2,11
0.9667106793242579,3,2
0.9838430832382247,0,41
0.9838430832382247,1,44
0.9838430832382247,2,13
0.9838430832382247,3,2
0.9976334878946013,0,41
0.9976334878946013,1,44
0.9976334878946013,2,13
0.9976334878946013,3,2
1.0362178753704243,0,40
1.0362178753704243,1,44
1.0362178753704243,2,14
1.0362178753704243,3,2
1.0397272086754794,0,38
1.0397272086754794,1,46
1.0397272086754794,2,14
1.0397272086754794,3,2
1.132751911719023,0,39
1.132751911719023,1,46
1.132751911719023,2,13
1.132751911719023,3,2
1.1393117556799424,0,39
1.1393117556799424,1,46
1.1393117556799424,2,13
1.1393117556799424,3,2
1.154999590878494,0,39
1.154999590878494,1,44
1.154999590878494,2,15
1.154999590878494,3,2
1.1604988234071851,0,38
1.1604988234071851,1,44
1.1604988234071851,2,16
1.1604988234071851,3,2
1.2279685121682438,0,36
1.2279685121682438,1,46
1.2279685121682438,2,16
1.2279685121682438,3,2
1.2499678858424148,0,36
1.2499678858424148,1,44
1.2499678858424148,2,18
1.2499678858424148,3,2
1.2516202240967043,0,36
1.2516202240967043,1,43
1.2516202240967043,2,18
1.2516202240967043,3,3
1.291003056006383,0,34
1.291003056006383,1,45
1.291003056006383,2,18
1.291003056006383,3,3
1.321601380550692,0,33
1.321601380550692,1,45
1.321601380550692,2,19
1.321601380550692,3,3
1.3275331878037084,0,32
1.3275331878037084,1,45
1.3275331878037084,2,20
1.3275331878037084,3,3
1.3588393748521135,0,31
1.3588393748521135,1,45
1.3588393748521135,2,21
1.3588393748521135,3,3
1.416457197831597,0,30
1.416457197831597,1,45
1.416457197831597,2,22
1.416457197831597,3,3
1.449673617879507,0,29
1.449673617879507,1,46
1.449673617879507,2,21
1.449673617879507,3,4
1.4530683871499057,0,28
1.4530683871499057,1,46
1.4530683871499057,2,22
1.4530683871499057,3,4
1.507382342084212,0,28
1.507382342084212,1,44
1.507382342084212,2,24
1.507382342084212,3,4
1.571188453834254,0,26
1.571188453834254,1,46
1.571188453834254,2,24
1.571188453834254,3,4
1.6542102503028635,0,26
1.6542102503028635,1,44
1.6542102503028635,2,26
1.6542102503028635,3,4
1.677735448089899,0,24
1.677735448089899,1,46
1.677735448089899,2,26
1.677735448089899,3,4
1.8109974835177245,0,24
1.8109974835177245,1,45
1.8109974835177245,2,26
1.8109974835177245,3,5
1.9021754842146898,0,24
1.9021754842146898,1,43
1.9021754842146898,2,28
1.9021754842146898,3,5
1.9239185895106168,0,22
1.9239185895106168,1,45
1.9239185895106168,2,28
1.9239185895106168,3,5
2.0584783459310865,0,21
2.0584783459310865,1,45
2.0584783459310865,2,29
2.0584783459310865,3,5
2.141292587715588,0,19
2.141292587715588,1,47
2.141292587715588,2,29
2.141292587715588,3,5
2.173386400608994,0,19
2.173386400608994,1,45
2.173386400608994,2,31
2.173386400608994,3,5
2.2345698943539754,0,17
2.2345698943539754,1,47
2.2345698943539754,2,31
2.2345698943539754,3,5
2.266827292447072,0,15
2.266827292447072,1,49
2.266827292447072,2,31
2.266827292447072,3,5
2.3737711998119497,0,14
2.3737711998119497,1,49
2.3737711998119497,2,32
2.3737711998119497,3,5
2.3819126735653513,0,14
2.3819126735653513,1,49
2.3819126735653513,2,30
2.3819126735653513,3,7
2.42354240473468,0,12
2.42354240473468,1,51
2.42354240473468,2,30
2.42354240473468,3,7
2.457455675400305,0,14
2.457455675400305,1,49
2.457455675400305,2,30
2.457455675400305,3,7
2.51219045741971,0,13
2.51219045741971,1,50
2.51219045741971,2,29
2.51219045741971,3,8
2.5532961657853392,0,13
2.5532961657853392,1,50
2.5532961657853392,2,29
2.5532961657853392,3,8
2.5595406023108715,0,12
2.5595406023108715,1,50
2.5595406023108715,2,30
2.5595406023108715,3,8
2.6328768237684983,0,11
2.6328768237684983,1,50
2.6328768237684983,2,31
2.6328768237684983,3,8
2.6600955368033805,0,11
2.6600955368033805,1,48
2.6600955368033805,2,33
2.6600955368033805,3,8
2.6652345102306483,0,11
2.6652345102306483,1,46
2.6652345102306483,2,35
2.6652345102306483,3,8
2.792701269774348,0,10
2.792701269774348,1,46
2.792701269774348,2,36
2.792701269774348,3,8
2.870936309563774,0,10
2.870936309563774,1,45
2.870936309563774,2,36
2.870936309563774,3,9
2.883603382481293,0,8
2.883603382481293,1,47
2.883603382481293,2,36
2.883603382481293,3,9
2.9093704616084586,0,7
2.9093704616084586,1,48
2.9093704616084586,2,35
2.9093704616084586,3,10
3.0004754255008215,0,6
3.0004754255008215,1,48
3.0004754255008215,2,36
3.0004754255008215,3,10
3.0214887532122625,0,6
3.0214887532122625,1,46
3.0214887532122625,2,38
3.0214887532122625,3,10
3.1117621453965016,0,6
3.1117621453965016,1,46
3.1117621453965016,2,37
3.1117621453965016,3,10
3.1117621453965016,4,1
3.361114745289938,0,6
3.361114745289938,1,45
3.361114745289938,2,37
3.361114745289938,3,11
3.361114745289938,4,1
3.3647364720215847,0,5
3.3647364720215847,1,46
3.3647364720215847,2,36
3.3647364720215847,3,12
3.3647364720215847,4,1
3.369770440593039,0,5
3.369770440593039,1,45
3.369770440593039,2,36
3.369770440593039,3,13
3.369770440593039,4,1
3.479488773015392,0,5
3.479488773015392,1,45
3.479488773015392,2,34
3.479488773015392,3,15
3.479488773015392,4,1
3.618707041856834,0,5
3.618707041856834,1,43
3.618707041856834,2,36
3.618707041856834,3,15
3.618707041856834,4,1
3.6359558895141375,0,6
3.6359558895141375,1,42
3.6359558895141375,2,37
3.6359558895141375,3,14
3.6359558895141375,4,1
3.6734529714246116,0,4
3.6734529714246116,1,44
3.6734529714246116,2,37
3.6734529714246116,3,14
3.6734529714246116,4,1
3.736177001080923,0,4
3.736177001080923,1,44
3.736177001080923,2,35
3.736177001080923,3,16
3.736177001080923,4,1
3.7468493192650385,0,4
3.7468493192650385,1,43
3.7468493192650385,2,36
3.7468493192650385,3,15
3.7468493192650385,4,2
3.8075169616999887,0,4
3.8075169616999887,1,42
3.8075169616999887,2,36
3.8075169616999887,3,16
3.8075169616999887,4,2
3.9268026655417074,0,3
3.9268026655417074,1,42
3.9268026655417074,2,37
3.9268026655417074,3,16
3.9268026655417074,4,2
3.985467918750175,0,3
3.985467918750175,1,42
3.985467918750175,2,37
3.985467918750175,3,16
3.985467918750175,4,2
4.021725257064444,0,3
4.021725257064444,1,42
4.021725257064444,2,35
4.021725257064444,3,18
4.021725257064444,4,2
4.030852824198318,0,3
4.030852824198318,1,40
4.030852824198318,2,37
4.030852824198318,3,18
4.030852824198318,4,2
4.049883819414392,0,3
4.049883819414392,1,38
4.049883819414392,2,39
4.049883819414392,3,18
4.049883819414392,4,2
4.152117581912366,0,3
4.152117581912366,1,38
4.152117581912366,2,38
4.152117581912366,3,18
4.152117581912366,4,3
4.206776901256404,0,3
4.206776901256404,1,37
4.206776901256404,2,39
4.206776901256404,3,17
4.206776901256404,4,4
4.2880325088530995,0,3
4.2880325088530995,1,37
4.2880325088530995,2,38
4.2880325088530995,3,17
4.2880325088530995,4,5
4.40626368221913,0,3
4.40626368221913,1,36
4.40626368221913,2,38
4.40626368221913,3,18
4.40626368221913,4,5
4.422456948686075,0,3
4.422456948686075,1,36
4.422456948686075,2,37
4.422456948686075,3,18
4.422456948686075,4,6
4.425808221357959,0,3
4.425808221357959,1,35
4.425808221357959,2,37
4.425808221357959,3,19
4.425808221357959,4,6
4.521374230658117,0,3
4.521374230658117,1,33
4.521374230658117,2,39
4.521374230658117,3,19
4.521374230658117,4,6
4.5360938742972525,0,3
4.5360938742972525,1,32
4.5360938742972525,2,40
4.5360938742972525,3,19
4.5360938742972525,4,5
4.5360938742972525,5,1
4.545010193369569,0,4
4.545010193369569,1,31
4.545010193369569,2,41
4.545010193369569,3,18
4.545010193369569,4,5
4.545010193369569,5,1
4.699798346534136,0,4
4.699798346534136,1,31
4.699798346534136,2,41
4.699798346534136,3,18
4.699798346534136,4,5
4.699798346534136,5,1
4.718886851971291,0,3
4.718886851971291,1,31
4.718886851971291,2,42
4.718886851971291,3,18
4.718886851971291,4,5
4.718886851971291,5,1
4.974541741641173,0,3
4.974541741641173,1,30
4.974541741641173,2,42
4.974541741641173,3,19
4.974541741641173,4,5
4.974541741641173,5,1
4.974803181460216,0,3
4.974803181460216,1,30
4.974803181460216,2,41
4.974803181460216,3,19
4.974803181460216,4,6
4.974803181460216,5,1
5.064475752653616,0,3
5.064475752653616,1,29
5.064475752653616,2,42
5.064475752653616,3,19
5.064475752653616,4,5
5.064475752653616,5,2
5.103178871964556,0,3
5.103178871964556,1,29
5.103178871964556,2,40
5.103178871964556,3,21
5.103178871964556,4,5
5.103178871964556,5,2
5.168734469352158,0,3
5.168734469352158,1,29
5.168734469352158,2,38
5.168734469352158,3,23
5.168734469352158,4,5
5.168734469352158,5,2
5.267359403621279,0,3
5.267359403621279,1,28
5.267359403621279,2,39
5.267359403621279,3,22
5.267359403621279,4,6
5.267359403621279,5,2
5.286717621731313,0,3
5.286717621731313,1,28
5.286717621731313,2,39
5.286717621731313,3,22
5.286717621731313,4,6
5.286717621731313,5,2
5.375739677888058,0,3
5.375739677888058,1,30
5.375739677888058,2,37
5.375739677888058,3,22
5.375739677888058,4,6
5.375739677888058,5,2
5.448458630587965,0,4
5.448458630587965,1,30
5.448458630587965,2,36
5.448458630587965,3,22
5.448458630587965,4,6
5.448458630587965,5,2
5.513352455239432,0,4
5.513352455239432,1,30
5.513352455239432,2,35
5.513352455239432,3,22
5.513352455239432,4,7
5.513352455239432,5,2
5.514871629430684,0,4
5.514871629430684,1,30
5.514871629430684,2,33
5.514871629430684,3,24
5.514871629430684,4,7
5.514871629430684,5,2
5.570844658146682,0,4
5.570844658146682,1,28
5.570844658146682,2,35
5.570844658146682,3,24
5.570844658146682,4,7
5.570844658146682,5,2
5.650199815589225,0,4
5.650199815589225,1,28
5.650199815589225,2,36
5.650199815589225,3,24
5.650199815589225,4,6
5.650199815589225,5,2
5.675299402399445,0,4
5.675299402399445,1,27
5.675299402399445,2,37
5.675299402399445,3,24
5.675299402399445,4,5
5.675299402399445,5,3
5.826852497180466,0,4
5.826852497180466,1,26
5.826852497180466,2,37
5.826852497180466,3,25
5.826852497180466,4,5
5.826852497180466,5,3
6.106498484992832,0,3
6.106498484992832,1,26
6.106498484992832,2,38
6.106498484992832,3,25
6.106498484992832,4,5
6.106498484992832,5,3
6.4439743368583144,0,3
6.4439743368583144,1,26
6.4439743368583144,2,38
6.4439743368583144,3,25
6.4439743368583144,4,5
6.4439743368583144,5,3
6.639420735362523,0,3
6.639420735362523,1,25
6.639420735362523,2,39
6.639420735362523,3,24
6.639420735362523,4,6
6.639420735362523,5,3
6.95617407973176,0,3
6.95617407973176,1,26
6.95617407973176,2,39
6.95617407973176,3,23
6.95617407973176,4,6
6.95617407973176,5,3
7.05610764238735,0,3
7.05610764238735,1,25
7.05610764238735,2,39
7.05610764238735,3,24
7.05610764238735,4,6
7.05610764238735,5,3
7.118451522035322,0,3
7.118451522035322,1,23
7.118451522035322,2,41
7.118451522035322,3,24
7.118451522035322,4,6
7.118451522035322,5,3
7.2310641034631,0,3
7.2310641034631,1,22
7.2310641034631,2,41
7.2310641034631,3,25
7.2310641034631,4,6
7.2310641034631,5,3
7.256384071864762,0,3
7.256384071864762,1,22
7.256384071864762,2,40
7.256384071864762,3,25
7.256384071864762,4,7
7.256384071864762,5,3
7.4326247508483405,0,3
7.4326247508483405,1,22
7.4326247508483405,2,40
7.4326247508483405,3,25
7.4326247508483405,4,7
7.4326247508483405,5,3
7.487901771063901,0,3
7.487901771063901,1,22
7.487901771063901,2,38
7.487901771063901,3,27
7.487901771063901,4,7
7.487901771063901,5,3
7.492174756934539,0,3
7.492174756934539,1,22
7.492174756934539,2,38
7.492174756934539,3,27
7.492174756934539,4,7
7.492174756934539,5,3
7.58995532224561,0,3
7.58995532224561,1,22
7.58995532224561,2,39
7.58995532224561,3,27
7.58995532224561,4,6
7.58995532224561,5,3
7.971991142585172,0,3
7.971991142585172,1,21
