t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.009711750090366362,0.49252676606878126,0.16100491897185465,0.5,0.044843164011513552
0.03583788009858973,0.48595495580498899,0.16100491897185465,0.5,0.063475122934339684
0.04014545641030219,0.48575520918739701,0.16100491897185465,0.5,0.063447374495744002
0.04893370089045855,0.48571261696047768,0.16100491897185465,0.5,0.063439226755686154
0.07209288865346326,0.47659807135101473,0.036148106415723524,0.5,0.088521646003100654
0.09004140937154184,0.47537482641442408,0.036148106415723524,0.5,0.088821004918939808
0.09425015682592906,0.4744254579273971,0.036148106415723524,0.5,0.088933671431559919
0.1316193150902415,0.46516814253915389,0.028858196635121403,0.5,0.10787150266394352
0.14080626718415443,0.46322190411552328,0.028858196635121403,0.5,0.1085969024804498
0.17894196815145474,0.4595995246089023,0.028858196635121403,0.5,0.11089693594025075
0.186669294519762,0.45951353919395926,0.028858196635121403,0.5,0.1109317861394417
0.2058781813722282,0.45022931380775533,0.022909454904556648,0.5,0.12648793869956804
0.21456316600288636,0.44593393117212249,0.022909454904556648,0.5,0.12862141992642623
0.2930661766846802,0.44318987325599674,0.022909454904556648,0.5,0.12890574735396287
0.3164246274393467,0.43682498258795405,0.022909454904556648,0.5,0.13412865464158502
0.37847399925414704,0.43642323779200476,0.022909454904556648,0.5,0.13426758642876957
0.3870239023667732,0.43516910939355297,0.022909454904556648,0.5,0.13425359686828284
0.39466918708521287,0.43083208408162976,0.022909454904556648,0.5,0.13881763316142401
0.402643789405186,0.42820781478485448,0.022909454904556648,0.5,0.14171404357834719
0.4321000725188517,0.42426060408481142,0.022909454904556648,0.5,0.14431568632063199
0.45189440521860363,0.4236786452250984,0.022909454904556648,0.5,0.14412630534817192
0.4535096628600058,0.41910828448546716,0.022909454904556648,0.5,0.14848223018440601
0.47005141890607677,0.40945788784940151,0.0089684202921977429,0.5,0.15827357646001652
0.5005443843919057,0.40049805326011417,0.0089684202921977429,0.5,0.16545321716123612
0.5274010904900743,0.39832373324736436,0.0089684202921977429,0.5,0.16816397436672403
0.5316775897690654,0.39812865028757072,0.0089684202921977429,0.5,0.16812646961637243
0.5352115417195723,0.39348502196578733,0.0089684202921977429,0.5,0.17127137462195782
0.5735338228195795,0.38981022944716054,0.0089684202921977429,0.5,0.17288131409161639
0.5829127295872433,0.38973981202105717,0.0089684202921977429,0.5,0.17283778067125902
0.6069306726549757,0.38632937583883648,0.0023030550613870604,0.5,0.17560089466998116
0.6414232676739984,0.3779450988776093,0.0023030550613870604,0.5,0.18029804006348737
0.6464004299886004,0.37618234080661916,0.0023030550613870604,0.5,0.18077118369404688
0.6496568490186548,0.36905405907520977,0.0023030550613870604,0.5,0.18284200698320102
0.6723899700631473,0.36509622672813352,0.0023030550613870604,0.5,0.18408777393849662
0.6830150533103051,0.35844605097319165,0.0023030550613870604,0.5,0.18514742629753639
0.7038794502627778,0.34942558432955417,0.0023030550613870604,0.5,0.18898370455386565
0.7311106990701898,0.34269515731155986,0.0023030550613870604,0.5,0.18962614019302862
0.7483714170226896,0.33718370295677275,0.0023030550613870604,0.5,0.18991214626029843
0.7745983774657895,0.33371026045497199,0.0023030550613870604,0.5,0.18855682458392986
0.7821772624681944,0.32376400884809448,0.0015824832007085288,0.5,0.19259607914335783
0.8078943408818294,0.31974494761992633,0.0015824832007085288,0.5,0.19306935303826964
0.846767843933114,0.31665723249600036,0.0015824832007085288,0.5,0.19357308742815615
0.9496456484862812,0.31613303913006069,0.0015824832007085288,0.5,0.19344832592665842
1.010844761704033,0.31050161619814615,0.0015824832007085288,0.5,0.19500794452818346
1.0244912906672348,0.30390237021671246,0.0015824832007085288,0.5,0.19430296238518843
1.025046198522004,0.30211572692469973,0.0015824832007085288,0.5,0.19391476127306967
1.0594204454802083,0.29233422773019968,0.0015824832007085288,0.5,0.19601005200560334
1.0740275998966353,0.28421241844620831,0.0015824832007085288,0.5,0.19566192145716296
1.0891446116285914,0.27983668263882927,0.0015824832007085288,0.5,0.19605794295819826
1.0907062193391712,0.27500028785558966,0.0015824832007085288,0.5,0.19652703362918247
1.1035548171802503,0.26935559457424074,0.0015824832007085288,0.5,0.19448334311885759
1.1082704433074173,0.26641395658234562,0.0015824832007085288,0.5,0.19313619888971911
1.1178514084804376,0.26329446652043331,0.0015824832007085288,0.5,0.19254697479998981
1.1220681474017877,0.2620259375788227,0.0015824832007085288,0.5,0.19253824847853204
1.1226862304514433,0.2553151941965851,0.0015824832007085288,0.5,0.19109586403657794
1.1806989772009586,0.25175497199891522,0.0015824832007085288,0.5,0.18853757655926309
1.2481200986401904,0.25136932336797524,0.0015824832007085288,0.5,0.18889059225362412
1.2917566434677707,0.24812827499399834,0.0015824832007085288,0.5,0.18706740237745539
1.3084058434121124,0.24030619373966786,0.0015824832007085288,0.5,0.18696868076961382
1.3579126994752002,0.23509544744232116,0.0015824832007085288,0.5,0.18556129672359173
1.4043261544754002,0.22745135000895114,0.0015824832007085288,0.5,0.18501368478054547
1.4193774406808497,0.22456145248658343,0.0015824832007085288,0.5,0.18226634540777817
1.425860571602152,0.21825475816097537,0.0015824832007085288,0.5,0.17804539865109251
1.4413881925360512,0.21354360196365976,0.00040954443221319359,0.5,0.17905913603276091
1.4634471204586637,0.21125125978186268,0.00040954443221319359,0.5,0.17876892743741202
1.4968254477995593,0.20358141847532263,0.00040954443221319359,0.5,0.17513633315531466
1.5234997331845588,0.20119063246443716,0.00040954443221319359,0.5,0.17618302914228673
1.621383304482573,0.19952700619392633,0.00040954443221319359,0.5,0.17489145253045274
1.6840132479177348,0.19666628047021814,0.00040954443221319359,0.5,0.17186414101946257
1.794357527280189,0.19586586480807011,0.00040954443221319359,0.5,0.17101092544623978
1.7956350979630358,0.19481908612836521,0.00040954443221319359,0.5,0.17069165686270449
1.8090293515597784,0.19218567540665771,0.00040954443221319359,0.5,0.17027250595336102
1.8566651870465427,0.19105599978236515,0.00040954443221319359,0.5,0.17102358368724099
1.8680094023717781,0.18895139854995388,0.00040954443221319359,0.5,0.16900953678000735
1.8750529412216106,0.1837513076529248,0.00040954443221319359,0.5,0.16326322830473039
1.9117751157198595,0.18088101455922154,0.00040954443221319359,0.5,0.16017204584760408
1.94020409607931,0.1798864800394967,0.00040954443221319359,0.5,0.15948296365572137
1.948208278300494,0.17725881388011122,0.00040954443221319359,0.5,0.15575599989921235
1.9669044485993232,0.17460713358410923,0.00040954443221319359,0.5,0.15625606782548393
1.9902407736943093,0.16961608452902882,0.00040954443221319359,0.5,0.15638951931851966
2.0640174584355533,0.16569433195177993,0.00040954443221319359,0.5,0.1567665106838437
2.0707861343326224,0.16259807906460935,0.00040954443221319359,0.5,0.15263368760900498
2.1104939105768956,0.15649910958708294,0.00040954443221319359,0.5,0.14875348389369464
2.1291034598852625,0.15396661298928435,7.4547740916863781e-05,0.5,0.14911423652924483
2.1755485494244766,0.14892219299576884,7.4547740916863781e-05,0.5,0.1480612960896219
2.2460123197028232,0.1413911799970346,7.4547740916863781e-05,0.5,0.14472021236711619
2.5841847272754292,0.13795066487439914,7.4547740916863781e-05,0.5,0.14116980039697727
2.585178979168288,0.13669429872607622,7.4547740916863781e-05,0.5,0.14132257340335433
2.5894771033573774,0.13221318786987304,7.4547740916863781e-05,0.5,0.14021466025972337
2.738742039458083,0.13179109356350532,7.4547740916863781e-05,0.5,0.13988804688907075
2.808262235479479,0.12907202684335717,7.4547740916863781e-05,0.5,0.13683183110103583
2.8164390679836186,0.12517221044556412,7.4547740916863781e-05,0.5,0.1341912298488151
2.882722435018654,0.12405570442600938,7.4547740916863781e-05,0.5,0.13369101767459332
2.89901889955416,0.1228367923611083,7.4547740916863781e-05,0.5,0.13314819095303743
2.904679223389234,0.11961776434082429,7.4547740916863781e-05,0.5,0.12875006833113023
3.052890806751818,0.12250885779191334,7.4547740916863781e-05,0.5,0.13387570621426087
3.1540833488048325,0.12103806110836209,7.4547740916863781e-05,0.5,0.132930770339802
3.1930839195372593,0.11663667467681423,7.4547740916863781e-05,0.5,0.12703540614834297
3.1961501986475245,0.11605886524940112,7.4547740916863781e-05,0.5,0.12674397599301318
3.5243577089024924,0.11438985541905752,7.4547740916863781e-05,0.5,0.12422827230117262
3.5263936822274538,0.11321664768002611,7.4547740916863781e-05,0.5,0.12371875389635739
3.885681444744899,0.11062775067205642,7.4547740916863781e-05,0.5,0.12212088785124153
3.9519831142992037,0.10881940057338907,7.4547740916863781e-05,0.5,0.1216322971434788
3.9906082947155,0.10498943599819308,7.4547740916863781e-05,0.5,0.11647972153607765
3.994360836960784,0.10319654771029364,7.4547740916863781e-05,0.5,0.11593631653362239
4.052488612108335,0.10172263512105906,7.4547740916863781e-05,0.5,0.1139022492027135
4.236265230139384,0.10084863785160646,7.4547740916863781e-05,0.5,0.11379227638095195
4.325701015684216,0.097001103134534569,7.4547740916863781e-05,0.5,0.10752106453538905
