t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.020359040566952792,0.4945173273735059,0.22067415872058627,0.5,0.038385732222016397
0.06961168961333901,0.49386084254327395,0.22067415872058627,0.5,0.038567191407715654
0.08032531947840743,0.48506977385464595,0.023665778392067516,0.5,0.072065295497359502
0.10555027961262013,0.47956563383234352,0.023665778392067516,0.5,0.081934188143231348
0.1408566170387228,0.47413441255974748,0.023665778392067516,0.5,0.090301917448649696
0.16051685026491364,0.46922032293030186,0.0089730181157656741,0.5,0.10142560237186614
0.1801859309796959,0.46250562329507161,0.0089730181157656741,0.5,0.10996933239567164
0.19293664312481099,0.46249565566413525,0.0089730181157656741,0.5,0.10996597764161546
0.20734157417982998,0.45328424638601844,0.0089730181157656741,0.5,0.12473714928467976
0.20864489081814802,0.44343466221957395,0.0062757710823295731,0.5,0.13925813090551104
0.25535617770226393,0.43966986458238577,0.0062757710823295731,0.5,0.14214068917795525
0.2756913487093303,0.43569410596866381,0.0062757710823295731,0.5,0.14404052432079589
0.302762860114453,0.42656160926472736,0.0062757710823295731,0.5,0.15382028417593027
0.3050962632318359,0.42439007365162162,0.0062757710823295731,0.5,0.15416120932932986
0.3057143034930104,0.4210584002863304,0.0062757710823295731,0.5,0.15604151483067863
0.3437881553763404,0.41605875844074247,0.00024132852642644309,0.5,0.16134492926950972
0.35449554058999716,0.41402895977517817,0.00024132852642644309,0.5,0.16148935162832184
0.39951939024363664,0.41291279174471357,0.00024132852642644309,0.5,0.16127412429858301
0.4013821310965555,0.41215668955020157,0.00024132852642644309,0.5,0.16292021226927314
0.40856413078208187,0.41101217723748945,0.00024132852642644309,0.5,0.16250117792690072
0.4483853876063704,0.40871847660044763,0.00024132852642644309,0.5,0.16215393971879699
0.47630276761767226,0.40482066995255606,0.00024132852642644309,0.5,0.16457946166808571
0.5512973887178655,0.39526847891042477,0.00024132852642644309,0.5,0.17245024947260887
0.5615330145983706,0.39401957314280983,0.00024132852642644309,0.5,0.17288680592445929
0.5800155431983465,0.39358262139138689,0.00024132852642644309,0.5,0.1731979432227107
0.6026625462149104,0.38712434718322142,0.00024132852642644309,0.5,0.1751216942031964
0.6214336623837895,0.37736376904717517,0.00024132852642644309,0.5,0.18202839813350666
0.6252560219767558,0.37596072740702524,0.00024132852642644309,0.5,0.18175467697816508
0.6573433215585615,0.37098488036953442,0.00024132852642644309,0.5,0.18326045714675582
