t,degree,freq
2.866854391502918,1,47
2.866854391502918,2,32
2.866854391502918,3,13
2.866854391502918,4,3
2.9203941088109153,0,5
2.9203941088109153,1,45
2.9203941088109153,2,34
2.9203941088109153,3,13
2.9203941088109153,4,3
2.961883114942783,0,5
2.961883114942783,1,45
2.961883114942783,2,34
2.961883114942783,3,13
2.961883114942783,4,3
2.98862031874253,0,5
2.98862031874253,1,44
2.98862031874253,2,34
2.98862031874253,3,14
2.98862031874253,4,3
3.0772756328271775,0,5
3.0772756328271775,1,43
3.0772756328271775,2,34
3.0772756328271775,3,15
3.0772756328271775,4,3
3.0962193176095636,0,5
3.0962193176095636,1,41
3.0962193176095636,2,36
3.0962193176095636,3,15
3.0962193176095636,4,3
3.1182267386719005,0,5
3.1182267386719005,1,40
3.1182267386719005,2,36
3.1182267386719005,3,16
3.1182267386719005,4,3
3.212220183864204,0,5
3.212220183864204,1,39
3.212220183864204,2,36
3.212220183864204,3,17
3.212220183864204,4,3
3.2532975035757334,0,5
3.2532975035757334,1,38
3.2532975035757334,2,36
3.2532975035757334,3,18
3.2532975035757334,4,3
3.3128228968084725,0,5
3.3128228968084725,1,38
3.3128228968084725,2,36
3.3128228968084725,3,18
3.3128228968084725,4,3
3.4319957711398876,0,5
3.4319957711398876,1,36
3.4319957711398876,2,38
3.4319957711398876,3,18
3.4319957711398876,4,3
3.5063683892077027,0,5
3.5063683892077027,1,35
3.5063683892077027,2,39
3.5063683892077027,3,17
3.5063683892077027,4,4
3.63685275618536,0,5
3.63685275618536,1,35
3.63685275618536,2,38
3.63685275618536,3,18
3.63685275618536,4,3
3.63685275618536,5,1
3.727935743303988,0,5
3.727935743303988,1,35
3.727935743303988,2,37
3.727935743303988,3,18
3.727935743303988,4,4
3.727935743303988,5,1
3.7781184691285463,0,5
3.7781184691285463,1,35
3.7781184691285463,2,37
3.7781184691285463,3,18
3.7781184691285463,4,4
3.7781184691285463,5,1
3.778695838982719,0,5
3.778695838982719,1,34
3.778695838982719,2,37
3.778695838982719,3,19
3.778695838982719,4,4
3.778695838982719,5,1
3.8678464004369064,0,5
3.8678464004369064,1,33
3.8678464004369064,2,38
3.8678464004369064,3,18
3.8678464004369064,4,5
3.8678464004369064,5,1
3.8705440375089877,0,6
3.8705440375089877,1,33
3.8705440375089877,2,37
3.8705440375089877,3,18
3.8705440375089877,4,5
3.8705440375089877,5,1
3.8977107156393602,0,7
3.8977107156393602,1,33
3.8977107156393602,2,36
3.8977107156393602,3,18
3.8977107156393602,4,5
3.8977107156393602,5,1
3.9124180930265164,0,5
3.9124180930265164,1,35
3.9124180930265164,2,36
3.9124180930265164,3,18
3.9124180930265164,4,5
3.9124180930265164,5,1
3.9452282475045903,0,4
3.9452282475045903,1,36
3.9452282475045903,2,35
3.9452282475045903,3,19
3.9452282475045903,4,5
3.9452282475045903,5,1
4.109612381021161,0,4
4.109612381021161,1,35
4.109612381021161,2,36
4.109612381021161,3,19
4.109612381021161,4,5
4.109612381021161,6,1
4.143760929688075,0,4
4.143760929688075,1,35
4.143760929688075,2,36
4.143760929688075,3,18
4.143760929688075,4,6
4.143760929688075,7,1
4.16563045865574,0,4
4.16563045865574,1,34
4.16563045865574,2,37
4.16563045865574,3,17
4.16563045865574,4,7
4.16563045865574,7,1
4.174816534984592,0,3
4.174816534984592,1,35
4.174816534984592,2,37
4.174816534984592,3,17
4.174816534984592,4,7
4.174816534984592,8,1
4.180179409755568,0,4
4.180179409755568,1,34
4.180179409755568,2,38
4.180179409755568,3,16
4.180179409755568,4,7
4.180179409755568,8,1
4.215441863220744,0,3
4.215441863220744,1,34
4.215441863220744,2,39
4.215441863220744,3,16
4.215441863220744,4,7
4.215441863220744,8,1
4.254250273333712,0,3
4.254250273333712,1,33
4.254250273333712,2,40
4.254250273333712,3,15
4.254250273333712,4,8
4.254250273333712,8,1
4.266925039052213,0,3
4.266925039052213,1,35
4.266925039052213,2,38
4.266925039052213,3,15
4.266925039052213,4,8
4.266925039052213,8,1
4.327974748351019,0,3
4.327974748351019,1,34
4.327974748351019,2,38
4.327974748351019,3,16
4.327974748351019,4,8
4.327974748351019,8,1
4.399885693756532,0,3
4.399885693756532,1,33
4.399885693756532,2,38
4.399885693756532,3,17
4.399885693756532,4,8
4.399885693756532,8,1
4.473140681000801,0,3
4.473140681000801,1,33
4.473140681000801,2,37
4.473140681000801,3,17
4.473140681000801,4,9
4.473140681000801,8,1
4.503114214123182,0,3
4.503114214123182,1,32
4.503114214123182,2,38
4.503114214123182,3,16
4.503114214123182,4,10
4.503114214123182,8,1
4.568970051768688,0,3
4.568970051768688,1,32
4.568970051768688,2,37
4.568970051768688,3,16
4.568970051768688,4,11
4.568970051768688,8,1
4.637567148315043,0,3
4.637567148315043,1,31
4.637567148315043,2,38
4.637567148315043,3,16
4.637567148315043,4,10
4.637567148315043,5,1
4.637567148315043,8,1
4.7906050947781385,0,2
4.7906050947781385,1,31
4.7906050947781385,2,39
4.7906050947781385,3,16
4.7906050947781385,4,10
4.7906050947781385,5,1
4.7906050947781385,8,1
4.804504529668882,0,2
4.804504529668882,1,30
4.804504529668882,2,40
4.804504529668882,3,15
4.804504529668882,4,11
4.804504529668882,5,1
4.804504529668882,8,1
4.908478170639275,0,2
4.908478170639275,1,28
4.908478170639275,2,42
4.908478170639275,3,15
4.908478170639275,4,11
4.908478170639275,5,1
4.908478170639275,8,1
4.927286325071132,0,2
4.927286325071132,1,27
4.927286325071132,2,42
4.927286325071132,3,16
4.927286325071132,4,11
4.927286325071132,5,1
4.927286325071132,8,1
4.988040394489711,0,2
4.988040394489711,1,28
4.988040394489711,2,41
4.988040394489711,3,17
4.988040394489711,4,10
4.988040394489711,5,1
4.988040394489711,8,1
5.1149663069109135,0,3
5.1149663069109135,1,27
5.1149663069109135,2,42
5.1149663069109135,3,16
5.1149663069109135,4,10
5.1149663069109135,5,1
5.1149663069109135,8,1
5.127890296355724,0,3
5.127890296355724,1,27
5.127890296355724,2,41
5.127890296355724,3,16
5.127890296355724,4,11
5.127890296355724,5,1
5.127890296355724,8,1
5.311905379455842,0,3
5.311905379455842,1,26
5.311905379455842,2,42
5.311905379455842,3,15
5.311905379455842,4,12
5.311905379455842,5,1
5.311905379455842,8,1
5.329378432934868,0,3
5.329378432934868,1,26
5.329378432934868,2,41
5.329378432934868,3,15
5.329378432934868,4,13
5.329378432934868,5,1
5.329378432934868,8,1
5.39193591859155,0,3
5.39193591859155,1,26
5.39193591859155,2,39
5.39193591859155,3,17
5.39193591859155,4,13
5.39193591859155,5,1
5.39193591859155,8,1
5.448884118514499,0,3
5.448884118514499,1,25
5.448884118514499,2,40
5.448884118514499,3,16
5.448884118514499,4,14
5.448884118514499,5,1
5.448884118514499,8,1
5.488774113855657,0,3
5.488774113855657,1,25
5.488774113855657,2,39
5.488774113855657,3,16
5.488774113855657,4,15
5.488774113855657,5,1
5.488774113855657,8,1
5.490071347863715,0,3
5.490071347863715,1,25
5.490071347863715,2,39
5.490071347863715,3,16
5.490071347863715,4,15
5.490071347863715,5,1
5.490071347863715,8,1
5.524568963363924,0,3
5.524568963363924,1,24
5.524568963363924,2,39
5.524568963363924,3,17
5.524568963363924,4,15
5.524568963363924,5,1
5.524568963363924,8,1
5.615406319512773,0,2
5.615406319512773,1,25
5.615406319512773,2,38
5.615406319512773,3,18
5.615406319512773,4,15
5.615406319512773,5,1
5.615406319512773,8,1
5.664918660186216,0,2
5.664918660186216,1,25
5.664918660186216,2,40
5.664918660186216,3,16
5.664918660186216,4,15
5.664918660186216,5,1
5.664918660186216,8,1
5.70975768528677,0,2
5.70975768528677,1,25
5.70975768528677,2,39
5.70975768528677,3,17
5.70975768528677,4,14
5.70975768528677,5,2
5.70975768528677,8,1
5.847913983763435,0,2
5.847913983763435,1,25
5.847913983763435,2,39
5.847913983763435,3,17
5.847913983763435,4,14
5.847913983763435,5,2
5.847913983763435,8,1
5.951274254694094,0,2
5.951274254694094,1,24
5.951274254694094,2,39
5.951274254694094,3,18
5.951274254694094,4,14
5.951274254694094,5,2
5.951274254694094,8,1
6.019488293894647,0,2
6.019488293894647,1,24
6.019488293894647,2,39
6.019488293894647,3,18
6.019488293894647,4,14
6.019488293894647,5,2
6.019488293894647,8,1
6.077077866015658,0,2
6.077077866015658,1,23
6.077077866015658,2,40
6.077077866015658,3,17
6.077077866015658,4,15
6.077077866015658,5,2
6.077077866015658,8,1
6.120536117907761,0,2
6.120536117907761,1,23
6.120536117907761,2,40
6.120536117907761,3,17
6.120536117907761,4,15
6.120536117907761,5,2
6.120536117907761,8,1
6.150599229890109,0,2
6.150599229890109,1,23
6.150599229890109,2,40
6.150599229890109,3,17
6.150599229890109,4,15
6.150599229890109,5,2
6.150599229890109,8,1
6.209556929448549,0,2
6.209556929448549,1,23
6.209556929448549,2,38
6.209556929448549,3,19
6.209556929448549,4,15
6.209556929448549,5,2
6.209556929448549,8,1
6.218765051529797,0,2
6.218765051529797,1,23
6.218765051529797,2,37
6.218765051529797,3,20
6.218765051529797,4,14
6.218765051529797,5,3
6.218765051529797,8,1
6.2594429668825535,0,3
6.2594429668825535,1,22
6.2594429668825535,2,37
6.2594429668825535,3,21
6.2594429668825535,4,13
6.2594429668825535,5,3
6.2594429668825535,8,1
6.301425253815297,0,2
6.301425253815297,1,23
6.301425253815297,2,36
6.301425253815297,3,22
6.301425253815297,4,13
6.301425253815297,5,3
6.301425253815297,8,1
6.316380412068779,0,2
6.316380412068779,1,23
6.316380412068779,2,36
6.316380412068779,3,21
6.316380412068779,4,14
6.316380412068779,5,2
6.316380412068779,6,1
6.316380412068779,8,1
6.334709702939197,0,2
6.334709702939197,1,23
6.334709702939197,2,35
6.334709702939197,3,22
6.334709702939197,4,13
6.334709702939197,5,3
6.334709702939197,6,1
6.334709702939197,8,1
6.449954083492105,0,2
6.449954083492105,1,23
6.449954083492105,2,35
6.449954083492105,3,21
6.449954083492105,4,13
6.449954083492105,5,4
6.449954083492105,6,1
6.449954083492105,8,1
6.454228546830667,0,2
6.454228546830667,1,23
6.454228546830667,2,34
6.454228546830667,3,21
6.454228546830667,4,14
6.454228546830667,5,4
6.454228546830667,6,1
6.454228546830667,8,1
6.740724819969052,0,2
6.740724819969052,1,23
6.740724819969052,2,34
6.740724819969052,3,20
6.740724819969052,4,14
6.740724819969052,5,5
6.740724819969052,6,1
6.740724819969052,8,1
6.924543388046451,0,2
6.924543388046451,1,24
6.924543388046451,2,33
6.924543388046451,3,21
6.924543388046451,4,13
6.924543388046451,5,5
6.924543388046451,6,1
6.924543388046451,8,1
6.9311792639689775,0,2
6.9311792639689775,1,24
6.9311792639689775,2,33
6.9311792639689775,3,21
6.9311792639689775,4,13
6.9311792639689775,5,5
6.9311792639689775,6,1
6.9311792639689775,8,1
6.946955454599597,0,2
6.946955454599597,1,24
6.946955454599597,2,33
6.946955454599597,3,22
6.946955454599597,4,12
6.946955454599597,5,6
6.946955454599597,8,1
7.0565861992868175,0,2
7.0565861992868175,1,23
7.0565861992868175,2,34
7.0565861992868175,3,22
7.0565861992868175,4,11
7.0565861992868175,5,7
7.0565861992868175,8,1
7.058774621853831,0,1
7.058774621853831,1,24
7.058774621853831,2,33
7.058774621853831,3,23
7.058774621853831,4,11
7.058774621853831,5,7
7.058774621853831,8,1
7.158109219129126,0,1
7.158109219129126,1,23
7.158109219129126,2,33
7.158109219129126,3,24
7.158109219129126,4,11
7.158109219129126,5,7
7.158109219129126,8,1
7.187813781329395,0,1
7.187813781329395,1,23
7.187813781329395,2,31
7.187813781329395,3,26
7.187813781329395,4,11
7.187813781329395,5,7
7.187813781329395,8,1
7.197750133382223,0,1
7.197750133382223,1,23
7.197750133382223,2,31
7.197750133382223,3,26
7.197750133382223,4,11
7.197750133382223,5,7
7.197750133382223,8,1
7.373232118900595,0,1
7.373232118900595,1,23
7.373232118900595,2,32
7.373232118900595,3,25
7.373232118900595,4,12
7.373232118900595,5,6
7.373232118900595,8,1
7.435820526258816,0,1
7.435820526258816,1,23
7.435820526258816,2,31
7.435820526258816,3,25
7.435820526258816,4,13
7.435820526258816,5,6
7.435820526258816,8,1
7.456885272628024,0,1
7.456885272628024,1,23
7.456885272628024,2,31
7.456885272628024,3,25
7.456885272628024,4,13
7.456885272628024,5,6
7.456885272628024,8,1
7.609534178135757,0,1
7.609534178135757,1,23
7.609534178135757,2,31
7.609534178135757,3,23
7.609534178135757,4,15
7.609534178135757,5,6
7.609534178135757,8,1
7.641580851750985,0,1
7.641580851750985,1,22
7.641580851750985,2,32
7.641580851750985,3,23
7.641580851750985,4,14
7.641580851750985,5,7
7.641580851750985,8,1
7.654333072714897,0,1
7.654333072714897,1,22
7.654333072714897,2,31
7.654333072714897,3,23
7.654333072714897,4,15
7.654333072714897,5,7
7.654333072714897,8,1
7.756399282039948,0,1
7.756399282039948,1,22
7.756399282039948,2,31
7.756399282039948,3,23
7.756399282039948,4,15
7.756399282039948,5,7
7.756399282039948,8,1
7.807165884906903,0,1
7.807165884906903,1,22
7.807165884906903,2,30
7.807165884906903,3,24
7.807165884906903,4,14
7.807165884906903,5,8
7.807165884906903,8,1
7.83000376897881,0,2
7.83000376897881,1,21
7.83000376897881,2,30
7.83000376897881,3,25
7.83000376897881,4,13
7.83000376897881,5,8
7.83000376897881,8,1
7.891888715685075,0,1
7.891888715685075,1,22
7.891888715685075,2,30
7.891888715685075,3,25
7.891888715685075,4,13
7.891888715685075,5,7
7.891888715685075,6,1
7.891888715685075,8,1
7.902910083015232,0,1
7.902910083015232,1,22
7.902910083015232,2,30
7.902910083015232,3,25
7.902910083015232,4,13
7.902910083015232,5,7
7.902910083015232,6,1
7.902910083015232,8,1
7.939546728807493,0,1
7.939546728807493,1,21
7.939546728807493,2,30
7.939546728807493,3,26
7.939546728807493,4,13
7.939546728807493,5,7
7.939546728807493,6,1
7.939546728807493,8,1
7.994780334617484,0,1
7.994780334617484,1,21
7.994780334617484,2,30
7.994780334617484,3,25
7.994780334617484,4,13
7.994780334617484,5,8
7.994780334617484,6,1
7.994780334617484,8,1
8.096424601958743,0,1
8.096424601958743,1,21
8.096424601958743,2,30
8.096424601958743,3,25
8.096424601958743,4,13
8.096424601958743,5,8
8.096424601958743,6,1
8.096424601958743,8,1
8.230245564450804,0,1
8.230245564450804,1,21
8.230245564450804,2,29
8.230245564450804,3,26
8.230245564450804,4,13
8.230245564450804,5,8
8.230245564450804,7,1
8.230245564450804,8,1
8.242358043638516,0,1
8.242358043638516,1,21
8.242358043638516,2,29
8.242358043638516,3,26
8.242358043638516,4,13
8.242358043638516,5,8
8.242358043638516,7,1
8.242358043638516,8,1
8.394950321700843,0,1
8.394950321700843,1,23
8.394950321700843,2,27
8.394950321700843,3,26
8.394950321700843,4,13
8.394950321700843,5,8
8.394950321700843,7,1
8.394950321700843,8,1
8.624214095422378,0,1
8.624214095422378,1,23
8.624214095422378,2,28
8.624214095422378,3,26
8.624214095422378,4,12
8.624214095422378,5,8
8.624214095422378,7,1
8.624214095422378,8,1
8.874213726147063,0,1
8.874213726147063,1,21
8.874213726147063,2,30
8.874213726147063,3,26
8.874213726147063,4,12
8.874213726147063,5,8
8.874213726147063,7,1
8.874213726147063,8,1
9.055271475334509,0,1
9.055271475334509,1,21
9.055271475334509,2,30
9.055271475334509,3,26
9.055271475334509,4,12
9.055271475334509,5,8
9.055271475334509,7,1
9.055271475334509,8,1
9.36200829320731,0,1
9.36200829320731,1,21
9.36200829320731,2,31
9.36200829320731,3,26
9.36200829320731,4,11
9.36200829320731,5,8
9.36200829320731,7,1
9.36200829320731,8,1
9.594246944604809,0,1
9.594246944604809,1,21
9.594246944604809,2,31
9.594246944604809,3,26
9.594246944604809,4,11
9.594246944604809,5,8
9.594246944604809,7,1
9.594246944604809,8,1
9.691117426256206,0,1
9.691117426256206,1,21
9.691117426256206,2,31
9.691117426256206,3,26
9.691117426256206,4,11
9.691117426256206,5,8
9.691117426256206,7,1
9.691117426256206,8,1
9.805315490615532,0,1
9.805315490615532,1,21
9.805315490615532,2,31
9.805315490615532,3,25
9.805315490615532,4,12
9.805315490615532,5,7
9.805315490615532,6,1
9.805315490615532,7,1
9.805315490615532,8,1
9.81440432183054,0,1
9.81440432183054,1,23
9.81440432183054,2,29
9.81440432183054,3,25
9.81440432183054,4,12
9.81440432183054,5,7
9.81440432183054,6,1
9.81440432183054,7,1
9.81440432183054,8,1
9.889514507178534,0,1
9.889514507178534,1,23
9.889514507178534,2,28
9.889514507178534,3,25
9.889514507178534,4,13
9.889514507178534,5,7
9.889514507178534,6,1
9.889514507178534,7,1
9.889514507178534,8,1
10.024928753429084,0,2
10.024928753429084,1,22
10.024928753429084,2,28
10.024928753429084,3,25
10.024928753429084,4,14
10.024928753429084,5,6
10.024928753429084,6,1
10.024928753429084,7,1
10.024928753429084,8,1
10.133809962300205,0,2
10.133809962300205,1,22
10.133809962300205,2,28
10.133809962300205,3,23
10.133809962300205,4,16
10.133809962300205,5,6
10.133809962300205,6,1
10.133809962300205,7,1
10.133809962300205,8,1
10.141866100915614,0,2
10.141866100915614,1,20
10.141866100915614,2,30
10.141866100915614,3,23
10.141866100915614,4,16
10.141866100915614,5,6
10.141866100915614,6,1
10.141866100915614,7,1
10.141866100915614,8,1
10.342667547490795,0,2
10.342667547490795,1,20
10.342667547490795,2,29
10.342667547490795,3,23
10.342667547490795,4,17
10.342667547490795,5,6
10.342667547490795,6,1
10.342667547490795,7,1
10.342667547490795,8,1
10.42210460348609,0,2
10.42210460348609,1,20
10.42210460348609,2,27
