t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.02261085560834788,0.49231352055585598,0.17975534463176768,0.5,0.044853594364970183
0.028886374667359976,0.4921243640633694,0.17975534463176768,0.5,0.044851589874408418
0.09245076583779663,0.48806232024977558,0.16508072613459629,0.5,0.055710927325069132
0.17727187395379257,0.48051860612253777,0.041060945118402192,0.5,0.07645746696946791
0.2253876511273912,0.47479128857261421,0.041060945118402192,0.5,0.090443372476140538
0.2582470842961632,0.4683120375526279,0.041060945118402192,0.5,0.099559395272277446
0.25929039580948754,0.46277970746983527,0.041060945118402192,0.5,0.10517967192676689
0.2787267049773191,0.45897865931548254,0.041060945118402192,0.5,0.10804160504049294
0.2975818772916374,0.45532291897555011,0.041060945118402192,0.5,0.11041142544968774
0.3488194215685117,0.45532291897554772,0.041060945118402192,0.5,0.11041142544968677
0.3553951642920728,0.45137343312229911,0.041060945118402192,0.5,0.11736377765686438
0.35567550469082043,0.44937258999140589,0.041060945118402192,0.5,0.11932444131578082
0.3937750350272388,0.44230330739290297,0.041060945118402192,0.5,0.12639408640837441
0.41932399509914275,0.44984702152014072,0.049992347403023829,0.5,0.11751595136340506
0.43352793756151525,0.44543649964221105,0.049992347403023829,0.5,0.12222546472191342
0.4424615775467802,0.44239053531038453,0.049992347403023829,0.5,0.12721728727614037
0.4725689320506948,0.43767754904936251,0.049992347403023829,0.5,0.13114504912408712
0.5108449277752014,0.4319780352728666,0.049992347403023829,0.5,0.13625898280679519
0.5220467064876274,0.43165182100122507,0.049992347403023829,0.5,0.13679469830144508
0.5483627160574109,0.43138184214822672,0.049992347403023829,0.5,0.1366839326461998
0.5627421456713454,0.43137860747001811,0.049992347403023829,0.5,0.13668231170064846
0.6030178721602133,0.42709436493336994,0.049992347403023829,0.5,0.13846652779343047
0.6891601636884719,0.41980174003743509,0.049992347403023829,0.5,0.14421679383365857
0.7081636378441355,0.41737006779430774,0.049992347403023829,0.5,0.14489251628629249
0.7228563441296555,0.41090876481549943,0.0087792495240885948,0.5,0.15012410439747506
0.7263431434741764,0.41086107625217383,0.0087792495240885948,0.5,0.15009692170092653
0.7368367481654963,0.40578267790093975,0.0087792495240885948,0.5,0.15373882205580819
0.7827447192709435,0.4014203293637133,0.0087792495240885948,0.5,0.15445790075540966
0.790586109819124,0.40018447318804179,0.0087792495240885948,0.5,0.15415832518224445
0.7967692151591693,0.40018446130491986,0.0087792495240885948,0.5,0.15415831748811232
0.8338921754476762,0.39395187845645169,0.0087792495240885948,0.5,0.1571987683958759
0.8430306985978582,0.39012192767955722,0.0087792495240885948,0.5,0.160429675383116
0.8738316556515341,0.38941722198914464,0.0087792495240885948,0.5,0.16036520331879736
0.9386688018230688,0.38879226625821373,0.0087792495240885948,0.5,0.16000034959276405
0.9899549986627146,0.38527390485435942,0.0087792495240885948,0.5,0.16045945923325555
0.9924209591063115,0.38500037210811622,0.0087792495240885948,0.5,0.16035300257432625
0.9990575305711793,0.38155977514200307,0.0087792495240885948,0.5,0.16029861119565808
1.0282284837412592,0.38155642853099103,0.0087792495240885948,0.5,0.16029614092203379
1.031034857205281,0.3782842920749786,0.0087792495240885948,0.5,0.16123314940736477
1.0666383545498166,0.37777769138454254,0.0087792495240885948,0.5,0.1599313554312588
1.087881034825789,0.37450927030151471,0.0053865495779853445,0.5,0.16312820376299297
1.1023846138052151,0.38167783532861804,0.0053865495779853445,0.5,0.16053759415135929
1.1272500323276096,0.37462103063517682,0.0053865495779853445,0.5,0.16333517045222626
1.1530995564695852,0.37462065260876204,0.0053865495779853445,0.5,0.16333488030630747
1.2324374043030162,0.37339914043739186,0.0053865495779853445,0.5,0.16266404371500581
1.2864200988605532,0.37109471841020358,0.0053865495779853445,0.5,0.16266072932839445
1.2866065312251171,0.36986111517513881,0.0053865495779853445,0.5,0.16203384630031506
1.3140126684431772,0.3622521630888938,0.0053865495779853445,0.5,0.16521455810102825
1.3512974140615992,0.36075289603282845,0.0053865495779853445,0.5,0.16433916556163369
1.3536513659054241,0.35415256178728294,0.0053865495779853445,0.5,0.16785589855098978
1.4277520419758958,0.35009841502909905,0.0053865495779853445,0.5,0.16786872152886789
