t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.013163303788031764,0.48901236948208571,0.034059412647520104,0.5,0.064013024466589477
0.02631766644226473,0.48125475234419163,0.034059412647520104,0.5,0.082978361383904048
0.080044686272819,0.47665186144678223,0.034059412647520104,0.5,0.093863292372900198
0.12122640902847444,0.46816613425581771,0.034059412647520104,0.5,0.10928225215753258
0.1617374871088643,0.46545937017913808,0.034059412647520104,0.5,0.11178360067607636
0.1652129833852147,0.46379616112578281,0.034059412647520104,0.5,0.11228282011782177
0.1835217504590144,0.4637003716704074,0.034059412647520104,0.5,0.11261487541131363
0.19548397247210708,0.46236385067219538,0.034059412647520104,0.5,0.1128258815312015
0.2556381668913519,0.45374277735583368,0.031796377077897398,0.5,0.12549970627585655
0.25852200152216576,0.45016883472007213,0.031796377077897398,0.5,0.12916682424139153
0.268306447020095,0.44570653294266771,0.031796377077897398,0.5,0.13225851999459792
0.27534053816899284,0.43880130815505886,0.018104301172030546,0.5,0.14170768155953076
0.2807329436504589,0.43432769617327549,0.018104301172030546,0.5,0.14667921937550119
0.28465790832688354,0.42592155477495275,0.018104301172030546,0.5,0.15451709013355125
0.33043894579389727,0.41718881903408095,0.01395627845608538,0.5,0.16238014064798539
0.3968997039176033,0.41228641346039685,0.01395627845608538,0.5,0.16355685617131233
0.40756022863850305,0.41154183865620175,0.01395627845608538,0.5,0.1633244405420641
0.42234600471688605,0.40679126140824579,0.01395627845608538,0.5,0.16753669876868396
0.4232042546939579,0.40270342595363273,0.01395627845608538,0.5,0.16898693594552441
0.42344408089344354,0.39332737549554736,0.0022430299467993686,0.5,0.17661805280055781
0.43157049574234196,0.38393295216351098,0.0022430299467993686,0.5,0.18307033939074319
0.4646865822865645,0.37810712134066649,0.0022430299467993686,0.5,0.1846824744174432
0.467514216748207,0.37808996937949724,0.0022430299467993686,0.5,0.18467122752608239
0.5132444285044329,0.36918355316728929,0.0022430299467993686,0.5,0.18927718220778805
0.5278502104655673,0.36892502905072744,0.0022430299467993686,0.5,0.18911590830474892
0.5282203596623182,0.36829411294813375,0.0022430299467993686,0.5,0.18913434209198601
0.5717647363580358,0.36373258906413414,0.0022430299467993686,0.5,0.19138956174908212
0.5863927263133809,0.36216523555140606,0.0022430299467993686,0.5,0.19145301352056013
0.5877507228850659,0.36032236634397896,0.0022430299467993686,0.5,0.19121303267688436
0.5994419887203846,0.35930557342284331,0.0022430299467993686,0.5,0.19193575365381918
0.6700436165458811,0.3565788198033506,0.0022430299467993686,0.5,0.19183436701666123
0.7088291492548876,0.35407034546830324,0.0022430299467993686,0.5,0.19262901316699321
0.7258297566768992,0.35054399444608081,0.0022430299467993686,0.5,0.19315199744731304
0.7272297946029513,0.347852081761097,0.0022430299467993686,0.5,0.19217376106556458
0.7323934841531488,0.34082267014832546,0.0022430299467993686,0.5,0.19321305264499256
0.7572124336629358,0.33415749539206813,0.0022430299467993686,0.5,0.19461996046872498
0.774132706093648,0.33371105465220346,0.0022430299467993686,0.5,0.1942896322779204
0.7927420475702749,0.33728499728796502,0.0022430299467993686,0.5,0.19402833775588213
0.8355274697353597,0.32830918124305369,0.0022430299467993686,0.5,0.19666129440532554
0.869361250088962,0.32590998333968868,0.0022430299467993686,0.5,0.19593511387153162
0.9534872712578893,0.31965255488718286,0.0022430299467993686,0.5,0.19630454063454353
0.9803598532680906,0.31761578805092294,0.0022430299467993686,0.5,0.1954776152338778
1.022943772649033,0.30786791545312275,0.0022430299467993686,0.5,0.19827489801931764
1.1377786909979544,0.30234013950089322,0.0022430299467993686,0.5,0.19692578007569081
1.138523228887344,0.30017609139912976,0.0022430299467993686,0.5,0.19592782921223786
1.15584096382133,0.29982149496150279,0.0022430299467993686,0.5,0.19575704185123588
1.1756786511156614,0.2987136068672866,0.0022430299467993686,0.5,0.19487650452176786
1.1922633945938015,0.29049605043826759,0.0022430299467993686,0.5,0.19728584371037508
1.2121745447118262,0.28743639006334637,0.00028616886084165127,0.5,0.19960677903393687
1.2376014095343653,0.28285710033404105,0.00028616886084165127,0.5,0.19744039668287572
1.2554852620145347,0.27880648964863047,0.00028616886084165127,0.5,0.19709876911980795
1.2799336037105482,0.27836181114034403,0.00028616886084165127,0.5,0.19752548440461551
1.3087915238998509,0.27402840785665977,0.00028616886084165127,0.5,0.19498284137304742
1.3978629260923103,0.26474200136493353,0.00028616886084165127,0.5,0.19506767415435242
1.4081149922434113,0.26397649609178281,0.00028616886084165127,0.5,0.19476051936386377
1.4101126644913091,0.26279227223506918,0.00028616886084165127,0.5,0.19367768874871083
1.4893979787383325,0.25924267246333488,0.00028616886084165127,0.5,0.19250889772715399
1.4917174833711395,0.255005801261452,0.00028616886084165127,0.5,0.19204098449633619
1.5404753331841123,0.25236406752048207,0.00028616886084165127,0.5,0.1931586430949023
1.6636752199907017,0.25228759563747039,0.00028616886084165127,0.5,0.19306207440302744
1.688665820921715,0.24626081391724189,0.00028616886084165127,0.5,0.19232259663805007
1.7034169599301914,0.24197575146528291,0.00028616886084165127,0.5,0.19138518887427364
1.7418423317127645,0.2353649376312357,0.00028616886084165127,0.5,0.1913279201183109
1.7455571765755735,0.22589230264613799,0.00028616886084165127,0.5,0.18971096015601036
1.7805091832897637,0.22078861345118742,0.00028616886084165127,0.5,0.1876702303936893
1.8030613353975808,0.21730586317756465,0.00028616886084165127,0.5,0.18773887308436957
1.8194484613786743,0.21398326449963606,0.00028616886084165127,0.5,0.18612941867006461
1.8632180024726215,0.20726563014283383,0.00028616886084165127,0.5,0.18389215219660815
1.9493489852966235,0.19799884580822116,0.00028616886084165127,0.5,0.18055210595657295
2.0214425069452138,0.19333924570477759,0.00028616886084165127,0.5,0.17876901905220424
2.1018990237552746,0.18982325586779478,0.00028616886084165127,0.5,0.17804849682882812
2.1399167024967594,0.1889581167325714,0.00028616886084165127,0.5,0.17834106772177352
2.1899744420048872,0.17940667708404578,0.00028616886084165127,0.5,0.17447181038942206
2.216802188592516,0.17603967337343751,0.00028616886084165127,0.5,0.17242629522175434
2.2218943147626216,0.17483082277696371,0.00028616886084165127,0.5,0.17048995091361174
2.242043584116144,0.17383325140169564,0.00028616886084165127,0.5,0.17021455944056285
2.3113598083838047,0.17346418936306637,0.00028616886084165127,0.5,0.1704983587510211
2.334350562452189,0.17238874919810562,0.00028616886084165127,0.5,0.17014942373230701
2.4204500303148104,0.16531472894871896,0.00028616886084165127,0.5,0.16741363084491098
2.498407314431491,0.16407243403305594,0.00028616886084165127,0.5,0.16685758469808765
2.581969359479435,0.16225153435085507,0.00028616886084165127,0.5,0.16639729363647482
2.5888275021358584,0.16134534756639282,0.00028616886084165127,0.5,0.16697326764314582
2.6578793280919917,0.15933996510265738,0.00028616886084165127,0.5,0.16441790961476702
2.7205515419128594,0.16348323490729177,0.00028616886084165127,0.5,0.16765347209271039
2.758150443883492,0.15910880675036215,0.00028616886084165127,0.5,0.16187671624737715
2.765070565360789,0.15768961510432042,0.00028616886084165127,0.5,0.16058004556088512
2.8422532438073134,0.16262424161312591,0.00028616886084165127,0.5,0.16367874362075213
2.9282181879257383,0.15983490904442807,0.00028616886084165127,0.5,0.16323014477457126
2.971231039025927,0.15636424262048604,0.00028616886084165127,0.5,0.16052943209079595
3.1875889783169797,0.14867447383854129,0.00028616886084165127,0.5,0.1529856987852522
3.230905815901229,0.14705099424992182,0.00028616886084165127,0.5,0.15104968437645822
3.310613265295824,0.14976341247868893,0.00028616886084165127,0.5,0.1554865194894621
3.443458716256756,0.14821176877105635,0.00028616886084165127,0.5,0.15198306560509606
3.48298341902779,0.14521717873641121,0.00028616886084165127,0.5,0.14829268939873566
3.5329583670387077,0.14676882244404379,0.00028616886084165127,0.5,0.15191188338935901
3.6811991417530523,0.14507338737720901,0.00028616886084165127,0.5,0.14922056799433717
3.760733293739712,0.14117867269191217,0.00028616886084165127,0.5,0.149482909946452
3.990976842262701,0.13562190733888083,0.00028616886084165127,0.5,0.14845001851440098
3.999927765618596,0.13157410911447973,0.00028616886084165127,0.5,0.14428664788198545
4.142382438383396,0.12675423593383639,0.00028616886084165127,0.5,0.13995250907398818
4.2085115961466455,0.13093986536615509,0.00028616886084165127,0.5,0.14428709880396917
4.288140436748076,0.12660726002814837,0.00028616886084165127,0.5,0.13823543124015236
4.360783049637511,0.12393820128305576,0.00028616886084165127,0.5,0.13923290141695155
4.557261816982345,0.12033732768329712,0.00028616886084165127,0.5,0.13707509239870078
4.697448641478047,0.11981532178692633,0.00028616886084165127,0.5,0.1371063103716065
4.757004168339447,0.11784773891276921,0.00028616886084165127,0.5,0.13691679457087752
4.986915059872468,0.11438176307971219,0.00028616886084165127,0.5,0.13148939385236089
5.121611782619828,0.11112463138661888,0.00028616886084165127,0.5,0.12940013292041458
5.168365414801033,0.10536674473300488,0.00028616886084165127,0.5,0.12568198352009805
5.218954748209695,0.1048172903384773,0.00028616886084165127,0.5,0.12403033762243072
5.219787491822764,0.10471659558947151,0.00028616886084165127,0.5,0.12409314870899814
5.278610186272974,0.10876439381387261,0.00028616886084165127,0.5,0.12975094754003214
5.301948896213891,0.10185377319114847,0.00028616886084165127,0.49999999963523267,0.11863355513337889
5.318820276053233,0.097855906837476053,0.00028616886084165127,0.49999999963523267,0.11186841499972974
5.466326922240576,0.094853880650909494,0.00028616886084165127,0.49999999963523267,0.11172987529663107
5.714220030539069,0.093942129273164365,0.00028616886084165127,0.49999999963523267,0.11197757197890662
5.735121109289956,0.093123677526449511,0.00028616886084165127,0.49999999963523267,0.11169148481678595
5.7509082509516425,0.088773347855718832,0.00028616886084165127,0.49999999963523267,0.10619769914797395
5.769382175713732,0.087490631612176614,0.00028616886084165127,0.49999999963523267,0.10304038777117801
5.812094432991527,0.090453415057402731,0.00028616886084165127,0.49999999963523267,0.10744115418700796
5.8169731511266844,0.089817385943363165,0.00028616886084165127,0.49999999963523267,0.10682251563502394
5.914070168379843,0.089095379324005464,0.00028616886084165127,0.49999999963523267,0.10523200516277643
5.966057600435941,0.08274754591145779,0.00028616886084165127,0.49999999963523267,0.098532530475711338
5.977652515122145,0.08101863429013241,0.00028616886084165127,0.49999999963523267,0.09565288541794173
6.036823608697697,0.081115878421408799,0.00028616886084165127,0.4998250434998181,0.095616153332551995
6.129283273300696,0.079454376511175387,0.00028616886084165127,0.4998250434998181,0.093937477351751383
6.323246344464632,0.07832996170516339,0.00028616886084165127,0.4998250434998181,0.09319389572520162
6.663369522480831,0.077737015784967833,0.00028616886084165127,0.4998250434998181,0.092094085035262147
6.722463832980059,0.077191343358471998,0.00028616886084165127,0.4998250434998181,0.09237575054765397
6.903958724225499,0.07450204588288814,0.00028616886084165127,0.4998250434998181,0.089596813916415496
6.918341109961355,0.083123119199249723,0.00028616886084165127,0.5,0.10745239240285422
6.9786374221240575,0.081592095325201508,0.00028616886084165127,0.5,0.10638719948500777
6.989444211708971,0.078701825734678668,0.00028616886084165127,0.5,0.10364809839334094
7.047171493627322,0.074429731347498737,0.00028616886084165127,0.5,0.09550775996811417
7.295639778984459,0.073946389590529474,0.00028616886084165127,0.5,0.094754094564119942
7.481535275836392,0.073795266924178607,0.00028616886084165127,0.5,0.094804861635781973
7.76555229992691,0.072509958009516567,0.00028616886084165127,0.5,0.094929598922232641
8.382243379970504,0.06559088329513188,0.00028616886084165127,0.5,0.082444150401383517
8.588880992791905,0.064674461303391217,0.00028616886084165127,0.5,0.082332496789758888
8.95333535197263,0.063992385566506854,0.00028616886084165127,0.5,0.081507634181327768
9.666387833454191,0.060810044592172187,0.00028616886084165127,0.5,0.079842621865755914
9.735437409119523,0.059875029041697697,0.00028616886084165127,0.5,0.079004547845786186
9.879669745260173,0.064534629145141284,0.00028616886084165127,0.5,0.090145433208354483
9.883591457742869,0.063922695043351213,0.00028616886084165127,0.5,0.090160824013265681
10.14891709435652,0.062428568879318504,0.00028616886084165127,0.5,0.089172291754946967
11.008638958691021,0.066531494976174499,0.00028616886084165127,0.5,0.098956778983252017
11.024961771342971,0.070306676465243245,0.00028616886084165127,0.5,0.10756503593503793
11.162241190275786,0.07009229508427367,0.00028616886084165127,0.5,0.10737343801120933
11.182802000018741,0.065482278277058117,0.00028616886084165127,0.5,0.093924301358232529
11.302432940557743,0.064968743888272881,0.00028616886084165127,0.5,0.093791714157265366
11.691147593522711,0.063816042982927423,0.00028616886084165127,0.5,0.093244186933330975
11.84938969114903,0.062785485899727739,0.00028616886084165127,0.5,0.09311584633821289
12.364189896155093,0.062572413140231348,0.00028616886084165127,0.5,0.093143130139868302
12.587187889304188,0.061584328300013452,0.00028616886084165127,0.5,0.093182119529488808
12.686204279478362,0.061506529613239581,0.00028616886084165127,0.5,0.093155698437344808
13.00920881674366,0.061556351321466619,0.00028616886084165127,0.5,0.093085216091354256
13.070604966064229,0.059358284303506058,0.00028616886084165127,0.5,0.089762897630368266
13.162731844078602,0.058066634378870996,0.00028616886084165127,0.5,0.088487916936863406
