t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.04492525495595455,0.49304200376918234,0.17503654477690206,0.5,0.042833620389389364
0.046833877163814194,0.48851441009572227,0.047240632654002579,0.5,0.061653259597174721
0.07197457643983028,0.47942772170835185,0.037715618943468754,0.5,0.087404141152306158
0.07758927157080339,0.47056432043346308,0.036951369521995847,0.5,0.1055089595694607
0.10009702569336595,0.46965104378828421,0.036951369521995847,0.5,0.10559283477826555
0.1520956791156491,0.46128070131613552,0.036951369521995847,0.5,0.11864944393432361
0.15664368568476103,0.45740717176409307,0.036951369521995847,0.5,0.12354369910223628
0.1770964220411625,0.44750937004004271,0.001779245116215078,0.5,0.13863792477858386
0.2139473730314048,0.44072905794721612,0.001779245116215078,0.5,0.14478554311578951
0.2661736436467508,0.43411419489877218,0.001779245116215078,0.5,0.14981723068233704
0.27892085513487874,0.43083910847673523,0.001779245116215078,0.5,0.15061838406669628
0.2805936067806257,0.42715128535046459,0.001779245116215078,0.5,0.15129948776796853
0.29424781573867276,0.4242871197045176,0.001779245116215078,0.5,0.15249253003631175
0.2968858711109257,0.41625898562599434,0.001779245116215078,0.5,0.15892073410753002
0.3609823059571486,0.40682265643296672,0.001779245116215078,0.5,0.16744789271096722
0.3770780110374012,0.39705948643437794,0.001779245116215078,0.5,0.17575615643027731
0.49241397123081976,0.39378714186624847,0.001779245116215078,0.5,0.17685199608886057
0.5170831979061351,0.39329497737270358,0.001779245116215078,0.5,0.17662406538755493
0.5269867457157339,0.39284168091569766,0.001779245116215078,0.5,0.17640712930775462
0.547842593520493,0.38908288754140663,0.001779245116215078,0.5,0.17799913735944373
0.574228726511971,0.38238272598982748,0.001779245116215078,0.5,0.18366192386641086
0.5966415229798234,0.37400623967365837,0.0011410227347296575,0.5,0.18795607165947639
0.6030825149971075,0.36929242305857685,0.0011410227347296575,0.5,0.18849190012708197
0.6250799993158435,0.36569450878847348,0.0011410227347296575,0.5,0.1893942992885439
0.6496151743764119,0.36021149969926192,0.0011410227347296575,0.5,0.18940002280046073
0.6941056405658532,0.35999108083767495,0.0011410227347296575,0.5,0.18924997874656696
0.7118488626040553,0.3527856786074578,0.0011410227347296575,0.5,0.19087689033623564
0.7613146608991608,0.35096254241762692,0.0011410227347296575,0.5,0.19160158033586372
0.7738226010634026,0.35027518292301307,0.0011410227347296575,0.5,0.1921567123794031
0.8296629391125531,0.34058030975166204,0.0011410227347296575,0.5,0.19653742201939273
0.8455248195177684,0.33732319259915644,0.0011410227347296575,0.5,0.19685720245582861
0.8465188388237396,0.3337419478973993,0.0011410227347296575,0.5,0.19712253349743014
0.8930012061911949,0.32576647977719092,0.0011410227347296575,0.5,0.19876379543894351
0.8939032831432328,0.32455577860853296,0.0011410227347296575,0.5,0.19997348332100631
0.9646158662319527,0.32317675437067322,0.0011410227347296575,0.5,0.19948432641806638
0.9950624256678104,0.32276520176275852,0.0011410227347296575,0.5,0.19916129275055203
1.0495795224740538,0.31700943342332905,0.0011410227347296575,0.5,0.19820925112140031
1.0799772681343647,0.31255441682965857,0.0011410227347296575,0.5,0.19908554652901483
