t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.04427179029899544,0.48935122864280894,0.028835723297013727,0.5,0.062326729204934317
0.04538127559336873,0.48364222662407635,0.028835723297013727,0.5,0.076597702650839039
0.08942179825417279,0.47921046393787009,0.028835723297013727,0.5,0.087559305857262154
0.10537557524789505,0.47139085678038095,0.028835723297013727,0.5,0.10197741223656422
0.109219447443588,0.4705142653249243,0.028835723297013727,0.5,0.10210439440169221
0.15135599772450903,0.46574982810536242,0.028835723297013727,0.5,0.10691891296198332
0.1712229313798783,0.46288620255183288,0.028835723297013727,0.5,0.10794214247355743
0.17495909109470056,0.4595428542561652,0.028835723297013727,0.5,0.11184791853844721
0.17797187259478658,0.45946404876784491,0.028835723297013727,0.5,0.11182215742995132
0.17832096846669498,0.45607352291162118,0.028835723297013727,0.5,0.11545203744971484
0.20560239668487856,0.44908657194543367,0.028835723297013727,0.5,0.12295447356542366
0.22595078429791027,0.44352628725011717,0.028835723297013727,0.5,0.12703575480056534
0.23141493638916644,0.4400048527337212,0.028835723297013727,0.5,0.13026125916529877
0.25402663009475324,0.4332207890180807,0.028835723297013727,0.5,0.13865875967936628
0.26309245832564854,0.43164585325144977,0.028835723297013727,0.5,0.13854440505167745
0.27617036653939603,0.42565708140882386,0.019681464322867603,0.5,0.14417902931038798
0.3166358376086291,0.41577363309929027,0.0044152947348207183,0.5,0.1552563962349281
0.3435607964144852,0.41916415895551418,0.0044152947348207183,0.5,0.15346936550881679
0.3697580451148024,0.41740428307133137,0.0044152947348207183,0.5,0.15354037296702133
0.3768211318628836,0.41168700232624417,0.0044152947348207183,0.5,0.15620093676729477
0.3829852659907386,0.40878873086562534,0.0044152947348207183,0.5,0.15722092842222249
0.40020618809241315,0.40348608999669977,0.0044152947348207183,0.5,0.15852515718309093
0.40305740688178554,0.39493990085765546,0.0044152947348207183,0.5,0.16450461911954634
0.41490208388470273,0.3911869124704585,0.0044152947348207183,0.5,0.16486940375799311
0.4176351484663974,0.38988102272466207,0.0044152947348207183,0.5,0.16436064495418762
0.4729230455161964,0.38752978822066653,0.0044152947348207183,0.5,0.16491531505325419
0.4788276651932524,0.38081768208058342,0.0044152947348207183,0.5,0.16741951154388646
0.4802661200623297,0.38011436069067095,0.0044152947348207183,0.5,0.16706470242903518
0.4949519890180236,0.37540996569748808,0.0044152947348207183,0.5,0.1702164170102925
0.5284822203940672,0.36919474278718079,0.0044152947348207183,0.5,0.17132448012958323
0.5614402194432757,0.36801610078898894,0.0044152947348207183,0.5,0.1723391206634711
0.5754443395966379,0.36791457061007882,0.0044152947348207183,0.5,0.17242231619667467
0.6231584424290669,0.36153019662691244,0.0044152947348207183,0.5,0.17380428006883611
0.6360822857417842,0.35340057200658115,0.0044152947348207183,0.5,0.17779986299773265
0.6374721124848033,0.34875332511851925,0.0044152947348207183,0.5,0.17795266326051329
0.6485682398269569,0.3392098604444429,0.0044152947348207183,0.5,0.18232825316561868
0.6863864030606951,0.33481506809436778,0.0044152947348207183,0.5,0.18346146659447202
0.690533123240184,0.33258329411474075,0.0044152947348207183,0.5,0.1826892345631202
0.7341060320418249,0.32584874245116546,0.0044152947348207183,0.5,0.1828534751701858
0.7658047718724249,0.32306342352762923,0.0044152947348207183,0.5,0.1841217215954658
0.7701318889737323,0.3222487299265262,0.0044152947348207183,0.5,0.18349736297384334
0.7903461954762404,0.32098829837696313,0.0044152947348207183,0.5,0.18270324485955869
0.8543709784923905,0.32034412540412582,0.0044152947348207183,0.5,0.18313995054037444
0.8800729019503118,0.31964220165986068,0.0044152947348207183,0.5,0.18258370409006716
0.9194015163858112,0.31575317886261667,0.0044152947348207183,0.5,0.18346440875485368
0.972695056486354,0.31225987995102489,0.0044152947348207183,0.5,0.184458310861115
0.9797172459622729,0.30806668200915843,0.0044152947348207183,0.5,0.18487448502876214
1.010028105036023,0.3077681111323245,0.0044152947348207183,0.5,0.18337206309110382
1.0275653178435826,0.31347711315105714,0.0044152947348207183,0.5,0.18344170192477238
1.0707658331312075,0.3077199259709017,0.0007099546414557345,0.5,0.18524675898324805
1.0948853694916478,0.29818661066471852,0.0007099546414557345,0.5,0.18736104032495363
1.098476488534791,0.29211278021637305,0.0007099546414557345,0.5,0.18901206123931411
1.1863683071324511,0.29211113994200483,0.0007099546414557345,0.5,0.18901025785116782
1.3322058447989618,0.28820364190281728,0.0007099546414557345,0.5,0.18806859595964259
1.3518828132477503,0.28611661283906992,0.0007099546414557345,0.5,0.18863602286506545
1.4089699022517304,0.28469729305506086,0.0007099546414557345,0.5,0.18828081225104235
1.4179953101708307,0.27554416876212712,0.0007099546414557345,0.5,0.18873735606679665
1.4186972702774245,0.27204765500196987,0.0007099546414557345,0.5,0.18917938025487319
1.426145402770333,0.26966859129205828,0.0007099546414557345,0.5,0.1906732796197656
1.4529065615179493,0.26964365040618649,0.0007099546414557345,0.5,0.19064331041222976
1.4656193687968193,0.26193997205766995,0.0007099546414557345,0.5,0.1914257686417819
1.657247135362415,0.25724425410181762,0.0007099546414557345,0.5,0.19127640150274205
1.780392146819251,0.25363590900355204,0.0007099546414557345,0.5,0.19121396517716188
1.8080045552762085,0.24891350203204621,0.0007099546414557345,0.5,0.19090199012229642
1.8318014097205613,0.2441018162608847,0.0007099546414557345,0.5,0.1905546905366482
1.893790412006802,0.24204005930090847,0.0007099546414557345,0.5,0.19093680953816231
1.9663349078618328,0.24029298468618498,0.0007099546414557345,0.5,0.1916429579452876
2.0372335106808803,0.23392470584291611,0.0007099546414557345,0.5,0.19338601818139328
2.111635342189515,0.22981749125380216,0.00068970118488265175,0.5,0.19336045547167727
2.1269743295489594,0.22417420791077189,0.00068970118488265175,0.5,0.18994341236984477
2.1550065713681077,0.21857055686977264,0.00068970118488265175,0.5,0.18634490866098241
2.1777899165369803,0.21770564133539516,0.00068970118488265175,0.5,0.18517135845794727
2.213290042584674,0.21299283518411727,0.00068970118488265175,0.5,0.18394381684686179
2.254278732323542,0.20973426975605289,0.00068970118488265175,0.5,0.18175689682900312
2.396067315631542,0.20779239845230424,0.00068970118488265175,0.5,0.18240100870426687
2.5038278057833403,0.20300084372380481,0.00068970118488265175,0.5,0.17853301491827367
2.5143833435354668,0.19878836847233392,0.00068970118488265175,0.5,0.17641594879655539
2.5539747828105988,0.19286442355067504,0.00068970118488265175,0.5,0.17119750204104589
2.635462874662096,0.19491819636315311,0.00068970118488265175,0.5,0.16984037899822704
2.655831398186104,0.1864516493201222,0.00068970118488265175,0.5,0.1650809690690376
2.84080206476859,0.18252241139018427,0.00068970118488265175,0.5,0.16016365639747052
2.8551645540595634,0.17817437755351795,0.00068970118488265175,0.5,0.16027040201792264
2.8927947933742564,0.17341446087662518,0.00068970118488265175,0.5,0.15761259878700729
2.9265324781629563,0.17009775201465435,0.00068970118488265175,0.5,0.15692867283269613
2.9761501348453483,0.16678716337182917,0.00068970118488265175,0.5,0.15412327469530529
3.017956708830833,0.16464147310155652,0.00068970118488265175,0.5,0.15310115297762061
3.021039870341951,0.15790545104364584,0.00068970118488265175,0.5,0.14721245422961499
3.209956893344338,0.15785983628872452,0.00068970118488265175,0.5,0.14723483750780669
3.225659591818755,0.15704899537126232,0.00068970118488265175,0.5,0.14756419397669737
3.366132601886364,0.15142480351030957,0.00068970118488265175,0.5,0.14683998914143181
3.3747523764897998,0.14963705933897317,0.00068970118488265175,0.5,0.14711048493114029
3.4241978978777614,0.14790233954679788,0.00068970118488265175,0.5,0.14497384329732219
3.436275734662432,0.1461606625162209,0.00068970118488265175,0.5,0.1460006342390672
3.524295364060768,0.14486912394579055,0.00068970118488265175,0.5,0.14492815525120009
3.578033305398658,0.14290011394703947,0.00068970118488265175,0.5,0.14201149825547563
3.6029387155396586,0.13929288468958043,0.00068970118488265175,0.5,0.1384725216164579
3.713762580102904,0.13574910593956391,0.00068970118488265175,0.5,0.13851980048292417
3.7232904391897685,0.13218664040951297,0.00068970118488265175,0.5,0.13560866297931967
3.853964124439704,0.13155594725823527,0.00068970118488265175,0.5,0.13505477413418246
3.8812995879050147,0.13032865419406225,0.00068970118488265175,0.5,0.13287414735408337
3.9766581343743206,0.12770715070751654,0.00068970118488265175,0.5,0.13121110372327341
4.111096510999535,0.12654311454714665,0.00068970118488265175,0.5,0.13123813346044391
4.253309709405067,0.12276517631490545,0.00068970118488265175,0.49957258727047782,0.12641710623112445
4.298994269470417,0.12690674201307012,0.00068970118488265175,0.49957258727047782,0.12977556923372782
4.336366310532653,0.12657412067981474,0.00068970118488265175,0.49957258727047782,0.12928454048400734
4.420202713983607,0.1243712860593736,0.00068970118488265175,0.49957258727047782,0.12895029698832161
4.531272846976907,0.11789010495406646,0.00068970118488265175,0.49957258727047782,0.12225114689614262
4.558707173688925,0.11236191934611288,0.00068970118488265175,0.49953479894322417,0.11655384959861849
4.8286134578481255,0.11061908853814999,0.00068970118488265175,0.49953479894322417,0.11465803736561349
4.87523789903718,0.10513155037109641,0.00068970118488265175,0.49064598695144901,0.10665802732795417
4.885330698081137,0.1049248955440106,0.00068970118488265175,0.49064598695144901,0.10623357997620707
4.985159290617361,0.1086093337988978,0.00068970118488265175,0.5,0.11331221660611905
5.079050453222364,0.10842021840663854,0.00068970118488265175,0.5,0.11333851813896789
5.1043017021015205,0.10455272493383351,0.00068970118488265175,0.49064598695144901,0.10609383519465491
5.294516380304482,0.10355596617817685,0.00068970118488265175,0.49064598695144901,0.10634184556400739
5.519299756880331,0.10323914148103715,0.00068970118488265175,0.49064598695144901,0.10629739069067855
5.63473504219484,0.10254127910421844,0.00068970118488265175,0.49064598695144901,0.10667638239616661
5.794398410107134,0.10129276584219828,0.00068970118488265175,0.49064598695144901,0.10470847796235636
5.801234416876861,0.10766104468546715,0.00068970118488265175,0.49064598695144901,0.10946237259467252
5.803154220639449,0.10370258951020435,0.00068970118488265175,0.49064598695144901,0.10603058298418097
5.8519251832525105,0.10045218455912135,0.00068970118488265175,0.49064598695144901,0.10603380978556341
5.878264038543228,0.091993801043470963,0.00068970118488265175,0.49064598695144901,0.095172296264326675
5.87920348568933,0.09601016602405639,0.00068970118488265175,0.49064598695144901,0.097697230517524589
5.978114390736049,0.095575322984953248,0.0019541844669140884,0.49064598695144901,0.097179829586735378
6.043361875695638,0.094794108601047894,0.0019541844669140884,0.49064598695144901,0.096593469262681877
6.352833644452528,0.091760927693670558,0.0019541844669140884,0.49064598695144901,0.095720864980150852
6.443470700960437,0.092102921299691123,0.0019541844669140884,0.49064598695144901,0.094972619891946927
6.495059771863958,0.090719672201062806,0.0019541844669140884,0.49064598695144901,0.094739041729382217
6.510691514364111,0.089442125916901816,0.0019541844669140884,0.44398395595153523,0.091224950587936393
