t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.02560941327192974,0.49278077976547108,0.21794697978731387,0.5,0.04193899361026044
0.09013542273225945,0.49245196452466206,0.21794697978731387,0.5,0.042009944448403704
0.12300889049363559,0.48738286258337693,0.0673062588827395,0.5,0.059916071888110323
0.13376381573041554,0.47787186998405107,0.022225850152953197,0.5,0.088218601610340536
0.17400187121567173,0.46817951736263902,0.012173201348671614,0.5,0.10934771892834794
0.1781346159575574,0.46552663014384293,0.012173201348671614,0.5,0.11171563082353474
0.18867232917525997,0.45923158648895052,0.010544004251318684,0.5,0.1227896641392807
0.18986263535820425,0.45410024796515919,0.010544004251318684,0.5,0.12663439565068688
0.19729456489450262,0.45271750373194197,0.010544004251318684,0.5,0.1268790359139336
0.2030502572186594,0.4454484981336248,0.010544004251318684,0.5,0.13420781268244225
0.21781902373234807,0.44157631048032231,0.010544004251318684,0.5,0.13902615738232316
0.2853176204288977,0.44091072107114143,0.010544004251318684,0.5,0.13890027607422001
0.2974671390676986,0.44038840990112005,0.010544004251318684,0.5,0.13877524558879897
0.31060239672528583,0.43581817057942973,0.010544004251318684,0.5,0.14413099030057089
0.3455339989903462,0.43375280359935625,0.010544004251318684,0.5,0.14663426849988961
0.3540643567526116,0.42934834158368945,0.010544004251318684,0.5,0.15112435759073831
0.3661225359453225,0.42751836025419521,0.010544004251318684,0.5,0.15452957352006183
0.36623881494947685,0.42400935601825268,0.010544004251318684,0.5,0.15681011962705529
0.41565151641586884,0.41775248404920418,0.010544004251318684,0.5,0.16000419926782777
0.4176653041407618,0.41439663962922368,0.010544004251318684,0.5,0.16059633216174901
0.4192158137665079,0.41291811601363554,0.010544004251318684,0.5,0.1624318691917204
0.4393285954044783,0.40871688321751676,0.010544004251318684,0.5,0.16451880104407676
0.4498310281889291,0.40408113979070442,0.010544004251318684,0.5,0.16671406786441731
0.4519917070864327,0.40001536553746986,0.010544004251318684,0.5,0.16762721428663535
0.46743518554435526,0.400936545792413,0.010544004251318684,0.5,0.1659988995541801
0.5003758393782135,0.39884008962639411,0.010544004251318684,0.5,0.16575321602894375
0.5515739625496934,0.39789317738952695,0.010544004251318684,0.5,0.16742326952115899
0.5523514008102356,0.39275399622894375,0.010544004251318684,0.5,0.16815551316050767
0.5660090440447776,0.39222311805595966,0.010544004251318684,0.5,0.16789969866732454
