t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.005209388179945545,0.48972850096491155,0.091926512362000612,0.5,0.059236610687385144
0.015011162843776703,0.48065368961176702,0.021126554761119798,0.5,0.085851285942538616
0.021453574676256665,0.47570320827728146,0.021126554761119798,0.5,0.093780165450651737
0.027423923641219886,0.47570316262231122,0.021126554761119798,0.5,0.093780153622797291
0.06805023753978844,0.47511435806086721,0.021126554761119798,0.5,0.093751854420373537
0.07756601339125072,0.47432661508536034,0.021126554761119798,0.5,0.093869996081236057
0.1293084090918381,0.47377009597117231,0.021126554761119798,0.5,0.093874822212811168
0.17111048380986849,0.46961096878890712,0.021126554761119798,0.5,0.10156200404992921
0.2167313373219561,0.46691549272408323,0.021126554761119798,0.5,0.10426075701032447
0.2272214328200113,0.46679641355945362,0.021126554761119798,0.5,0.10422969781334986
0.29509820116824026,0.45779170436617334,0.021126554761119798,0.5,0.11932739157766534
0.2966317738513364,0.44956620175099515,0.021126554761119798,0.5,0.12991603561725609
0.30888597795017714,0.44508256182199885,0.021126554761119798,0.5,0.13249400321358643
0.36273831962131203,0.44403748136387622,0.021126554761119798,0.5,0.13244274052526492
0.3831090612762427,0.43602863081704862,0.021126554761119798,0.5,0.14070679500964739
0.41120887252443233,0.42735988251117663,0.021126554761119798,0.5,0.1495791208829873
0.41285912503895217,0.42044093028899282,0.021126554761119798,0.5,0.15425433780726791
0.4269851894339053,0.41050545147939432,0.0032022990281850294,0.5,0.16447023761405227
0.448457476630653,0.40963171844968777,0.0032022990281850294,0.5,0.16398174557378206
0.4722166593500356,0.40816460950749628,0.0032022990281850294,0.5,0.16498057290515591
0.5140589603516441,0.40752013996518882,0.0032022990281850294,0.5,0.1647462836305027
0.5586505424276831,0.398828214685851,0.0032022990281850294,0.5,0.17131531059576469
0.6106365264812313,0.39068354426479096,0.0032022990281850294,0.5,0.17741160853361232
0.6200627465604992,0.3885258475373331,0.0032022990281850294,0.5,0.17710400036345883
0.6282179375160754,0.3831972441403782,0.0032022990281850294,0.5,0.17995204168764836
0.6353893858300261,0.38303641871444472,0.0032022990281850294,0.5,0.17985474199635523
0.6445945025768418,0.37934471574623735,0.0032022990281850294,0.5,0.17949454168265633
0.6871584647741413,0.37882584425665866,0.0032022990281850294,0.5,0.17921979479436193
0.6889372087804054,0.37312868170235974,0.0032022990281850294,0.5,0.17985784001442232
0.7445588812244199,0.36344137986381453,0.0032022990281850294,0.5,0.18571290857306316
0.7984432586709721,0.35721336292024986,0.0032022990281850294,0.5,0.18662535835835092
