t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.00289279882935434,0.48800603595160874,0.024734724922629681,0.5,0.070072728153629929
0.02308642502641103,0.48433476707952949,0.024734724922629681,0.5,0.07736545906867949
0.0565041486642751,0.48022492808828809,0.024734724922629681,0.5,0.085954652475600149
0.07886921498051949,0.47369321569694528,0.024734724922629681,0.5,0.096119802244768571
0.1001631073244664,0.46591397519178079,0.024734724922629681,0.5,0.10861476532055947
0.13884985238562375,0.46545986707982379,0.024734724922629681,0.5,0.10854956627242518
0.15863144641155702,0.46131891807630432,0.024734724922629681,0.5,0.11460035517334734
0.1618070793531031,0.45892523479241765,0.024734724922629681,0.5,0.1152663462720427
0.20304432690832627,0.45790922835541792,0.024734724922629681,0.5,0.11534756508106377
0.246163969851483,0.45574234983590833,0.024734724922629681,0.5,0.11656539143995787
0.2466205960876263,0.45035277252163103,0.024734724922629681,0.5,0.12111513785232524
0.27287649021152194,0.44760031719196286,0.024734724922629681,0.5,0.12345640630012771
0.32249616828403105,0.44175735819071926,0.024734724922629681,0.5,0.1284253414229129
0.3283780965814848,0.44004000635447177,0.024734724922629681,0.5,0.13066139498084531
0.3680796609392483,0.43659633728831898,0.024734724922629681,0.5,0.13354198165753756
0.3707800865177155,0.42682626368628562,0.0098165037196220606,0.5,0.14584876745888223
0.3720642606114283,0.42532188087954487,0.0098165037196220606,0.5,0.14586100667164634
0.40727730276941526,0.4221531413499815,0.0098165037196220606,0.5,0.14744786393306372
0.41577823041811995,0.41593510720353416,0.0098165037196220606,0.5,0.15177395348571857
0.460385295989809,0.4139595332351344,0.0098165037196220606,0.5,0.15192395335584499
0.49706072931349715,0.4091259472137187,0.0098165037196220606,0.5,0.1567159512654612
0.5105220092547978,0.40645108187189022,0.0098165037196220606,0.5,0.15742068322772315
0.5491540025153336,0.4018104830630238,0.0098165037196220606,0.5,0.1616003447641966
0.5795131314285236,0.4009219630482449,0.0098165037196220606,0.5,0.16269690996117192
0.619552090756371,0.39548115715646709,0.0098165037196220606,0.5,0.16417834547575333
0.6277438880290106,0.39077336750732061,0.0098165037196220606,0.5,0.16782308757997855
0.6697136831895231,0.38632837789389846,0.0098165037196220606,0.5,0.16792804093241195
0.6914658758967794,0.38585079861802107,0.0098165037196220606,0.5,0.16766488604631713
0.6954898757614878,0.38187007473196205,0.0098165037196220606,0.5,0.1696020196353008
0.7102653277933023,0.3802377143717961,0.0098165037196220606,0.5,0.16924234777867753
0.713854428576856,0.37293147008123362,0.0098165037196220606,0.5,0.17201188831772052
0.7853432542873942,0.36985309119013549,0.0098165037196220606,0.5,0.17227477475023728
0.7997129684347549,0.35989862165860337,0.0019769506717594032,0.5,0.17872603238598378
0.8526236563079439,0.35082274132027336,0.0019769506717594032,0.5,0.18285569480137506
0.8808486028179559,0.35032458111435566,0.0019769506717594032,0.5,0.18309063058839747
0.9005269473807449,0.34612525714183806,0.0019769506717594032,0.5,0.18442045789230907
0.9251372229813588,0.3373979941487677,0.0019769506717594032,0.5,0.18723570533052211
0.9264664355698918,0.33708611745399869,0.0019769506717594032,0.5,0.18698968833485693
0.9587433497441621,0.33528907476759223,0.0019769506717594032,0.5,0.1883307705088226
0.9735820386176843,0.33132191079256951,0.0019769506717594032,0.5,0.18919459595029267
1.0654958514688322,0.32295392652169702,0.0019769506717594032,0.5,0.19221413936183909
1.068683545310347,0.32122262349903602,0.0019769506717594032,0.5,0.19314197055492441
1.0849355339021631,0.31919506225621946,0.0019769506717594032,0.5,0.19424633807697358
1.1062974214469927,0.31042453279950144,0.0019769506717594032,0.5,0.19704482281581356
1.1074994784549756,0.30623069383289608,0.0019769506717594032,0.5,0.19742797288657846
1.1190955928919637,0.29686892344445032,0.0019769506717594032,0.5,0.1994230438058566
1.1734900585875176,0.29469228433272288,0.0019769506717594032,0.5,0.19985175016651444
1.2263261046099831,0.29089436043908767,0.0019769506717594032,0.5,0.19808797484129315
1.3095542153592352,0.2852596529117809,0.0019769506717594032,0.5,0.19785213838309157
1.309871542195864,0.27878572875481367,0.0019769506717594032,0.5,0.19601027724279851
1.346074531717476,0.27440507652571261,0.0019769506717594032,0.5,0.19371307613970229
1.4435252419656424,0.27441702922250438,0.0019769506717594032,0.5,0.19365325217583304
1.4633393109568498,0.26755936663826252,0.0019769506717594032,0.5,0.19283266603614432
1.4726379779102543,0.26086308542705988,0.0019769506717594032,0.5,0.19352695152618418
1.4750336908436068,0.25499751381277297,0.0019769506717594032,0.5,0.19081916983482317
1.4825370900185804,0.25303966361843322,0.0019769506717594032,0.5,0.19074299098340133
1.489466591449973,0.25136968293393602,0.0019769506717594032,0.5,0.19146514826742628
1.4991024169912346,0.2440093370095836,0.0019769506717594032,0.5,0.19187630547257001
1.5483660587752741,0.2422517748684328,0.0019769506717594032,0.5,0.19306371905877309
1.5494585597662802,0.23915329625154183,0.0019769506717594032,0.5,0.1951417283202305
1.6048340862060313,0.23370948803999098,0.0019769506717594032,0.5,0.197442153370396
1.6422052826693603,0.23241940947276088,0.0019769506717594032,0.5,0.19683912296334352
