t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.03506481007408716,55,5.5,-1,-1,-1
0.03506481007408716,56,5.6000000000000005,-1,-1,-1
0.03506481007408716,57,5.7000000000000002,-1,-1,-1
0.03506481007408716,58,5.8000000000000007,-1,-1,-1
0.03506481007408716,59,5.9000000000000004,-1,-1,-1
0.03506481007408716,60,6.0,-1,-1,-1
0.03506481007408716,61,6.1000000000000005,-1,-1,-1
0.03506481007408716,62,6.2000000000000002,-1,-1,-1
0.03506481007408716,63,6.3000000000000007,-1,-1,-1
0.03506481007408716,64,6.4000000000000004,-1,-1,-1
0.03506481007408716,65,6.5,-1,-1,-1
0.03506481007408716,66,6.6000000000000005,-1,-1,-1
0.03506481007408716,67,6.7000000000000002,-1,-1,-1
0.03506481007408716,68,6.8000000000000007,-1,-1,-1
0.03506481007408716,69,6.9000000000000004,-1,-1,-1
0.03506481007408716,70,7.0,-1,-1,-1
0.03506481007408716,71,7.1000000000000005,-1,-1,-1
0.03506481007408716,72,7.2000000000000002,-1,-1,-1
0.03506481007408716,73,7.3000000000000007,-1,-1,-1
0.03506481007408716,74,7.4000000000000004,-1,-1,-1
0.03506481007408716,75,7.5,-1,-1,-1
0.03506481007408716,76,7.6000000000000005,-1,-1,-1
0.03506481007408716,77,7.7000000000000002,-1,-1,-1
0.03506481007408716,78,7.8000000000000007,-1,-1,-1
0.03506481007408716,79,7.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.03506481007408716,80,8.0,-1,-1,-1
0.03506481007408716,81,8.0999999999999996,-1,-1,-1
0.03506481007408716,82,8.2000000000000011,-1,-1,-1
0.03506481007408716,83,8.3000000000000007,-1,-1,-1
0.03506481007408716,84,8.4000000000000004,-1,-1,-1
0.03506481007408716,85,8.5,-1,-1,-1
0.03506481007408716,86,8.5999999999999996,-1,-1,-1
0.03506481007408716,87,8.7000000000000011,-1,-1,-1
0.03506481007408716,88,8.8000000000000007,-1,-1,-1
0.03506481007408716,89,8.9000000000000004,7.9000000000000004,7.9000000000000004,0.0
0.03506481007408716,90,9.0,-1,-1,-1
0.03506481007408716,91,9.0999999999999996,-1,-1,-1
0.03506481007408716,92,9.2000000000000011,-1,-1,-1
0.03506481007408716,93,9.3000000000000007,-1,-1,-1
0.03506481007408716,94,9.4000000000000004,-1,-1,-1
0.03506481007408716,95,9.5,-1,-1,-1
0.03506481007408716,96,9.6000000000000014,-1,-1,-1
0.03506481007408716,97,9.7000000000000011,-1,-1,-1
0.03506481007408716,98,9.8000000000000007,-1,-1,-1
0.03506481007408716,99,9.9000000000000004,-1,-1,-1
0.08220237793731307,0,0.0,-1,-1,-1
0.08220237793731307,1,0.10000000000000001,-1,-1,-1
0.08220237793731307,2,0.20000000000000001,-1,-1,-1
0.08220237793731307,3,0.30000000000000004,-1,-1,-1
0.08220237793731307,4,0.40000000000000002,-1,-1,-1
0.08220237793731307,5,0.5,-1,-1,-1
0.08220237793731307,6,0.60000000000000009,-1,-1,-1
0.08220237793731307,7,0.70000000000000007,-1,-1,-1
0.08220237793731307,8,0.80000000000000004,-1,-1,-1
0.08220237793731307,9,0.90000000000000002,-1,-1,-1
0.08220237793731307,10,1.0,-1,-1,-1
0.08220237793731307,11,1.1000000000000001,-1,-1,-1
0.08220237793731307,12,1.2000000000000002,-1,-1,-1
0.08220237793731307,13,1.3,-1,-1,-1
0.08220237793731307,14,1.4000000000000001,-1,-1,-1
0.08220237793731307,15,1.5,-1,-1,-1
0.08220237793731307,16,1.6000000000000001,-1,-1,-1
0.08220237793731307,17,1.7000000000000002,-1,-1,-1
0.08220237793731307,18,1.8,-1,-1,-1
0.08220237793731307,19,1.9000000000000001,-1,-1,-1
0.08220237793731307,20,2.0,-1,-1,-1
0.08220237793731307,21,2.1000000000000001,-1,-1,-1
0.08220237793731307,22,2.2000000000000002,-1,-1,-1
0.08220237793731307,23,2.3000000000000003,-1,-1,-1
0.08220237793731307,24,2.4000000000000004,-1,-1,-1
0.08220237793731307,25,2.5,-1,-1,-1
0.08220237793731307,26,2.6000000000000001,-1,-1,-1
0.08220237793731307,27,2.7000000000000002,-1,-1,-1
0.08220237793731307,28,2.8000000000000003,-1,-1,-1
0.08220237793731307,29,2.9000000000000004,-1,-1,-1
0.08220237793731307,30,3.0,-1,-1,-1
0.08220237793731307,31,3.1000000000000001,-1,-1,-1
0.08220237793731307,32,3.2000000000000002,-1,-1,-1
0.08220237793731307,33,3.3000000000000003,-1,-1,-1
0.08220237793731307,34,3.4000000000000004,-1,-1,-1
0.08220237793731307,35,3.5,-1,-1,-1
0.08220237793731307,36,3.6000000000000001,-1,-1,-1
0.08220237793731307,37,3.7000000000000002,-1,-1,-1
0.08220237793731307,38,3.8000000000000003,-1,-1,-1
0.08220237793731307,39,3.9000000000000004,-1,-1,-1
0.08220237793731307,40,4.0,7.0,7.0,0.0
0.08220237793731307,41,4.1000000000000005,-1,-1,-1
0.08220237793731307,42,4.2000000000000002,-1,-1,-1
0.08220237793731307,43,4.2999999999999998,-1,-1,-1
0.08220237793731307,44,4.4000000000000004,-1,-1,-1
0.08220237793731307,45,4.5,-1,-1,-1
0.08220237793731307,46,4.6000000000000005,-1,-1,-1
0.08220237793731307,47,4.7000000000000002,-1,-1,-1
0.08220237793731307,48,4.8000000000000007,-1,-1,-1
0.08220237793731307,49,4.9000000000000004,-1,-1,-1
0.08220237793731307,50,5.0,-1,-1,-1
0.08220237793731307,51,5.1000000000000005,-1,-1,-1
0.08220237793731307,52,5.2000000000000002,-1,-1,-1
0.08220237793731307,53,5.3000000000000007,-1,-1,-1
0.08220237793731307,54,5.4000000000000004,-1,-1,-1
0.08220237793731307,55,5.5,-1,-1,-1
0.08220237793731307,56,5.6000000000000005,-1,-1,-1
0.08220237793731307,57,5.7000000000000002,-1,-1,-1
0.08220237793731307,58,5.8000000000000007,-1,-1,-1
0.08220237793731307,59,5.9000000000000004,-1,-1,-1
0.08220237793731307,60,6.0,-1,-1,-1
0.08220237793731307,61,6.1000000000000005,-1,-1,-1
0.08220237793731307,62,6.2000000000000002,-1,-1,-1
0.08220237793731307,63,6.3000000000000007,-1,-1,-1
0.08220237793731307,64,6.4000000000000004,-1,-1,-1
0.08220237793731307,65,6.5,-1,-1,-1
0.08220237793731307,66,6.6000000000000005,-1,-1,-1
0.08220237793731307,67,6.7000000000000002,-1,-1,-1
0.08220237793731307,68,6.8000000000000007,-1,-1,-1
0.08220237793731307,69,6.9000000000000004,-1,-1,-1
0.08220237793731307,70,7.0,4.0,4.0,0.0
0.08220237793731307,71,7.1000000000000005,-1,-1,-1
0.08220237793731307,72,7.2000000000000002,-1,-1,-1
0.08220237793731307,73,7.3000000000000007,-1,-1,-1
0.08220237793731307,74,7.4000000000000004,-1,-1,-1
0.08220237793731307,75,7.5,-1,-1,-1
0.08220237793731307,76,7.6000000000000005,-1,-1,-1
0.08220237793731307,77,7.7000000000000002,-1,-1,-1
0.08220237793731307,78,7.8000000000000007,-1,-1,-1
0.08220237793731307,79,7.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08220237793731307,80,8.0,-1,-1,-1
0.08220237793731307,81,8.0999999999999996,-1,-1,-1
0.08220237793731307,82,8.2000000000000011,-1,-1,-1
0.08220237793731307,83,8.3000000000000007,-1,-1,-1
0.08220237793731307,84,8.4000000000000004,-1,-1,-1
0.08220237793731307,85,8.5,-1,-1,-1
0.08220237793731307,86,8.5999999999999996,-1,-1,-1
0.08220237793731307,87,8.7000000000000011,-1,-1,-1
0.08220237793731307,88,8.8000000000000007,-1,-1,-1
0.08220237793731307,89,8.9000000000000004,7.9000000000000004,7.9000000000000004,0.0
0.08220237793731307,90,9.0,-1,-1,-1
0.08220237793731307,91,9.0999999999999996,-1,-1,-1
0.08220237793731307,92,9.2000000000000011,-1,-1,-1
0.08220237793731307,93,9.3000000000000007,-1,-1,-1
0.08220237793731307,94,9.4000000000000004,-1,-1,-1
0.08220237793731307,95,9.5,-1,-1,-1
0.08220237793731307,96,9.6000000000000014,-1,-1,-1
0.08220237793731307,97,9.7000000000000011,-1,-1,-1
0.08220237793731307,98,9.8000000000000007,-1,-1,-1
0.08220237793731307,99,9.9000000000000004,-1,-1,-1
0.08369383811576947,0,0.0,-1,-1,-1
0.08369383811576947,1,0.10000000000000001,-1,-1,-1
0.08369383811576947,2,0.20000000000000001,-1,-1,-1
0.08369383811576947,3,0.30000000000000004,-1,-1,-1
0.08369383811576947,4,0.40000000000000002,-1,-1,-1
0.08369383811576947,5,0.5,-1,-1,-1
0.08369383811576947,6,0.60000000000000009,-1,-1,-1
0.08369383811576947,7,0.70000000000000007,-1,-1,-1
0.08369383811576947,8,0.80000000000000004,-1,-1,-1
0.08369383811576947,9,0.90000000000000002,-1,-1,-1
0.08369383811576947,10,1.0,-1,-1,-1
0.08369383811576947,11,1.1000000000000001,-1,-1,-1
0.08369383811576947,12,1.2000000000000002,-1,-1,-1
0.08369383811576947,13,1.3,-1,-1,-1
0.08369383811576947,14,1.4000000000000001,-1,-1,-1
0.08369383811576947,15,1.5,-1,-1,-1
0.08369383811576947,16,1.6000000000000001,-1,-1,-1
0.08369383811576947,17,1.7000000000000002,-1,-1,-1
0.08369383811576947,18,1.8,-1,-1,-1
0.08369383811576947,19,1.9000000000000001,-1,-1,-1
0.08369383811576947,20,2.0,-1,-1,-1
0.08369383811576947,21,2.1000000000000001,-1,-1,-1
0.08369383811576947,22,2.2000000000000002,-1,-1,-1
0.08369383811576947,23,2.3000000000000003,-1,-1,-1
0.08369383811576947,24,2.4000000000000004,-1,-1,-1
0.08369383811576947,25,2.5,-1,-1,-1
0.08369383811576947,26,2.6000000000000001,-1,-1,-1
0.08369383811576947,27,2.7000000000000002,-1,-1,-1
0.08369383811576947,28,2.8000000000000003,-1,-1,-1
0.08369383811576947,29,2.9000000000000004,-1,-1,-1
0.08369383811576947,30,3.0,-1,-1,-1
0.08369383811576947,31,3.1000000000000001,-1,-1,-1
0.08369383811576947,32,3.2000000000000002,-1,-1,-1
0.08369383811576947,33,3.3000000000000003,-1,-1,-1
0.08369383811576947,34,3.4000000000000004,-1,-1,-1
0.08369383811576947,35,3.5,-1,-1,-1
0.08369383811576947,36,3.6000000000000001,-1,-1,-1
0.08369383811576947,37,3.7000000000000002,-1,-1,-1
0.08369383811576947,38,3.8000000000000003,-1,-1,-1
0.08369383811576947,39,3.9000000000000004,-1,-1,-1
0.08369383811576947,40,4.0,7.0,7.0,0.0
0.08369383811576947,41,4.1000000000000005,-1,-1,-1
0.08369383811576947,42,4.2000000000000002,-1,-1,-1
0.08369383811576947,43,4.2999999999999998,-1,-1,-1
0.08369383811576947,44,4.4000000000000004,-1,-1,-1
0.08369383811576947,45,4.5,-1,-1,-1
0.08369383811576947,46,4.6000000000000005,-1,-1,-1
0.08369383811576947,47,4.7000000000000002,-1,-1,-1
0.08369383811576947,48,4.8000000000000007,-1,-1,-1
0.08369383811576947,49,4.9000000000000004,-1,-1,-1
0.08369383811576947,50,5.0,-1,-1,-1
0.08369383811576947,51,5.1000000000000005,-1,-1,-1
0.08369383811576947,52,5.2000000000000002,-1,-1,-1
0.08369383811576947,53,5.3000000000000007,-1,-1,-1
0.08369383811576947,54,5.4000000000000004,-1,-1,-1
0.08369383811576947,55,5.5,-1,-1,-1
0.08369383811576947,56,5.6000000000000005,-1,-1,-1
0.08369383811576947,57,5.7000000000000002,-1,-1,-1
0.08369383811576947,58,5.8000000000000007,-1,-1,-1
0.08369383811576947,59,5.9000000000000004,-1,-1,-1
0.08369383811576947,60,6.0,-1,-1,-1
0.08369383811576947,61,6.1000000000000005,-1,-1,-1
0.08369383811576947,62,6.2000000000000002,-1,-1,-1
0.08369383811576947,63,6.3000000000000007,-1,-1,-1
0.08369383811576947,64,6.4000000000000004,-1,-1,-1
0.08369383811576947,65,6.5,-1,-1,-1
0.08369383811576947,66,6.6000000000000005,-1,-1,-1
0.08369383811576947,67,6.7000000000000002,-1,-1,-1
0.08369383811576947,68,6.8000000000000007,-1,-1,-1
0.08369383811576947,69,6.9000000000000004,-1,-1,-1
0.08369383811576947,70,7.0,4.0,4.0,0.0
0.08369383811576947,71,7.1000000000000005,-1,-1,-1
0.08369383811576947,72,7.2000000000000002,8.4000000000000004,8.4000000000000004,0.0
0.08369383811576947,73,7.3000000000000007,-1,-1,-1
0.08369383811576947,74,7.4000000000000004,-1,-1,-1
0.08369383811576947,75,7.5,-1,-1,-1
0.08369383811576947,76,7.6000000000000005,-1,-1,-1
0.08369383811576947,77,7.7000000000000002,-1,-1,-1
0.08369383811576947,78,7.8000000000000007,-1,-1,-1
0.08369383811576947,79,7.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08369383811576947,80,8.0,-1,-1,-1
0.08369383811576947,81,8.0999999999999996,-1,-1,-1
0.08369383811576947,82,8.2000000000000011,-1,-1,-1
0.08369383811576947,83,8.3000000000000007,-1,-1,-1
0.08369383811576947,84,8.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.08369383811576947,85,8.5,-1,-1,-1
0.08369383811576947,86,8.5999999999999996,-1,-1,-1
0.08369383811576947,87,8.7000000000000011,-1,-1,-1
0.08369383811576947,88,8.8000000000000007,-1,-1,-1
0.08369383811576947,89,8.9000000000000004,7.9000000000000004,7.9000000000000004,0.0
0.08369383811576947,90,9.0,-1,-1,-1
0.08369383811576947,91,9.0999999999999996,-1,-1,-1
0.08369383811576947,92,9.2000000000000011,-1,-1,-1
0.08369383811576947,93,9.3000000000000007,-1,-1,-1
0.08369383811576947,94,9.4000000000000004,-1,-1,-1
0.08369383811576947,95,9.5,-1,-1,-1
0.08369383811576947,96,9.6000000000000014,-1,-1,-1
0.08369383811576947,97,9.7000000000000011,-1,-1,-1
0.08369383811576947,98,9.8000000000000007,-1,-1,-1
0.08369383811576947,99,9.9000000000000004,-1,-1,-1
0.08789593546417362,0,0.0,-1,-1,-1
0.08789593546417362,1,0.10000000000000001,-1,-1,-1
0.08789593546417362,2,0.20000000000000001,-1,-1,-1
0.08789593546417362,3,0.30000000000000004,-1,-1,-1
0.08789593546417362,4,0.40000000000000002,-1,-1,-1
0.08789593546417362,5,0.5,-1,-1,-1
0.08789593546417362,6,0.60000000000000009,-1,-1,-1
0.08789593546417362,7,0.70000000000000007,-1,-1,-1
0.08789593546417362,8,0.80000000000000004,-1,-1,-1
0.08789593546417362,9,0.90000000000000002,-1,-1,-1
0.08789593546417362,10,1.0,-1,-1,-1
0.08789593546417362,11,1.1000000000000001,-1,-1,-1
0.08789593546417362,12,1.2000000000000002,-1,-1,-1
0.08789593546417362,13,1.3,-1,-1,-1
0.08789593546417362,14,1.4000000000000001,-1,-1,-1
0.08789593546417362,15,1.5,-1,-1,-1
0.08789593546417362,16,1.6000000000000001,-1,-1,-1
0.08789593546417362,17,1.7000000000000002,-1,-1,-1
0.08789593546417362,18,1.8,-1,-1,-1
0.08789593546417362,19,1.9000000000000001,-1,-1,-1
0.08789593546417362,20,2.0,-1,-1,-1
0.08789593546417362,21,2.1000000000000001,-1,-1,-1
0.08789593546417362,22,2.2000000000000002,-1,-1,-1
0.08789593546417362,23,2.3000000000000003,-1,-1,-1
0.08789593546417362,24,2.4000000000000004,-1,-1,-1
0.08789593546417362,25,2.5,-1,-1,-1
0.08789593546417362,26,2.6000000000000001,3.1000000000000001,3.1000000000000001,0.0
0.08789593546417362,27,2.7000000000000002,-1,-1,-1
0.08789593546417362,28,2.8000000000000003,-1,-1,-1
0.08789593546417362,29,2.9000000000000004,-1,-1,-1
0.08789593546417362,30,3.0,-1,-1,-1
0.08789593546417362,31,3.1000000000000001,2.6000000000000001,2.6000000000000001,0.0
0.08789593546417362,32,3.2000000000000002,-1,-1,-1
0.08789593546417362,33,3.3000000000000003,-1,-1,-1
0.08789593546417362,34,3.4000000000000004,-1,-1,-1
0.08789593546417362,35,3.5,-1,-1,-1
0.08789593546417362,36,3.6000000000000001,-1,-1,-1
0.08789593546417362,37,3.7000000000000002,-1,-1,-1
0.08789593546417362,38,3.8000000000000003,-1,-1,-1
0.08789593546417362,39,3.9000000000000004,-1,-1,-1
0.08789593546417362,40,4.0,7.0,7.0,0.0
0.08789593546417362,41,4.1000000000000005,-1,-1,-1
0.08789593546417362,42,4.2000000000000002,-1,-1,-1
0.08789593546417362,43,4.2999999999999998,-1,-1,-1
0.08789593546417362,44,4.4000000000000004,-1,-1,-1
0.08789593546417362,45,4.5,-1,-1,-1
0.08789593546417362,46,4.6000000000000005,-1,-1,-1
0.08789593546417362,47,4.7000000000000002,-1,-1,-1
0.08789593546417362,48,4.8000000000000007,-1,-1,-1
0.08789593546417362,49,4.9000000000000004,-1,-1,-1
0.08789593546417362,50,5.0,-1,-1,-1
0.08789593546417362,51,5.1000000000000005,-1,-1,-1
0.08789593546417362,52,5.2000000000000002,-1,-1,-1
0.08789593546417362,53,5.3000000000000007,-1,-1,-1
0.08789593546417362,54,5.4000000000000004,-1,-1,-1
0.08789593546417362,55,5.5,-1,-1,-1
0.08789593546417362,56,5.6000000000000005,-1,-1,-1
0.08789593546417362,57,5.7000000000000002,-1,-1,-1
0.08789593546417362,58,5.8000000000000007,-1,-1,-1
0.08789593546417362,59,5.9000000000000004,-1,-1,-1
0.08789593546417362,60,6.0,-1,-1,-1
0.08789593546417362,61,6.1000000000000005,-1,-1,-1
0.08789593546417362,62,6.2000000000000002,-1,-1,-1
0.08789593546417362,63,6.3000000000000007,-1,-1,-1
0.08789593546417362,64,6.4000000000000004,-1,-1,-1
0.08789593546417362,65,6.5,-1,-1,-1
0.08789593546417362,66,6.6000000000000005,-1,-1,-1
0.08789593546417362,67,6.7000000000000002,-1,-1,-1
0.08789593546417362,68,6.8000000000000007,-1,-1,-1
0.08789593546417362,69,6.9000000000000004,-1,-1,-1
0.08789593546417362,70,7.0,4.0,4.0,0.0
0.08789593546417362,71,7.1000000000000005,-1,-1,-1
0.08789593546417362,72,7.2000000000000002,8.4000000000000004,8.4000000000000004,0.0
0.08789593546417362,73,7.3000000000000007,-1,-1,-1
0.08789593546417362,74,7.4000000000000004,-1,-1,-1
0.08789593546417362,75,7.5,-1,-1,-1
0.08789593546417362,76,7.6000000000000005,-1,-1,-1
0.08789593546417362,77,7.7000000000000002,-1,-1,-1
0.08789593546417362,78,7.8000000000000007,-1,-1,-1
0.08789593546417362,79,7.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08789593546417362,80,8.0,-1,-1,-1
0.08789593546417362,81,8.0999999999999996,-1,-1,-1
0.08789593546417362,82,8.2000000000000011,-1,-1,-1
0.08789593546417362,83,8.3000000000000007,-1,-1,-1
0.08789593546417362,84,8.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.08789593546417362,85,8.5,-1,-1,-1
0.08789593546417362,86,8.5999999999999996,-1,-1,-1
0.08789593546417362,87,8.7000000000000011,-1,-1,-1
0.08789593546417362,88,8.8000000000000007,-1,-1,-1
0.08789593546417362,89,8.9000000000000004,7.9000000000000004,7.9000000000000004,0.0
0.08789593546417362,90,9.0,-1,-1,-1
0.08789593546417362,91,9.0999999999999996,-1,-1,-1
0.08789593546417362,92,9.2000000000000011,-1,-1,-1
0.08789593546417362,93,9.3000000000000007,-1,-1,-1
0.08789593546417362,94,9.4000000000000004,-1,-1,-1
0.08789593546417362,95,9.5,-1,-1,-1
0.08789593546417362,96,9.6000000000000014,-1,-1,-1
0.08789593546417362,97,9.7000000000000011,-1,-1,-1
0.08789593546417362,98,9.8000000000000007,-1,-1,-1
0.08789593546417362,99,9.9000000000000004,-1,-1,-1
0.08812556900900427,0,0.0,-1,-1,-1
0.08812556900900427,1,0.10000000000000001,-1,-1,-1
0.08812556900900427,2,0.20000000000000001,-1,-1,-1
0.08812556900900427,3,0.30000000000000004,-1,-1,-1
0.08812556900900427,4,0.40000000000000002,-1,-1,-1
0.08812556900900427,5,0.5,-1,-1,-1
0.08812556900900427,6,0.60000000000000009,-1,-1,-1
0.08812556900900427,7,0.70000000000000007,-1,-1,-1
0.08812556900900427,8,0.80000000000000004,-1,-1,-1
0.08812556900900427,9,0.90000000000000002,-1,-1,-1
0.08812556900900427,10,1.0,-1,-1,-1
0.08812556900900427,11,1.1000000000000001,-1,-1,-1
0.08812556900900427,12,1.2000000000000002,-1,-1,-1
0.08812556900900427,13,1.3,-1,-1,-1
0.08812556900900427,14,1.4000000000000001,-1,-1,-1
0.08812556900900427,15,1.5,-1,-1,-1
0.08812556900900427,16,1.6000000000000001,-1,-1,-1
0.08812556900900427,17,1.7000000000000002,-1,-1,-1
0.08812556900900427,18,1.8,-1,-1,-1
0.08812556900900427,19,1.9000000000000001,-1,-1,-1
0.08812556900900427,20,2.0,-1,-1,-1
0.08812556900900427,21,2.1000000000000001,-1,-1,-1
0.08812556900900427,22,2.2000000000000002,-1,-1,-1
0.08812556900900427,23,2.3000000000000003,-1,-1,-1
0.08812556900900427,24,2.4000000000000004,-1,-1,-1
0.08812556900900427,25,2.5,-1,-1,-1
0.08812556900900427,26,2.6000000000000001,3.1000000000000001,3.1000000000000001,0.0
0.08812556900900427,27,2.7000000000000002,-1,-1,-1
0.08812556900900427,28,2.8000000000000003,-1,-1,-1
0.08812556900900427,29,2.9000000000000004,-1,-1,-1
0.08812556900900427,30,3.0,-1,-1,-1
0.08812556900900427,31,3.1000000000000001,2.6000000000000001,2.6000000000000001,0.0
0.08812556900900427,32,3.2000000000000002,-1,-1,-1
0.08812556900900427,33,3.3000000000000003,-1,-1,-1
0.08812556900900427,34,3.4000000000000004,-1,-1,-1
0.08812556900900427,35,3.5,-1,-1,-1
0.08812556900900427,36,3.6000000000000001,-1,-1,-1
0.08812556900900427,37,3.7000000000000002,-1,-1,-1
0.08812556900900427,38,3.8000000000000003,-1,-1,-1
0.08812556900900427,39,3.9000000000000004,-1,-1,-1
0.08812556900900427,40,4.0,7.0,7.0,0.0
0.08812556900900427,41,4.1000000000000005,-1,-1,-1
0.08812556900900427,42,4.2000000000000002,-1,-1,-1
0.08812556900900427,43,4.2999999999999998,-1,-1,-1
0.08812556900900427,44,4.4000000000000004,-1,-1,-1
0.08812556900900427,45,4.5,-1,-1,-1
0.08812556900900427,46,4.6000000000000005,-1,-1,-1
0.08812556900900427,47,4.7000000000000002,-1,-1,-1
0.08812556900900427,48,4.8000000000000007,-1,-1,-1
0.08812556900900427,49,4.9000000000000004,-1,-1,-1
0.08812556900900427,50,5.0,-1,-1,-1
0.08812556900900427,51,5.1000000000000005,-1,-1,-1
0.08812556900900427,52,5.2000000000000002,-1,-1,-1
0.08812556900900427,53,5.3000000000000007,-1,-1,-1
0.08812556900900427,54,5.4000000000000004,-1,-1,-1
0.08812556900900427,55,5.5,-1,-1,-1
0.08812556900900427,56,5.6000000000000005,-1,-1,-1
0.08812556900900427,57,5.7000000000000002,7.3000000000000007,7.3000000000000007,0.0
0.08812556900900427,58,5.8000000000000007,-1,-1,-1
0.08812556900900427,59,5.9000000000000004,-1,-1,-1
0.08812556900900427,60,6.0,-1,-1,-1
0.08812556900900427,61,6.1000000000000005,-1,-1,-1
0.08812556900900427,62,6.2000000000000002,-1,-1,-1
0.08812556900900427,63,6.3000000000000007,-1,-1,-1
0.08812556900900427,64,6.4000000000000004,-1,-1,-1
0.08812556900900427,65,6.5,-1,-1,-1
0.08812556900900427,66,6.6000000000000005,-1,-1,-1
0.08812556900900427,67,6.7000000000000002,-1,-1,-1
0.08812556900900427,68,6.8000000000000007,-1,-1,-1
0.08812556900900427,69,6.9000000000000004,-1,-1,-1
0.08812556900900427,70,7.0,4.0,4.0,0.0
0.08812556900900427,71,7.1000000000000005,-1,-1,-1
0.08812556900900427,72,7.2000000000000002,8.4000000000000004,8.4000000000000004,0.0
0.08812556900900427,73,7.3000000000000007,5.7000000000000002,5.7000000000000002,0.0
0.08812556900900427,74,7.4000000000000004,-1,-1,-1
0.08812556900900427,75,7.5,-1,-1,-1
0.08812556900900427,76,7.6000000000000005,-1,-1,-1
0.08812556900900427,77,7.7000000000000002,-1,-1,-1
0.08812556900900427,78,7.8000000000000007,-1,-1,-1
0.08812556900900427,79,7.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08812556900900427,80,8.0,-1,-1,-1
0.08812556900900427,81,8.0999999999999996,-1,-1,-1
0.08812556900900427,82,8.2000000000000011,-1,-1,-1
0.08812556900900427,83,8.3000000000000007,-1,-1,-1
0.08812556900900427,84,8.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.08812556900900427,85,8.5,-1,-1,-1
0.08812556900900427,86,8.5999999999999996,-1,-1,-1
0.08812556900900427,87,8.7000000000000011,-1,-1,-1
