t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.023380212484896867,46,4.6000000000000005,-1,-1,-1
0.023380212484896867,47,4.7000000000000002,-1,-1,-1
0.023380212484896867,48,4.8000000000000007,-1,-1,-1
0.023380212484896867,49,4.9000000000000004,-1,-1,-1
0.023380212484896867,50,5.0,-1,-1,-1
0.023380212484896867,51,5.1000000000000005,-1,-1,-1
0.023380212484896867,52,5.2000000000000002,-1,-1,-1
0.023380212484896867,53,5.3000000000000007,-1,-1,-1
0.023380212484896867,54,5.4000000000000004,-1,-1,-1
0.023380212484896867,55,5.5,-1,-1,-1
0.023380212484896867,56,5.6000000000000005,-1,-1,-1
0.023380212484896867,57,5.7000000000000002,-1,-1,-1
0.023380212484896867,58,5.8000000000000007,-1,-1,-1
0.023380212484896867,59,5.9000000000000004,-1,-1,-1
0.023380212484896867,60,6.0,-1,-1,-1
0.023380212484896867,61,6.1000000000000005,-1,-1,-1
0.023380212484896867,62,6.2000000000000002,-1,-1,-1
0.023380212484896867,63,6.3000000000000007,1.2000000000000002,1.2000000000000002,0.0
0.023380212484896867,64,6.4000000000000004,-1,-1,-1
0.023380212484896867,65,6.5,-1,-1,-1
0.023380212484896867,66,6.6000000000000005,-1,-1,-1
0.023380212484896867,67,6.7000000000000002,-1,-1,-1
0.023380212484896867,68,6.8000000000000007,-1,-1,-1
0.023380212484896867,69,6.9000000000000004,-1,-1,-1
0.023380212484896867,70,7.0,-1,-1,-1
0.023380212484896867,71,7.1000000000000005,3.5,3.5,0.0
0.023380212484896867,72,7.2000000000000002,-1,-1,-1
0.023380212484896867,73,7.3000000000000007,-1,-1,-1
0.023380212484896867,74,7.4000000000000004,-1,-1,-1
0.023380212484896867,75,7.5,-1,-1,-1
0.023380212484896867,76,7.6000000000000005,-1,-1,-1
0.023380212484896867,77,7.7000000000000002,3.6999999999999997,3.7000000000000002,0.0
0.023380212484896867,78,7.8000000000000007,-1,-1,-1
0.023380212484896867,79,7.9000000000000004,-1,-1,-1
0.023380212484896867,80,8.0,-1,-1,-1
0.023380212484896867,81,8.0999999999999996,-1,-1,-1
0.023380212484896867,82,8.2000000000000011,-1,-1,-1
0.023380212484896867,83,8.3000000000000007,-1,-1,-1
0.023380212484896867,84,8.4000000000000004,-1,-1,-1
0.023380212484896867,85,8.5,-1,-1,-1
0.023380212484896867,86,8.5999999999999996,-1,-1,-1
0.023380212484896867,87,8.7000000000000011,-1,-1,-1
0.023380212484896867,88,8.8000000000000007,-1,-1,-1
0.023380212484896867,89,8.9000000000000004,-1,-1,-1
0.023380212484896867,90,9.0,-1,-1,-1
0.023380212484896867,91,9.0999999999999996,-1,-1,-1
0.023380212484896867,92,9.2000000000000011,-1,-1,-1
0.023380212484896867,93,9.3000000000000007,-1,-1,-1
0.023380212484896867,94,9.4000000000000004,-1,-1,-1
0.023380212484896867,95,9.5,-1,-1,-1
0.023380212484896867,96,9.6000000000000014,-1,-1,-1
0.023380212484896867,97,9.7000000000000011,-1,-1,-1
0.023380212484896867,98,9.8000000000000007,-1,-1,-1
0.023380212484896867,99,9.9000000000000004,-1,-1,-1
0.038835621715627204,0,0.0,-1,-1,-1
0.038835621715627204,1,0.10000000000000001,-1,-1,-1
0.038835621715627204,2,0.20000000000000001,-1,-1,-1
0.038835621715627204,3,0.30000000000000004,-1,-1,-1
0.038835621715627204,4,0.40000000000000002,-1,-1,-1
0.038835621715627204,5,0.5,-1,-1,-1
0.038835621715627204,6,0.60000000000000009,-1,-1,-1
0.038835621715627204,7,0.70000000000000007,-1,-1,-1
0.038835621715627204,8,0.80000000000000004,-1,-1,-1
0.038835621715627204,9,0.90000000000000002,-1,-1,-1
0.038835621715627204,10,1.0,-1,-1,-1
0.038835621715627204,11,1.1000000000000001,-1,-1,-1
0.038835621715627204,12,1.2000000000000002,6.2999999999999998,6.3000000000000007,0.0
0.038835621715627204,13,1.3,-1,-1,-1
0.038835621715627204,14,1.4000000000000001,-1,-1,-1
0.038835621715627204,15,1.5,-1,-1,-1
0.038835621715627204,16,1.6000000000000001,-1,-1,-1
0.038835621715627204,17,1.7000000000000002,-1,-1,-1
0.038835621715627204,18,1.8,-1,-1,-1
0.038835621715627204,19,1.9000000000000001,-1,-1,-1
0.038835621715627204,20,2.0,-1,-1,-1
0.038835621715627204,21,2.1000000000000001,-1,-1,-1
0.038835621715627204,22,2.2000000000000002,-1,-1,-1
0.038835621715627204,23,2.3000000000000003,-1,-1,-1
0.038835621715627204,24,2.4000000000000004,-1,-1,-1
0.038835621715627204,25,2.5,-1,-1,-1
0.038835621715627204,26,2.6000000000000001,-1,-1,-1
0.038835621715627204,27,2.7000000000000002,-1,-1,-1
0.038835621715627204,28,2.8000000000000003,-1,-1,-1
0.038835621715627204,29,2.9000000000000004,-1,-1,-1
0.038835621715627204,30,3.0,-1,-1,-1
0.038835621715627204,31,3.1000000000000001,-1,-1,-1
0.038835621715627204,32,3.2000000000000002,-1,-1,-1
0.038835621715627204,33,3.3000000000000003,-1,-1,-1
0.038835621715627204,34,3.4000000000000004,-1,-1,-1
0.038835621715627204,35,3.5,7.1000000000000005,7.1000000000000005,0.0
0.038835621715627204,36,3.6000000000000001,-1,-1,-1
0.038835621715627204,37,3.7000000000000002,7.7000000000000002,7.7000000000000002,0.0
0.038835621715627204,38,3.8000000000000003,-1,-1,-1
0.038835621715627204,39,3.9000000000000004,-1,-1,-1
0.038835621715627204,40,4.0,-1,-1,-1
0.038835621715627204,41,4.1000000000000005,-1,-1,-1
0.038835621715627204,42,4.2000000000000002,4.6000000000000005,4.6000000000000005,0.0
0.038835621715627204,43,4.2999999999999998,-1,-1,-1
0.038835621715627204,44,4.4000000000000004,-1,-1,-1
0.038835621715627204,45,4.5,-1,-1,-1
0.038835621715627204,46,4.6000000000000005,4.2000000000000002,4.2000000000000002,0.0
0.038835621715627204,47,4.7000000000000002,-1,-1,-1
0.038835621715627204,48,4.8000000000000007,-1,-1,-1
0.038835621715627204,49,4.9000000000000004,-1,-1,-1
0.038835621715627204,50,5.0,-1,-1,-1
0.038835621715627204,51,5.1000000000000005,-1,-1,-1
0.038835621715627204,52,5.2000000000000002,-1,-1,-1
0.038835621715627204,53,5.3000000000000007,-1,-1,-1
0.038835621715627204,54,5.4000000000000004,-1,-1,-1
0.038835621715627204,55,5.5,-1,-1,-1
0.038835621715627204,56,5.6000000000000005,-1,-1,-1
0.038835621715627204,57,5.7000000000000002,-1,-1,-1
0.038835621715627204,58,5.8000000000000007,-1,-1,-1
0.038835621715627204,59,5.9000000000000004,-1,-1,-1
0.038835621715627204,60,6.0,-1,-1,-1
0.038835621715627204,61,6.1000000000000005,-1,-1,-1
0.038835621715627204,62,6.2000000000000002,-1,-1,-1
0.038835621715627204,63,6.3000000000000007,1.2000000000000002,1.2000000000000002,0.0
0.038835621715627204,64,6.4000000000000004,-1,-1,-1
0.038835621715627204,65,6.5,-1,-1,-1
0.038835621715627204,66,6.6000000000000005,-1,-1,-1
0.038835621715627204,67,6.7000000000000002,-1,-1,-1
0.038835621715627204,68,6.8000000000000007,-1,-1,-1
0.038835621715627204,69,6.9000000000000004,-1,-1,-1
0.038835621715627204,70,7.0,-1,-1,-1
0.038835621715627204,71,7.1000000000000005,3.5,3.5,0.0
0.038835621715627204,72,7.2000000000000002,-1,-1,-1
0.038835621715627204,73,7.3000000000000007,-1,-1,-1
0.038835621715627204,74,7.4000000000000004,-1,-1,-1
0.038835621715627204,75,7.5,-1,-1,-1
0.038835621715627204,76,7.6000000000000005,-1,-1,-1
0.038835621715627204,77,7.7000000000000002,3.6999999999999997,3.7000000000000002,0.0
0.038835621715627204,78,7.8000000000000007,-1,-1,-1
0.038835621715627204,79,7.9000000000000004,-1,-1,-1
0.038835621715627204,80,8.0,-1,-1,-1
0.038835621715627204,81,8.0999999999999996,-1,-1,-1
0.038835621715627204,82,8.2000000000000011,-1,-1,-1
0.038835621715627204,83,8.3000000000000007,-1,-1,-1
0.038835621715627204,84,8.4000000000000004,-1,-1,-1
0.038835621715627204,85,8.5,-1,-1,-1
0.038835621715627204,86,8.5999999999999996,-1,-1,-1
0.038835621715627204,87,8.7000000000000011,-1,-1,-1
0.038835621715627204,88,8.8000000000000007,-1,-1,-1
0.038835621715627204,89,8.9000000000000004,-1,-1,-1
0.038835621715627204,90,9.0,-1,-1,-1
0.038835621715627204,91,9.0999999999999996,-1,-1,-1
0.038835621715627204,92,9.2000000000000011,-1,-1,-1
0.038835621715627204,93,9.3000000000000007,-1,-1,-1
0.038835621715627204,94,9.4000000000000004,-1,-1,-1
0.038835621715627204,95,9.5,-1,-1,-1
0.038835621715627204,96,9.6000000000000014,-1,-1,-1
0.038835621715627204,97,9.7000000000000011,-1,-1,-1
0.038835621715627204,98,9.8000000000000007,-1,-1,-1
0.038835621715627204,99,9.9000000000000004,-1,-1,-1
0.060260600838050626,0,0.0,-1,-1,-1
0.060260600838050626,1,0.10000000000000001,-1,-1,-1
0.060260600838050626,2,0.20000000000000001,-1,-1,-1
0.060260600838050626,3,0.30000000000000004,-1,-1,-1
0.060260600838050626,4,0.40000000000000002,-1,-1,-1
0.060260600838050626,5,0.5,-1,-1,-1
0.060260600838050626,6,0.60000000000000009,-1,-1,-1
0.060260600838050626,7,0.70000000000000007,-1,-1,-1
0.060260600838050626,8,0.80000000000000004,-1,-1,-1
0.060260600838050626,9,0.90000000000000002,-1,-1,-1
0.060260600838050626,10,1.0,-1,-1,-1
0.060260600838050626,11,1.1000000000000001,-1,-1,-1
0.060260600838050626,12,1.2000000000000002,6.2999999999999998,6.3000000000000007,0.0
0.060260600838050626,13,1.3,-1,-1,-1
0.060260600838050626,14,1.4000000000000001,-1,-1,-1
0.060260600838050626,15,1.5,-1,-1,-1
0.060260600838050626,16,1.6000000000000001,-1,-1,-1
0.060260600838050626,17,1.7000000000000002,-1,-1,-1
0.060260600838050626,18,1.8,-1,-1,-1
0.060260600838050626,19,1.9000000000000001,-1,-1,-1
0.060260600838050626,20,2.0,-1,-1,-1
0.060260600838050626,21,2.1000000000000001,-1,-1,-1
0.060260600838050626,22,2.2000000000000002,-1,-1,-1
0.060260600838050626,23,2.3000000000000003,-1,-1,-1
0.060260600838050626,24,2.4000000000000004,-1,-1,-1
0.060260600838050626,25,2.5,-1,-1,-1
0.060260600838050626,26,2.6000000000000001,-1,-1,-1
0.060260600838050626,27,2.7000000000000002,-1,-1,-1
0.060260600838050626,28,2.8000000000000003,-1,-1,-1
0.060260600838050626,29,2.9000000000000004,-1,-1,-1
0.060260600838050626,30,3.0,-1,-1,-1
0.060260600838050626,31,3.1000000000000001,-1,-1,-1
0.060260600838050626,32,3.2000000000000002,-1,-1,-1
0.060260600838050626,33,3.3000000000000003,-1,-1,-1
0.060260600838050626,34,3.4000000000000004,-1,-1,-1
0.060260600838050626,35,3.5,7.1000000000000005,7.1000000000000005,0.0
0.060260600838050626,36,3.6000000000000001,-1,-1,-1
0.060260600838050626,37,3.7000000000000002,7.7000000000000002,7.7000000000000002,0.0
0.060260600838050626,38,3.8000000000000003,-1,-1,-1
0.060260600838050626,39,3.9000000000000004,-1,-1,-1
0.060260600838050626,40,4.0,-1,-1,-1
0.060260600838050626,41,4.1000000000000005,-1,-1,-1
0.060260600838050626,42,4.2000000000000002,4.6000000000000005,4.6000000000000005,0.0
0.060260600838050626,43,4.2999999999999998,-1,-1,-1
0.060260600838050626,44,4.4000000000000004,-1,-1,-1
0.060260600838050626,45,4.5,-1,-1,-1
0.060260600838050626,46,4.6000000000000005,4.2000000000000002,4.2000000000000002,0.0
0.060260600838050626,47,4.7000000000000002,-1,-1,-1
0.060260600838050626,48,4.8000000000000007,-1,-1,-1
0.060260600838050626,49,4.9000000000000004,-1,-1,-1
0.060260600838050626,50,5.0,9.8000000000000007,9.8000000000000007,0.0
0.060260600838050626,51,5.1000000000000005,-1,-1,-1
0.060260600838050626,52,5.2000000000000002,-1,-1,-1
0.060260600838050626,53,5.3000000000000007,-1,-1,-1
0.060260600838050626,54,5.4000000000000004,-1,-1,-1
0.060260600838050626,55,5.5,-1,-1,-1
0.060260600838050626,56,5.6000000000000005,-1,-1,-1
0.060260600838050626,57,5.7000000000000002,-1,-1,-1
0.060260600838050626,58,5.8000000000000007,-1,-1,-1
0.060260600838050626,59,5.9000000000000004,-1,-1,-1
0.060260600838050626,60,6.0,-1,-1,-1
0.060260600838050626,61,6.1000000000000005,-1,-1,-1
0.060260600838050626,62,6.2000000000000002,-1,-1,-1
0.060260600838050626,63,6.3000000000000007,1.2000000000000002,1.2000000000000002,0.0
0.060260600838050626,64,6.4000000000000004,-1,-1,-1
0.060260600838050626,65,6.5,-1,-1,-1
0.060260600838050626,66,6.6000000000000005,-1,-1,-1
0.060260600838050626,67,6.7000000000000002,-1,-1,-1
0.060260600838050626,68,6.8000000000000007,-1,-1,-1
0.060260600838050626,69,6.9000000000000004,-1,-1,-1
0.060260600838050626,70,7.0,-1,-1,-1
0.060260600838050626,71,7.1000000000000005,3.5,3.5,0.0
0.060260600838050626,72,7.2000000000000002,-1,-1,-1
0.060260600838050626,73,7.3000000000000007,-1,-1,-1
0.060260600838050626,74,7.4000000000000004,-1,-1,-1
0.060260600838050626,75,7.5,-1,-1,-1
0.060260600838050626,76,7.6000000000000005,-1,-1,-1
0.060260600838050626,77,7.7000000000000002,3.6999999999999997,3.7000000000000002,0.0
0.060260600838050626,78,7.8000000000000007,-1,-1,-1
0.060260600838050626,79,7.9000000000000004,-1,-1,-1
0.060260600838050626,80,8.0,-1,-1,-1
0.060260600838050626,81,8.0999999999999996,-1,-1,-1
0.060260600838050626,82,8.2000000000000011,-1,-1,-1
0.060260600838050626,83,8.3000000000000007,-1,-1,-1
0.060260600838050626,84,8.4000000000000004,-1,-1,-1
0.060260600838050626,85,8.5,-1,-1,-1
0.060260600838050626,86,8.5999999999999996,-1,-1,-1
