t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.1037240503999476,0.4973028894961331,0.2310585786300049,0.5,0.026758669613506338
0.12890412627136255,0.49211714953226621,0.11276210585016649,0.5,0.048303054326014352
0.13908380880548296,0.48545411027340435,0.11276210585016649,0.5,0.066576867279005622
0.16171257310903825,0.48103124635222239,0.057713609669684862,0.5,0.078996335740265405
0.164680446207656,0.47301520404640024,0.013191892256886828,0.5,0.096087682820802017
0.20154628475079395,0.46861565823283091,0.013191892256886828,0.5,0.10274855583648408
0.21522364320808113,0.46467445226651316,0.013191892256886828,0.5,0.10877378118264004
0.224917298659877,0.46051088577073396,0.013191892256886828,0.5,0.11512501139763323
0.23787413976626723,0.45203536591335614,0.013191892256886828,0.5,0.12691141919960633
0.26653510904287,0.44402137923489238,0.013191892256886828,0.5,0.13623869478795567
0.33650767353879707,0.43643993607614212,0.013191892256886828,0.5,0.14355797419971875
0.4267772596656511,0.43557307183270744,0.013191892256886828,0.5,0.14343787578353795
0.4354224221874189,0.43184446282929817,0.013191892256886828,0.5,0.14477685574135771
0.47329006716464506,0.4286049175717323,0.013191892256886828,0.5,0.14530302873722298
0.483178331599357,0.42159558276723463,0.013191892256886828,0.5,0.150311574293092
0.5028158426650319,0.4165569421937011,0.013191892256886828,0.5,0.1524539629109499
0.5529510322262846,0.41393219038135803,0.013191892256886828,0.5,0.15391713245051217
0.6069533680639643,0.40412484179284769,0.0080251568325750977,0.5,0.16344834519045889
0.627704435783407,0.40269324407845891,0.0080251568325750977,0.5,0.16322911327633946
0.6811300707826926,0.39405242160437209,0.0045052726925893793,0.5,0.16941421619420025
0.7349389984060555,0.39004045311727897,0.0045052726925893793,0.5,0.17158895819969547
0.7644035606865335,0.38352686972480887,0.0045052726925893793,0.5,0.17496341059257128
0.7694646807597004,0.38069077733007212,0.0045052726925893793,0.5,0.17535061025081222
0.8064619882101588,0.37335022827900965,0.0045052726925893793,0.5,0.17802064947806695
0.818364237601415,0.36617169234170588,0.0045052726925893793,0.5,0.18019590696331991
0.8228117380026705,0.36208346010305997,0.0045052726925893793,0.5,0.18127108355618687
0.83551464133877,0.35226626163295799,0.0045052726925893793,0.5,0.18674561873242268
0.8589910924823297,0.34366218632070505,0.0045052726925893793,0.5,0.18963529121875455
0.8625708886271884,0.34310001268356033,0.0045052726925893793,0.5,0.18921235174638162
0.9272067930108217,0.33556780893183996,0.0045052726925893793,0.5,0.19214204959141934
0.9501239870191567,0.32880379888285233,0.0045052726925893793,0.5,0.1924908241456382
0.9693423743242788,0.32851479835587583,0.0045052726925893793,0.5,0.19276646767326341
0.9739495338744829,0.32677387307476097,0.0045052726925893793,0.5,0.1918098333360842
1.011391970466499,0.32529358989825113,0.0045052726925893793,0.5,0.19089246233644611
1.0426814058801064,0.32377808842111577,0.0045052726925893793,0.5,0.19185188079617543
1.0644317765138445,0.3188227712572832,0.0045052726925893793,0.5,0.1944571156279383
1.2115651060561077,0.31357764999579257,0.0045052726925893793,0.5,0.19513560968031857
1.2963335870930197,0.30399887528318503,0.0045052726925893793,0.5,0.19749581015417078
1.301114992957933,0.29622715846499359,0.0045052726925893793,0.5,0.19751759706864791
1.31270625077539,0.29601088505150791,0.0045052726925893793,0.5,0.19730608328303648
1.3303803614379932,0.28876010694976545,0.0045052726925893793,0.5,0.19635961828294729
1.334269463907012,0.28811875177394514,0.0045052726925893793,0.5,0.19585333173563679
1.519489562087293,0.2836947355854666,0.0045052726925893793,0.5,0.19620352169096522
1.5790665050671946,0.28358469935446817,0.0045052726925893793,0.5,0.19608522788134361
1.6338528867619473,0.27951205832958309,0.0045052726925893793,0.5,0.19376568882351952
1.6441873735038584,0.27657503754941104,0.0045052726925893793,0.5,0.19293694100948119
1.655857788453558,0.27143608329234881,0.0045052726925893793,0.5,0.19329570978690663
1.6744280076508753,0.26196764090736302,0.0045052726925893793,0.5,0.1940264803444709
1.7127444355954327,0.25336836025817439,0.0045052726925893793,0.5,0.19300588243932137
1.7152068435774332,0.24679615141818395,0.0045052726925893793,0.5,0.19028492211487522
1.7625799315045194,0.24262717152624666,0.0045052726925893793,0.5,0.18949199823755919
1.796463938173742,0.23665652635766996,0.0045052726925893793,0.5,0.18754771787272276
1.807685352756023,0.23172198536018357,0.0045052726925893793,0.5,0.18680459901843413
1.8120368306269812,0.22707353024203678,0.0045052726925893793,0.5,0.1863660106956877
1.8311543860545056,0.22419987836474142,0.0045052726925893793,0.5,0.18416520150887516
1.8462140037140542,0.21951615488335258,0.0045052726925893793,0.5,0.18304279003466414
1.8620906826208037,0.21695966279673201,0.0045052726925893793,0.5,0.1832475959053545
1.8624194819117477,0.21516569990425721,0.0045052726925893793,0.5,0.1836808825424382
1.9053384373445241,0.21414604205906584,0.0045052726925893793,0.5,0.18391230557685664
1.9604218520985148,0.20964632327082755,0.0045052726925893793,0.5,0.17962867020354256
2.106696782295121,0.20577317848497045,0.0045052726925893793,0.5,0.17823339087062987
2.1100473220603098,0.20266442049467592,0.0045052726925893793,0.5,0.17657498315828934
2.1311057282064456,0.20146706193981373,0.0045052726925893793,0.5,0.17561873462219718
2.168784076171738,0.19469232115734492,0.0045052726925893793,0.5,0.17271816243787644
2.1969725791849513,0.19394819954052764,0.0045052726925893793,0.5,0.17223868003149839
2.208512411812199,0.19277962564551082,0.0045052726925893793,0.5,0.17247500100764293
2.2218187916311214,0.18375063447415285,0.0045052726925893793,0.5,0.16799880199435077
2.2805827670583363,0.18251760073686149,0.0045052726925893793,0.5,0.16762244521250477
2.3092806999458024,0.18239923919242493,0.0045052726925893793,0.5,0.16767995891114362
2.5666310733536886,0.17921456639250194,0.0045052726925893793,0.5,0.16648889035240702
2.5881912613302434,0.1746394518704576,0.0045052726925893793,0.5,0.16382084742651534
2.6314761933920314,0.17061329935015535,0.0045052726925893793,0.5,0.16248830068401174
2.663607926543792,0.1626040635359427,0.0045052726925893793,0.5,0.1566050642820927
2.733178547050395,0.15796529663690051,0.0045052726925893793,0.5,0.15334032089306779
2.769841031853664,0.15611447243460513,0.0045052726925893793,0.5,0.15211384506882644
