t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.05080684540327163,77,7.7000000000000002,-1,-1,-1
0.05080684540327163,78,7.8000000000000007,-1,-1,-1
0.05080684540327163,79,7.9000000000000004,-1,-1,-1
0.05080684540327163,80,8.0,-1,-1,-1
0.05080684540327163,81,8.0999999999999996,-1,-1,-1
0.05080684540327163,82,8.2000000000000011,0.29999999999999999,0.30000000000000004,0.0
0.05080684540327163,83,8.3000000000000007,-1,-1,-1
0.05080684540327163,84,8.4000000000000004,-1,-1,-1
0.05080684540327163,85,8.5,-1,-1,-1
0.05080684540327163,86,8.5999999999999996,-1,-1,-1
0.05080684540327163,87,8.7000000000000011,-1,-1,-1
0.05080684540327163,88,8.8000000000000007,-1,-1,-1
0.05080684540327163,89,8.9000000000000004,-1,-1,-1
0.05080684540327163,90,9.0,-1,-1,-1
0.05080684540327163,91,9.0999999999999996,-1,-1,-1
0.05080684540327163,92,9.2000000000000011,-1,-1,-1
0.05080684540327163,93,9.3000000000000007,-1,-1,-1
0.05080684540327163,94,9.4000000000000004,-1,-1,-1
0.05080684540327163,95,9.5,-1,-1,-1
0.05080684540327163,96,9.6000000000000014,-1,-1,-1
0.05080684540327163,97,9.7000000000000011,-1,-1,-1
0.05080684540327163,98,9.8000000000000007,-1,-1,-1
0.05080684540327163,99,9.9000000000000004,-1,-1,-1
0.11185456941778031,0,0.0,-1,-1,-1
0.11185456941778031,1,0.10000000000000001,-1,-1,-1
0.11185456941778031,2,0.20000000000000001,-1,-1,-1
0.11185456941778031,3,0.30000000000000004,8.2000000000000011,8.2000000000000011,0.0
0.11185456941778031,4,0.40000000000000002,-1,-1,-1
0.11185456941778031,5,0.5,-1,-1,-1
0.11185456941778031,6,0.60000000000000009,-1,-1,-1
0.11185456941778031,7,0.70000000000000007,-1,-1,-1
0.11185456941778031,8,0.80000000000000004,-1,-1,-1
0.11185456941778031,9,0.90000000000000002,-1,-1,-1
0.11185456941778031,10,1.0,-1,-1,-1
0.11185456941778031,11,1.1000000000000001,-1,-1,-1
0.11185456941778031,12,1.2000000000000002,-1,-1,-1
0.11185456941778031,13,1.3,-1,-1,-1
0.11185456941778031,14,1.4000000000000001,-1,-1,-1
0.11185456941778031,15,1.5,-1,-1,-1
0.11185456941778031,16,1.6000000000000001,-1,-1,-1
0.11185456941778031,17,1.7000000000000002,-1,-1,-1
0.11185456941778031,18,1.8,-1,-1,-1
0.11185456941778031,19,1.9000000000000001,-1,-1,-1
0.11185456941778031,20,2.0,-1,-1,-1
0.11185456941778031,21,2.1000000000000001,-1,-1,-1
0.11185456941778031,22,2.2000000000000002,-1,-1,-1
0.11185456941778031,23,2.3000000000000003,-1,-1,-1
0.11185456941778031,24,2.4000000000000004,-1,-1,-1
0.11185456941778031,25,2.5,-1,-1,-1
0.11185456941778031,26,2.6000000000000001,-1,-1,-1
0.11185456941778031,27,2.7000000000000002,-1,-1,-1
0.11185456941778031,28,2.8000000000000003,5.8000000000000007,5.8000000000000007,0.0
0.11185456941778031,29,2.9000000000000004,-1,-1,-1
0.11185456941778031,30,3.0,-1,-1,-1
0.11185456941778031,31,3.1000000000000001,-1,-1,-1
0.11185456941778031,32,3.2000000000000002,7.1000000000000005,7.1000000000000005,0.0
0.11185456941778031,33,3.3000000000000003,-1,-1,-1
0.11185456941778031,34,3.4000000000000004,-1,-1,-1
0.11185456941778031,35,3.5,-1,-1,-1
0.11185456941778031,36,3.6000000000000001,-1,-1,-1
0.11185456941778031,37,3.7000000000000002,-1,-1,-1
0.11185456941778031,38,3.8000000000000003,-1,-1,-1
0.11185456941778031,39,3.9000000000000004,-1,-1,-1
0.11185456941778031,40,4.0,-1,-1,-1
0.11185456941778031,41,4.1000000000000005,-1,-1,-1
0.11185456941778031,42,4.2000000000000002,-1,-1,-1
0.11185456941778031,43,4.2999999999999998,-1,-1,-1
0.11185456941778031,44,4.4000000000000004,-1,-1,-1
0.11185456941778031,45,4.5,-1,-1,-1
0.11185456941778031,46,4.6000000000000005,-1,-1,-1
0.11185456941778031,47,4.7000000000000002,-1,-1,-1
0.11185456941778031,48,4.8000000000000007,-1,-1,-1
0.11185456941778031,49,4.9000000000000004,-1,-1,-1
0.11185456941778031,50,5.0,5.1000000000000005,5.1000000000000005,0.0
0.11185456941778031,51,5.1000000000000005,5.0,5.0,0.0
0.11185456941778031,52,5.2000000000000002,-1,-1,-1
0.11185456941778031,53,5.3000000000000007,-1,-1,-1
0.11185456941778031,54,5.4000000000000004,-1,-1,-1
0.11185456941778031,55,5.5,-1,-1,-1
0.11185456941778031,56,5.6000000000000005,-1,-1,-1
0.11185456941778031,57,5.7000000000000002,-1,-1,-1
0.11185456941778031,58,5.8000000000000007,2.8000000000000003,2.8000000000000003,0.0
0.11185456941778031,59,5.9000000000000004,-1,-1,-1
0.11185456941778031,60,6.0,-1,-1,-1
0.11185456941778031,61,6.1000000000000005,-1,-1,-1
0.11185456941778031,62,6.2000000000000002,-1,-1,-1
0.11185456941778031,63,6.3000000000000007,-1,-1,-1
0.11185456941778031,64,6.4000000000000004,-1,-1,-1
0.11185456941778031,65,6.5,-1,-1,-1
0.11185456941778031,66,6.6000000000000005,-1,-1,-1
0.11185456941778031,67,6.7000000000000002,-1,-1,-1
0.11185456941778031,68,6.8000000000000007,-1,-1,-1
0.11185456941778031,69,6.9000000000000004,-1,-1,-1
0.11185456941778031,70,7.0,-1,-1,-1
0.11185456941778031,71,7.1000000000000005,3.2000000000000002,3.2000000000000002,0.0
0.11185456941778031,72,7.2000000000000002,-1,-1,-1
0.11185456941778031,73,7.3000000000000007,-1,-1,-1
0.11185456941778031,74,7.4000000000000004,-1,-1,-1
0.11185456941778031,75,7.5,-1,-1,-1
0.11185456941778031,76,7.6000000000000005,-1,-1,-1
0.11185456941778031,77,7.7000000000000002,-1,-1,-1
0.11185456941778031,78,7.8000000000000007,-1,-1,-1
0.11185456941778031,79,7.9000000000000004,-1,-1,-1
0.11185456941778031,80,8.0,-1,-1,-1
0.11185456941778031,81,8.0999999999999996,-1,-1,-1
0.11185456941778031,82,8.2000000000000011,0.29999999999999999,0.30000000000000004,0.0
0.11185456941778031,83,8.3000000000000007,-1,-1,-1
0.11185456941778031,84,8.4000000000000004,-1,-1,-1
0.11185456941778031,85,8.5,-1,-1,-1
0.11185456941778031,86,8.5999999999999996,-1,-1,-1
0.11185456941778031,87,8.7000000000000011,-1,-1,-1
0.11185456941778031,88,8.8000000000000007,-1,-1,-1
0.11185456941778031,89,8.9000000000000004,-1,-1,-1
0.11185456941778031,90,9.0,-1,-1,-1
0.11185456941778031,91,9.0999999999999996,-1,-1,-1
0.11185456941778031,92,9.2000000000000011,-1,-1,-1
0.11185456941778031,93,9.3000000000000007,-1,-1,-1
0.11185456941778031,94,9.4000000000000004,-1,-1,-1
0.11185456941778031,95,9.5,-1,-1,-1
0.11185456941778031,96,9.6000000000000014,-1,-1,-1
0.11185456941778031,97,9.7000000000000011,-1,-1,-1
0.11185456941778031,98,9.8000000000000007,-1,-1,-1
0.11185456941778031,99,9.9000000000000004,-1,-1,-1
0.1230378405644332,0,0.0,-1,-1,-1
0.1230378405644332,1,0.10000000000000001,-1,-1,-1
0.1230378405644332,2,0.20000000000000001,-1,-1,-1
0.1230378405644332,3,0.30000000000000004,8.2000000000000011,8.2000000000000011,0.0
0.1230378405644332,4,0.40000000000000002,-1,-1,-1
0.1230378405644332,5,0.5,-1,-1,-1
0.1230378405644332,6,0.60000000000000009,-1,-1,-1
0.1230378405644332,7,0.70000000000000007,-1,-1,-1
0.1230378405644332,8,0.80000000000000004,-1,-1,-1
0.1230378405644332,9,0.90000000000000002,-1,-1,-1
0.1230378405644332,10,1.0,-1,-1,-1
0.1230378405644332,11,1.1000000000000001,-1,-1,-1
0.1230378405644332,12,1.2000000000000002,-1,-1,-1
0.1230378405644332,13,1.3,-1,-1,-1
0.1230378405644332,14,1.4000000000000001,-1,-1,-1
0.1230378405644332,15,1.5,-1,-1,-1
0.1230378405644332,16,1.6000000000000001,-1,-1,-1
0.1230378405644332,17,1.7000000000000002,-1,-1,-1
0.1230378405644332,18,1.8,-1,-1,-1
0.1230378405644332,19,1.9000000000000001,-1,-1,-1
0.1230378405644332,20,2.0,-1,-1,-1
0.1230378405644332,21,2.1000000000000001,-1,-1,-1
0.1230378405644332,22,2.2000000000000002,-1,-1,-1
0.1230378405644332,23,2.3000000000000003,-1,-1,-1
0.1230378405644332,24,2.4000000000000004,-1,-1,-1
0.1230378405644332,25,2.5,-1,-1,-1
0.1230378405644332,26,2.6000000000000001,-1,-1,-1
0.1230378405644332,27,2.7000000000000002,-1,-1,-1
0.1230378405644332,28,2.8000000000000003,5.8000000000000007,5.8000000000000007,0.0
0.1230378405644332,29,2.9000000000000004,-1,-1,-1
0.1230378405644332,30,3.0,-1,-1,-1
0.1230378405644332,31,3.1000000000000001,-1,-1,-1
0.1230378405644332,32,3.2000000000000002,7.1000000000000005,7.1000000000000005,0.0
0.1230378405644332,33,3.3000000000000003,-1,-1,-1
0.1230378405644332,34,3.4000000000000004,-1,-1,-1
0.1230378405644332,35,3.5,-1,-1,-1
0.1230378405644332,36,3.6000000000000001,3.7000000000000002,3.7000000000000002,0.0
0.1230378405644332,37,3.7000000000000002,3.6000000000000001,3.6000000000000001,0.0
0.1230378405644332,38,3.8000000000000003,-1,-1,-1
0.1230378405644332,39,3.9000000000000004,-1,-1,-1
0.1230378405644332,40,4.0,-1,-1,-1
0.1230378405644332,41,4.1000000000000005,-1,-1,-1
0.1230378405644332,42,4.2000000000000002,-1,-1,-1
0.1230378405644332,43,4.2999999999999998,-1,-1,-1
0.1230378405644332,44,4.4000000000000004,-1,-1,-1
0.1230378405644332,45,4.5,-1,-1,-1
0.1230378405644332,46,4.6000000000000005,-1,-1,-1
0.1230378405644332,47,4.7000000000000002,-1,-1,-1
0.1230378405644332,48,4.8000000000000007,-1,-1,-1
0.1230378405644332,49,4.9000000000000004,-1,-1,-1
0.1230378405644332,50,5.0,5.1000000000000005,5.1000000000000005,0.0
0.1230378405644332,51,5.1000000000000005,5.0,5.0,0.0
0.1230378405644332,52,5.2000000000000002,-1,-1,-1
0.1230378405644332,53,5.3000000000000007,-1,-1,-1
0.1230378405644332,54,5.4000000000000004,-1,-1,-1
0.1230378405644332,55,5.5,-1,-1,-1
0.1230378405644332,56,5.6000000000000005,-1,-1,-1
0.1230378405644332,57,5.7000000000000002,-1,-1,-1
0.1230378405644332,58,5.8000000000000007,2.8000000000000003,2.8000000000000003,0.0
0.1230378405644332,59,5.9000000000000004,-1,-1,-1
0.1230378405644332,60,6.0,-1,-1,-1
0.1230378405644332,61,6.1000000000000005,-1,-1,-1
0.1230378405644332,62,6.2000000000000002,-1,-1,-1
0.1230378405644332,63,6.3000000000000007,-1,-1,-1
0.1230378405644332,64,6.4000000000000004,-1,-1,-1
0.1230378405644332,65,6.5,-1,-1,-1
0.1230378405644332,66,6.6000000000000005,-1,-1,-1
0.1230378405644332,67,6.7000000000000002,-1,-1,-1
0.1230378405644332,68,6.8000000000000007,-1,-1,-1
0.1230378405644332,69,6.9000000000000004,-1,-1,-1
0.1230378405644332,70,7.0,-1,-1,-1
0.1230378405644332,71,7.1000000000000005,3.2000000000000002,3.2000000000000002,0.0
0.1230378405644332,72,7.2000000000000002,-1,-1,-1
0.1230378405644332,73,7.3000000000000007,-1,-1,-1
0.1230378405644332,74,7.4000000000000004,-1,-1,-1
0.1230378405644332,75,7.5,-1,-1,-1
0.1230378405644332,76,7.6000000000000005,-1,-1,-1
0.1230378405644332,77,7.7000000000000002,-1,-1,-1
0.1230378405644332,78,7.8000000000000007,-1,-1,-1
0.1230378405644332,79,7.9000000000000004,-1,-1,-1
0.1230378405644332,80,8.0,-1,-1,-1
0.1230378405644332,81,8.0999999999999996,-1,-1,-1
0.1230378405644332,82,8.2000000000000011,0.29999999999999999,0.30000000000000004,0.0
0.1230378405644332,83,8.3000000000000007,-1,-1,-1
0.1230378405644332,84,8.4000000000000004,-1,-1,-1
