t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.05637788917055689,0.49730612896956161,0.2310585786300049,0.5,0.026758915132610351
0.0796349429928575,0.49730608768298268,0.2310585786300049,0.5,0.026758910978726354
0.08008889940532313,0.49525853129512742,0.2310585786300049,0.5,0.032258721556386906
0.08031029121498538,0.49068729776499709,0.10751875520926862,0.5,0.050582422991519681
0.18334867398955262,0.49067557250925026,0.10751875520926862,0.5,0.050580367964321596
0.18543296399798148,0.49058030512987516,0.10751875520926862,0.5,0.05057003596872283
0.19382117801198379,0.4905803051297446,0.10751875520926862,0.5,0.050570035968698503
0.206646420131425,0.48852029714494694,0.10751875520926862,0.5,0.054167638836160832
0.21675490352843974,0.48102736428685772,0.079616226332060558,0.5,0.074538583306218126
0.2493512252928467,0.48102644270805989,0.079616226332060558,0.5,0.074538349221570557
0.28643733464259435,0.48097361450028736,0.079616226332060558,0.5,0.074542133142217942
0.3001213818154642,0.47519646066520677,0.079616226332060558,0.5,0.083507051990433664
0.3204036525440899,0.47391800169941001,0.079616226332060558,0.5,0.083725358016599138
0.32046698430599907,0.47390307417233063,0.079616226332060558,0.5,0.083720778601786103
0.33473425928899536,0.4714358752913303,0.079616226332060558,0.5,0.085549242019919008
0.3750740428055313,0.46686517743801753,0.044396280775816477,0.5,0.095460385789381916
0.38985659229903197,0.46686516876159978,0.044396280775816477,0.5,0.09546038277778876
0.4215149360135191,0.46675551517370301,0.044396280775816477,0.5,0.095427276759291788
0.4258877185679671,0.46019083099676228,0.044396280775816477,0.5,0.10601657316857366
0.4280192461874523,0.45990059231128527,0.044396280775816477,0.5,0.10593471759290553
0.49561885087584,0.45665877379955966,0.044396280775816477,0.5,0.11177429182617714
0.5002500905204738,0.44889055253495252,0.044396280775816477,0.5,0.12177867934987949
0.5067403450965509,0.44243326761126961,0.044396280775816477,0.5,0.12742211050487456
0.5082604779131883,0.43560960366892054,0.044396280775816477,0.5,0.1357426773765191
0.5241227880697036,0.43110374363468396,0.044396280775816477,0.5,0.14016027639960008
0.5310389515988142,0.43106314274927854,0.044396280775816477,0.5,0.14014067304513411
0.5847721117189965,0.4262911669338918,0.022826683879155096,0.5,0.14572456964852515
0.6041919661495058,0.4241429480577073,0.022826683879155096,0.5,0.14918505282347788
0.6161376434797113,0.42414294720375173,0.022826683879155096,0.5,0.14918505238926197
0.6538400178673103,0.41914949702142351,0.022826683879155096,0.5,0.15127385762262138
0.687980736307895,0.41185374983647532,0.022826683879155096,0.5,0.1565635172659843
0.6939732445826443,0.41184853451153208,0.022826683879155096,0.5,0.15656059243049789
0.7490842248097677,0.40801345098449227,0.022826683879155096,0.5,0.1581869461821096
0.7681358017285924,0.4064717274613846,0.022826683879155096,0.5,0.15771593682943358
0.7817086025157951,0.40534349038601442,0.022826683879155096,0.5,0.15736803158496868
0.7844845567158749,0.40456357789026565,0.022826683879155096,0.5,0.15701646455897433
0.8234780150844299,0.40336778199087342,0.022826683879155096,0.5,0.15694599119147415
0.8654419701058008,0.40299022541991464,0.022826683879155096,0.5,0.15678169409900708
0.8779669455729638,0.39591366514018822,0.022826683879155096,0.5,0.16121322515096098
0.9079207689386596,0.3895403514732565,0.022826683879155096,0.5,0.16328746924611484
0.9552205907322437,0.38333375814234022,0.022826683879155096,0.5,0.16614738674387747
0.9562718438774579,0.38231237309846955,0.022826683879155096,0.5,0.16633170652389606
0.9678898961060189,0.37454205170934934,0.022826683879155096,0.5,0.17085216660333274
0.971200724813755,0.37454205170856164,0.022826683879155096,0.5,0.17085216660275435
0.9738280463403521,0.36870290843784892,0.022826683879155096,0.5,0.17293891496768479
0.9807940430178105,0.36121978444447017,0.0042903232509549083,0.5,0.17637262525962477
1.045471611375513,0.35836061201560221,0.0042903232509549083,0.5,0.17933250414712601
1.049934706256471,0.35836055861018656,0.0042903232509549083,0.5,0.17933246196723329
1.0657911445761405,0.35348103484343502,0.0042903232509549083,0.5,0.1792494142657037
1.0753439529305364,0.34675971950055084,0.0042903232509549083,0.5,0.18353355369271374
1.0790312523685608,0.34032665485487584,0.0042903232509549083,0.5,0.18441758538384639
1.1618544095491854,0.33726749989837246,0.0042903232509549083,0.5,0.18486689612693033
1.1898096727640752,0.33726319472905908,0.0042903232509549083,0.5,0.18486310918464782
1.2661913118752102,0.33720712021649113,0.0042903232509549083,0.5,0.1848227677730285
1.2768478712576146,0.33636493027517494,0.0042903232509549083,0.5,0.18428548011355328
1.3178306665643358,0.32986924393023787,0.0042903232509549083,0.5,0.18420782066346711
1.3575284180624714,0.32337862425090852,0.0042903232509549083,0.5,0.18437055603647565
1.393785609675748,0.31558726646940527,0.0042903232509549083,0.5,0.18499591660210141
1.402310027407293,0.31532455277721916,0.0042903232509549083,0.5,0.18474471363623068
1.4269870115835694,0.32169786644415088,0.0042903232509549083,0.5,0.1854818500435281
1.4747240773255934,0.32169304811788946,0.0042903232509549083,0.5,0.18547722192998978
1.4789390282946522,0.32144573712215196,0.0042903232509549083,0.5,0.18528218689550505
1.5105837824869248,0.31586212386794504,0.0042903232509549083,0.5,0.18501520912643396
1.57424102512852,0.31477355497829068,0.0042903232509549083,0.5,0.18489096291057758
1.6710349960015678,0.31444692839784427,0.0042903232509549083,0.5,0.18461238549715539
1.6949495315248493,0.30794957420493724,0.0042903232509549083,0.5,0.18372606772082251
1.716024688177381,0.30561705713714948,0.0042903232509549083,0.5,0.18324122296676132
1.7466135588799525,0.30526811187733793,0.0042903232509549083,0.5,0.18296549587042626
1.749577576366507,0.30016143905535825,0.0042903232509549083,0.5,0.18279668719608866
