t,degree,freq
2.5221938101226695,4,2
2.5221938101226695,5,1
2.5329931084636312,0,9
2.5329931084636312,1,44
2.5329931084636312,2,31
2.5329931084636312,3,13
2.5329931084636312,4,2
2.5329931084636312,5,1
2.5710470614688874,0,8
2.5710470614688874,1,44
2.5710470614688874,2,32
2.5710470614688874,3,13
2.5710470614688874,4,2
2.5710470614688874,5,1
2.7133362665566443,0,8
2.7133362665566443,1,42
2.7133362665566443,2,34
2.7133362665566443,3,13
2.7133362665566443,4,2
2.7133362665566443,5,1
2.7169721856410116,0,7
2.7169721856410116,1,43
2.7169721856410116,2,34
2.7169721856410116,3,12
2.7169721856410116,4,3
2.7169721856410116,5,1
2.7890309002146054,0,6
2.7890309002146054,1,43
2.7890309002146054,2,35
2.7890309002146054,3,12
2.7890309002146054,4,3
2.7890309002146054,5,1
2.8359925655688456,0,6
2.8359925655688456,1,41
2.8359925655688456,2,37
2.8359925655688456,3,12
2.8359925655688456,4,3
2.8359925655688456,5,1
2.8936286886737492,0,7
2.8936286886737492,1,40
2.8936286886737492,2,37
2.8936286886737492,3,13
2.8936286886737492,4,2
2.8936286886737492,5,1
2.899924914960456,0,8
2.899924914960456,1,39
2.899924914960456,2,37
2.899924914960456,3,14
2.899924914960456,4,1
2.899924914960456,5,1
2.9172004320701044,0,8
2.9172004320701044,1,37
2.9172004320701044,2,39
2.9172004320701044,3,14
2.9172004320701044,4,1
2.9172004320701044,5,1
2.923208922403174,0,8
2.923208922403174,1,37
2.923208922403174,2,39
2.923208922403174,3,14
2.923208922403174,4,1
2.923208922403174,5,1
2.935345814903611,0,8
2.935345814903611,1,36
2.935345814903611,2,39
2.935345814903611,3,15
2.935345814903611,4,1
2.935345814903611,5,1
2.94140592122373,0,8
2.94140592122373,1,35
2.94140592122373,2,39
2.94140592122373,3,16
2.94140592122373,4,1
2.94140592122373,5,1
3.109758982233847,0,7
3.109758982233847,1,35
3.109758982233847,2,40
3.109758982233847,3,16
3.109758982233847,4,1
3.109758982233847,5,1
3.1323210604547005,0,7
3.1323210604547005,1,35
3.1323210604547005,2,40
3.1323210604547005,3,16
3.1323210604547005,4,1
3.1323210604547005,5,1
3.1513801157439163,0,6
3.1513801157439163,1,35
3.1513801157439163,2,41
3.1513801157439163,3,16
3.1513801157439163,4,1
3.1513801157439163,5,1
3.216709139696649,0,6
3.216709139696649,1,35
3.216709139696649,2,41
3.216709139696649,3,16
3.216709139696649,4,1
3.216709139696649,5,1
3.22248239506325,0,7
3.22248239506325,1,35
3.22248239506325,2,40
3.22248239506325,3,16
3.22248239506325,4,1
3.22248239506325,5,1
3.2486927401769945,0,7
3.2486927401769945,1,34
3.2486927401769945,2,40
3.2486927401769945,3,17
3.2486927401769945,4,1
3.2486927401769945,5,1
3.253487824019185,0,7
3.253487824019185,1,33
3.253487824019185,2,40
3.253487824019185,3,18
3.253487824019185,4,1
3.253487824019185,5,1
3.302651498023255,0,7
3.302651498023255,1,33
3.302651498023255,2,38
3.302651498023255,3,20
3.302651498023255,4,1
3.302651498023255,5,1
3.419456915028821,0,6
3.419456915028821,1,34
3.419456915028821,2,38
3.419456915028821,3,19
3.419456915028821,4,2
3.419456915028821,5,1
3.5076163210599547,0,6
3.5076163210599547,1,34
3.5076163210599547,2,37
3.5076163210599547,3,19
3.5076163210599547,4,3
3.5076163210599547,5,1
3.6057309837668554,0,5
3.6057309837668554,1,34
3.6057309837668554,2,38
3.6057309837668554,3,19
3.6057309837668554,4,3
3.6057309837668554,5,1
3.6509354748388247,0,5
3.6509354748388247,1,33
3.6509354748388247,2,38
3.6509354748388247,3,20
3.6509354748388247,4,3
3.6509354748388247,5,1
3.7561419291126277,0,5
3.7561419291126277,1,33
3.7561419291126277,2,38
3.7561419291126277,3,19
3.7561419291126277,4,3
3.7561419291126277,5,2
3.7964566396064794,0,5
3.7964566396064794,1,32
3.7964566396064794,2,38
3.7964566396064794,3,20
3.7964566396064794,4,3
3.7964566396064794,5,2
3.845581001976581,0,4
3.845581001976581,1,33
3.845581001976581,2,38
3.845581001976581,3,19
3.845581001976581,4,4
3.845581001976581,5,2
3.8721767931371596,0,4
3.8721767931371596,1,34
3.8721767931371596,2,38
3.8721767931371596,3,18
3.8721767931371596,4,4
3.8721767931371596,5,2
3.875532241943743,0,4
3.875532241943743,1,34
3.875532241943743,2,38
3.875532241943743,3,18
3.875532241943743,4,4
3.875532241943743,5,2
3.9419781598525723,0,4
3.9419781598525723,1,33
3.9419781598525723,2,38
3.9419781598525723,3,19
3.9419781598525723,4,4
3.9419781598525723,5,2
3.975286771069823,0,4
3.975286771069823,1,32
3.975286771069823,2,39
3.975286771069823,3,18
3.975286771069823,4,5
3.975286771069823,5,2
4.127795101485319,0,4
4.127795101485319,1,31
4.127795101485319,2,39
4.127795101485319,3,19
4.127795101485319,4,5
4.127795101485319,5,2
4.232298905902114,0,4
4.232298905902114,1,31
4.232298905902114,2,39
4.232298905902114,3,19
4.232298905902114,4,5
4.232298905902114,5,2
4.507477574178094,0,4
4.507477574178094,1,30
4.507477574178094,2,39
4.507477574178094,3,20
4.507477574178094,4,5
4.507477574178094,5,2
4.57491955348882,0,4
4.57491955348882,1,30
4.57491955348882,2,39
4.57491955348882,3,20
4.57491955348882,4,5
4.57491955348882,5,2
4.601814197555557,0,5
4.601814197555557,1,30
4.601814197555557,2,38
4.601814197555557,3,20
4.601814197555557,4,5
4.601814197555557,5,2
4.722354516219645,0,6
4.722354516219645,1,29
4.722354516219645,2,39
4.722354516219645,3,19
4.722354516219645,4,5
4.722354516219645,5,2
4.742044558699279,0,6
4.742044558699279,1,28
4.742044558699279,2,39
4.742044558699279,3,20
4.742044558699279,4,5
4.742044558699279,5,2
4.79057137992092,0,6
4.79057137992092,1,28
4.79057137992092,2,37
4.79057137992092,3,22
4.79057137992092,4,5
4.79057137992092,5,2
4.964119354602942,0,6
4.964119354602942,1,28
4.964119354602942,2,37
4.964119354602942,3,22
4.964119354602942,4,5
4.964119354602942,5,2
5.023802462078776,0,5
5.023802462078776,1,29
5.023802462078776,2,36
5.023802462078776,3,23
5.023802462078776,4,5
5.023802462078776,5,2
5.0396873181309285,0,5
5.0396873181309285,1,28
5.0396873181309285,2,36
5.0396873181309285,3,24
5.0396873181309285,4,5
5.0396873181309285,5,2
5.12504642270192,0,5
5.12504642270192,1,28
5.12504642270192,2,36
5.12504642270192,3,24
5.12504642270192,4,5
5.12504642270192,5,2
5.140443631708003,0,4
5.140443631708003,1,29
5.140443631708003,2,35
5.140443631708003,3,25
5.140443631708003,4,5
5.140443631708003,5,2
5.1748880289273105,0,3
5.1748880289273105,1,29
5.1748880289273105,2,36
5.1748880289273105,3,25
5.1748880289273105,4,5
5.1748880289273105,5,2
5.2019528609254335,0,3
5.2019528609254335,1,29
5.2019528609254335,2,36
5.2019528609254335,3,25
5.2019528609254335,4,5
5.2019528609254335,5,2
5.23237002088415,0,3
5.23237002088415,1,31
5.23237002088415,2,34
5.23237002088415,3,25
5.23237002088415,4,5
5.23237002088415,5,2
5.2983834060792505,0,3
5.2983834060792505,1,31
5.2983834060792505,2,33
5.2983834060792505,3,25
5.2983834060792505,4,6
5.2983834060792505,5,2
5.403284999890683,0,3
5.403284999890683,1,32
5.403284999890683,2,33
5.403284999890683,3,24
5.403284999890683,4,6
5.403284999890683,5,2
5.492784528449802,0,3
5.492784528449802,1,30
5.492784528449802,2,35
5.492784528449802,3,24
5.492784528449802,4,6
5.492784528449802,5,2
5.514407804279453,0,3
5.514407804279453,1,29
5.514407804279453,2,36
5.514407804279453,3,23
5.514407804279453,4,7
5.514407804279453,5,2
5.559607556804361,0,3
5.559607556804361,1,29
5.559607556804361,2,36
5.559607556804361,3,22
5.559607556804361,4,7
5.559607556804361,5,3
5.569621091851178,0,3
5.569621091851178,1,28
5.569621091851178,2,37
5.569621091851178,3,21
5.569621091851178,4,8
5.569621091851178,5,3
5.625061279129533,0,3
5.625061279129533,1,27
5.625061279129533,2,38
5.625061279129533,3,20
5.625061279129533,4,9
5.625061279129533,5,3
5.653664792795044,0,3
5.653664792795044,1,26
5.653664792795044,2,38
5.653664792795044,3,21
5.653664792795044,4,9
5.653664792795044,5,3
5.9064224506049685,0,2
5.9064224506049685,1,27
5.9064224506049685,2,37
5.9064224506049685,3,22
5.9064224506049685,4,9
5.9064224506049685,5,3
5.943899716616272,0,2
5.943899716616272,1,26
5.943899716616272,2,37
5.943899716616272,3,23
5.943899716616272,4,9
5.943899716616272,5,3
6.042238593637458,0,1
6.042238593637458,1,27
6.042238593637458,2,36
6.042238593637458,3,24
6.042238593637458,4,9
6.042238593637458,5,3
6.091539182975392,0,2
6.091539182975392,1,26
6.091539182975392,2,36
6.091539182975392,3,25
6.091539182975392,4,8
6.091539182975392,5,3
6.1143766241151765,0,2
6.1143766241151765,1,26
6.1143766241151765,2,35
6.1143766241151765,3,25
6.1143766241151765,4,9
6.1143766241151765,5,3
6.1646497952793515,0,2
6.1646497952793515,1,26
6.1646497952793515,2,34
6.1646497952793515,3,25
6.1646497952793515,4,10
6.1646497952793515,5,3
6.218403648263461,0,2
6.218403648263461,1,26
6.218403648263461,2,32
6.218403648263461,3,27
6.218403648263461,4,10
6.218403648263461,5,3
6.2265895883754885,0,2
6.2265895883754885,1,26
6.2265895883754885,2,31
6.2265895883754885,3,27
6.2265895883754885,4,11
6.2265895883754885,5,3
6.582736195338466,0,2
6.582736195338466,1,26
6.582736195338466,2,30
6.582736195338466,3,27
6.582736195338466,4,12
6.582736195338466,5,3
6.596014460716797,0,2
6.596014460716797,1,26
6.596014460716797,2,30
6.596014460716797,3,27
6.596014460716797,4,12
6.596014460716797,5,3
6.6151703890127145,0,2
6.6151703890127145,1,25
6.6151703890127145,2,30
6.6151703890127145,3,28
6.6151703890127145,4,12
6.6151703890127145,5,3
6.693142723039451,0,2
6.693142723039451,1,24
6.693142723039451,2,31
6.693142723039451,3,27
6.693142723039451,4,13
6.693142723039451,5,3
6.740566084221489,0,1
6.740566084221489,1,25
6.740566084221489,2,31
6.740566084221489,3,27
6.740566084221489,4,12
6.740566084221489,5,4
6.7432533880361385,0,1
6.7432533880361385,1,24
6.7432533880361385,2,31
6.7432533880361385,3,28
6.7432533880361385,4,12
6.7432533880361385,5,4
6.888319117204723,0,1
6.888319117204723,1,24
6.888319117204723,2,31
6.888319117204723,3,28
6.888319117204723,4,12
6.888319117204723,5,4
6.92883345754995,0,1
6.92883345754995,1,26
6.92883345754995,2,29
6.92883345754995,3,28
6.92883345754995,4,12
6.92883345754995,5,4
7.1289809341755115,0,2
7.1289809341755115,1,26
7.1289809341755115,2,28
7.1289809341755115,3,28
7.1289809341755115,4,12
7.1289809341755115,5,4
7.1450634873328855,0,2
7.1450634873328855,1,26
7.1450634873328855,2,27
7.1450634873328855,3,28
7.1450634873328855,4,13
7.1450634873328855,5,4
7.179232246401213,0,2
7.179232246401213,1,26
7.179232246401213,2,26
7.179232246401213,3,29
7.179232246401213,4,12
7.179232246401213,5,5
7.1986895794572465,0,2
7.1986895794572465,1,26
7.1986895794572465,2,25
7.1986895794572465,3,29
7.1986895794572465,4,13
7.1986895794572465,5,5
7.2512013112901625,0,2
7.2512013112901625,1,26
7.2512013112901625,2,25
7.2512013112901625,3,29
7.2512013112901625,4,13
7.2512013112901625,5,5
7.271124177266861,0,2
7.271124177266861,1,26
7.271124177266861,2,27
7.271124177266861,3,27
7.271124177266861,4,13
7.271124177266861,5,5
7.2760356138705164,0,3
7.2760356138705164,1,25
7.2760356138705164,2,27
7.2760356138705164,3,28
7.2760356138705164,4,12
7.2760356138705164,5,5
7.4723695985768614,0,3
7.4723695985768614,1,23
7.4723695985768614,2,29
7.4723695985768614,3,28
7.4723695985768614,4,12
7.4723695985768614,5,5
7.672452993638074,0,3
7.672452993638074,1,23
7.672452993638074,2,29
7.672452993638074,3,27
7.672452993638074,4,12
7.672452993638074,5,6
7.770594010547811,0,3
7.770594010547811,1,23
7.770594010547811,2,29
7.770594010547811,3,26
7.770594010547811,4,12
7.770594010547811,5,7
7.888157910306601,0,3
7.888157910306601,1,23
7.888157910306601,2,29
7.888157910306601,3,26
7.888157910306601,4,12
7.888157910306601,5,7
8.000367989029634,0,3
8.000367989029634,1,23
8.000367989029634,2,29
8.000367989029634,3,26
8.000367989029634,4,12
8.000367989029634,5,7
8.283990915958482,0,3
8.283990915958482,1,23
8.283990915958482,2,29
8.283990915958482,3,26
8.283990915958482,4,12
8.283990915958482,5,7
8.302332979738532,0,3
8.302332979738532,1,23
8.302332979738532,2,29
8.302332979738532,3,26
8.302332979738532,4,12
8.302332979738532,5,7
8.368175762904634,0,3
8.368175762904634,1,25
8.368175762904634,2,27
8.368175762904634,3,26
8.368175762904634,4,12
8.368175762904634,5,7
8.43846018686921,0,3
8.43846018686921,1,26
8.43846018686921,2,26
8.43846018686921,3,27
8.43846018686921,4,11
8.43846018686921,5,7
8.737427679047409,0,2
8.737427679047409,1,27
8.737427679047409,2,26
8.737427679047409,3,26
8.737427679047409,4,12
8.737427679047409,5,7
8.778390710369628,0,2
8.778390710369628,1,27
8.778390710369628,2,24
8.778390710369628,3,28
8.778390710369628,4,12
8.778390710369628,5,7
8.893899404541958,0,2
8.893899404541958,1,26
8.893899404541958,2,24
8.893899404541958,3,29
8.893899404541958,4,12
8.893899404541958,5,7
8.943705547117963,0,2
8.943705547117963,1,26
8.943705547117963,2,24
8.943705547117963,3,28
8.943705547117963,4,12
8.943705547117963,5,8
9.048894927708389,0,1
9.048894927708389,1,27
9.048894927708389,2,23
9.048894927708389,3,29
9.048894927708389,4,12
9.048894927708389,5,8
9.146290162168318,0,1
9.146290162168318,1,28
9.146290162168318,2,23
9.146290162168318,3,28
9.146290162168318,4,12
9.146290162168318,5,8
9.217541359955295,0,1
9.217541359955295,1,28
9.217541359955295,2,23
9.217541359955295,3,27
9.217541359955295,4,13
9.217541359955295,5,7
9.217541359955295,6,1
9.321470264293785,0,1
9.321470264293785,1,28
9.321470264293785,2,23
9.321470264293785,3,26
9.321470264293785,4,13
9.321470264293785,5,8
9.321470264293785,6,1
9.361797024374459,0,1
9.361797024374459,1,28
9.361797024374459,2,23
9.361797024374459,3,26
9.361797024374459,4,13
9.361797024374459,5,8
9.361797024374459,6,1
9.55363218850461,0,1
9.55363218850461,1,28
9.55363218850461,2,22
9.55363218850461,3,27
9.55363218850461,4,12
9.55363218850461,5,9
9.55363218850461,6,1
9.71529037504026,0,2
9.71529037504026,1,28
9.71529037504026,2,21
9.71529037504026,3,27
9.71529037504026,4,12
9.71529037504026,5,9
9.71529037504026,6,1
9.78694198739082,0,2
9.78694198739082,1,27
9.78694198739082,2,22
9.78694198739082,3,27
9.78694198739082,4,11
9.78694198739082,5,10
9.78694198739082,6,1
9.967904993098237,0,4
9.967904993098237,1,25
9.967904993098237,2,22
9.967904993098237,3,27
9.967904993098237,4,11
9.967904993098237,5,10
9.967904993098237,6,1
10.146039758492648,0,4
10.146039758492648,1,25
10.146039758492648,2,22
10.146039758492648,3,27
10.146039758492648,4,11
10.146039758492648,5,10
10.146039758492648,6,1
10.15372023697238,0,4
10.15372023697238,1,25
10.15372023697238,2,22
10.15372023697238,3,27
10.15372023697238,4,11
10.15372023697238,5,10
10.15372023697238,6,1
10.217976726831768,0,3
10.217976726831768,1,26
10.217976726831768,2,22
10.217976726831768,3,27
10.217976726831768,4,11
10.217976726831768,5,9
10.217976726831768,6,2
10.218284778828917,0,3
10.218284778828917,1,25
10.218284778828917,2,22
10.218284778828917,3,28
10.218284778828917,4,11
10.218284778828917,5,9
10.218284778828917,6,2
10.23907902909293,0,3
10.23907902909293,1,24
10.23907902909293,2,23
10.23907902909293,3,27
10.23907902909293,4,12
10.23907902909293,5,9
10.23907902909293,6,2
10.411801607765543,0,3
10.411801607765543,1,24
10.411801607765543,2,23
10.411801607765543,3,26
10.411801607765543,4,13
10.411801607765543,5,8
10.411801607765543,6,3
10.42142289193254,0,4
10.42142289193254,1,23
10.42142289193254,2,24
10.42142289193254,3,25
10.42142289193254,4,13
10.42142289193254,5,8
10.42142289193254,6,3
10.590200770986485,0,4
10.590200770986485,1,23
10.590200770986485,2,24
10.590200770986485,3,25
10.590200770986485,4,13
10.590200770986485,5,8
10.590200770986485,6,3
10.87991503877589,0,4
10.87991503877589,1,23
10.87991503877589,2,23
10.87991503877589,3,26
10.87991503877589,4,13
10.87991503877589,5,8
10.87991503877589,6,2
10.87991503877589,7,1
10.882093920678797,0,4
10.882093920678797,1,23
10.882093920678797,2,22
10.882093920678797,3,26
10.882093920678797,4,14
10.882093920678797,5,8
10.882093920678797,6,2
10.882093920678797,7,1
10.965766437245993,0,4
10.965766437245993,1,24
10.965766437245993,2,22
10.965766437245993,3,25
10.965766437245993,4,14
10.965766437245993,5,8
10.965766437245993,6,2
10.965766437245993,7,1
11.015817284353318,0,4
11.015817284353318,1,24
11.015817284353318,2,21
11.015817284353318,3,26
11.015817284353318,4,13
11.015817284353318,5,9
11.015817284353318,6,2
11.015817284353318,7,1
11.090035941365018,0,3
11.090035941365018,1,25
11.090035941365018,2,21
11.090035941365018,3,25
11.090035941365018,4,14
11.090035941365018,5,9
11.090035941365018,6,2
11.090035941365018,7,1
11.279743647063146,0,3
11.279743647063146,1,25
11.279743647063146,2,22
11.279743647063146,3,24
11.279743647063146,4,14
11.279743647063146,5,10
11.279743647063146,6,1
11.279743647063146,7,1
11.48189992611597,0,3
11.48189992611597,1,25
11.48189992611597,2,22
11.48189992611597,3,24
11.48189992611597,4,14
11.48189992611597,5,10
11.48189992611597,6,1
11.48189992611597,7,1
11.503814137707703,0,3
11.503814137707703,1,25
11.503814137707703,2,22
11.503814137707703,3,24
11.503814137707703,4,14
11.503814137707703,5,10
11.503814137707703,6,1
11.503814137707703,7,1
11.521605468295235,0,3
11.521605468295235,1,26
11.521605468295235,2,21
11.521605468295235,3,25
11.521605468295235,4,13
11.521605468295235,5,10
11.521605468295235,6,1
11.521605468295235,7,1
11.551308283569956,0,4
11.551308283569956,1,25
11.551308283569956,2,21
11.551308283569956,3,26
11.551308283569956,4,12
11.551308283569956,5,10
11.551308283569956,6,1
11.551308283569956,7,1
11.570184377601748,0,3
11.570184377601748,1,26
11.570184377601748,2,21
11.570184377601748,3,25
11.570184377601748,4,13
11.570184377601748,5,10
11.570184377601748,6,1
11.570184377601748,7,1
12.013397297760278,0,3
12.013397297760278,1,26
12.013397297760278,2,21
12.013397297760278,3,25
12.013397297760278,4,13
12.013397297760278,5,10
12.013397297760278,6,1
