t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.018017287623380517,39,3.9000000000000004,-1,-1,-1
0.018017287623380517,40,4.0,-1,-1,-1
0.018017287623380517,41,4.1000000000000005,-1,-1,-1
0.018017287623380517,42,4.2000000000000002,-1,-1,-1
0.018017287623380517,43,4.2999999999999998,-1,-1,-1
0.018017287623380517,44,4.4000000000000004,-1,-1,-1
0.018017287623380517,45,4.5,-1,-1,-1
0.018017287623380517,46,4.6000000000000005,-1,-1,-1
0.018017287623380517,47,4.7000000000000002,-1,-1,-1
0.018017287623380517,48,4.8000000000000007,-1,-1,-1
0.018017287623380517,49,4.9000000000000004,-1,-1,-1
0.018017287623380517,50,5.0,-1,-1,-1
0.018017287623380517,51,5.1000000000000005,-1,-1,-1
0.018017287623380517,52,5.2000000000000002,-1,-1,-1
0.018017287623380517,53,5.3000000000000007,-1,-1,-1
0.018017287623380517,54,5.4000000000000004,-1,-1,-1
0.018017287623380517,55,5.5,-1,-1,-1
0.018017287623380517,56,5.6000000000000005,-1,-1,-1
0.018017287623380517,57,5.7000000000000002,9.4000000000000004,9.4000000000000004,0.0
0.018017287623380517,58,5.8000000000000007,-1,-1,-1
0.018017287623380517,59,5.9000000000000004,-1,-1,-1
0.018017287623380517,60,6.0,-1,-1,-1
0.018017287623380517,61,6.1000000000000005,-1,-1,-1
0.018017287623380517,62,6.2000000000000002,-1,-1,-1
0.018017287623380517,63,6.3000000000000007,-1,-1,-1
0.018017287623380517,64,6.4000000000000004,-1,-1,-1
0.018017287623380517,65,6.5,-1,-1,-1
0.018017287623380517,66,6.6000000000000005,-1,-1,-1
0.018017287623380517,67,6.7000000000000002,-1,-1,-1
0.018017287623380517,68,6.8000000000000007,-1,-1,-1
0.018017287623380517,69,6.9000000000000004,-1,-1,-1
0.018017287623380517,70,7.0,-1,-1,-1
0.018017287623380517,71,7.1000000000000005,-1,-1,-1
0.018017287623380517,72,7.2000000000000002,-1,-1,-1
0.018017287623380517,73,7.3000000000000007,-1,-1,-1
0.018017287623380517,74,7.4000000000000004,-1,-1,-1
0.018017287623380517,75,7.5,-1,-1,-1
0.018017287623380517,76,7.6000000000000005,-1,-1,-1
0.018017287623380517,77,7.7000000000000002,-1,-1,-1
0.018017287623380517,78,7.8000000000000007,-1,-1,-1
0.018017287623380517,79,7.9000000000000004,-1,-1,-1
0.018017287623380517,80,8.0,-1,-1,-1
0.018017287623380517,81,8.0999999999999996,-1,-1,-1
0.018017287623380517,82,8.2000000000000011,-1,-1,-1
0.018017287623380517,83,8.3000000000000007,-1,-1,-1
0.018017287623380517,84,8.4000000000000004,-1,-1,-1
0.018017287623380517,85,8.5,-1,-1,-1
0.018017287623380517,86,8.5999999999999996,-1,-1,-1
0.018017287623380517,87,8.7000000000000011,-1,-1,-1
0.018017287623380517,88,8.8000000000000007,-1,-1,-1
0.018017287623380517,89,8.9000000000000004,-1,-1,-1
0.018017287623380517,90,9.0,-1,-1,-1
0.018017287623380517,91,9.0999999999999996,-1,-1,-1
0.018017287623380517,92,9.2000000000000011,-1,-1,-1
0.018017287623380517,93,9.3000000000000007,-1,-1,-1
0.018017287623380517,94,9.4000000000000004,5.7000000000000002,5.7000000000000002,0.0
0.018017287623380517,95,9.5,-1,-1,-1
0.018017287623380517,96,9.6000000000000014,-1,-1,-1
0.018017287623380517,97,9.7000000000000011,-1,-1,-1
0.018017287623380517,98,9.8000000000000007,-1,-1,-1
0.018017287623380517,99,9.9000000000000004,-1,-1,-1
0.03194548488176454,0,0.0,-1,-1,-1
0.03194548488176454,1,0.10000000000000001,-1,-1,-1
0.03194548488176454,2,0.20000000000000001,-1,-1,-1
0.03194548488176454,3,0.30000000000000004,-1,-1,-1
0.03194548488176454,4,0.40000000000000002,-1,-1,-1
0.03194548488176454,5,0.5,-1,-1,-1
0.03194548488176454,6,0.60000000000000009,-1,-1,-1
0.03194548488176454,7,0.70000000000000007,-1,-1,-1
0.03194548488176454,8,0.80000000000000004,-1,-1,-1
0.03194548488176454,9,0.90000000000000002,-1,-1,-1
0.03194548488176454,10,1.0,-1,-1,-1
0.03194548488176454,11,1.1000000000000001,-1,-1,-1
0.03194548488176454,12,1.2000000000000002,-1,-1,-1
0.03194548488176454,13,1.3,-1,-1,-1
0.03194548488176454,14,1.4000000000000001,-1,-1,-1
0.03194548488176454,15,1.5,-1,-1,-1
0.03194548488176454,16,1.6000000000000001,-1,-1,-1
0.03194548488176454,17,1.7000000000000002,-1,-1,-1
0.03194548488176454,18,1.8,-1,-1,-1
0.03194548488176454,19,1.9000000000000001,-1,-1,-1
0.03194548488176454,20,2.0,-1,-1,-1
0.03194548488176454,21,2.1000000000000001,-1,-1,-1
0.03194548488176454,22,2.2000000000000002,-1,-1,-1
0.03194548488176454,23,2.3000000000000003,-1,-1,-1
0.03194548488176454,24,2.4000000000000004,-1,-1,-1
0.03194548488176454,25,2.5,-1,-1,-1
0.03194548488176454,26,2.6000000000000001,-1,-1,-1
0.03194548488176454,27,2.7000000000000002,-1,-1,-1
0.03194548488176454,28,2.8000000000000003,-1,-1,-1
0.03194548488176454,29,2.9000000000000004,-1,-1,-1
0.03194548488176454,30,3.0,-1,-1,-1
0.03194548488176454,31,3.1000000000000001,-1,-1,-1
0.03194548488176454,32,3.2000000000000002,-1,-1,-1
0.03194548488176454,33,3.3000000000000003,-1,-1,-1
0.03194548488176454,34,3.4000000000000004,-1,-1,-1
0.03194548488176454,35,3.5,-1,-1,-1
0.03194548488176454,36,3.6000000000000001,-1,-1,-1
0.03194548488176454,37,3.7000000000000002,-1,-1,-1
0.03194548488176454,38,3.8000000000000003,-1,-1,-1
0.03194548488176454,39,3.9000000000000004,-1,-1,-1
0.03194548488176454,40,4.0,-1,-1,-1
0.03194548488176454,41,4.1000000000000005,-1,-1,-1
0.03194548488176454,42,4.2000000000000002,-1,-1,-1
0.03194548488176454,43,4.2999999999999998,-1,-1,-1
0.03194548488176454,44,4.4000000000000004,-1,-1,-1
0.03194548488176454,45,4.5,-1,-1,-1
0.03194548488176454,46,4.6000000000000005,-1,-1,-1
0.03194548488176454,47,4.7000000000000002,-1,-1,-1
0.03194548488176454,48,4.8000000000000007,-1,-1,-1
0.03194548488176454,49,4.9000000000000004,-1,-1,-1
0.03194548488176454,50,5.0,-1,-1,-1
0.03194548488176454,51,5.1000000000000005,-1,-1,-1
0.03194548488176454,52,5.2000000000000002,-1,-1,-1
0.03194548488176454,53,5.3000000000000007,-1,-1,-1
0.03194548488176454,54,5.4000000000000004,-1,-1,-1
0.03194548488176454,55,5.5,-1,-1,-1
0.03194548488176454,56,5.6000000000000005,-1,-1,-1
0.03194548488176454,57,5.7000000000000002,9.4000000000000004,9.4000000000000004,0.0
0.03194548488176454,58,5.8000000000000007,-1,-1,-1
0.03194548488176454,59,5.9000000000000004,-1,-1,-1
0.03194548488176454,60,6.0,-1,-1,-1
0.03194548488176454,61,6.1000000000000005,-1,-1,-1
0.03194548488176454,62,6.2000000000000002,-1,-1,-1
0.03194548488176454,63,6.3000000000000007,-1,-1,-1
0.03194548488176454,64,6.4000000000000004,-1,-1,-1
0.03194548488176454,65,6.5,-1,-1,-1
0.03194548488176454,66,6.6000000000000005,-1,-1,-1
0.03194548488176454,67,6.7000000000000002,-1,-1,-1
0.03194548488176454,68,6.8000000000000007,-1,-1,-1
0.03194548488176454,69,6.9000000000000004,-1,-1,-1
0.03194548488176454,70,7.0,-1,-1,-1
0.03194548488176454,71,7.1000000000000005,-1,-1,-1
0.03194548488176454,72,7.2000000000000002,-1,-1,-1
0.03194548488176454,73,7.3000000000000007,-1,-1,-1
0.03194548488176454,74,7.4000000000000004,-1,-1,-1
0.03194548488176454,75,7.5,-1,-1,-1
0.03194548488176454,76,7.6000000000000005,8.9000000000000004,8.9000000000000004,0.0
0.03194548488176454,77,7.7000000000000002,-1,-1,-1
0.03194548488176454,78,7.8000000000000007,-1,-1,-1
0.03194548488176454,79,7.9000000000000004,-1,-1,-1
0.03194548488176454,80,8.0,-1,-1,-1
0.03194548488176454,81,8.0999999999999996,-1,-1,-1
0.03194548488176454,82,8.2000000000000011,-1,-1,-1
0.03194548488176454,83,8.3000000000000007,-1,-1,-1
0.03194548488176454,84,8.4000000000000004,-1,-1,-1
0.03194548488176454,85,8.5,-1,-1,-1
0.03194548488176454,86,8.5999999999999996,-1,-1,-1
0.03194548488176454,87,8.7000000000000011,-1,-1,-1
0.03194548488176454,88,8.8000000000000007,-1,-1,-1
0.03194548488176454,89,8.9000000000000004,7.6000000000000005,7.6000000000000005,0.0
0.03194548488176454,90,9.0,-1,-1,-1
0.03194548488176454,91,9.0999999999999996,-1,-1,-1
0.03194548488176454,92,9.2000000000000011,-1,-1,-1
0.03194548488176454,93,9.3000000000000007,-1,-1,-1
0.03194548488176454,94,9.4000000000000004,5.7000000000000002,5.7000000000000002,0.0
0.03194548488176454,95,9.5,-1,-1,-1
0.03194548488176454,96,9.6000000000000014,-1,-1,-1
0.03194548488176454,97,9.7000000000000011,-1,-1,-1
0.03194548488176454,98,9.8000000000000007,-1,-1,-1
0.03194548488176454,99,9.9000000000000004,-1,-1,-1
0.09702705592020355,0,0.0,-1,-1,-1
0.09702705592020355,1,0.10000000000000001,-1,-1,-1
0.09702705592020355,2,0.20000000000000001,-1,-1,-1
0.09702705592020355,3,0.30000000000000004,-1,-1,-1
0.09702705592020355,4,0.40000000000000002,-1,-1,-1
0.09702705592020355,5,0.5,-1,-1,-1
0.09702705592020355,6,0.60000000000000009,-1,-1,-1
0.09702705592020355,7,0.70000000000000007,-1,-1,-1
0.09702705592020355,8,0.80000000000000004,-1,-1,-1
0.09702705592020355,9,0.90000000000000002,-1,-1,-1
0.09702705592020355,10,1.0,-1,-1,-1
0.09702705592020355,11,1.1000000000000001,-1,-1,-1
0.09702705592020355,12,1.2000000000000002,-1,-1,-1
0.09702705592020355,13,1.3,-1,-1,-1
0.09702705592020355,14,1.4000000000000001,-1,-1,-1
0.09702705592020355,15,1.5,-1,-1,-1
0.09702705592020355,16,1.6000000000000001,-1,-1,-1
0.09702705592020355,17,1.7000000000000002,-1,-1,-1
0.09702705592020355,18,1.8,-1,-1,-1
0.09702705592020355,19,1.9000000000000001,-1,-1,-1
0.09702705592020355,20,2.0,-1,-1,-1
0.09702705592020355,21,2.1000000000000001,-1,-1,-1
0.09702705592020355,22,2.2000000000000002,-1,-1,-1
0.09702705592020355,23,2.3000000000000003,-1,-1,-1
0.09702705592020355,24,2.4000000000000004,-1,-1,-1
0.09702705592020355,25,2.5,-1,-1,-1
0.09702705592020355,26,2.6000000000000001,-1,-1,-1
0.09702705592020355,27,2.7000000000000002,-1,-1,-1
0.09702705592020355,28,2.8000000000000003,-1,-1,-1
0.09702705592020355,29,2.9000000000000004,-1,-1,-1
0.09702705592020355,30,3.0,-1,-1,-1
0.09702705592020355,31,3.1000000000000001,-1,-1,-1
0.09702705592020355,32,3.2000000000000002,-1,-1,-1
0.09702705592020355,33,3.3000000000000003,9.5,9.5,0.0
0.09702705592020355,34,3.4000000000000004,-1,-1,-1
0.09702705592020355,35,3.5,-1,-1,-1
0.09702705592020355,36,3.6000000000000001,-1,-1,-1
0.09702705592020355,37,3.7000000000000002,-1,-1,-1
0.09702705592020355,38,3.8000000000000003,-1,-1,-1
0.09702705592020355,39,3.9000000000000004,-1,-1,-1
0.09702705592020355,40,4.0,-1,-1,-1
0.09702705592020355,41,4.1000000000000005,-1,-1,-1
0.09702705592020355,42,4.2000000000000002,-1,-1,-1
0.09702705592020355,43,4.2999999999999998,-1,-1,-1
0.09702705592020355,44,4.4000000000000004,-1,-1,-1
0.09702705592020355,45,4.5,-1,-1,-1
0.09702705592020355,46,4.6000000000000005,-1,-1,-1
0.09702705592020355,47,4.7000000000000002,-1,-1,-1
0.09702705592020355,48,4.8000000000000007,-1,-1,-1
0.09702705592020355,49,4.9000000000000004,-1,-1,-1
0.09702705592020355,50,5.0,-1,-1,-1
0.09702705592020355,51,5.1000000000000005,-1,-1,-1
0.09702705592020355,52,5.2000000000000002,-1,-1,-1
0.09702705592020355,53,5.3000000000000007,-1,-1,-1
0.09702705592020355,54,5.4000000000000004,-1,-1,-1
0.09702705592020355,55,5.5,-1,-1,-1
0.09702705592020355,56,5.6000000000000005,-1,-1,-1
0.09702705592020355,57,5.7000000000000002,9.4000000000000004,9.4000000000000004,0.0
0.09702705592020355,58,5.8000000000000007,-1,-1,-1
0.09702705592020355,59,5.9000000000000004,-1,-1,-1
0.09702705592020355,60,6.0,-1,-1,-1
0.09702705592020355,61,6.1000000000000005,-1,-1,-1
0.09702705592020355,62,6.2000000000000002,-1,-1,-1
0.09702705592020355,63,6.3000000000000007,-1,-1,-1
0.09702705592020355,64,6.4000000000000004,-1,-1,-1
0.09702705592020355,65,6.5,-1,-1,-1
0.09702705592020355,66,6.6000000000000005,-1,-1,-1
0.09702705592020355,67,6.7000000000000002,-1,-1,-1
0.09702705592020355,68,6.8000000000000007,-1,-1,-1
0.09702705592020355,69,6.9000000000000004,-1,-1,-1
0.09702705592020355,70,7.0,-1,-1,-1
0.09702705592020355,71,7.1000000000000005,-1,-1,-1
0.09702705592020355,72,7.2000000000000002,-1,-1,-1
0.09702705592020355,73,7.3000000000000007,-1,-1,-1
0.09702705592020355,74,7.4000000000000004,-1,-1,-1
0.09702705592020355,75,7.5,-1,-1,-1
0.09702705592020355,76,7.6000000000000005,8.9000000000000004,8.9000000000000004,0.0
0.09702705592020355,77,7.7000000000000002,-1,-1,-1
0.09702705592020355,78,7.8000000000000007,-1,-1,-1
0.09702705592020355,79,7.9000000000000004,-1,-1,-1
0.09702705592020355,80,8.0,-1,-1,-1
0.09702705592020355,81,8.0999999999999996,-1,-1,-1
0.09702705592020355,82,8.2000000000000011,-1,-1,-1
0.09702705592020355,83,8.3000000000000007,-1,-1,-1
0.09702705592020355,84,8.4000000000000004,-1,-1,-1
0.09702705592020355,85,8.5,-1,-1,-1
0.09702705592020355,86,8.5999999999999996,-1,-1,-1
0.09702705592020355,87,8.7000000000000011,-1,-1,-1
0.09702705592020355,88,8.8000000000000007,-1,-1,-1
0.09702705592020355,89,8.9000000000000004,7.6000000000000005,7.6000000000000005,0.0
0.09702705592020355,90,9.0,-1,-1,-1
0.09702705592020355,91,9.0999999999999996,-1,-1,-1
0.09702705592020355,92,9.2000000000000011,-1,-1,-1
0.09702705592020355,93,9.3000000000000007,-1,-1,-1
0.09702705592020355,94,9.4000000000000004,5.7000000000000002,5.7000000000000002,0.0
0.09702705592020355,95,9.5,3.3000000000000003,3.3000000000000003,0.0
0.09702705592020355,96,9.6000000000000014,-1,-1,-1
0.09702705592020355,97,9.7000000000000011,-1,-1,-1
0.09702705592020355,98,9.8000000000000007,-1,-1,-1
0.09702705592020355,99,9.9000000000000004,-1,-1,-1
0.10405310685257377,0,0.0,-1,-1,-1
0.10405310685257377,1,0.10000000000000001,-1,-1,-1
0.10405310685257377,2,0.20000000000000001,4.2000000000000002,4.2000000000000002,0.0
0.10405310685257377,3,0.30000000000000004,-1,-1,-1
0.10405310685257377,4,0.40000000000000002,-1,-1,-1
0.10405310685257377,5,0.5,-1,-1,-1
0.10405310685257377,6,0.60000000000000009,-1,-1,-1
0.10405310685257377,7,0.70000000000000007,-1,-1,-1
0.10405310685257377,8,0.80000000000000004,-1,-1,-1
0.10405310685257377,9,0.90000000000000002,-1,-1,-1
0.10405310685257377,10,1.0,-1,-1,-1
0.10405310685257377,11,1.1000000000000001,-1,-1,-1
0.10405310685257377,12,1.2000000000000002,-1,-1,-1
0.10405310685257377,13,1.3,-1,-1,-1
0.10405310685257377,14,1.4000000000000001,-1,-1,-1
0.10405310685257377,15,1.5,-1,-1,-1
0.10405310685257377,16,1.6000000000000001,-1,-1,-1
0.10405310685257377,17,1.7000000000000002,-1,-1,-1
0.10405310685257377,18,1.8,-1,-1,-1
0.10405310685257377,19,1.9000000000000001,-1,-1,-1
0.10405310685257377,20,2.0,-1,-1,-1
0.10405310685257377,21,2.1000000000000001,-1,-1,-1
0.10405310685257377,22,2.2000000000000002,-1,-1,-1
0.10405310685257377,23,2.3000000000000003,-1,-1,-1
0.10405310685257377,24,2.4000000000000004,-1,-1,-1
0.10405310685257377,25,2.5,-1,-1,-1
0.10405310685257377,26,2.6000000000000001,-1,-1,-1
0.10405310685257377,27,2.7000000000000002,-1,-1,-1
0.10405310685257377,28,2.8000000000000003,-1,-1,-1
0.10405310685257377,29,2.9000000000000004,-1,-1,-1
0.10405310685257377,30,3.0,-1,-1,-1
0.10405310685257377,31,3.1000000000000001,-1,-1,-1
0.10405310685257377,32,3.2000000000000002,-1,-1,-1
0.10405310685257377,33,3.3000000000000003,9.5,9.5,0.0
0.10405310685257377,34,3.4000000000000004,-1,-1,-1
0.10405310685257377,35,3.5,-1,-1,-1
0.10405310685257377,36,3.6000000000000001,-1,-1,-1
0.10405310685257377,37,3.7000000000000002,-1,-1,-1
0.10405310685257377,38,3.8000000000000003,-1,-1,-1
0.10405310685257377,39,3.9000000000000004,-1,-1,-1
0.10405310685257377,40,4.0,-1,-1,-1
0.10405310685257377,41,4.1000000000000005,-1,-1,-1
0.10405310685257377,42,4.2000000000000002,0.20000000000000001,0.20000000000000001,0.0
0.10405310685257377,43,4.2999999999999998,-1,-1,-1
0.10405310685257377,44,4.4000000000000004,-1,-1,-1
0.10405310685257377,45,4.5,-1,-1,-1
0.10405310685257377,46,4.6000000000000005,-1,-1,-1
0.10405310685257377,47,4.7000000000000002,-1,-1,-1
0.10405310685257377,48,4.8000000000000007,-1,-1,-1
0.10405310685257377,49,4.9000000000000004,-1,-1,-1
0.10405310685257377,50,5.0,-1,-1,-1
0.10405310685257377,51,5.1000000000000005,-1,-1,-1
0.10405310685257377,52,5.2000000000000002,-1,-1,-1
0.10405310685257377,53,5.3000000000000007,-1,-1,-1
0.10405310685257377,54,5.4000000000000004,-1,-1,-1
0.10405310685257377,55,5.5,-1,-1,-1
0.10405310685257377,56,5.6000000000000005,-1,-1,-1
0.10405310685257377,57,5.7000000000000002,9.4000000000000004,9.4000000000000004,0.0
0.10405310685257377,58,5.8000000000000007,-1,-1,-1
0.10405310685257377,59,5.9000000000000004,-1,-1,-1
0.10405310685257377,60,6.0,-1,-1,-1
0.10405310685257377,61,6.1000000000000005,-1,-1,-1
0.10405310685257377,62,6.2000000000000002,-1,-1,-1
0.10405310685257377,63,6.3000000000000007,-1,-1,-1
0.10405310685257377,64,6.4000000000000004,-1,-1,-1
0.10405310685257377,65,6.5,-1,-1,-1
0.10405310685257377,66,6.6000000000000005,-1,-1,-1
0.10405310685257377,67,6.7000000000000002,-1,-1,-1
0.10405310685257377,68,6.8000000000000007,-1,-1,-1
0.10405310685257377,69,6.9000000000000004,-1,-1,-1
0.10405310685257377,70,7.0,-1,-1,-1
0.10405310685257377,71,7.1000000000000005,-1,-1,-1
0.10405310685257377,72,7.2000000000000002,-1,-1,-1
0.10405310685257377,73,7.3000000000000007,-1,-1,-1
0.10405310685257377,74,7.4000000000000004,-1,-1,-1
0.10405310685257377,75,7.5,-1,-1,-1
0.10405310685257377,76,7.6000000000000005,8.9000000000000004,8.9000000000000004,0.0
0.10405310685257377,77,7.7000000000000002,-1,-1,-1
0.10405310685257377,78,7.8000000000000007,-1,-1,-1
0.10405310685257377,79,7.9000000000000004,-1,-1,-1
0.10405310685257377,80,8.0,-1,-1,-1
0.10405310685257377,81,8.0999999999999996,-1,-1,-1
0.10405310685257377,82,8.2000000000000011,-1,-1,-1
0.10405310685257377,83,8.3000000000000007,-1,-1,-1
0.10405310685257377,84,8.4000000000000004,-1,-1,-1
0.10405310685257377,85,8.5,-1,-1,-1
0.10405310685257377,86,8.5999999999999996,-1,-1,-1
0.10405310685257377,87,8.7000000000000011,-1,-1,-1
0.10405310685257377,88,8.8000000000000007,-1,-1,-1
0.10405310685257377,89,8.9000000000000004,7.6000000000000005,7.6000000000000005,0.0
0.10405310685257377,90,9.0,-1,-1,-1
0.10405310685257377,91,9.0999999999999996,-1,-1,-1
0.10405310685257377,92,9.2000000000000011,-1,-1,-1
0.10405310685257377,93,9.3000000000000007,-1,-1,-1
0.10405310685257377,94,9.4000000000000004,5.7000000000000002,5.7000000000000002,0.0
0.10405310685257377,95,9.5,3.3000000000000003,3.3000000000000003,0.0
0.10405310685257377,96,9.6000000000000014,-1,-1,-1
0.10405310685257377,97,9.7000000000000011,-1,-1,-1
0.10405310685257377,98,9.8000000000000007,-1,-1,-1
0.10405310685257377,99,9.9000000000000004,-1,-1,-1
0.11797273527611649,0,0.0,-1,-1,-1
0.11797273527611649,1,0.10000000000000001,-1,-1,-1
0.11797273527611649,2,0.20000000000000001,4.2000000000000002,4.2000000000000002,0.0
0.11797273527611649,3,0.30000000000000004,-1,-1,-1
0.11797273527611649,4,0.40000000000000002,-1,-1,-1
0.11797273527611649,5,0.5,-1,-1,-1
0.11797273527611649,6,0.60000000000000009,-1,-1,-1
0.11797273527611649,7,0.70000000000000007,-1,-1,-1
0.11797273527611649,8,0.80000000000000004,-1,-1,-1
0.11797273527611649,9,0.90000000000000002,-1,-1,-1
0.11797273527611649,10,1.0,-1,-1,-1
0.11797273527611649,11,1.1000000000000001,-1,-1,-1
0.11797273527611649,12,1.2000000000000002,-1,-1,-1
0.11797273527611649,13,1.3,-1,-1,-1
0.11797273527611649,14,1.4000000000000001,-1,-1,-1
0.11797273527611649,15,1.5,-1,-1,-1
0.11797273527611649,16,1.6000000000000001,-1,-1,-1
0.11797273527611649,17,1.7000000000000002,-1,-1,-1
0.11797273527611649,18,1.8,-1,-1,-1
0.11797273527611649,19,1.9000000000000001,-1,-1,-1
0.11797273527611649,20,2.0,-1,-1,-1
0.11797273527611649,21,2.1000000000000001,-1,-1,-1
0.11797273527611649,22,2.2000000000000002,-1,-1,-1
0.11797273527611649,23,2.3000000000000003,-1,-1,-1
0.11797273527611649,24,2.4000000000000004,-1,-1,-1
0.11797273527611649,25,2.5,-1,-1,-1
0.11797273527611649,26,2.6000000000000001,-1,-1,-1
0.11797273527611649,27,2.7000000000000002,-1,-1,-1
0.11797273527611649,28,2.8000000000000003,-1,-1,-1
0.11797273527611649,29,2.9000000000000004,-1,-1,-1
0.11797273527611649,30,3.0,-1,-1,-1
0.11797273527611649,31,3.1000000000000001,-1,-1,-1
0.11797273527611649,32,3.2000000000000002,-1,-1,-1
0.11797273527611649,33,3.3000000000000003,9.5,9.5,0.0
0.11797273527611649,34,3.4000000000000004,-1,-1,-1
0.11797273527611649,35,3.5,-1,-1,-1
0.11797273527611649,36,3.6000000000000001,-1,-1,-1
0.11797273527611649,37,3.7000000000000002,-1,-1,-1
0.11797273527611649,38,3.8000000000000003,-1,-1,-1
0.11797273527611649,39,3.9000000000000004,-1,-1,-1
0.11797273527611649,40,4.0,-1,-1,-1
0.11797273527611649,41,4.1000000000000005,-1,-1,-1
0.11797273527611649,42,4.2000000000000002,0.20000000000000001,0.20000000000000001,0.0
0.11797273527611649,43,4.2999999999999998,-1,-1,-1
0.11797273527611649,44,4.4000000000000004,-1,-1,-1
0.11797273527611649,45,4.5,-1,-1,-1
0.11797273527611649,46,4.6000000000000005,-1,-1,-1
0.11797273527611649,47,4.7000000000000002,-1,-1,-1
0.11797273527611649,48,4.8000000000000007,-1,-1,-1
0.11797273527611649,49,4.9000000000000004,-1,-1,-1
0.11797273527611649,50,5.0,-1,-1,-1
0.11797273527611649,51,5.1000000000000005,-1,-1,-1
0.11797273527611649,52,5.2000000000000002,-1,-1,-1
0.11797273527611649,53,5.3000000000000007,-1,-1,-1
0.11797273527611649,54,5.4000000000000004,-1,-1,-1
0.11797273527611649,55,5.5,-1,-1,-1
0.11797273527611649,56,5.6000000000000005,-1,-1,-1
0.11797273527611649,57,5.7000000000000002,9.4000000000000004,9.4000000000000004,0.0
0.11797273527611649,58,5.8000000000000007,-1,-1,-1
0.11797273527611649,59,5.9000000000000004,-1,-1,-1
0.11797273527611649,60,6.0,-1,-1,-1
0.11797273527611649,61,6.1000000000000005,-1,-1,-1
0.11797273527611649,62,6.2000000000000002,-1,-1,-1
0.11797273527611649,63,6.3000000000000007,-1,-1,-1
0.11797273527611649,64,6.4000000000000004,-1,-1,-1
0.11797273527611649,65,6.5,-1,-1,-1
0.11797273527611649,66,6.6000000000000005,9.0,9.0,0.0
0.11797273527611649,67,6.7000000000000002,-1,-1,-1
0.11797273527611649,68,6.8000000000000007,-1,-1,-1
0.11797273527611649,69,6.9000000000000004,-1,-1,-1
0.11797273527611649,70,7.0,-1,-1,-1
0.11797273527611649,71,7.1000000000000005,-1,-1,-1
0.11797273527611649,72,7.2000000000000002,-1,-1,-1
0.11797273527611649,73,7.3000000000000007,-1,-1,-1
0.11797273527611649,74,7.4000000000000004,-1,-1,-1
0.11797273527611649,75,7.5,-1,-1,-1
0.11797273527611649,76,7.6000000000000005,8.9000000000000004,8.9000000000000004,0.0
0.11797273527611649,77,7.7000000000000002,-1,-1,-1
0.11797273527611649,78,7.8000000000000007,-1,-1,-1
0.11797273527611649,79,7.9000000000000004,-1,-1,-1
0.11797273527611649,80,8.0,-1,-1,-1
0.11797273527611649,81,8.0999999999999996,-1,-1,-1
0.11797273527611649,82,8.2000000000000011,-1,-1,-1
0.11797273527611649,83,8.3000000000000007,-1,-1,-1
0.11797273527611649,84,8.4000000000000004,-1,-1,-1
0.11797273527611649,85,8.5,-1,-1,-1
0.11797273527611649,86,8.5999999999999996,-1,-1,-1
0.11797273527611649,87,8.7000000000000011,-1,-1,-1
