t,degree,freq
0.878663925229082,2,12
0.878663925229082,3,2
0.9114068566099081,0,46
0.9114068566099081,1,38
0.9114068566099081,2,14
0.9114068566099081,3,2
0.9724422767855052,0,46
0.9724422767855052,1,38
0.9724422767855052,2,14
0.9724422767855052,3,2
1.0115611300451988,0,44
1.0115611300451988,1,40
1.0115611300451988,2,14
1.0115611300451988,3,2
1.0320484694402827,0,42
1.0320484694402827,1,42
1.0320484694402827,2,14
1.0320484694402827,3,2
1.040561921180718,0,42
1.040561921180718,1,40
1.040561921180718,2,16
1.040561921180718,3,2
1.0516721479429765,0,41
1.0516721479429765,1,40
1.0516721479429765,2,17
1.0516721479429765,3,2
1.1530775116351424,0,40
1.1530775116351424,1,40
1.1530775116351424,2,18
1.1530775116351424,3,2
1.1689946269208957,0,38
1.1689946269208957,1,42
1.1689946269208957,2,18
1.1689946269208957,3,2
1.17813554667998,0,36
1.17813554667998,1,44
1.17813554667998,2,18
1.17813554667998,3,2
1.197671429740618,0,36
1.197671429740618,1,44
1.197671429740618,2,18
1.197671429740618,3,2
1.2129114654165474,0,36
1.2129114654165474,1,44
1.2129114654165474,2,18
1.2129114654165474,3,2
1.2217049151230046,0,36
1.2217049151230046,1,42
1.2217049151230046,2,20
1.2217049151230046,3,2
1.2352632537682624,0,36
1.2352632537682624,1,42
1.2352632537682624,2,20
1.2352632537682624,3,2
1.237644164863728,0,34
1.237644164863728,1,44
1.237644164863728,2,20
1.237644164863728,3,2
1.2722487119778663,0,34
1.2722487119778663,1,44
1.2722487119778663,2,20
1.2722487119778663,3,2
1.29522843151796,0,33
1.29522843151796,1,44
1.29522843151796,2,21
1.29522843151796,3,2
1.3134730090003657,0,31
1.3134730090003657,1,46
1.3134730090003657,2,21
1.3134730090003657,3,2
1.3254549986010826,0,30
1.3254549986010826,1,46
1.3254549986010826,2,22
1.3254549986010826,3,2
1.3444227412572325,0,29
1.3444227412572325,1,46
1.3444227412572325,2,23
1.3444227412572325,3,2
1.4207912747971843,0,28
1.4207912747971843,1,46
1.4207912747971843,2,24
1.4207912747971843,3,2
1.5081690045801397,0,27
1.5081690045801397,1,46
1.5081690045801397,2,25
1.5081690045801397,3,2
1.5298075220992498,0,27
1.5298075220992498,1,45
1.5298075220992498,2,25
1.5298075220992498,3,3
1.5557617415570129,0,26
1.5557617415570129,1,45
1.5557617415570129,2,26
1.5557617415570129,3,3
1.6203537417234994,0,24
1.6203537417234994,1,47
1.6203537417234994,2,26
1.6203537417234994,3,3
1.6591294549661721,0,23
1.6591294549661721,1,47
1.6591294549661721,2,27
1.6591294549661721,3,3
1.6750411016217726,0,22
1.6750411016217726,1,47
1.6750411016217726,2,28
1.6750411016217726,3,3
1.6987718322592356,0,21
1.6987718322592356,1,48
1.6987718322592356,2,27
1.6987718322592356,3,4
1.7432944721169374,0,21
1.7432944721169374,1,47
1.7432944721169374,2,27
1.7432944721169374,3,5
1.7533849654087004,0,19
1.7533849654087004,1,49
1.7533849654087004,2,27
1.7533849654087004,3,5
1.9008174083927722,0,19
1.9008174083927722,1,51
1.9008174083927722,2,25
1.9008174083927722,3,5
1.967614498507578,0,19
1.967614498507578,1,51
1.967614498507578,2,25
1.967614498507578,3,5
2.0873699562822083,0,18
2.0873699562822083,1,51
2.0873699562822083,2,26
2.0873699562822083,3,5
2.146067599715952,0,18
2.146067599715952,1,50
2.146067599715952,2,26
2.146067599715952,3,6
2.1800389339185564,0,17
2.1800389339185564,1,50
2.1800389339185564,2,27
2.1800389339185564,3,6
2.1929093215737083,0,16
2.1929093215737083,1,51
2.1929093215737083,2,26
2.1929093215737083,3,7
2.2039592652990097,0,16
2.2039592652990097,1,51
2.2039592652990097,2,26
2.2039592652990097,3,7
2.222204685307634,0,16
2.222204685307634,1,51
2.222204685307634,2,24
2.222204685307634,3,9
2.234263456454327,0,16
2.234263456454327,1,49
2.234263456454327,2,26
2.234263456454327,3,9
2.2471974868408355,0,16
2.2471974868408355,1,49
2.2471974868408355,2,26
2.2471974868408355,3,9
2.2595680672768785,0,14
2.2595680672768785,1,51
2.2595680672768785,2,26
2.2595680672768785,3,9
2.313976101173058,0,13
2.313976101173058,1,51
2.313976101173058,2,27
2.313976101173058,3,9
2.368056074667366,0,12
2.368056074667366,1,52
2.368056074667366,2,27
2.368056074667366,3,8
2.368056074667366,4,1
2.4934613807478434,0,11
2.4934613807478434,1,53
2.4934613807478434,2,26
2.4934613807478434,3,9
2.4934613807478434,4,1
2.5201253302917492,0,11
2.5201253302917492,1,52
2.5201253302917492,2,27
2.5201253302917492,3,8
2.5201253302917492,4,2
2.574538664494346,0,10
2.574538664494346,1,53
2.574538664494346,2,27
2.574538664494346,3,7
2.574538664494346,4,3
2.615102094355087,0,10
2.615102094355087,1,52
2.615102094355087,2,27
2.615102094355087,3,8
2.615102094355087,4,3
2.669664196922372,0,10
2.669664196922372,1,51
2.669664196922372,2,27
2.669664196922372,3,9
2.669664196922372,4,3
2.684483481949732,0,10
2.684483481949732,1,49
2.684483481949732,2,29
2.684483481949732,3,9
2.684483481949732,4,3
2.7340344164134027,0,10
2.7340344164134027,1,47
2.7340344164134027,2,31
2.7340344164134027,3,9
2.7340344164134027,4,3
2.776094019000879,0,10
2.776094019000879,1,47
2.776094019000879,2,31
2.776094019000879,3,9
2.776094019000879,4,3
2.7817789891708995,0,10
2.7817789891708995,1,47
2.7817789891708995,2,30
2.7817789891708995,3,9
2.7817789891708995,4,4
2.7852560331662817,0,10
2.7852560331662817,1,47
2.7852560331662817,2,28
2.7852560331662817,3,11
2.7852560331662817,4,4
2.9253243959915896,0,9
2.9253243959915896,1,47
2.9253243959915896,2,29
2.9253243959915896,3,11
2.9253243959915896,4,4
2.928541702688387,0,9
2.928541702688387,1,46
2.928541702688387,2,30
2.928541702688387,3,11
2.928541702688387,4,3
2.928541702688387,5,1
2.9522967058752947,0,9
2.9522967058752947,1,44
2.9522967058752947,2,32
2.9522967058752947,3,11
2.9522967058752947,4,3
2.9522967058752947,5,1
3.0729423062333603,0,9
3.0729423062333603,1,46
3.0729423062333603,2,30
3.0729423062333603,3,11
3.0729423062333603,4,3
3.0729423062333603,5,1
3.0760822094571814,0,9
3.0760822094571814,1,45
3.0760822094571814,2,30
3.0760822094571814,3,12
3.0760822094571814,4,3
3.0760822094571814,5,1
3.088365938019147,0,9
3.088365938019147,1,44
3.088365938019147,2,30
3.088365938019147,3,13
3.088365938019147,4,3
3.088365938019147,5,1
3.1005236640352276,0,9
3.1005236640352276,1,44
3.1005236640352276,2,30
3.1005236640352276,3,13
3.1005236640352276,4,3
3.1005236640352276,5,1
3.1674350030923266,0,8
3.1674350030923266,1,44
3.1674350030923266,2,31
3.1674350030923266,3,13
3.1674350030923266,4,3
3.1674350030923266,5,1
3.3602552402396952,0,8
3.3602552402396952,1,43
3.3602552402396952,2,31
3.3602552402396952,3,14
3.3602552402396952,4,3
3.3602552402396952,5,1
3.423657616119575,0,9
3.423657616119575,1,42
3.423657616119575,2,31
3.423657616119575,3,15
3.423657616119575,4,2
3.423657616119575,5,1
3.4431551793564465,0,7
3.4431551793564465,1,44
3.4431551793564465,2,31
3.4431551793564465,3,15
3.4431551793564465,4,2
3.4431551793564465,5,1
3.481708659302944,0,7
3.481708659302944,1,43
3.481708659302944,2,32
3.481708659302944,3,14
3.481708659302944,4,3
3.481708659302944,5,1
3.4876136848912798,0,8
3.4876136848912798,1,43
3.4876136848912798,2,31
3.4876136848912798,3,14
3.4876136848912798,4,3
3.4876136848912798,5,1
3.598760887262417,0,8
3.598760887262417,1,43
3.598760887262417,2,31
3.598760887262417,3,14
3.598760887262417,4,3
3.598760887262417,5,1
3.639305252663247,0,8
3.639305252663247,1,43
3.639305252663247,2,31
3.639305252663247,3,14
3.639305252663247,4,3
3.639305252663247,5,1
3.6482384139969204,0,8
3.6482384139969204,1,41
3.6482384139969204,2,33
3.6482384139969204,3,14
3.6482384139969204,4,3
3.6482384139969204,5,1
3.677649195208795,0,7
3.677649195208795,1,42
3.677649195208795,2,32
3.677649195208795,3,15
3.677649195208795,4,3
3.677649195208795,5,1
3.6840288923584685,0,7
3.6840288923584685,1,40
3.6840288923584685,2,34
3.6840288923584685,3,15
3.6840288923584685,4,3
3.6840288923584685,5,1
3.6901952415451658,0,8
3.6901952415451658,1,40
3.6901952415451658,2,33
3.6901952415451658,3,15
3.6901952415451658,4,3
3.6901952415451658,5,1
3.708942247665979,0,8
3.708942247665979,1,40
3.708942247665979,2,31
3.708942247665979,3,17
3.708942247665979,4,3
3.708942247665979,5,1
3.75920136599973,0,8
3.75920136599973,1,40
3.75920136599973,2,31
3.75920136599973,3,17
3.75920136599973,4,3
3.75920136599973,5,1
3.8423814238272347,0,8
3.8423814238272347,1,39
3.8423814238272347,2,31
3.8423814238272347,3,18
3.8423814238272347,4,3
3.8423814238272347,5,1
3.871922984408283,0,7
3.871922984408283,1,39
3.871922984408283,2,32
3.871922984408283,3,18
3.871922984408283,4,3
3.871922984408283,5,1
3.8746939002789187,0,7
3.8746939002789187,1,39
3.8746939002789187,2,32
3.8746939002789187,3,18
3.8746939002789187,4,3
3.8746939002789187,5,1
3.8929220455192923,0,7
3.8929220455192923,1,39
3.8929220455192923,2,32
3.8929220455192923,3,17
3.8929220455192923,4,3
3.8929220455192923,5,2
3.9979744285634604,0,6
3.9979744285634604,1,39
3.9979744285634604,2,33
3.9979744285634604,3,17
3.9979744285634604,4,3
3.9979744285634604,5,2
4.20659480392197,0,5
4.20659480392197,1,40
4.20659480392197,2,32
4.20659480392197,3,18
4.20659480392197,4,3
4.20659480392197,5,2
4.266185377094486,0,5
4.266185377094486,1,40
4.266185377094486,2,31
4.266185377094486,3,18
4.266185377094486,4,4
4.266185377094486,5,2
4.295904961311885,0,5
4.295904961311885,1,39
4.295904961311885,2,31
4.295904961311885,3,19
4.295904961311885,4,4
4.295904961311885,5,2
4.405011615001377,0,4
4.405011615001377,1,39
4.405011615001377,2,32
4.405011615001377,3,19
4.405011615001377,4,4
4.405011615001377,5,2
4.662277913603128,0,4
4.662277913603128,1,38
4.662277913603128,2,32
4.662277913603128,3,20
4.662277913603128,4,4
4.662277913603128,5,2
4.712318222149825,0,4
4.712318222149825,1,38
4.712318222149825,2,32
4.712318222149825,3,20
4.712318222149825,4,4
4.712318222149825,5,2
4.72597815667894,0,4
4.72597815667894,1,38
4.72597815667894,2,32
4.72597815667894,3,20
4.72597815667894,4,4
4.72597815667894,5,2
4.762784680686721,0,5
4.762784680686721,1,38
4.762784680686721,2,31
4.762784680686721,3,20
4.762784680686721,4,4
4.762784680686721,5,2
4.773999616745086,0,4
4.773999616745086,1,38
4.773999616745086,2,32
4.773999616745086,3,20
4.773999616745086,4,4
4.773999616745086,5,2
4.823149423370142,0,6
4.823149423370142,1,36
4.823149423370142,2,32
4.823149423370142,3,20
4.823149423370142,4,4
4.823149423370142,5,2
4.8530149828149485,0,6
4.8530149828149485,1,36
4.8530149828149485,2,32
4.8530149828149485,3,20
4.8530149828149485,4,4
4.8530149828149485,5,2
4.952334106853918,0,6
4.952334106853918,1,35
4.952334106853918,2,32
4.952334106853918,3,21
4.952334106853918,4,4
4.952334106853918,5,2
4.965271585028353,0,6
4.965271585028353,1,34
4.965271585028353,2,32
4.965271585028353,3,22
4.965271585028353,4,4
4.965271585028353,5,2
5.027245890125407,0,6
5.027245890125407,1,34
5.027245890125407,2,31
5.027245890125407,3,23
5.027245890125407,4,4
5.027245890125407,5,1
5.027245890125407,6,1
5.0818062671051045,0,8
5.0818062671051045,1,32
5.0818062671051045,2,31
5.0818062671051045,3,23
5.0818062671051045,4,4
5.0818062671051045,5,1
5.0818062671051045,6,1
5.1370620067344515,0,8
5.1370620067344515,1,31
5.1370620067344515,2,32
5.1370620067344515,3,22
5.1370620067344515,4,5
5.1370620067344515,5,1
5.1370620067344515,6,1
5.232428672353124,0,8
5.232428672353124,1,31
5.232428672353124,2,31
5.232428672353124,3,23
5.232428672353124,4,4
5.232428672353124,5,2
5.232428672353124,6,1
5.293537086558981,0,8
5.293537086558981,1,32
5.293537086558981,2,31
5.293537086558981,3,22
5.293537086558981,4,4
5.293537086558981,5,2
5.293537086558981,6,1
5.374199342536335,0,8
5.374199342536335,1,32
5.374199342536335,2,31
5.374199342536335,3,22
5.374199342536335,4,4
5.374199342536335,5,2
5.374199342536335,6,1
5.375675838042072,0,7
5.375675838042072,1,32
5.375675838042072,2,32
5.375675838042072,3,22
5.375675838042072,4,4
5.375675838042072,5,2
5.375675838042072,6,1
5.827450981063362,0,6
5.827450981063362,1,33
5.827450981063362,2,31
5.827450981063362,3,23
5.827450981063362,4,4
5.827450981063362,5,2
5.827450981063362,6,1
5.852178457913344,0,6
5.852178457913344,1,32
5.852178457913344,2,32
5.852178457913344,3,23
5.852178457913344,4,3
5.852178457913344,5,3
5.852178457913344,6,1
5.8692747915516446,0,6
5.8692747915516446,1,31
5.8692747915516446,2,32
5.8692747915516446,3,24
5.8692747915516446,4,3
5.8692747915516446,5,3
5.8692747915516446,6,1
5.878201132375419,0,5
5.878201132375419,1,32
5.878201132375419,2,32
5.878201132375419,3,23
5.878201132375419,4,4
5.878201132375419,5,3
5.878201132375419,6,1
5.9091805001750854,0,4
5.9091805001750854,1,33
5.9091805001750854,2,31
5.9091805001750854,3,24
5.9091805001750854,4,4
5.9091805001750854,5,3
5.9091805001750854,6,1
5.961668895354581,0,3
5.961668895354581,1,34
5.961668895354581,2,30
5.961668895354581,3,25
5.961668895354581,4,4
5.961668895354581,5,3
5.961668895354581,6,1
5.9804042948115566,0,3
5.9804042948115566,1,34
5.9804042948115566,2,30
5.9804042948115566,3,25
5.9804042948115566,4,4
5.9804042948115566,5,3
5.9804042948115566,6,1
6.045078286117173,0,3
6.045078286117173,1,33
6.045078286117173,2,30
6.045078286117173,3,26
6.045078286117173,4,4
6.045078286117173,5,3
6.045078286117173,6,1
6.169663451716842,0,3
6.169663451716842,1,33
6.169663451716842,2,30
6.169663451716842,3,26
6.169663451716842,4,4
6.169663451716842,5,3
6.169663451716842,6,1
6.27735087835168,0,3
6.27735087835168,1,33
6.27735087835168,2,29
6.27735087835168,3,26
6.27735087835168,4,5
6.27735087835168,5,3
6.27735087835168,6,1
6.372866371628594,0,3
6.372866371628594,1,33
6.372866371628594,2,27
6.372866371628594,3,28
6.372866371628594,4,5
6.372866371628594,5,3
6.372866371628594,6,1
6.463128990718451,0,3
6.463128990718451,1,33
6.463128990718451,2,27
6.463128990718451,3,28
6.463128990718451,4,5
6.463128990718451,5,3
6.463128990718451,6,1
6.517549819007896,0,3
6.517549819007896,1,33
6.517549819007896,2,27
6.517549819007896,3,28
6.517549819007896,4,5
6.517549819007896,5,3
6.517549819007896,6,1
6.603997815179754,0,4
6.603997815179754,1,33
6.603997815179754,2,26
6.603997815179754,3,28
6.603997815179754,4,5
6.603997815179754,5,3
6.603997815179754,6,1
6.677140976578038,0,4
6.677140976578038,1,33
6.677140976578038,2,26
6.677140976578038,3,28
6.677140976578038,4,5
6.677140976578038,5,3
6.677140976578038,6,1
6.6845280738592425,0,3
6.6845280738592425,1,33
6.6845280738592425,2,27
6.6845280738592425,3,28
6.6845280738592425,4,5
6.6845280738592425,5,3
6.6845280738592425,6,1
6.689564234468375,0,3
6.689564234468375,1,33
6.689564234468375,2,26
6.689564234468375,3,28
6.689564234468375,4,6
6.689564234468375,5,3
6.689564234468375,6,1
6.740359808989904,0,3
6.740359808989904,1,33
6.740359808989904,2,26
6.740359808989904,3,28
6.740359808989904,4,6
6.740359808989904,5,3
6.740359808989904,6,1
6.867500327390066,0,3
6.867500327390066,1,32
6.867500327390066,2,27
6.867500327390066,3,27
6.867500327390066,4,7
6.867500327390066,5,3
6.867500327390066,6,1
6.8692544630804955,0,3
6.8692544630804955,1,32
6.8692544630804955,2,27
6.8692544630804955,3,26
6.8692544630804955,4,8
6.8692544630804955,5,3
6.8692544630804955,7,1
6.87441820595649,0,3
6.87441820595649,1,32
6.87441820595649,2,27
6.87441820595649,3,26
6.87441820595649,4,8
6.87441820595649,5,3
6.87441820595649,7,1
6.890114255832806,0,3
6.890114255832806,1,33
6.890114255832806,2,26
6.890114255832806,3,26
6.890114255832806,4,9
6.890114255832806,5,2
6.890114255832806,7,1
7.140097708162221,0,3
7.140097708162221,1,33
7.140097708162221,2,26
7.140097708162221,3,26
7.140097708162221,4,9
7.140097708162221,5,2
7.140097708162221,7,1
7.191352129773307,0,2
7.191352129773307,1,34
7.191352129773307,2,26
7.191352129773307,3,26
7.191352129773307,4,9
7.191352129773307,5,1
7.191352129773307,6,1
7.191352129773307,7,1
7.216247244855398,0,2
7.216247244855398,1,34
7.216247244855398,2,28
7.216247244855398,3,24
7.216247244855398,4,9
7.216247244855398,5,1
7.216247244855398,6,1
7.216247244855398,7,1
7.271777412251086,0,2
7.271777412251086,1,33
7.271777412251086,2,28
7.271777412251086,3,25
7.271777412251086,4,9
7.271777412251086,5,1
7.271777412251086,6,1
7.271777412251086,7,1
7.338064851723283,0,2
7.338064851723283,1,33
7.338064851723283,2,28
7.338064851723283,3,24
7.338064851723283,4,9
7.338064851723283,5,2
7.338064851723283,6,1
7.338064851723283,7,1
7.338360000812265,0,2
7.338360000812265,1,33
7.338360000812265,2,26
7.338360000812265,3,26
7.338360000812265,4,9
7.338360000812265,5,2
7.338360000812265,6,1
7.338360000812265,7,1
7.339036713384769,0,2
7.339036713384769,1,32
7.339036713384769,2,26
7.339036713384769,3,27
7.339036713384769,4,9
7.339036713384769,5,2
7.339036713384769,6,1
7.339036713384769,7,1
7.398147593257471,0,3
7.398147593257471,1,31
7.398147593257471,2,27
7.398147593257471,3,26
7.398147593257471,4,9
7.398147593257471,5,2
7.398147593257471,6,1
7.398147593257471,7,1
7.453863081915997,0,3
7.453863081915997,1,29
7.453863081915997,2,29
7.453863081915997,3,26
7.453863081915997,4,9
7.453863081915997,5,2
7.453863081915997,6,1
7.453863081915997,7,1
7.459800753322897,0,3
7.459800753322897,1,29
7.459800753322897,2,27
7.459800753322897,3,28
7.459800753322897,4,9
7.459800753322897,5,2
7.459800753322897,6,1
7.459800753322897,7,1
7.578269547417937,0,2
7.578269547417937,1,29
7.578269547417937,2,28
7.578269547417937,3,28
7.578269547417937,4,9
7.578269547417937,5,2
7.578269547417937,6,1
7.578269547417937,7,1
7.5981667820931955,0,2
7.5981667820931955,1,29
7.5981667820931955,2,28
7.5981667820931955,3,28
7.5981667820931955,4,9
7.5981667820931955,5,2
7.5981667820931955,6,1
7.5981667820931955,7,1
7.648053722932491,0,2
7.648053722932491,1,29
7.648053722932491,2,28
7.648053722932491,3,28
7.648053722932491,4,9
7.648053722932491,5,2
7.648053722932491,6,1
7.648053722932491,7,1
7.666501795724695,0,3
7.666501795724695,1,28
7.666501795724695,2,28
7.666501795724695,3,28
7.666501795724695,4,10
7.666501795724695,5,1
7.666501795724695,6,1
7.666501795724695,7,1
7.737476149331378,0,3
7.737476149331378,1,27
7.737476149331378,2,29
7.737476149331378,3,27
7.737476149331378,4,11
7.737476149331378,5,1
7.737476149331378,6,1
7.737476149331378,7,1
7.794848201602909,0,3
7.794848201602909,1,27
7.794848201602909,2,29
7.794848201602909,3,27
7.794848201602909,4,11
7.794848201602909,5,1
7.794848201602909,6,1
7.794848201602909,7,1
7.859400727906608,0,3
7.859400727906608,1,27
7.859400727906608,2,27
7.859400727906608,3,29
7.859400727906608,4,11
7.859400727906608,5,1
7.859400727906608,6,1
7.859400727906608,7,1
7.8823423582195975,0,3
7.8823423582195975,1,26
7.8823423582195975,2,28
7.8823423582195975,3,29
7.8823423582195975,4,10
7.8823423582195975,5,2
7.8823423582195975,6,1
7.8823423582195975,7,1
8.084442822309827,0,3
8.084442822309827,1,26
8.084442822309827,2,26
8.084442822309827,3,31
8.084442822309827,4,10
8.084442822309827,5,2
8.084442822309827,6,1
8.084442822309827,7,1
8.188804891744907,0,3
8.188804891744907,1,26
8.188804891744907,2,26
8.188804891744907,3,31
8.188804891744907,4,10
8.188804891744907,5,2
8.188804891744907,6,1
8.188804891744907,7,1
8.191656940960865,0,3
8.191656940960865,1,27
8.191656940960865,2,26
8.191656940960865,3,30
8.191656940960865,4,10
8.191656940960865,5,2
8.191656940960865,6,1
8.191656940960865,7,1
8.2457279962291,0,3
8.2457279962291,1,27
8.2457279962291,2,26
8.2457279962291,3,28
8.2457279962291,4,12
8.2457279962291,5,2
8.2457279962291,6,1
8.2457279962291,7,1
8.31862650343117,0,3
8.31862650343117,1,26
8.31862650343117,2,27
8.31862650343117,3,27
8.31862650343117,4,13
8.31862650343117,5,2
8.31862650343117,6,1
8.31862650343117,7,1
8.430856434137514,0,3
8.430856434137514,1,26
8.430856434137514,2,26
8.430856434137514,3,28
8.430856434137514,4,12
8.430856434137514,5,3
8.430856434137514,6,1
8.430856434137514,7,1
8.58877544767172,0,3
8.58877544767172,1,24
8.58877544767172,2,28
8.58877544767172,3,28
8.58877544767172,4,12
8.58877544767172,5,3
8.58877544767172,6,1
8.58877544767172,7,1
8.60981591463598,0,2
8.60981591463598,1,25
8.60981591463598,2,27
8.60981591463598,3,29
8.60981591463598,4,12
8.60981591463598,5,3
8.60981591463598,6,1
8.60981591463598,7,1
8.691701194347566,0,3
8.691701194347566,1,25
8.691701194347566,2,26
8.691701194347566,3,29
8.691701194347566,4,12
8.691701194347566,5,3
8.691701194347566,6,1
8.691701194347566,7,1
8.76769614743627,0,3
8.76769614743627,1,25
8.76769614743627,2,25
8.76769614743627,3,30
8.76769614743627,4,12
8.76769614743627,5,2
8.76769614743627,6,2
8.76769614743627,7,1
8.816974799211271,0,3
8.816974799211271,1,25
8.816974799211271,2,25
8.816974799211271,3,30
8.816974799211271,4,12
8.816974799211271,5,2
8.816974799211271,6,2
8.816974799211271,7,1
8.882674783642186,0,3
8.882674783642186,1,25
8.882674783642186,2,25
8.882674783642186,3,28
8.882674783642186,4,14
8.882674783642186,5,2
8.882674783642186,6,2
8.882674783642186,7,1
8.900348015224411,0,3
8.900348015224411,1,25
8.900348015224411,2,27
8.900348015224411,3,26
8.900348015224411,4,14
8.900348015224411,5,2
8.900348015224411,6,2
8.900348015224411,7,1
8.922609992113502,0,3
8.922609992113502,1,25
8.922609992113502,2,27
8.922609992113502,3,25
8.922609992113502,4,15
8.922609992113502,5,1
8.922609992113502,6,3
8.922609992113502,7,1
9.069595359390942,0,3
9.069595359390942,1,25
9.069595359390942,2,25
9.069595359390942,3,27
9.069595359390942,4,15
9.069595359390942,5,1
9.069595359390942,6,3
9.069595359390942,7,1
9.141672741531224,0,3
9.141672741531224,1,25
9.141672741531224,2,23
9.141672741531224,3,29
9.141672741531224,4,15
9.141672741531224,5,1
9.141672741531224,6,3
9.141672741531224,7,1
9.164577788390451,0,3
9.164577788390451,1,25
9.164577788390451,2,23
9.164577788390451,3,27
9.164577788390451,4,17
9.164577788390451,5,1
9.164577788390451,6,3
9.164577788390451,7,1
9.177595538560116,0,3
9.177595538560116,1,25
9.177595538560116,2,24
9.177595538560116,3,27
9.177595538560116,4,16
9.177595538560116,5,1
9.177595538560116,6,3
9.177595538560116,7,1
9.209019681979514,0,3
9.209019681979514,1,24
9.209019681979514,2,24
9.209019681979514,3,28
9.209019681979514,4,16
9.209019681979514,5,1
9.209019681979514,6,3
9.209019681979514,7,1
9.356165680333254,0,3
9.356165680333254,1,24
9.356165680333254,2,25
9.356165680333254,3,28
9.356165680333254,4,15
9.356165680333254,5,1
9.356165680333254,6,3
9.356165680333254,7,1
9.361648772048001,0,3
9.361648772048001,1,24
9.361648772048001,2,25
9.361648772048001,3,28
9.361648772048001,4,15
9.361648772048001,5,1
9.361648772048001,6,3
9.361648772048001,7,1
9.436069639573716,0,3
9.436069639573716,1,24
9.436069639573716,2,25
9.436069639573716,3,27
9.436069639573716,4,15
9.436069639573716,5,2
9.436069639573716,6,3
9.436069639573716,7,1
9.50400446925672,0,3
9.50400446925672,1,23
9.50400446925672,2,25
9.50400446925672,3,28
9.50400446925672,4,15
9.50400446925672,5,2
9.50400446925672,6,3
9.50400446925672,7,1
9.534381272607382,0,3
9.534381272607382,1,23
9.534381272607382,2,25
9.534381272607382,3,27
9.534381272607382,4,15
