t,degree,freq
0.00360190140751988,0,98
0.00360190140751988,1,2
0.01610106641641314,0,96
0.01610106641641314,1,4
0.027903032087536583,0,94
0.027903032087536583,1,6
0.048115055148065154,0,93
0.048115055148065154,1,6
0.048115055148065154,2,1
0.06663083855658272,0,91
0.06663083855658272,1,8
0.06663083855658272,2,1
0.09614668660718564,0,89
0.09614668660718564,1,10
0.09614668660718564,2,1
0.10169175646911804,0,88
0.10169175646911804,1,10
0.10169175646911804,2,2
0.14058998981748538,0,86
0.14058998981748538,1,12
0.14058998981748538,2,2
0.15977803483449213,0,84
0.15977803483449213,1,14
0.15977803483449213,2,2
0.16317748115887748,0,82
0.16317748115887748,1,16
0.16317748115887748,2,2
0.17800581151926914,0,80
0.17800581151926914,1,18
0.17800581151926914,2,2
0.1820299825925033,0,79
0.1820299825925033,1,18
0.1820299825925033,2,3
0.208724794668998,0,77
0.208724794668998,1,20
0.208724794668998,2,3
0.21660970126193146,0,75
0.21660970126193146,1,22
0.21660970126193146,2,3
0.23191555532784794,0,74
0.23191555532784794,1,22
0.23191555532784794,2,4
0.2415427845880505,0,72
0.2415427845880505,1,24
0.2415427845880505,2,4
0.271552439391366,0,70
0.271552439391366,1,26
0.271552439391366,2,4
0.316676131253896,0,69
0.316676131253896,1,26
0.316676131253896,2,5
0.3322187777769221,0,68
0.3322187777769221,1,26
0.3322187777769221,2,6
0.3629826235325068,0,67
0.3629826235325068,1,26
0.3629826235325068,2,7
0.3729728343572643,0,65
0.3729728343572643,1,28
0.3729728343572643,2,7
0.40925729745217104,0,63
0.40925729745217104,1,30
0.40925729745217104,2,7
0.4102464576167773,0,61
0.4102464576167773,1,32
0.4102464576167773,2,7
0.41786942946783784,0,59
0.41786942946783784,1,34
0.41786942946783784,2,7
0.42066583666103596,0,57
0.42066583666103596,1,36
0.42066583666103596,2,7
0.43259697382842094,0,56
0.43259697382842094,1,36
0.43259697382842094,2,8
0.4330230944200861,0,55
0.4330230944200861,1,36
0.4330230944200861,2,9
0.44467078872705385,0,53
0.44467078872705385,1,38
0.44467078872705385,2,9
0.4846512115574065,0,52
0.4846512115574065,1,38
0.4846512115574065,2,10
0.4880515051115507,0,50
0.4880515051115507,1,40
0.4880515051115507,2,10
0.5226326359724697,0,48
0.5226326359724697,1,42
0.5226326359724697,2,10
0.5240572782306259,0,48
0.5240572782306259,1,41
0.5240572782306259,2,10
0.5240572782306259,3,1
0.5361164491234809,0,47
0.5361164491234809,1,41
0.5361164491234809,2,11
0.5361164491234809,3,1
0.5862123501174475,0,45
0.5862123501174475,1,43
0.5862123501174475,2,11
0.5862123501174475,3,1
0.6085326289270699,0,43
0.6085326289270699,1,45
0.6085326289270699,2,11
0.6085326289270699,3,1
0.6125495755487766,0,42
0.6125495755487766,1,45
0.6125495755487766,2,12
0.6125495755487766,3,1
0.6206819220462962,0,42
0.6206819220462962,1,45
0.6206819220462962,2,12
0.6206819220462962,3,1
0.6238265278203302,0,40
0.6238265278203302,1,47
0.6238265278203302,2,12
0.6238265278203302,3,1
0.6298090757383775,0,39
0.6298090757383775,1,47
0.6298090757383775,2,13
0.6298090757383775,3,1
0.6514879853906724,0,37
0.6514879853906724,1,49
0.6514879853906724,2,13
0.6514879853906724,3,1
0.6672653932087868,0,35
0.6672653932087868,1,51
0.6672653932087868,2,13
0.6672653932087868,3,1
0.668861699976364,0,34
0.668861699976364,1,52
0.668861699976364,2,12
0.668861699976364,3,2
0.7037845082891537,0,33
0.7037845082891537,1,52
0.7037845082891537,2,13
0.7037845082891537,3,2
0.7198926591925017,0,32
0.7198926591925017,1,52
0.7198926591925017,2,14
0.7198926591925017,3,2
0.7222979152743157,0,30
0.7222979152743157,1,54
0.7222979152743157,2,14
0.7222979152743157,3,2
0.8131856354333452,0,28
0.8131856354333452,1,56
0.8131856354333452,2,14
0.8131856354333452,3,2
0.8403594750301798,0,27
0.8403594750301798,1,56
0.8403594750301798,2,15
0.8403594750301798,3,2
0.8589320585342319,0,26
0.8589320585342319,1,56
0.8589320585342319,2,16
0.8589320585342319,3,2
0.8851143302969842,0,26
0.8851143302969842,1,55
0.8851143302969842,2,16
0.8851143302969842,3,3
0.9592210632427837,0,26
0.9592210632427837,1,53
0.9592210632427837,2,18
0.9592210632427837,3,3
0.9670856889709887,0,25
0.9670856889709887,1,53
0.9670856889709887,2,19
0.9670856889709887,3,3
1.0157392110711592,0,25
1.0157392110711592,1,53
1.0157392110711592,2,19
1.0157392110711592,3,3
1.0949817577587428,0,27
1.0949817577587428,1,51
1.0949817577587428,2,19
1.0949817577587428,3,3
1.1299957569911634,0,25
1.1299957569911634,1,53
1.1299957569911634,2,19
1.1299957569911634,3,3
1.1537171824079968,0,23
1.1537171824079968,1,55
1.1537171824079968,2,19
1.1537171824079968,3,3
1.2853068958596612,0,22
1.2853068958596612,1,55
1.2853068958596612,2,20
1.2853068958596612,3,3
1.3079156127490845,0,21
1.3079156127490845,1,55
1.3079156127490845,2,21
1.3079156127490845,3,3
1.3262518279906168,0,20
1.3262518279906168,1,55
1.3262518279906168,2,22
1.3262518279906168,3,3
1.3264292111793687,0,19
1.3264292111793687,1,56
1.3264292111793687,2,21
1.3264292111793687,3,4
1.3595947272819016,0,18
1.3595947272819016,1,56
1.3595947272819016,2,22
1.3595947272819016,3,4
1.4691336438423677,0,17
1.4691336438423677,1,56
1.4691336438423677,2,23
1.4691336438423677,3,4
1.4971779105939444,0,16
1.4971779105939444,1,56
1.4971779105939444,2,24
1.4971779105939444,3,4
1.516409244615838,0,16
1.516409244615838,1,56
1.516409244615838,2,24
1.516409244615838,3,4
1.6765498023238343,0,16
1.6765498023238343,1,56
1.6765498023238343,2,24
1.6765498023238343,3,4
1.6872456493690753,0,15
1.6872456493690753,1,56
1.6872456493690753,2,25
1.6872456493690753,3,4
1.7178533052754854,0,15
1.7178533052754854,1,55
1.7178533052754854,2,26
1.7178533052754854,3,3
1.7178533052754854,4,1
1.755699595704868,0,15
1.755699595704868,1,53
1.755699595704868,2,28
1.755699595704868,3,3
1.755699595704868,4,1
1.8282111955920286,0,15
1.8282111955920286,1,51
1.8282111955920286,2,30
1.8282111955920286,3,3
1.8282111955920286,4,1
1.9311068322580047,0,15
1.9311068322580047,1,51
1.9311068322580047,2,30
1.9311068322580047,3,3
1.9311068322580047,4,1
1.969473074793556,0,15
1.969473074793556,1,51
1.969473074793556,2,30
1.969473074793556,3,3
1.969473074793556,4,1
2.0245862744449568,0,15
2.0245862744449568,1,51
2.0245862744449568,2,28
2.0245862744449568,3,5
2.0245862744449568,4,1
2.086306524529001,0,13
2.086306524529001,1,53
2.086306524529001,2,28
2.086306524529001,3,5
2.086306524529001,4,1
2.0945734438782155,0,13
2.0945734438782155,1,51
2.0945734438782155,2,30
2.0945734438782155,3,5
2.0945734438782155,4,1
2.126471646643215,0,12
2.126471646643215,1,51
2.126471646643215,2,31
2.126471646643215,3,5
2.126471646643215,4,1
2.1508486575419767,0,11
2.1508486575419767,1,51
2.1508486575419767,2,32
2.1508486575419767,3,5
2.1508486575419767,4,1
2.2781946748186077,0,11
2.2781946748186077,1,50
2.2781946748186077,2,32
2.2781946748186077,3,6
2.2781946748186077,4,1
2.2828380250798896,0,11
2.2828380250798896,1,49
2.2828380250798896,2,32
2.2828380250798896,3,7
2.2828380250798896,4,1
2.3555538253740975,0,10
2.3555538253740975,1,50
2.3555538253740975,2,31
2.3555538253740975,3,8
2.3555538253740975,4,1
2.3950325971868196,0,10
2.3950325971868196,1,50
2.3950325971868196,2,31
2.3950325971868196,3,8
2.3950325971868196,4,1
2.44252156979249,0,10
2.44252156979249,1,49
2.44252156979249,2,31
2.44252156979249,3,9
2.44252156979249,4,1
2.5482490162966682,0,10
2.5482490162966682,1,47
2.5482490162966682,2,33
2.5482490162966682,3,9
2.5482490162966682,4,1
2.6012702774385406,0,9
2.6012702774385406,1,47
2.6012702774385406,2,34
2.6012702774385406,3,9
2.6012702774385406,4,1
2.6832740390909953,0,9
2.6832740390909953,1,45
2.6832740390909953,2,36
2.6832740390909953,3,9
2.6832740390909953,4,1
2.6905978587972883,0,8
2.6905978587972883,1,45
2.6905978587972883,2,37
2.6905978587972883,3,9
2.6905978587972883,4,1
2.756794964375796,0,8
2.756794964375796,1,43
2.756794964375796,2,39
2.756794964375796,3,9
2.756794964375796,4,1
2.854997873673038,0,8
2.854997873673038,1,41
2.854997873673038,2,41
2.854997873673038,3,9
2.854997873673038,4,1
2.919963849921708,0,8
2.919963849921708,1,40
2.919963849921708,2,41
2.919963849921708,3,10
2.919963849921708,4,1
2.9489211233352752,0,7
2.9489211233352752,1,40
2.9489211233352752,2,42
2.9489211233352752,3,10
2.9489211233352752,4,1
2.9694483862527052,0,7
2.9694483862527052,1,39
2.9694483862527052,2,43
2.9694483862527052,3,10
2.9694483862527052,5,1
3.0013314348836873,0,7
3.0013314348836873,1,39
3.0013314348836873,2,41
3.0013314348836873,3,12
3.0013314348836873,5,1
3.085594564559671,0,7
3.085594564559671,1,38
3.085594564559671,2,41
3.085594564559671,3,13
3.085594564559671,5,1
3.1891287537428377,0,7
3.1891287537428377,1,38
3.1891287537428377,2,41
3.1891287537428377,3,13
3.1891287537428377,5,1
3.252249268365992,0,6
3.252249268365992,1,38
3.252249268365992,2,42
3.252249268365992,3,13
3.252249268365992,5,1
3.2970606130940356,0,6
3.2970606130940356,1,38
3.2970606130940356,2,42
3.2970606130940356,3,13
3.2970606130940356,5,1
3.3011392542798177,0,5
3.3011392542798177,1,39
3.3011392542798177,2,41
3.3011392542798177,3,14
3.3011392542798177,5,1
3.487146773482259,0,5
3.487146773482259,1,39
3.487146773482259,2,39
3.487146773482259,3,16
3.487146773482259,5,1
3.493235949923965,0,5
3.493235949923965,1,37
3.493235949923965,2,41
3.493235949923965,3,16
3.493235949923965,5,1
3.507035077193639,0,5
3.507035077193639,1,36
3.507035077193639,2,41
3.507035077193639,3,17
3.507035077193639,5,1
3.518877352770276,0,5
3.518877352770276,1,35
3.518877352770276,2,41
3.518877352770276,3,18
3.518877352770276,5,1
3.527998326686978,0,5
3.527998326686978,1,33
3.527998326686978,2,43
3.527998326686978,3,18
3.527998326686978,5,1
3.7690518900767858,0,5
3.7690518900767858,1,32
3.7690518900767858,2,43
3.7690518900767858,3,19
3.7690518900767858,5,1
3.98345335494109,0,4
3.98345335494109,1,33
3.98345335494109,2,42
3.98345335494109,3,20
3.98345335494109,5,1
4.0112543268566165,0,4
4.0112543268566165,1,33
4.0112543268566165,2,41
4.0112543268566165,3,20
4.0112543268566165,4,1
4.0112543268566165,5,1
4.065051526329202,0,4
4.065051526329202,1,32
4.065051526329202,2,41
4.065051526329202,3,21
4.065051526329202,4,1
4.065051526329202,5,1
4.31678458316306,0,4
4.31678458316306,1,32
4.31678458316306,2,41
4.31678458316306,3,21
4.31678458316306,4,1
4.31678458316306,5,1
4.317347929086906,0,4
4.317347929086906,1,32
4.317347929086906,2,40
4.317347929086906,3,21
4.317347929086906,4,2
4.317347929086906,5,1
4.700441747722346,0,4
4.700441747722346,1,32
4.700441747722346,2,38
4.700441747722346,3,23
4.700441747722346,4,2
4.700441747722346,5,1
4.75533504080295,0,5
4.75533504080295,1,31
4.75533504080295,2,39
4.75533504080295,3,22
4.75533504080295,4,2
4.75533504080295,5,1
4.83914603626912,0,4
4.83914603626912,1,31
4.83914603626912,2,40
4.83914603626912,3,22
4.83914603626912,4,2
4.83914603626912,5,1
4.889450728912815,0,3
4.889450728912815,1,31
4.889450728912815,2,41
4.889450728912815,3,22
4.889450728912815,4,2
4.889450728912815,5,1
4.956610348259428,0,3
4.956610348259428,1,31
4.956610348259428,2,40
4.956610348259428,3,23
4.956610348259428,4,2
4.956610348259428,6,1
5.002597117349753,0,2
5.002597117349753,1,32
5.002597117349753,2,39
5.002597117349753,3,24
5.002597117349753,4,2
5.002597117349753,6,1
5.005987665918437,0,1
5.005987665918437,1,33
5.005987665918437,2,38
5.005987665918437,3,25
5.005987665918437,4,2
5.005987665918437,6,1
5.037087294387057,0,1
5.037087294387057,1,33
5.037087294387057,2,38
5.037087294387057,3,25
5.037087294387057,4,2
5.037087294387057,6,1
5.108746663493457,0,1
5.108746663493457,1,33
5.108746663493457,2,38
5.108746663493457,3,23
5.108746663493457,4,4
5.108746663493457,6,1
5.1504943165143136,0,1
5.1504943165143136,1,34
5.1504943165143136,2,38
5.1504943165143136,3,22
5.1504943165143136,4,4
5.1504943165143136,6,1
5.240709661563829,0,1
5.240709661563829,1,32
5.240709661563829,2,40
5.240709661563829,3,22
5.240709661563829,4,4
5.240709661563829,6,1
5.284504349870094,0,1
5.284504349870094,1,32
5.284504349870094,2,38
5.284504349870094,3,24
5.284504349870094,4,4
5.284504349870094,6,1
5.49014118118462,0,1
5.49014118118462,1,31
5.49014118118462,2,38
5.49014118118462,3,25
5.49014118118462,4,4
5.49014118118462,6,1
5.562427613849462,0,1
5.562427613849462,1,32
5.562427613849462,2,38
5.562427613849462,3,24
5.562427613849462,4,4
5.562427613849462,6,1
5.576655397731418,0,2
5.576655397731418,1,31
5.576655397731418,2,39
5.576655397731418,3,23
5.576655397731418,4,4
5.576655397731418,6,1
5.7146078005195635,0,2
5.7146078005195635,1,29
5.7146078005195635,2,41
5.7146078005195635,3,23
5.7146078005195635,4,4
5.7146078005195635,6,1
5.7747134965102,0,2
5.7747134965102,1,29
5.7747134965102,2,40
5.7747134965102,3,23
5.7747134965102,4,5
5.7747134965102,6,1
5.869350624013612,0,2
5.869350624013612,1,29
5.869350624013612,2,40
5.869350624013612,3,23
5.869350624013612,4,5
5.869350624013612,6,1
6.093638781385901,0,2
6.093638781385901,1,29
6.093638781385901,2,39
6.093638781385901,3,24
6.093638781385901,4,4
6.093638781385901,5,1
6.093638781385901,6,1
6.11323583835423,0,2
6.11323583835423,1,29
6.11323583835423,2,40
6.11323583835423,3,24
6.11323583835423,4,3
6.11323583835423,5,1
6.11323583835423,6,1
6.36575199130421,0,2
6.36575199130421,1,27
6.36575199130421,2,42
6.36575199130421,3,24
6.36575199130421,4,3
6.36575199130421,5,1
6.36575199130421,6,1
6.487773047025742,0,2
6.487773047025742,1,28
6.487773047025742,2,42
6.487773047025742,3,23
6.487773047025742,4,3
6.487773047025742,5,1
6.487773047025742,6,1
7.200662037587743,0,2
7.200662037587743,1,28
7.200662037587743,2,42
7.200662037587743,3,23
7.200662037587743,4,3
7.200662037587743,5,1
7.200662037587743,6,1
7.5271258388170486,0,2
7.5271258388170486,1,27
7.5271258388170486,2,43
7.5271258388170486,3,22
7.5271258388170486,4,4
7.5271258388170486,5,1
7.5271258388170486,6,1
7.70677503095327,0,2
7.70677503095327,1,27
7.70677503095327,2,42
7.70677503095327,3,22
7.70677503095327,4,5
7.70677503095327,5,1
7.70677503095327,6,1
7.733584621571783,0,2
7.733584621571783,1,26
7.733584621571783,2,43
7.733584621571783,3,22
7.733584621571783,4,5
7.733584621571783,5,1
7.733584621571783,7,1
7.816075418215189,0,2
7.816075418215189,1,26
7.816075418215189,2,43
7.816075418215189,3,22
7.816075418215189,4,5
7.816075418215189,5,1
7.816075418215189,7,1
7.839456974627443,0,2
7.839456974627443,1,25
7.839456974627443,2,44
7.839456974627443,3,21
7.839456974627443,4,6
7.839456974627443,5,1
7.839456974627443,7,1
8.087305516895134,0,2
8.087305516895134,1,24
8.087305516895134,2,45
8.087305516895134,3,20
8.087305516895134,4,7
8.087305516895134,5,1
8.087305516895134,7,1
8.391779554762667,0,2
8.391779554762667,1,25
8.391779554762667,2,45
8.391779554762667,3,19
8.391779554762667,4,7
8.391779554762667,5,1
8.391779554762667,7,1
8.433708151697342,0,2
8.433708151697342,1,25
8.433708151697342,2,45
8.433708151697342,3,19
8.433708151697342,4,7
8.433708151697342,5,1
8.433708151697342,7,1
8.468425289970702,0,2
8.468425289970702,1,24
8.468425289970702,2,45
8.468425289970702,3,20
8.468425289970702,4,7
8.468425289970702,5,1
8.468425289970702,7,1
8.706685975197733,0,1
8.706685975197733,1,25
8.706685975197733,2,44
8.706685975197733,3,21
8.706685975197733,4,7
8.706685975197733,5,1
8.706685975197733,7,1
8.838719080412101,0,1
8.838719080412101,1,24
8.838719080412101,2,45
8.838719080412101,3,20
8.838719080412101,4,8
8.838719080412101,5,1
8.838719080412101,7,1
9.038228035463646,0,2
9.038228035463646,1,24
9.038228035463646,2,44
9.038228035463646,3,20
9.038228035463646,4,8
9.038228035463646,5,1
9.038228035463646,7,1
9.049554394428533,0,2
9.049554394428533,1,24
9.049554394428533,2,44
9.049554394428533,3,18
9.049554394428533,4,10
9.049554394428533,5,1
9.049554394428533,7,1
9.088780511133391,0,2
9.088780511133391,1,23
9.088780511133391,2,45
9.088780511133391,3,17
9.088780511133391,4,11
9.088780511133391,5,1
9.088780511133391,7,1
9.522914525083559,0,2
9.522914525083559,1,23
9.522914525083559,2,44
9.522914525083559,3,17
9.522914525083559,4,12
9.522914525083559,5,1
9.522914525083559,7,1
9.529514321192282,0,2
9.529514321192282,1,22
9.529514321192282,2,44
9.529514321192282,3,18
9.529514321192282,4,12
9.529514321192282,5,1
9.529514321192282,7,1
9.734020830022384,0,2
9.734020830022384,1,21
9.734020830022384,2,45
9.734020830022384,3,17
9.734020830022384,4,13
9.734020830022384,5,1
9.734020830022384,7,1
10.06422064173353,0,2
10.06422064173353,1,21
10.06422064173353,2,45
10.06422064173353,3,15
10.06422064173353,4,15
10.06422064173353,5,1
10.06422064173353,7,1
10.420207146204756,0,2
10.420207146204756,1,20
10.420207146204756,2,45
10.420207146204756,3,16
10.420207146204756,4,15
10.420207146204756,5,1
10.420207146204756,7,1
10.501569572598665,0,1
10.501569572598665,1,21
10.501569572598665,2,44
10.501569572598665,3,17
10.501569572598665,4,15
10.501569572598665,5,1
10.501569572598665,7,1
10.797508449959327,0,1
10.797508449959327,1,21
10.797508449959327,2,43
10.797508449959327,3,18
10.797508449959327,4,14
10.797508449959327,5,2
10.797508449959327,7,1
10.951719753212533,0,1
10.951719753212533,1,21
10.951719753212533,2,42
10.951719753212533,3,19
10.951719753212533,4,13
10.951719753212533,5,3
10.951719753212533,7,1
11.026306781469003,0,1
11.026306781469003,1,21
11.026306781469003,2,42
11.026306781469003,3,19
11.026306781469003,4,13
11.026306781469003,5,3
11.026306781469003,7,1
11.041522313155744,0,1
11.041522313155744,1,21
11.041522313155744,2,41
11.041522313155744,3,20
11.041522313155744,4,12
11.041522313155744,5,4
11.041522313155744,7,1
11.535477426569232,0,1
11.535477426569232,1,21
11.535477426569232,2,41
11.535477426569232,3,20
11.535477426569232,4,12
11.535477426569232,5,4
11.535477426569232,7,1
11.92673369371991,0,1
11.92673369371991,1,20
11.92673369371991,2,42
11.92673369371991,3,19
11.92673369371991,4,13
11.92673369371991,5,4
11.92673369371991,7,1
11.963945402890117,0,1
11.963945402890117,1,19
11.963945402890117,2,43
11.963945402890117,3,18
11.963945402890117,4,14
11.963945402890117,5,4
11.963945402890117,7,1
12.199454885213711,0,1
12.199454885213711,1,19
12.199454885213711,2,43
12.199454885213711,3,18
12.199454885213711,4,14
12.199454885213711,5,4
12.199454885213711,7,1
12.309258556188745,0,2
12.309258556188745,1,18
12.309258556188745,2,43
12.309258556188745,3,18
12.309258556188745,4,14
12.309258556188745,5,4
12.309258556188745,6,1
12.376865125268285,0,2
12.376865125268285,1,20
12.376865125268285,2,41
12.376865125268285,3,18
12.376865125268285,4,14
12.376865125268285,5,4
12.376865125268285,6,1
12.521823248509387,0,2
12.521823248509387,1,21
12.521823248509387,2,40
12.521823248509387,3,19
12.521823248509387,4,13
12.521823248509387,5,4
12.521823248509387,6,1
12.629855619277295,0,3
12.629855619277295,1,20
12.629855619277295,2,41
12.629855619277295,3,18
12.629855619277295,4,13
12.629855619277295,5,4
12.629855619277295,6,1
12.673758423021992,0,3
12.673758423021992,1,20
12.673758423021992,2,39
12.673758423021992,3,20
12.673758423021992,4,13
12.673758423021992,5,4
12.673758423021992,6,1
12.729470883081257,0,4
12.729470883081257,1,19
12.729470883081257,2,40
12.729470883081257,3,19
12.729470883081257,4,13
12.729470883081257,5,4
12.729470883081257,6,1
12.766673785041776,0,5
12.766673785041776,1,18
12.766673785041776,2,40
12.766673785041776,3,20
12.766673785041776,4,12
12.766673785041776,5,4
12.766673785041776,6,1
13.099929407424181,0,3
13.099929407424181,1,20
13.099929407424181,2,40
13.099929407424181,3,20
13.099929407424181,4,12
13.099929407424181,5,4
13.099929407424181,6,1
13.21865972259397,0,3
13.21865972259397,1,21
13.21865972259397,2,39
13.21865972259397,3,21
13.21865972259397,4,11
13.21865972259397,5,4
13.21865972259397,6,1
13.278983582147903,0,4
13.278983582147903,1,21
13.278983582147903,2,38
13.278983582147903,3,21
13.278983582147903,4,11
13.278983582147903,5,4
13.278983582147903,6,1
13.327338545728686,0,4
13.327338545728686,1,21
13.327338545728686,2,38
13.327338545728686,3,21
13.327338545728686,4,9
13.327338545728686,5,6
13.327338545728686,6,1
13.495283715599692,0,3
13.495283715599692,1,21
13.495283715599692,2,39
13.495283715599692,3,21
13.495283715599692,4,9
13.495283715599692,5,6
13.495283715599692,6,1
13.647290077421676,0,3
13.647290077421676,1,21
13.647290077421676,2,39
13.647290077421676,3,21
13.647290077421676,4,9
13.647290077421676,5,6
13.647290077421676,6,1
13.6765167607763,0,3
13.6765167607763,1,20
13.6765167607763,2,39
13.6765167607763,3,22
13.6765167607763,4,9
13.6765167607763,5,6
13.6765167607763,6,1
13.722275692849978,0,3
13.722275692849978,1,19
13.722275692849978,2,39
13.722275692849978,3,23
13.722275692849978,4,9
13.722275692849978,5,6
13.722275692849978,6,1
13.82848474619568,0,3
13.82848474619568,1,19
13.82848474619568,2,37
13.82848474619568,3,25
13.82848474619568,4,9
13.82848474619568,5,6
13.82848474619568,6,1
14.06493593446738,0,2
14.06493593446738,1,20
14.06493593446738,2,36
14.06493593446738,3,26
14.06493593446738,4,9
14.06493593446738,5,6
14.06493593446738,6,1
14.087781636134052,0,2
14.087781636134052,1,19
14.087781636134052,2,37
14.087781636134052,3,25
14.087781636134052,4,10
14.087781636134052,5,6
14.087781636134052,6,1
14.246616193086036,0,2
14.246616193086036,1,19
14.246616193086036,2,36
14.246616193086036,3,26
14.246616193086036,4,9
14.246616193086036,5,7
14.246616193086036,6,1
14.264002836366446,0,2
14.264002836366446,1,19
14.264002836366446,2,35
14.264002836366446,3,27
14.264002836366446,4,8
14.264002836366446,5,8
14.264002836366446,6,1
14.363501612466607,0,2
14.363501612466607,1,19
14.363501612466607,2,35
14.363501612466607,3,27
14.363501612466607,4,8
14.363501612466607,5,8
14.363501612466607,6,1
14.441781259108874,0,3
14.441781259108874,1,18
14.441781259108874,2,35
14.441781259108874,3,28
14.441781259108874,4,7
14.441781259108874,5,8
14.441781259108874,6,1
14.642913209911082,0,3
14.642913209911082,1,18
14.642913209911082,2,35
14.642913209911082,3,28
14.642913209911082,4,7
14.642913209911082,5,8
14.642913209911082,6,1
14.652946008788904,0,5
14.652946008788904,1,16
14.652946008788904,2,35
14.652946008788904,3,28
14.652946008788904,4,7
14.652946008788904,5,8
14.652946008788904,6,1
15.087758110658147,0,5
15.087758110658147,1,15
15.087758110658147,2,36
15.087758110658147,3,27
15.087758110658147,4,8
15.087758110658147,5,8
15.087758110658147,6,1
15.352474709931375,0,5
15.352474709931375,1,15
15.352474709931375,2,35
15.352474709931375,3,27
15.352474709931375,4,9
15.352474709931375,5,8
15.352474709931375,6,1
15.421760854167358,0,4
15.421760854167358,1,16
15.421760854167358,2,35
15.421760854167358,3,26
15.421760854167358,4,10
15.421760854167358,5,8
15.421760854167358,6,1
15.747222335310196,0,4
15.747222335310196,1,16
15.747222335310196,2,35
15.747222335310196,3,26
15.747222335310196,4,10
15.747222335310196,5,8
15.747222335310196,6,1
16.01495036888708,0,3
16.01495036888708,1,17
16.01495036888708,2,35
16.01495036888708,3,25
16.01495036888708,4,11
16.01495036888708,5,8
16.01495036888708,6,1
16.073281818563125,0,3
16.073281818563125,1,17
16.073281818563125,2,34
16.073281818563125,3,25
16.073281818563125,4,12
16.073281818563125,5,8
16.073281818563125,6,1
16.148603532370792,0,3
16.148603532370792,1,17
16.148603532370792,2,32
16.148603532370792,3,27
16.148603532370792,4,12
16.148603532370792,5,8
16.148603532370792,6,1
16.231791972314944,0,2
16.231791972314944,1,18
16.231791972314944,2,31
16.231791972314944,3,28
16.231791972314944,4,12
16.231791972314944,5,8
16.231791972314944,6,1
16.855922273318683,0,2
16.855922273318683,1,18
16.855922273318683,2,30
16.855922273318683,3,29
16.855922273318683,4,11
16.855922273318683,5,9
16.855922273318683,6,1
16.907667365155014,0,2
16.907667365155014,1,18
16.907667365155014,2,30
16.907667365155014,3,27
16.907667365155014,4,13
16.907667365155014,5,9
16.907667365155014,6,1
16.924187910139057,0,2
16.924187910139057,1,17
16.924187910139057,2,31
16.924187910139057,3,27
16.924187910139057,4,12
16.924187910139057,5,10
16.924187910139057,6,1
17.219398000552392,0,1
17.219398000552392,1,17
17.219398000552392,2,32
17.219398000552392,3,27
17.219398000552392,4,12
17.219398000552392,5,10
17.219398000552392,6,1
17.38062680020657,0,1
17.38062680020657,1,16
17.38062680020657,2,33
17.38062680020657,3,26
17.38062680020657,4,13
17.38062680020657,5,10
17.38062680020657,6,1
17.53507268155987,0,1
17.53507268155987,1,15
17.53507268155987,2,34
17.53507268155987,3,25
17.53507268155987,4,14
17.53507268155987,5,10
17.53507268155987,6,1
17.63067222545814,0,1
17.63067222545814,1,15
17.63067222545814,2,32
17.63067222545814,3,27
17.63067222545814,4,14
17.63067222545814,5,10
17.63067222545814,6,1
17.662379175535804,0,1
17.662379175535804,1,15
17.662379175535804,2,33
17.662379175535804,3,27
17.662379175535804,4,13
17.662379175535804,5,10
17.662379175535804,6,1
17.690725150366013,0,1
17.690725150366013,1,15
17.690725150366013,2,32
17.690725150366013,3,28
17.690725150366013,4,12
17.690725150366013,5,11
17.690725150366013,6,1
18.01247555483982,0,1
18.01247555483982,1,15
18.01247555483982,2,32
18.01247555483982,3,28
18.01247555483982,4,12
18.01247555483982,5,9
18.01247555483982,6,3
18.2859511091127,0,1
18.2859511091127,1,15
18.2859511091127,2,31
18.2859511091127,3,29
18.2859511091127,4,11
18.2859511091127,5,10
18.2859511091127,6,3
18.300531790434583,0,2
18.300531790434583,1,15
18.300531790434583,2,30
18.300531790434583,3,29
18.300531790434583,4,11
18.300531790434583,5,10
18.300531790434583,6,3
18.358952795134496,0,2
18.358952795134496,1,15
18.358952795134496,2,30
18.358952795134496,3,29
18.358952795134496,4,11
18.358952795134496,5,10
18.358952795134496,6,3
18.438567013811657,0,2
18.438567013811657,1,14
18.438567013811657,2,31
