t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.008390259937850716,0.49623083207680457,0.2310585786300049,0.5,0.028056502830149335
0.02595036682881998,0.4888034680013108,0.082333947502928051,0.5,0.058967519199275682
0.03275818830518072,0.48397073628722792,0.082333947502928051,0.5,0.07141410683979818
0.08713431505330753,0.47881663755811871,0.069773272699028943,0.5,0.08265403292251805
0.08882993987112496,0.47857625072125792,0.069773272699028943,0.5,0.08262696463648217
0.11755440526639578,0.47599907972098032,0.069773272699028943,0.5,0.087567506290532726
0.11828892212991575,0.4693853966837096,0.069773272699028943,0.5,0.097585793614627686
0.13644058879105575,0.4689025307205304,0.069773272699028943,0.5,0.097507853657376728
0.23433922466056867,0.46198541420133005,0.069773272699028943,0.5,0.10690017793413947
0.25334373035700164,0.45747551117556962,0.069773272699028943,0.5,0.11292795474366307
0.2742496055141799,0.45634918176725181,0.069773272699028943,0.5,0.11279750005639358
0.3104807855000192,0.45077360141305367,0.065355895653018081,0.5,0.11935520496598916
0.3346095884648625,0.45077138022628632,0.065355895653018081,0.5,0.11935429130875153
0.35528388523716375,0.44412316690862214,0.065355895653018081,0.5,0.12622447048555474
0.44923588810552756,0.4438194224375821,0.065355895653018081,0.5,0.12612515894497112
0.45482715082888686,0.4414393714846192,0.065355895653018081,0.5,0.12673030286871192
0.4594574632726368,0.43858764203283407,0.065355895653018081,0.5,0.12749950843964383
0.4782463535638901,0.43696961366361398,0.065355895653018081,0.5,0.12749193708098661
0.4957055763151384,0.43174488286427298,0.065355895653018081,0.5,0.13080538296860214
0.5576855358626568,0.42570581464096463,0.065355895653018081,0.5,0.13452317873096864
0.6038245644418264,0.41995809670107415,0.065355895653018081,0.5,0.13858524495263802
0.6148838162665747,0.41767928354819434,0.065355895653018081,0.5,0.139742181350828
0.6363868703826484,0.41172116553261318,0.057618246185424327,0.5,0.14388832109484231
0.640375013515444,0.41084733523720268,0.057618246185424327,0.5,0.14361277590574786
0.6800078207667823,0.40476626400359988,0.057618246185424327,0.5,0.14662045800811624
0.6891025716738098,0.40411008315153885,0.057618246185424327,0.5,0.14652668727513293
0.6940337099490546,0.40256862639761132,0.057618246185424327,0.5,0.14673645549837949
