t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.019862441247350347,0.48819891471164384,0.0031351518085436791,0.5,0.069059681880110219
0.021034644210127674,0.48747464052894868,0.0031351518085436791,0.5,0.06931145552624951
0.03351714089500596,0.4858031937265645,0.0031351518085436791,0.5,0.070767070223093434
0.033827889540270516,0.4775569313916817,0.0031351518085436791,0.5,0.090238425581559173
0.0682589690040322,0.4742451677698824,0.0031351518085436791,0.5,0.095289714142940865
0.07477898922812047,0.46520230048091249,0.0031351518085436791,0.5,0.11235158569964135
0.07555107668168157,0.46469965452274381,0.0031351518085436791,0.5,0.11230721083774642
0.08454986944825338,0.46374047674605767,0.0031351518085436791,0.5,0.11239143753431428
0.10664918023342812,0.46348350156358903,0.0031351518085436791,0.5,0.11232846013805103
0.11262521779169496,0.45845156656171354,0.0031351518085436791,0.5,0.11618467600388481
0.11588154865630315,0.4542875075988338,0.0031351518085436791,0.5,0.12194038708488107
0.17546793675322442,0.44982829553969883,0.0031351518085436791,0.5,0.12816826189763744
0.19180487861181308,0.44982829551565978,0.0031351518085436791,0.5,0.1281682618882273
0.19185841067785267,0.44949184219569976,0.0031351518085436791,0.5,0.12808024580387212
0.2130847809289586,0.44124393264348832,0.0031351518085436791,0.5,0.13754956205448032
0.21840871098634332,0.4335033250811634,0.0031351518085436791,0.5,0.14480828869822124
0.2555921263859106,0.42862116449245946,0.0031351518085436791,0.5,0.15149728546726576
0.2568412446397685,0.42177730736809821,0.0031351518085436791,0.5,0.15623403874585684
0.29124721304500084,0.41444040781724217,0.0031351518085436791,0.5,0.1613363662356454
0.3008501126737262,0.40671453677627711,0.0031351518085436791,0.5,0.16948535282385335
0.3305511042280183,0.40208572648390872,0.0031351518085436791,0.5,0.17015944974981301
0.36516689998011975,0.39348315028604858,0.0031351518085436791,0.5,0.17577765281508267
0.38082091707441745,0.39047255316492768,0.0031351518085436791,0.5,0.1757816544565666
0.3866238260013895,0.38619929744082726,0.0031351518085436791,0.5,0.17811438702003338
0.4114832637324756,0.37862859511580216,0.0031351518085436791,0.5,0.18124176620594057
0.4126108302843076,0.37742474375444729,0.0031351518085436791,0.5,0.18011740325916775
0.44827997352556836,0.37412974759777567,0.0031351518085436791,0.5,0.18062257249753347
0.4556840599367736,0.3701826567867465,0.0031351518085436791,0.5,0.18196596570480392
0.5130723663340305,0.365945131140827,0.0031351518085436791,0.5,0.18174678744692749
0.5245422769493112,0.36340201650089482,0.0031351518085436791,0.5,0.18141313173917609
0.5426737462627619,0.36336850801631299,0.0031351518085436791,0.5,0.18138817207581687
0.5628058903338506,0.35382142787745663,0.0031351518085436791,0.5,0.18643874689012288
0.5905111328337287,0.34953997873837572,0.0031351518085436791,0.5,0.18823186645816667
0.5922817004096337,0.34490259313148569,0.0031351518085436791,0.5,0.18740806227958048
0.6057572841503321,0.33728531140645734,0.0031351518085436791,0.5,0.19208309832272344
0.6342636740432664,0.33676404650079095,0.0031351518085436791,0.5,0.19171119357184799
0.645399609619651,0.32787864604215927,0.0031351518085436791,0.5,0.19422404229250317
0.6533599863740138,0.3264703234952458,0.0031351518085436791,0.5,0.19529266552988672
0.6727510710508456,0.32394462169386612,0.0031351518085436791,0.5,0.19397416579528926
0.7470813715268594,0.31829672282078092,0.0031351518085436791,0.5,0.19324861835542761
0.757023143288544,0.31150516900601305,0.0031351518085436791,0.5,0.19333783610072089
0.8286995521708397,0.31230529443940896,0.0031351518085436791,0.5,0.19231436286491405
0.8308410249428985,0.31219099782484711,0.0031351518085436791,0.5,0.19220566928863822
0.8408862625868232,0.31084651163581589,0.0031351518085436791,0.5,0.19128347694975048
0.8640915606697018,0.30367872028508808,0.0031351518085436791,0.5,0.19256166861440782
0.9212949227663177,0.29992820494782746,0.0031351518085436791,0.5,0.19235372219577629
1.0557019246664128,0.29660289002090012,0.0031351518085436791,0.5,0.19240344804291656
1.089990366092515,0.2960543746480977,0.0031351518085436791,0.5,0.19188695193658944
