t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0006462339913064703,0.48790772111729241,0.025260015074281161,0.5,0.070697860465321991
0.0012485127036403274,0.4796810271671062,0.022844521730017719,0.5,0.090565568496354346
0.051244550924544864,0.47632646051016969,0.022844521730017719,0.5,0.095811576167238302
0.06776588911813275,0.47571550002787483,0.022844521730017719,0.5,0.095789535617261737
0.07867019793616842,0.4754161360446002,0.022844521730017719,0.5,0.095757471592618812
0.07972858075077362,0.47425414901769858,0.022844521730017719,0.5,0.096141744688720041
0.15591611193831667,0.4653984915096146,0.022844521730017719,0.5,0.11243449746417039
0.19712089638710067,0.46134608003685473,0.022844521730017719,0.5,0.11561083123180428
0.2596826288670065,0.45406587172247126,0.022844521730017719,0.5,0.12417296545564045
0.27883008539010173,0.44697832581116559,0.022844521730017719,0.5,0.1323167502454814
0.299654619295495,0.44214044866497276,0.022844521730017719,0.5,0.13488494828495765
0.3197886802264744,0.44214044866193292,0.022844521730017719,0.5,0.13488494828365369
0.3419157072697468,0.44053091463455757,0.022844521730017719,0.5,0.13513599483104549
0.3489101866712835,0.43836483913209973,0.022844521730017719,0.5,0.13666176107752145
0.35282795422950597,0.43295720274394611,0.022844521730017719,0.5,0.13950111703610185
0.36282860182535676,0.42484860186617091,0.022844521730017719,0.5,0.14708019824889743
0.37308165982949776,0.41995873718926857,0.011018500473201853,0.5,0.15252784229480618
0.37735573292929325,0.41798761469308032,0.011018500473201853,0.5,0.15212417376469226
0.38921871792598417,0.41344097989324569,0.011018500473201853,0.5,0.15363230060356109
0.3912807920624171,0.41749339136600555,0.011018500473201853,0.5,0.15253457990077568
0.4220063619393198,0.41577306055577185,0.011018500473201853,0.5,0.1524198673322531
0.43413586387239933,0.41572308702699651,0.011018500473201853,0.5,0.15239306062908639
0.46081231291820485,0.41522335693417761,0.011018500473201853,0.5,0.15219768977689838
0.4644941820262359,0.41081478659543286,0.011018500473201853,0.5,0.15857490486724735
0.4737949631713339,0.41081162308357305,0.011018500473201853,0.5,0.15857312876861834
0.493604570285198,0.40497318276451399,0.011018500473201853,0.5,0.16119442454254518
0.5297901941558726,0.40071357429007803,0.011018500473201853,0.5,0.16422658309530455
0.5473806295810208,0.39351015113731769,0.011018500473201853,0.5,0.17184637526114485
0.6049972359483957,0.38608837207098257,0.011018500473201853,0.5,0.17856527068027389
0.6057167321842736,0.38180379355685518,0.011018500473201853,0.5,0.17957474286080313
0.618211104013293,0.372052704646265,0.0099479508172986009,0.5,0.18601406562496836
0.665287390405936,0.36579951515221643,0.0099479508172986009,0.5,0.19010750725542191
0.6827742933429929,0.36163701066644033,0.0099479508172986009,0.5,0.19149158891785004
0.6914730786192291,0.36076197650511593,0.0099479508172986009,0.5,0.19095953038323629
0.7513429695240078,0.35224810435857906,0.0099479508172986009,0.5,0.19404425018543348
0.8247404433346818,0.35219694486235986,0.0099479508172986009,0.5,0.19400570869219264
0.8475809675616932,0.351444965529353,0.0099479508172986009,0.5,0.19359574756211667
0.8603897997124755,0.34416139648870703,0.0099479508172986009,0.5,0.19708469955545907
0.8630777702455324,0.33529165095016517,0.0040754476019494446,0.5,0.19997088786827172
0.8859903561882945,0.33513890552133652,0.0040754476019494446,0.5,0.19985081657173306
0.8889864749826277,0.33378127054274992,0.0040754476019494446,0.5,0.19916146642495178
0.9368804595911358,0.3299694392151194,0.0040754476019494446,0.5,0.19957627510446291
0.9691526938993963,0.32701247629743485,0.0040754476019494446,0.5,0.20083263246368427
0.9850308816531721,0.32177197694798548,0.0040754476019494446,0.5,0.1996671106471177
1.0058800405546824,0.32605655546211293,0.0040754476019494446,0.5,0.20004960574061889
1.0447496942189065,0.32210422786279297,0.0040754476019494446,0.5,0.20047758163429905
1.067166545747713,0.32090385580317232,0.0040754476019494446,0.5,0.19972928778205168
1.0869457328478411,0.31244627624188198,0.0040754476019494446,0.5,0.20096085921651988
1.091108335059388,0.3116080803956226,0.0040754476019494446,0.5,0.20068564285373647
1.1277263603922656,0.30298144922826886,0.0040754476019494446,0.5,0.2019119604553275
1.1462169168971512,0.29307730409833121,0.0024311687409409588,0.5,0.20413834309688855
1.164963539731444,0.28964764751124755,0.0024311687409409588,0.5,0.20544063117386208
1.1705564906641535,0.28814025499893203,0.0024311687409409588,0.5,0.20586934738885501
1.1845590084880249,0.27985882074322121,0.0024311687409409588,0.5,0.20570025190795735
1.1870770412783251,0.27269112109048949,0.0024311687409409588,0.5,0.20426045601640733
1.198324064227055,0.2655189454935083,0.0024311687409409588,0.5,0.20260715751155348
1.2487458792176243,0.26199783174641322,0.0024311687409409588,0.5,0.20148992612132138
1.269774922306639,0.25953751892144927,0.0024311687409409588,0.5,0.20078268223602697
