t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.00834511636015701,0.48980344524289243,0.11795583900142592,0.5,0.058635121424542719
0.03508515689345063,0.48469296972573972,0.11795583900142592,0.5,0.069654694258763097
0.05434524259295927,0.48353775948448074,0.11795583900142592,0.5,0.07030049916037806
0.06049859847310915,0.47897810253369344,0.11795583900142592,0.5,0.0765825301208993
0.09974984477901493,0.47877354730740845,0.11795583900142592,0.5,0.076553415292144628
0.1097453506584256,0.47403291908040318,0.064802151492558913,0.5,0.086866420042285925
0.11183553407223427,0.46985551603661302,0.064802151492558913,0.5,0.095059585783204961
0.11239131484550652,0.46451882269055234,0.064802151492558913,0.5,0.10320991335833475
0.11384456906444414,0.46008114665892691,0.064802151492558913,0.5,0.1098752737168148
0.14369345433880257,0.45482576801540731,0.064802151492558913,0.5,0.1156924728170714
0.14819889814784193,0.44964902446760091,0.040752789249009103,0.5,0.12261099494858781
0.15688849035910699,0.44281497287434457,0.040752789249009103,0.5,0.1304516349763431
0.17102201309387877,0.44188864395925626,0.040752789249009103,0.5,0.13029645177725185
0.18333226317195223,0.43544153199762042,0.040752789249009103,0.5,0.13537397131448278
0.22148185218370675,0.43533429663630224,0.040752789249009103,0.5,0.13532894785142591
0.23622005271550117,0.43317225393091763,0.040752789249009103,0.5,0.13524063047640769
0.27132473408604224,0.42885002437368641,0.040752789249009103,0.5,0.13854579661215427
0.2753998936178992,0.42254893755780804,0.040752789249009103,0.5,0.14371549111675327
0.3816044916118344,0.42254893644058245,0.040752789249009103,0.5,0.14371549051465918
0.4519406946661142,0.41791993725313248,0.040752789249009103,0.5,0.14806475522804569
0.4737655466446775,0.41500118734177022,0.040752789249009103,0.5,0.14800331077929274
0.47775576788060514,0.40989091114745674,0.040752789249009103,0.5,0.15151596758383198
0.5758560364719271,0.40583639808182137,0.040752789249009103,0.5,0.15262889693007684
0.6010314746747789,0.40149996758462037,0.040752789249009103,0.5,0.15325595136398967
0.6055259292323716,0.40130709564551564,0.040752789249009103,0.5,0.15313854506562039
0.6176422357861145,0.39402119933349039,0.040752789249009103,0.5,0.15728021164604986
0.6417201108648514,0.38882320421570055,0.040752789249009103,0.5,0.15920516114446906
0.6617359821924645,0.38448513812936058,0.040752789249009103,0.5,0.16301946799822378
0.7164189049655767,0.38448513108936433,0.040752789249009103,0.5,0.1630194630097275
0.7335162584215188,0.37686007719036624,0.0072344798150186795,0.5,0.16941407815455298
0.735203559248762,0.38129775322199161,0.0072344798150186795,0.5,0.16739013294893076
0.7361066874507755,0.37863338014700632,0.0072344798150186795,0.5,0.16669432751504892
0.7555066152228057,0.37858172019385533,0.0072344798150186795,0.5,0.16674513995089135
0.7705833635953051,0.37603724967483515,0.0072344798150186795,0.5,0.16968543695435506
0.8047864212685101,0.37415706127191994,0.0072344798150186795,0.5,0.16906156505606196
0.8646532585649337,0.37106521071062259,0.0072344798150186795,0.5,0.17216682850237197
0.8901128943859294,0.36848470271982658,0.0072344798150186795,0.5,0.17319798677086784
