t,degree,freq
0.9396039104432252,1,44
0.9396039104432252,2,6
0.9543500912114017,0,50
0.9543500912114017,1,44
0.9543500912114017,2,6
0.9594635097242183,0,49
0.9594635097242183,1,44
0.9594635097242183,2,7
0.9787039588302141,0,48
0.9787039588302141,1,44
0.9787039588302141,2,8
0.9901848048688351,0,46
0.9901848048688351,1,46
0.9901848048688351,2,8
1.0077082232905885,0,44
1.0077082232905885,1,48
1.0077082232905885,2,8
1.0132852762310656,0,46
1.0132852762310656,1,46
1.0132852762310656,2,8
1.0333574393476526,0,46
1.0333574393476526,1,46
1.0333574393476526,2,8
1.1008524210632313,0,45
1.1008524210632313,1,46
1.1008524210632313,2,9
1.1114710988254592,0,43
1.1114710988254592,1,48
1.1114710988254592,2,9
1.1435226719628608,0,42
1.1435226719628608,1,48
1.1435226719628608,2,10
1.1695050416699688,0,41
1.1695050416699688,1,48
1.1695050416699688,2,11
1.1953368546583047,0,40
1.1953368546583047,1,48
1.1953368546583047,2,12
1.2543543739503162,0,38
1.2543543739503162,1,50
1.2543543739503162,2,12
1.2594115932701282,0,37
1.2594115932701282,1,50
1.2594115932701282,2,13
1.2676887699615633,0,36
1.2676887699615633,1,50
1.2676887699615633,2,14
1.3063705688496077,0,35
1.3063705688496077,1,51
1.3063705688496077,2,13
1.3063705688496077,3,1
1.349993165772769,0,35
1.349993165772769,1,51
1.349993165772769,2,13
1.349993165772769,3,1
1.3610835244515527,0,34
1.3610835244515527,1,51
1.3610835244515527,2,14
1.3610835244515527,3,1
1.4151354662692508,0,33
1.4151354662692508,1,51
1.4151354662692508,2,15
1.4151354662692508,3,1
1.4179253736432353,0,33
1.4179253736432353,1,49
1.4179253736432353,2,17
1.4179253736432353,3,1
1.418724918832106,0,33
1.418724918832106,1,47
1.418724918832106,2,19
1.418724918832106,3,1
1.5468895480560614,0,31
1.5468895480560614,1,49
1.5468895480560614,2,19
1.5468895480560614,3,1
1.5704728753974582,0,31
1.5704728753974582,1,47
1.5704728753974582,2,21
1.5704728753974582,3,1
1.6868907380408222,0,29
1.6868907380408222,1,49
1.6868907380408222,2,21
1.6868907380408222,3,1
1.7115605587736162,0,28
1.7115605587736162,1,49
1.7115605587736162,2,22
1.7115605587736162,3,1
1.7123707304315474,0,27
1.7123707304315474,1,50
1.7123707304315474,2,21
1.7123707304315474,3,2
1.7260102444074923,0,27
1.7260102444074923,1,48
1.7260102444074923,2,23
1.7260102444074923,3,2
1.7384072601405607,0,26
1.7384072601405607,1,48
1.7384072601405607,2,24
1.7384072601405607,3,2
1.7427321989623705,0,25
1.7427321989623705,1,49
1.7427321989623705,2,23
1.7427321989623705,3,3
1.749673988614132,0,25
1.749673988614132,1,47
1.749673988614132,2,25
1.749673988614132,3,3
1.7595442267816654,0,23
1.7595442267816654,1,49
1.7595442267816654,2,25
1.7595442267816654,3,3
1.8019315433334286,0,22
1.8019315433334286,1,49
1.8019315433334286,2,26
1.8019315433334286,3,3
1.8485132463567309,0,21
1.8485132463567309,1,50
1.8485132463567309,2,25
1.8485132463567309,3,4
1.8836376187803818,0,20
1.8836376187803818,1,51
1.8836376187803818,2,24
1.8836376187803818,3,5
1.8842818167242263,0,19
1.8842818167242263,1,51
1.8842818167242263,2,25
1.8842818167242263,3,5
1.9022447756617589,0,19
1.9022447756617589,1,51
1.9022447756617589,2,25
1.9022447756617589,3,5
1.9967918568296628,0,18
1.9967918568296628,1,51
1.9967918568296628,2,26
1.9967918568296628,3,5
2.053267398873142,0,16
2.053267398873142,1,53
2.053267398873142,2,26
2.053267398873142,3,5
2.0803060116968797,0,16
2.0803060116968797,1,53
2.0803060116968797,2,26
2.0803060116968797,3,5
2.138303684697448,0,15
2.138303684697448,1,53
2.138303684697448,2,27
2.138303684697448,3,5
2.183140200296618,0,13
2.183140200296618,1,55
2.183140200296618,2,27
2.183140200296618,3,5
2.1869109566980383,0,13
2.1869109566980383,1,53
2.1869109566980383,2,29
2.1869109566980383,3,5
2.1940664309320543,0,13
2.1940664309320543,1,51
2.1940664309320543,2,31
2.1940664309320543,3,5
2.2086560034149576,0,13
2.2086560034149576,1,50
2.2086560034149576,2,31
2.2086560034149576,3,6
2.3236786298933616,0,13
2.3236786298933616,1,48
2.3236786298933616,2,33
2.3236786298933616,3,6
2.3242985546492827,0,13
2.3242985546492827,1,47
2.3242985546492827,2,33
2.3242985546492827,3,7
2.3945935577500124,0,13
2.3945935577500124,1,45
2.3945935577500124,2,35
2.3945935577500124,3,7
2.4262231056648074,0,12
2.4262231056648074,1,46
2.4262231056648074,2,34
2.4262231056648074,3,8
2.607136101652242,0,11
2.607136101652242,1,47
2.607136101652242,2,33
2.607136101652242,3,9
2.608232621379235,0,11
2.608232621379235,1,46
2.608232621379235,2,33
2.608232621379235,3,10
2.6183136023962605,0,11
2.6183136023962605,1,46
2.6183136023962605,2,33
2.6183136023962605,3,10
2.675843925985592,0,11
2.675843925985592,1,45
2.675843925985592,2,34
2.675843925985592,3,9
2.675843925985592,4,1
2.700064409706086,0,10
2.700064409706086,1,45
2.700064409706086,2,35
2.700064409706086,3,9
2.700064409706086,4,1
2.7028642776479095,0,10
2.7028642776479095,1,43
2.7028642776479095,2,37
2.7028642776479095,3,9
2.7028642776479095,4,1
2.848402477439799,0,9
2.848402477439799,1,43
2.848402477439799,2,38
2.848402477439799,3,9
2.848402477439799,4,1
2.897237646492011,0,9
2.897237646492011,1,43
2.897237646492011,2,38
2.897237646492011,3,9
2.897237646492011,4,1
3.02511088875324,0,8
3.02511088875324,1,43
3.02511088875324,2,39
3.02511088875324,3,9
3.02511088875324,4,1
3.0716100665616213,0,8
3.0716100665616213,1,41
3.0716100665616213,2,41
3.0716100665616213,3,9
3.0716100665616213,4,1
3.1151947212861733,0,8
3.1151947212861733,1,41
3.1151947212861733,2,41
3.1151947212861733,3,9
3.1151947212861733,4,1
3.2847669552445375,0,8
3.2847669552445375,1,41
3.2847669552445375,2,39
3.2847669552445375,3,11
3.2847669552445375,4,1
3.327838666768888,0,7
3.327838666768888,1,41
3.327838666768888,2,40
3.327838666768888,3,11
3.327838666768888,4,1
3.3624879824391685,0,7
3.3624879824391685,1,39
3.3624879824391685,2,42
3.3624879824391685,3,11
3.3624879824391685,4,1
3.380351645994024,0,7
3.380351645994024,1,38
3.380351645994024,2,42
3.380351645994024,3,12
3.380351645994024,4,1
3.4825645893746344,0,6
3.4825645893746344,1,39
3.4825645893746344,2,41
3.4825645893746344,3,13
3.4825645893746344,4,1
3.5005099066859477,0,6
3.5005099066859477,1,39
3.5005099066859477,2,41
3.5005099066859477,3,13
3.5005099066859477,4,1
3.5008419422642825,0,5
3.5008419422642825,1,40
3.5008419422642825,2,40
3.5008419422642825,3,14
3.5008419422642825,4,1
3.642710143866067,0,5
3.642710143866067,1,39
3.642710143866067,2,40
3.642710143866067,3,15
3.642710143866067,4,1
3.643341106094537,0,5
3.643341106094537,1,39
3.643341106094537,2,40
3.643341106094537,3,15
3.643341106094537,4,1
3.772489836165525,0,5
3.772489836165525,1,37
3.772489836165525,2,42
3.772489836165525,3,15
3.772489836165525,4,1
3.775361608870902,0,5
3.775361608870902,1,36
3.775361608870902,2,42
3.775361608870902,3,16
3.775361608870902,4,1
3.9943095367942836,0,3
3.9943095367942836,1,38
3.9943095367942836,2,42
3.9943095367942836,3,16
3.9943095367942836,4,1
4.0740878763557475,0,3
4.0740878763557475,1,37
4.0740878763557475,2,42
4.0740878763557475,3,17
4.0740878763557475,4,1
4.0749118163104825,0,3
4.0749118163104825,1,37
4.0749118163104825,2,42
4.0749118163104825,3,17
4.0749118163104825,4,1
4.106526356101146,0,3
4.106526356101146,1,36
4.106526356101146,2,42
4.106526356101146,3,18
4.106526356101146,4,1
4.196561177771073,0,3
4.196561177771073,1,36
4.196561177771073,2,40
4.196561177771073,3,20
4.196561177771073,4,1
4.206594339613517,0,3
4.206594339613517,1,34
4.206594339613517,2,42
4.206594339613517,3,20
4.206594339613517,4,1
4.249760286565261,0,4
4.249760286565261,1,33
4.249760286565261,2,43
4.249760286565261,3,19
4.249760286565261,4,1
4.253424923989673,0,3
4.253424923989673,1,34
4.253424923989673,2,42
4.253424923989673,3,20
4.253424923989673,4,1
4.29395871864146,0,3
4.29395871864146,1,33
4.29395871864146,2,42
4.29395871864146,3,21
4.29395871864146,4,1
4.303145515545448,0,3
4.303145515545448,1,32
4.303145515545448,2,43
4.303145515545448,3,20
4.303145515545448,4,2
4.36711342104012,0,3
4.36711342104012,1,32
4.36711342104012,2,42
4.36711342104012,3,20
4.36711342104012,4,3
4.686552724882823,0,2
4.686552724882823,1,33
4.686552724882823,2,41
4.686552724882823,3,21
4.686552724882823,4,3
4.937690442054151,0,2
4.937690442054151,1,32
4.937690442054151,2,41
4.937690442054151,3,22
4.937690442054151,4,3
5.176152657766197,0,2
5.176152657766197,1,32
5.176152657766197,2,40
5.176152657766197,3,22
5.176152657766197,4,4
5.272951668074933,0,2
5.272951668074933,1,32
5.272951668074933,2,40
5.272951668074933,3,22
5.272951668074933,4,4
5.398464455929869,0,2
5.398464455929869,1,31
5.398464455929869,2,41
5.398464455929869,3,21
5.398464455929869,4,5
5.5526554426438,0,2
5.5526554426438,1,30
5.5526554426438,2,42
5.5526554426438,3,21
5.5526554426438,4,4
5.5526554426438,5,1
5.609102752144573,0,1
5.609102752144573,1,30
5.609102752144573,2,43
5.609102752144573,3,21
5.609102752144573,4,4
5.609102752144573,5,1
6.032518585913712,0,1
6.032518585913712,1,29
6.032518585913712,2,43
6.032518585913712,3,22
6.032518585913712,4,4
6.032518585913712,5,1
6.354462889952192,0,1
6.354462889952192,1,29
6.354462889952192,2,42
6.354462889952192,3,23
6.354462889952192,4,3
6.354462889952192,5,2
6.360603276815028,0,1
6.360603276815028,1,29
6.360603276815028,2,42
6.360603276815028,3,21
6.360603276815028,4,5
6.360603276815028,5,2
6.379470044681855,0,1
6.379470044681855,1,28
6.379470044681855,2,42
6.379470044681855,3,22
6.379470044681855,4,5
6.379470044681855,5,2
6.549532309212357,0,1
6.549532309212357,1,28
6.549532309212357,2,42
6.549532309212357,3,22
6.549532309212357,4,5
6.549532309212357,5,2
6.730341933391537,0,1
6.730341933391537,1,27
6.730341933391537,2,42
6.730341933391537,3,23
6.730341933391537,4,5
6.730341933391537,5,2
7.020030472580127,0,1
7.020030472580127,1,27
7.020030472580127,2,41
7.020030472580127,3,23
7.020030472580127,4,6
7.020030472580127,5,2
7.299654819982787,0,1
7.299654819982787,1,27
7.299654819982787,2,41
7.299654819982787,3,23
7.299654819982787,4,6
7.299654819982787,5,2
7.378386940728297,0,1
7.378386940728297,1,27
7.378386940728297,2,41
7.378386940728297,3,23
7.378386940728297,4,6
7.378386940728297,5,2
7.488842006236538,0,1
7.488842006236538,1,26
7.488842006236538,2,41
7.488842006236538,3,24
7.488842006236538,4,6
7.488842006236538,5,2
7.538256937999747,0,1
7.538256937999747,1,26
7.538256937999747,2,41
7.538256937999747,3,22
7.538256937999747,4,8
7.538256937999747,5,2
7.628916790740153,0,1
7.628916790740153,1,24
7.628916790740153,2,43
7.628916790740153,3,22
7.628916790740153,4,8
7.628916790740153,5,2
7.683255346661039,0,1
7.683255346661039,1,23
7.683255346661039,2,43
7.683255346661039,3,23
7.683255346661039,4,8
7.683255346661039,5,2
8.087497242392747,0,1
8.087497242392747,1,23
8.087497242392747,2,43
8.087497242392747,3,23
8.087497242392747,4,8
8.087497242392747,5,2
8.187689330799572,0,1
8.187689330799572,1,23
8.187689330799572,2,41
8.187689330799572,3,25
8.187689330799572,4,8
8.187689330799572,5,2
8.531271403554609,0,1
8.531271403554609,1,23
8.531271403554609,2,41
8.531271403554609,3,25
8.531271403554609,4,8
8.531271403554609,5,2
8.668718160117855,0,1
8.668718160117855,1,22
8.668718160117855,2,42
8.668718160117855,3,25
8.668718160117855,4,7
8.668718160117855,5,3
8.750186577441998,0,2
8.750186577441998,1,21
8.750186577441998,2,43
8.750186577441998,3,24
8.750186577441998,4,7
8.750186577441998,5,3
8.82315173967716,0,2
8.82315173967716,1,21
8.82315173967716,2,41
8.82315173967716,3,26
8.82315173967716,4,7
8.82315173967716,5,3
8.940073285331078,0,2
8.940073285331078,1,21
8.940073285331078,2,40
8.940073285331078,3,27
8.940073285331078,4,6
8.940073285331078,5,4
8.976386073729067,0,2
8.976386073729067,1,22
8.976386073729067,2,40
8.976386073729067,3,26
8.976386073729067,4,6
8.976386073729067,5,4
9.247108161336994,0,2
9.247108161336994,1,22
9.247108161336994,2,40
9.247108161336994,3,25
9.247108161336994,4,7
9.247108161336994,5,3
9.247108161336994,6,1
9.328434123770643,0,2
9.328434123770643,1,22
9.328434123770643,2,39
9.328434123770643,3,25
9.328434123770643,4,8
9.328434123770643,5,3
9.328434123770643,6,1
9.381303398538515,0,2
9.381303398538515,1,21
9.381303398538515,2,40
9.381303398538515,3,25
9.381303398538515,4,7
9.381303398538515,5,4
9.381303398538515,6,1
10.150801038319152,0,1
10.150801038319152,1,22
10.150801038319152,2,39
10.150801038319152,3,26
10.150801038319152,4,7
10.150801038319152,5,4
10.150801038319152,6,1
10.407313476135124,0,1
10.407313476135124,1,22
10.407313476135124,2,41
10.407313476135124,3,24
10.407313476135124,4,7
10.407313476135124,5,4
10.407313476135124,6,1
10.767833664861481,0,1
10.767833664861481,1,21
10.767833664861481,2,41
10.767833664861481,3,25
10.767833664861481,4,7
10.767833664861481,5,4
10.767833664861481,6,1
10.84231601942484,0,1
10.84231601942484,1,20
10.84231601942484,2,41
10.84231601942484,3,26
10.84231601942484,4,7
10.84231601942484,5,4
10.84231601942484,6,1
10.895793300926366,0,1
10.895793300926366,1,20
10.895793300926366,2,39
10.895793300926366,3,28
10.895793300926366,4,7
10.895793300926366,5,4
10.895793300926366,6,1
10.962447337934236,0,1
10.962447337934236,1,19
10.962447337934236,2,39
10.962447337934236,3,29
10.962447337934236,4,7
10.962447337934236,5,4
10.962447337934236,6,1
11.036312896818767,0,1
11.036312896818767,1,19
11.036312896818767,2,38
11.036312896818767,3,29
11.036312896818767,4,8
11.036312896818767,5,4
11.036312896818767,6,1
11.143013788341738,0,1
11.143013788341738,1,18
11.143013788341738,2,38
11.143013788341738,3,30
11.143013788341738,4,8
11.143013788341738,5,4
11.143013788341738,6,1
11.45347024042799,0,1
11.45347024042799,1,18
11.45347024042799,2,36
11.45347024042799,3,32
11.45347024042799,4,8
11.45347024042799,5,4
11.45347024042799,6,1
11.474787319772052,0,1
11.474787319772052,1,19
11.474787319772052,2,36
11.474787319772052,3,31
11.474787319772052,4,8
11.474787319772052,5,4
11.474787319772052,6,1
11.65667720153545,0,1
11.65667720153545,1,19
11.65667720153545,2,36
11.65667720153545,3,31
11.65667720153545,4,8
11.65667720153545,5,4
11.65667720153545,6,1
12.045016857077552,0,1
12.045016857077552,1,19
12.045016857077552,2,36
12.045016857077552,3,30
12.045016857077552,4,8
12.045016857077552,5,5
12.045016857077552,6,1
12.079462879267695,0,1
12.079462879267695,1,19
12.079462879267695,2,35
12.079462879267695,3,30
12.079462879267695,4,9
12.079462879267695,5,5
12.079462879267695,6,1
12.12828101337026,0,1
12.12828101337026,1,19
12.12828101337026,2,34
12.12828101337026,3,31
12.12828101337026,4,8
12.12828101337026,5,6
12.12828101337026,6,1
12.390674478076038,0,1
12.390674478076038,1,18
12.390674478076038,2,34
12.390674478076038,3,32
12.390674478076038,4,8
12.390674478076038,5,6
12.390674478076038,6,1
12.461544800957734,0,1
12.461544800957734,1,18
12.461544800957734,2,34
12.461544800957734,3,30
12.461544800957734,4,10
12.461544800957734,5,6
12.461544800957734,6,1
12.512673117468193,0,1
12.512673117468193,1,17
12.512673117468193,2,35
12.512673117468193,3,29
12.512673117468193,4,11
12.512673117468193,5,6
12.512673117468193,6,1
12.619993144042178,0,1
12.619993144042178,1,17
12.619993144042178,2,35
12.619993144042178,3,29
12.619993144042178,4,11
12.619993144042178,5,6
12.619993144042178,6,1
12.740192188735582,0,1
12.740192188735582,1,17
12.740192188735582,2,35
12.740192188735582,3,29
12.740192188735582,4,11
12.740192188735582,5,6
12.740192188735582,6,1
12.750388482899272,0,1
12.750388482899272,1,17
12.750388482899272,2,35
12.750388482899272,3,27
12.750388482899272,4,13
12.750388482899272,5,6
12.750388482899272,6,1
12.76962206074568,0,1
12.76962206074568,1,16
12.76962206074568,2,36
12.76962206074568,3,27
12.76962206074568,4,13
12.76962206074568,5,5
12.76962206074568,6,2
12.850174481703121,0,1
12.850174481703121,1,15
12.850174481703121,2,37
12.850174481703121,3,27
12.850174481703121,4,12
12.850174481703121,5,6
12.850174481703121,6,2
12.901320193433424,0,1
12.901320193433424,1,15
12.901320193433424,2,37
12.901320193433424,3,26
12.901320193433424,4,12
12.901320193433424,5,7
12.901320193433424,6,2
13.108846523219437,0,2
13.108846523219437,1,14
13.108846523219437,2,37
13.108846523219437,3,27
13.108846523219437,4,11
13.108846523219437,5,7
13.108846523219437,6,2
13.288047349124401,0,1
13.288047349124401,1,15
13.288047349124401,2,36
13.288047349124401,3,28
13.288047349124401,4,11
13.288047349124401,5,7
13.288047349124401,6,2
13.295593990056853,0,1
13.295593990056853,1,15
13.295593990056853,2,36
13.295593990056853,3,28
13.295593990056853,4,11
13.295593990056853,5,7
13.295593990056853,6,2
13.717388578636882,0,1
13.717388578636882,1,13
13.717388578636882,2,38
13.717388578636882,3,28
13.717388578636882,4,11
13.717388578636882,5,7
13.717388578636882,6,2
13.80507354794338,0,1
13.80507354794338,1,13
13.80507354794338,2,36
13.80507354794338,3,30
13.80507354794338,4,11
13.80507354794338,5,7
13.80507354794338,6,2
13.856049461543083,0,1
13.856049461543083,1,13
13.856049461543083,2,36
13.856049461543083,3,29
13.856049461543083,4,12
13.856049461543083,5,7
13.856049461543083,6,1
13.856049461543083,7,1
14.013110795669936,0,1
14.013110795669936,1,12
14.013110795669936,2,37
14.013110795669936,3,29
14.013110795669936,4,11
14.013110795669936,5,8
14.013110795669936,6,1
14.013110795669936,7,1
14.059581423666042,0,1
14.059581423666042,1,12
14.059581423666042,2,37
14.059581423666042,3,29
14.059581423666042,4,13
14.059581423666042,5,6
14.059581423666042,6,1
14.059581423666042,7,1
14.061170782312768,0,1
14.061170782312768,1,14
14.061170782312768,2,35
14.061170782312768,3,29
14.061170782312768,4,13
14.061170782312768,5,6
14.061170782312768,6,1
14.061170782312768,7,1
14.175430286818496,0,1
14.175430286818496,1,14
14.175430286818496,2,34
14.175430286818496,3,29
14.175430286818496,4,14
14.175430286818496,5,6
14.175430286818496,6,1
14.175430286818496,7,1
14.341349150786494,0,1
14.341349150786494,1,13
14.341349150786494,2,35
14.341349150786494,3,28
14.341349150786494,4,15
14.341349150786494,5,6
14.341349150786494,6,1
14.341349150786494,7,1
14.410026762199864,0,1
14.410026762199864,1,14
14.410026762199864,2,34
14.410026762199864,3,29
14.410026762199864,4,14
14.410026762199864,5,6
14.410026762199864,6,1
14.410026762199864,7,1
14.483745055343132,0,1
14.483745055343132,1,14
14.483745055343132,2,34
14.483745055343132,3,29
14.483745055343132,4,12
14.483745055343132,5,8
14.483745055343132,6,1
14.483745055343132,7,1
14.497232429221796,0,1
14.497232429221796,1,14
14.497232429221796,2,32
14.497232429221796,3,31
14.497232429221796,4,12
14.497232429221796,5,8
14.497232429221796,6,1
14.497232429221796,7,1
14.815741243864267,0,1
14.815741243864267,1,14
14.815741243864267,2,32
14.815741243864267,3,30
14.815741243864267,4,12
14.815741243864267,5,9
14.815741243864267,6,1
14.815741243864267,7,1
14.878056865909539,0,1
14.878056865909539,1,14
14.878056865909539,2,32
14.878056865909539,3,29
14.878056865909539,4,13
14.878056865909539,5,8
14.878056865909539,6,2
14.878056865909539,7,1
14.969989932944143,0,1
14.969989932944143,1,14
14.969989932944143,2,32
14.969989932944143,3,27
14.969989932944143,4,15
14.969989932944143,5,8
14.969989932944143,6,2
14.969989932944143,7,1
15.160683487239256,0,1
15.160683487239256,1,14
15.160683487239256,2,32
15.160683487239256,3,27
15.160683487239256,4,13
15.160683487239256,5,10
15.160683487239256,6,2
15.160683487239256,7,1
15.33906794433695,0,1
15.33906794433695,1,13
15.33906794433695,2,33
15.33906794433695,3,27
15.33906794433695,4,12
15.33906794433695,5,11
15.33906794433695,6,2
15.33906794433695,7,1
15.537091454918773,0,1
15.537091454918773,1,13
15.537091454918773,2,33
15.537091454918773,3,26
15.537091454918773,4,13
15.537091454918773,5,10
15.537091454918773,6,3
15.537091454918773,7,1
15.807134586269838,0,1
15.807134586269838,1,13
15.807134586269838,2,32
15.807134586269838,3,26
15.807134586269838,4,14
15.807134586269838,5,10
15.807134586269838,6,3
15.807134586269838,7,1
16.251771117317382,0,1
16.251771117317382,1,12
16.251771117317382,2,33
16.251771117317382,3,26
16.251771117317382,4,14
16.251771117317382,5,9
16.251771117317382,6,4
16.251771117317382,7,1
16.26832434664344,0,1
16.26832434664344,1,12
16.26832434664344,2,32
16.26832434664344,3,27
16.26832434664344,4,14
16.26832434664344,5,9
16.26832434664344,6,3
16.26832434664344,7,2
16.727687572530275,0,1
16.727687572530275,1,11
16.727687572530275,2,33
16.727687572530275,3,27
16.727687572530275,4,13
16.727687572530275,5,10
16.727687572530275,6,3
16.727687572530275,7,2
16.793694349946918,0,1
16.793694349946918,1,11
16.793694349946918,2,34
16.793694349946918,3,27
16.793694349946918,4,12
16.793694349946918,5,10
16.793694349946918,6,3
16.793694349946918,7,2
17.07962260299773,0,1
17.07962260299773,1,11
17.07962260299773,2,34
17.07962260299773,3,27
17.07962260299773,4,12
17.07962260299773,5,10
17.07962260299773,6,3
17.07962260299773,7,2
17.31089422374766,0,1
17.31089422374766,1,11
17.31089422374766,2,34
17.31089422374766,3,27
17.31089422374766,4,12
17.31089422374766,5,10
17.31089422374766,6,3
17.31089422374766,7,2
17.45944650919724,0,1
17.45944650919724,1,11
17.45944650919724,2,34
17.45944650919724,3,26
17.45944650919724,4,13
17.45944650919724,5,9
17.45944650919724,6,4
17.45944650919724,7,2
17.52095233629021,0,1
17.52095233629021,1,11
17.52095233629021,2,34
17.52095233629021,3,26
17.52095233629021,4,13
17.52095233629021,5,9
17.52095233629021,6,4
17.52095233629021,7,2
17.6040812045023,0,1
17.6040812045023,1,11
17.6040812045023,2,35
17.6040812045023,3,25
17.6040812045023,4,14
17.6040812045023,5,8
17.6040812045023,6,4
17.6040812045023,7,2
17.777153532165073,0,1
17.777153532165073,1,12
17.777153532165073,2,34
17.777153532165073,3,26
17.777153532165073,4,13
17.777153532165073,5,8
17.777153532165073,6,4
17.777153532165073,7,2
17.91535362200674,0,2
17.91535362200674,1,11
17.91535362200674,2,34
17.91535362200674,3,26
17.91535362200674,4,13
17.91535362200674,5,9
17.91535362200674,6,3
17.91535362200674,7,2
18.020151243243912,0,1
18.020151243243912,1,12
18.020151243243912,2,34
18.020151243243912,3,25
18.020151243243912,4,14
18.020151243243912,5,9
18.020151243243912,6,3
18.020151243243912,7,2
18.254890001208757,0,1
18.254890001208757,1,12
18.254890001208757,2,33
18.254890001208757,3,25
18.254890001208757,4,15
18.254890001208757,5,9
18.254890001208757,6,3
18.254890001208757,7,2
18.40033881577552,0,1
18.40033881577552,1,12
18.40033881577552,2,33
18.40033881577552,3,25
18.40033881577552,4,15
18.40033881577552,5,9
18.40033881577552,6,3
18.40033881577552,7,2
18.845091768888572,0,1
18.845091768888572,1,12
18.845091768888572,2,32
18.845091768888572,3,25
18.845091768888572,4,16
18.845091768888572,5,9
18.845091768888572,6,3
18.845091768888572,7,2
18.94981275057119,0,1
18.94981275057119,1,12
18.94981275057119,2,32
18.94981275057119,3,25
18.94981275057119,4,16
18.94981275057119,5,9
18.94981275057119,6,3
18.94981275057119,7,2
18.996541907046648,0,1
18.996541907046648,1,12
18.996541907046648,2,32
18.996541907046648,3,25
18.996541907046648,4,14
18.996541907046648,5,11
18.996541907046648,6,3
18.996541907046648,7,2
19.465313769519195,0,1
19.465313769519195,1,12
19.465313769519195,2,33
19.465313769519195,3,25
19.465313769519195,4,13
19.465313769519195,5,11
19.465313769519195,6,3
19.465313769519195,7,2
19.55173341334526,0,1
19.55173341334526,1,12
19.55173341334526,2,33
19.55173341334526,3,25
19.55173341334526,4,13
19.55173341334526,5,11
19.55173341334526,6,3
19.55173341334526,7,2
19.609163026747556,0,1
19.609163026747556,1,14
19.609163026747556,2,31
19.609163026747556,3,25
19.609163026747556,4,13
19.609163026747556,5,11
19.609163026747556,6,3
19.609163026747556,7,2
19.919806038192387,0,1
19.919806038192387,1,14
19.919806038192387,2,31
19.919806038192387,3,25
19.919806038192387,4,12
19.919806038192387,5,11
19.919806038192387,6,4
19.919806038192387,7,2
19.952702097823938,0,2
19.952702097823938,1,13
19.952702097823938,2,31
19.952702097823938,3,25
19.952702097823938,4,12
19.952702097823938,5,11
19.952702097823938,6,5
19.952702097823938,7,1
19.958067103759742,0,2
19.958067103759742,1,14
19.958067103759742,2,31
19.958067103759742,3,24
19.958067103759742,4,12
19.958067103759742,5,11
19.958067103759742,6,5
19.958067103759742,7,1
21.02526119084879,0,1
21.02526119084879,1,15
21.02526119084879,2,30
21.02526119084879,3,25
21.02526119084879,4,12
21.02526119084879,5,11
21.02526119084879,6,5
21.02526119084879,7,1
21.051810642866343,0,1
21.051810642866343,1,14
21.051810642866343,2,31
21.051810642866343,3,25
21.051810642866343,4,12
21.051810642866343,5,11
21.051810642866343,6,4
21.051810642866343,7,2
21.210371343152733,0,2
21.210371343152733,1,13
21.210371343152733,2,31
21.210371343152733,3,25
21.210371343152733,4,13
21.210371343152733,5,10
21.210371343152733,6,4
21.210371343152733,7,2
21.279552416703588,0,2
21.279552416703588,1,13
21.279552416703588,2,30
21.279552416703588,3,26
21.279552416703588,4,13
21.279552416703588,5,10
