t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.03341748301149053,43,4.2999999999999998,-1,-1,-1
0.03341748301149053,44,4.4000000000000004,-1,-1,-1
0.03341748301149053,45,4.5,-1,-1,-1
0.03341748301149053,46,4.6000000000000005,-1,-1,-1
0.03341748301149053,47,4.7000000000000002,-1,-1,-1
0.03341748301149053,48,4.8000000000000007,-1,-1,-1
0.03341748301149053,49,4.9000000000000004,-1,-1,-1
0.03341748301149053,50,5.0,-1,-1,-1
0.03341748301149053,51,5.1000000000000005,-1,-1,-1
0.03341748301149053,52,5.2000000000000002,-1,-1,-1
0.03341748301149053,53,5.3000000000000007,-1,-1,-1
0.03341748301149053,54,5.4000000000000004,-1,-1,-1
0.03341748301149053,55,5.5,-1,-1,-1
0.03341748301149053,56,5.6000000000000005,-1,-1,-1
0.03341748301149053,57,5.7000000000000002,-1,-1,-1
0.03341748301149053,58,5.8000000000000007,-1,-1,-1
0.03341748301149053,59,5.9000000000000004,-1,-1,-1
0.03341748301149053,60,6.0,-1,-1,-1
0.03341748301149053,61,6.1000000000000005,-1,-1,-1
0.03341748301149053,62,6.2000000000000002,-1,-1,-1
0.03341748301149053,63,6.3000000000000007,-1,-1,-1
0.03341748301149053,64,6.4000000000000004,-1,-1,-1
0.03341748301149053,65,6.5,-1,-1,-1
0.03341748301149053,66,6.6000000000000005,-1,-1,-1
0.03341748301149053,67,6.7000000000000002,-1,-1,-1
0.03341748301149053,68,6.8000000000000007,-1,-1,-1
0.03341748301149053,69,6.9000000000000004,-1,-1,-1
0.03341748301149053,70,7.0,-1,-1,-1
0.03341748301149053,71,7.1000000000000005,-1,-1,-1
0.03341748301149053,72,7.2000000000000002,-1,-1,-1
0.03341748301149053,73,7.3000000000000007,-1,-1,-1
0.03341748301149053,74,7.4000000000000004,-1,-1,-1
0.03341748301149053,75,7.5,-1,-1,-1
0.03341748301149053,76,7.6000000000000005,-1,-1,-1
0.03341748301149053,77,7.7000000000000002,-1,-1,-1
0.03341748301149053,78,7.8000000000000007,-1,-1,-1
0.03341748301149053,79,7.9000000000000004,-1,-1,-1
0.03341748301149053,80,8.0,2.4000000000000004,2.4000000000000004,0.0
0.03341748301149053,81,8.0999999999999996,-1,-1,-1
0.03341748301149053,82,8.2000000000000011,-1,-1,-1
0.03341748301149053,83,8.3000000000000007,-1,-1,-1
0.03341748301149053,84,8.4000000000000004,-1,-1,-1
0.03341748301149053,85,8.5,-1,-1,-1
0.03341748301149053,86,8.5999999999999996,-1,-1,-1
0.03341748301149053,87,8.7000000000000011,-1,-1,-1
0.03341748301149053,88,8.8000000000000007,-1,-1,-1
0.03341748301149053,89,8.9000000000000004,-1,-1,-1
0.03341748301149053,90,9.0,-1,-1,-1
0.03341748301149053,91,9.0999999999999996,-1,-1,-1
0.03341748301149053,92,9.2000000000000011,-1,-1,-1
0.03341748301149053,93,9.3000000000000007,-1,-1,-1
0.03341748301149053,94,9.4000000000000004,-1,-1,-1
0.03341748301149053,95,9.5,-1,-1,-1
0.03341748301149053,96,9.6000000000000014,-1,-1,-1
0.03341748301149053,97,9.7000000000000011,-1,-1,-1
0.03341748301149053,98,9.8000000000000007,-1,-1,-1
0.03341748301149053,99,9.9000000000000004,-1,-1,-1
0.050903967904268224,0,0.0,-1,-1,-1
0.050903967904268224,1,0.10000000000000001,-1,-1,-1
0.050903967904268224,2,0.20000000000000001,-1,-1,-1
0.050903967904268224,3,0.30000000000000004,-1,-1,-1
0.050903967904268224,4,0.40000000000000002,-1,-1,-1
0.050903967904268224,5,0.5,-1,-1,-1
0.050903967904268224,6,0.60000000000000009,-1,-1,-1
0.050903967904268224,7,0.70000000000000007,-1,-1,-1
0.050903967904268224,8,0.80000000000000004,-1,-1,-1
0.050903967904268224,9,0.90000000000000002,-1,-1,-1
0.050903967904268224,10,1.0,-1,-1,-1
0.050903967904268224,11,1.1000000000000001,-1,-1,-1
0.050903967904268224,12,1.2000000000000002,-1,-1,-1
0.050903967904268224,13,1.3,-1,-1,-1
0.050903967904268224,14,1.4000000000000001,-1,-1,-1
0.050903967904268224,15,1.5,-1,-1,-1
0.050903967904268224,16,1.6000000000000001,-1,-1,-1
0.050903967904268224,17,1.7000000000000002,-1,-1,-1
0.050903967904268224,18,1.8,-1,-1,-1
0.050903967904268224,19,1.9000000000000001,-1,-1,-1
0.050903967904268224,20,2.0,-1,-1,-1
0.050903967904268224,21,2.1000000000000001,-1,-1,-1
0.050903967904268224,22,2.2000000000000002,-1,-1,-1
0.050903967904268224,23,2.3000000000000003,-1,-1,-1
0.050903967904268224,24,2.4000000000000004,8.0,8.0,0.0
0.050903967904268224,25,2.5,-1,-1,-1
0.050903967904268224,26,2.6000000000000001,-1,-1,-1
0.050903967904268224,27,2.7000000000000002,-1,-1,-1
0.050903967904268224,28,2.8000000000000003,-1,-1,-1
0.050903967904268224,29,2.9000000000000004,-1,-1,-1
0.050903967904268224,30,3.0,-1,-1,-1
0.050903967904268224,31,3.1000000000000001,-1,-1,-1
0.050903967904268224,32,3.2000000000000002,-1,-1,-1
0.050903967904268224,33,3.3000000000000003,-1,-1,-1
0.050903967904268224,34,3.4000000000000004,-1,-1,-1
0.050903967904268224,35,3.5,-1,-1,-1
0.050903967904268224,36,3.6000000000000001,-1,-1,-1
0.050903967904268224,37,3.7000000000000002,-1,-1,-1
0.050903967904268224,38,3.8000000000000003,-1,-1,-1
0.050903967904268224,39,3.9000000000000004,-1,-1,-1
0.050903967904268224,40,4.0,8.3000000000000007,8.3000000000000007,0.0
0.050903967904268224,41,4.1000000000000005,-1,-1,-1
0.050903967904268224,42,4.2000000000000002,-1,-1,-1
0.050903967904268224,43,4.2999999999999998,-1,-1,-1
0.050903967904268224,44,4.4000000000000004,-1,-1,-1
0.050903967904268224,45,4.5,-1,-1,-1
0.050903967904268224,46,4.6000000000000005,-1,-1,-1
0.050903967904268224,47,4.7000000000000002,-1,-1,-1
0.050903967904268224,48,4.8000000000000007,-1,-1,-1
0.050903967904268224,49,4.9000000000000004,-1,-1,-1
0.050903967904268224,50,5.0,-1,-1,-1
0.050903967904268224,51,5.1000000000000005,-1,-1,-1
0.050903967904268224,52,5.2000000000000002,-1,-1,-1
0.050903967904268224,53,5.3000000000000007,-1,-1,-1
0.050903967904268224,54,5.4000000000000004,-1,-1,-1
0.050903967904268224,55,5.5,-1,-1,-1
0.050903967904268224,56,5.6000000000000005,-1,-1,-1
0.050903967904268224,57,5.7000000000000002,-1,-1,-1
0.050903967904268224,58,5.8000000000000007,-1,-1,-1
0.050903967904268224,59,5.9000000000000004,-1,-1,-1
0.050903967904268224,60,6.0,-1,-1,-1
0.050903967904268224,61,6.1000000000000005,-1,-1,-1
0.050903967904268224,62,6.2000000000000002,-1,-1,-1
0.050903967904268224,63,6.3000000000000007,-1,-1,-1
0.050903967904268224,64,6.4000000000000004,-1,-1,-1
0.050903967904268224,65,6.5,-1,-1,-1
0.050903967904268224,66,6.6000000000000005,-1,-1,-1
0.050903967904268224,67,6.7000000000000002,-1,-1,-1
0.050903967904268224,68,6.8000000000000007,-1,-1,-1
0.050903967904268224,69,6.9000000000000004,-1,-1,-1
0.050903967904268224,70,7.0,-1,-1,-1
0.050903967904268224,71,7.1000000000000005,-1,-1,-1
0.050903967904268224,72,7.2000000000000002,-1,-1,-1
0.050903967904268224,73,7.3000000000000007,-1,-1,-1
0.050903967904268224,74,7.4000000000000004,-1,-1,-1
0.050903967904268224,75,7.5,-1,-1,-1
0.050903967904268224,76,7.6000000000000005,-1,-1,-1
0.050903967904268224,77,7.7000000000000002,-1,-1,-1
0.050903967904268224,78,7.8000000000000007,-1,-1,-1
0.050903967904268224,79,7.9000000000000004,-1,-1,-1
0.050903967904268224,80,8.0,2.4000000000000004,2.4000000000000004,0.0
0.050903967904268224,81,8.0999999999999996,-1,-1,-1
0.050903967904268224,82,8.2000000000000011,-1,-1,-1
0.050903967904268224,83,8.3000000000000007,4.0,4.0,0.0
0.050903967904268224,84,8.4000000000000004,-1,-1,-1
0.050903967904268224,85,8.5,-1,-1,-1
0.050903967904268224,86,8.5999999999999996,-1,-1,-1
0.050903967904268224,87,8.7000000000000011,-1,-1,-1
0.050903967904268224,88,8.8000000000000007,-1,-1,-1
0.050903967904268224,89,8.9000000000000004,-1,-1,-1
0.050903967904268224,90,9.0,-1,-1,-1
0.050903967904268224,91,9.0999999999999996,-1,-1,-1
0.050903967904268224,92,9.2000000000000011,-1,-1,-1
0.050903967904268224,93,9.3000000000000007,-1,-1,-1
0.050903967904268224,94,9.4000000000000004,-1,-1,-1
0.050903967904268224,95,9.5,-1,-1,-1
0.050903967904268224,96,9.6000000000000014,-1,-1,-1
0.050903967904268224,97,9.7000000000000011,-1,-1,-1
0.050903967904268224,98,9.8000000000000007,-1,-1,-1
0.050903967904268224,99,9.9000000000000004,-1,-1,-1
0.06525507880737945,0,0.0,-1,-1,-1
0.06525507880737945,1,0.10000000000000001,-1,-1,-1
0.06525507880737945,2,0.20000000000000001,-1,-1,-1
0.06525507880737945,3,0.30000000000000004,-1,-1,-1
0.06525507880737945,4,0.40000000000000002,-1,-1,-1
0.06525507880737945,5,0.5,-1,-1,-1
0.06525507880737945,6,0.60000000000000009,-1,-1,-1
0.06525507880737945,7,0.70000000000000007,-1,-1,-1
0.06525507880737945,8,0.80000000000000004,-1,-1,-1
0.06525507880737945,9,0.90000000000000002,-1,-1,-1
0.06525507880737945,10,1.0,-1,-1,-1
0.06525507880737945,11,1.1000000000000001,-1,-1,-1
0.06525507880737945,12,1.2000000000000002,-1,-1,-1
0.06525507880737945,13,1.3,-1,-1,-1
0.06525507880737945,14,1.4000000000000001,-1,-1,-1
0.06525507880737945,15,1.5,-1,-1,-1
0.06525507880737945,16,1.6000000000000001,-1,-1,-1
0.06525507880737945,17,1.7000000000000002,8.8000000000000007,8.8000000000000007,0.0
0.06525507880737945,18,1.8,-1,-1,-1
0.06525507880737945,19,1.9000000000000001,-1,-1,-1
0.06525507880737945,20,2.0,-1,-1,-1
0.06525507880737945,21,2.1000000000000001,-1,-1,-1
0.06525507880737945,22,2.2000000000000002,-1,-1,-1
0.06525507880737945,23,2.3000000000000003,-1,-1,-1
0.06525507880737945,24,2.4000000000000004,8.0,8.0,0.0
0.06525507880737945,25,2.5,-1,-1,-1
0.06525507880737945,26,2.6000000000000001,-1,-1,-1
0.06525507880737945,27,2.7000000000000002,-1,-1,-1
0.06525507880737945,28,2.8000000000000003,-1,-1,-1
0.06525507880737945,29,2.9000000000000004,-1,-1,-1
0.06525507880737945,30,3.0,-1,-1,-1
0.06525507880737945,31,3.1000000000000001,-1,-1,-1
0.06525507880737945,32,3.2000000000000002,-1,-1,-1
0.06525507880737945,33,3.3000000000000003,-1,-1,-1
0.06525507880737945,34,3.4000000000000004,-1,-1,-1
0.06525507880737945,35,3.5,-1,-1,-1
0.06525507880737945,36,3.6000000000000001,-1,-1,-1
0.06525507880737945,37,3.7000000000000002,-1,-1,-1
0.06525507880737945,38,3.8000000000000003,-1,-1,-1
0.06525507880737945,39,3.9000000000000004,-1,-1,-1
0.06525507880737945,40,4.0,8.3000000000000007,8.3000000000000007,0.0
0.06525507880737945,41,4.1000000000000005,-1,-1,-1
0.06525507880737945,42,4.2000000000000002,-1,-1,-1
0.06525507880737945,43,4.2999999999999998,-1,-1,-1
0.06525507880737945,44,4.4000000000000004,-1,-1,-1
0.06525507880737945,45,4.5,-1,-1,-1
0.06525507880737945,46,4.6000000000000005,-1,-1,-1
0.06525507880737945,47,4.7000000000000002,-1,-1,-1
0.06525507880737945,48,4.8000000000000007,-1,-1,-1
0.06525507880737945,49,4.9000000000000004,-1,-1,-1
0.06525507880737945,50,5.0,-1,-1,-1
0.06525507880737945,51,5.1000000000000005,-1,-1,-1
0.06525507880737945,52,5.2000000000000002,-1,-1,-1
0.06525507880737945,53,5.3000000000000007,-1,-1,-1
0.06525507880737945,54,5.4000000000000004,-1,-1,-1
0.06525507880737945,55,5.5,-1,-1,-1
0.06525507880737945,56,5.6000000000000005,-1,-1,-1
0.06525507880737945,57,5.7000000000000002,-1,-1,-1
0.06525507880737945,58,5.8000000000000007,-1,-1,-1
0.06525507880737945,59,5.9000000000000004,-1,-1,-1
0.06525507880737945,60,6.0,-1,-1,-1
0.06525507880737945,61,6.1000000000000005,-1,-1,-1
0.06525507880737945,62,6.2000000000000002,-1,-1,-1
0.06525507880737945,63,6.3000000000000007,-1,-1,-1
0.06525507880737945,64,6.4000000000000004,-1,-1,-1
0.06525507880737945,65,6.5,-1,-1,-1
0.06525507880737945,66,6.6000000000000005,-1,-1,-1
0.06525507880737945,67,6.7000000000000002,-1,-1,-1
0.06525507880737945,68,6.8000000000000007,-1,-1,-1
0.06525507880737945,69,6.9000000000000004,-1,-1,-1
0.06525507880737945,70,7.0,-1,-1,-1
0.06525507880737945,71,7.1000000000000005,-1,-1,-1
0.06525507880737945,72,7.2000000000000002,-1,-1,-1
0.06525507880737945,73,7.3000000000000007,-1,-1,-1
0.06525507880737945,74,7.4000000000000004,-1,-1,-1
0.06525507880737945,75,7.5,-1,-1,-1
0.06525507880737945,76,7.6000000000000005,-1,-1,-1
0.06525507880737945,77,7.7000000000000002,-1,-1,-1
0.06525507880737945,78,7.8000000000000007,-1,-1,-1
0.06525507880737945,79,7.9000000000000004,-1,-1,-1
0.06525507880737945,80,8.0,2.4000000000000004,2.4000000000000004,0.0
0.06525507880737945,81,8.0999999999999996,-1,-1,-1
0.06525507880737945,82,8.2000000000000011,-1,-1,-1
0.06525507880737945,83,8.3000000000000007,4.0,4.0,0.0
0.06525507880737945,84,8.4000000000000004,-1,-1,-1
0.06525507880737945,85,8.5,-1,-1,-1
0.06525507880737945,86,8.5999999999999996,-1,-1,-1
0.06525507880737945,87,8.7000000000000011,-1,-1,-1
0.06525507880737945,88,8.8000000000000007,1.7000000000000002,1.7000000000000002,0.0
0.06525507880737945,89,8.9000000000000004,-1,-1,-1
0.06525507880737945,90,9.0,-1,-1,-1
0.06525507880737945,91,9.0999999999999996,-1,-1,-1
0.06525507880737945,92,9.2000000000000011,-1,-1,-1
0.06525507880737945,93,9.3000000000000007,-1,-1,-1
0.06525507880737945,94,9.4000000000000004,-1,-1,-1
0.06525507880737945,95,9.5,-1,-1,-1
0.06525507880737945,96,9.6000000000000014,-1,-1,-1
0.06525507880737945,97,9.7000000000000011,-1,-1,-1
0.06525507880737945,98,9.8000000000000007,-1,-1,-1
0.06525507880737945,99,9.9000000000000004,-1,-1,-1
0.08050777187224874,0,0.0,-1,-1,-1
0.08050777187224874,1,0.10000000000000001,-1,-1,-1
0.08050777187224874,2,0.20000000000000001,-1,-1,-1
0.08050777187224874,3,0.30000000000000004,-1,-1,-1
0.08050777187224874,4,0.40000000000000002,-1,-1,-1
0.08050777187224874,5,0.5,-1,-1,-1
0.08050777187224874,6,0.60000000000000009,-1,-1,-1
0.08050777187224874,7,0.70000000000000007,-1,-1,-1
0.08050777187224874,8,0.80000000000000004,-1,-1,-1
0.08050777187224874,9,0.90000000000000002,-1,-1,-1
0.08050777187224874,10,1.0,-1,-1,-1
0.08050777187224874,11,1.1000000000000001,-1,-1,-1
0.08050777187224874,12,1.2000000000000002,-1,-1,-1
0.08050777187224874,13,1.3,-1,-1,-1
0.08050777187224874,14,1.4000000000000001,-1,-1,-1
0.08050777187224874,15,1.5,-1,-1,-1
0.08050777187224874,16,1.6000000000000001,-1,-1,-1
0.08050777187224874,17,1.7000000000000002,8.8000000000000007,8.8000000000000007,0.0
0.08050777187224874,18,1.8,-1,-1,-1
0.08050777187224874,19,1.9000000000000001,-1,-1,-1
0.08050777187224874,20,2.0,-1,-1,-1
0.08050777187224874,21,2.1000000000000001,-1,-1,-1
0.08050777187224874,22,2.2000000000000002,-1,-1,-1
0.08050777187224874,23,2.3000000000000003,-1,-1,-1
0.08050777187224874,24,2.4000000000000004,8.0,8.0,0.0
0.08050777187224874,25,2.5,-1,-1,-1
0.08050777187224874,26,2.6000000000000001,-1,-1,-1
0.08050777187224874,27,2.7000000000000002,-1,-1,-1
0.08050777187224874,28,2.8000000000000003,-1,-1,-1
0.08050777187224874,29,2.9000000000000004,-1,-1,-1
0.08050777187224874,30,3.0,-1,-1,-1
0.08050777187224874,31,3.1000000000000001,-1,-1,-1
0.08050777187224874,32,3.2000000000000002,-1,-1,-1
0.08050777187224874,33,3.3000000000000003,-1,-1,-1
0.08050777187224874,34,3.4000000000000004,-1,-1,-1
0.08050777187224874,35,3.5,-1,-1,-1
0.08050777187224874,36,3.6000000000000001,-1,-1,-1
0.08050777187224874,37,3.7000000000000002,-1,-1,-1
0.08050777187224874,38,3.8000000000000003,-1,-1,-1
0.08050777187224874,39,3.9000000000000004,8.3000000000000007,8.3000000000000007,0.0
0.08050777187224874,40,4.0,8.3000000000000007,8.3000000000000007,0.0
0.08050777187224874,41,4.1000000000000005,-1,-1,-1
0.08050777187224874,42,4.2000000000000002,-1,-1,-1
0.08050777187224874,43,4.2999999999999998,-1,-1,-1
0.08050777187224874,44,4.4000000000000004,-1,-1,-1
0.08050777187224874,45,4.5,-1,-1,-1
0.08050777187224874,46,4.6000000000000005,-1,-1,-1
0.08050777187224874,47,4.7000000000000002,-1,-1,-1
0.08050777187224874,48,4.8000000000000007,-1,-1,-1
0.08050777187224874,49,4.9000000000000004,-1,-1,-1
0.08050777187224874,50,5.0,-1,-1,-1
0.08050777187224874,51,5.1000000000000005,-1,-1,-1
0.08050777187224874,52,5.2000000000000002,-1,-1,-1
0.08050777187224874,53,5.3000000000000007,-1,-1,-1
0.08050777187224874,54,5.4000000000000004,-1,-1,-1
0.08050777187224874,55,5.5,-1,-1,-1
0.08050777187224874,56,5.6000000000000005,-1,-1,-1
0.08050777187224874,57,5.7000000000000002,-1,-1,-1
0.08050777187224874,58,5.8000000000000007,-1,-1,-1
0.08050777187224874,59,5.9000000000000004,-1,-1,-1
0.08050777187224874,60,6.0,-1,-1,-1
0.08050777187224874,61,6.1000000000000005,-1,-1,-1
0.08050777187224874,62,6.2000000000000002,-1,-1,-1
0.08050777187224874,63,6.3000000000000007,-1,-1,-1
0.08050777187224874,64,6.4000000000000004,-1,-1,-1
0.08050777187224874,65,6.5,-1,-1,-1
0.08050777187224874,66,6.6000000000000005,-1,-1,-1
0.08050777187224874,67,6.7000000000000002,-1,-1,-1
0.08050777187224874,68,6.8000000000000007,-1,-1,-1
0.08050777187224874,69,6.9000000000000004,-1,-1,-1
0.08050777187224874,70,7.0,-1,-1,-1
0.08050777187224874,71,7.1000000000000005,-1,-1,-1
0.08050777187224874,72,7.2000000000000002,-1,-1,-1
0.08050777187224874,73,7.3000000000000007,-1,-1,-1
0.08050777187224874,74,7.4000000000000004,-1,-1,-1
0.08050777187224874,75,7.5,-1,-1,-1
0.08050777187224874,76,7.6000000000000005,-1,-1,-1
0.08050777187224874,77,7.7000000000000002,-1,-1,-1
0.08050777187224874,78,7.8000000000000007,-1,-1,-1
0.08050777187224874,79,7.9000000000000004,-1,-1,-1
0.08050777187224874,80,8.0,2.4000000000000004,2.4000000000000004,0.0
0.08050777187224874,81,8.0999999999999996,-1,-1,-1
0.08050777187224874,82,8.2000000000000011,-1,-1,-1
0.08050777187224874,83,8.3000000000000007,3.940767709546817,3.9500000000000002,0.049999999999999822
0.08050777187224874,84,8.4000000000000004,-1,-1,-1
0.08050777187224874,85,8.5,-1,-1,-1
0.08050777187224874,86,8.5999999999999996,-1,-1,-1
0.08050777187224874,87,8.7000000000000011,-1,-1,-1
0.08050777187224874,88,8.8000000000000007,1.7000000000000002,1.7000000000000002,0.0
0.08050777187224874,89,8.9000000000000004,-1,-1,-1
0.08050777187224874,90,9.0,-1,-1,-1
0.08050777187224874,91,9.0999999999999996,-1,-1,-1
0.08050777187224874,92,9.2000000000000011,-1,-1,-1
0.08050777187224874,93,9.3000000000000007,-1,-1,-1
0.08050777187224874,94,9.4000000000000004,-1,-1,-1
0.08050777187224874,95,9.5,-1,-1,-1
0.08050777187224874,96,9.6000000000000014,-1,-1,-1
0.08050777187224874,97,9.7000000000000011,-1,-1,-1
0.08050777187224874,98,9.8000000000000007,-1,-1,-1
0.08050777187224874,99,9.9000000000000004,-1,-1,-1
0.10190682516873209,0,0.0,-1,-1,-1
0.10190682516873209,1,0.10000000000000001,-1,-1,-1
0.10190682516873209,2,0.20000000000000001,-1,-1,-1
0.10190682516873209,3,0.30000000000000004,-1,-1,-1
0.10190682516873209,4,0.40000000000000002,-1,-1,-1
0.10190682516873209,5,0.5,-1,-1,-1
0.10190682516873209,6,0.60000000000000009,-1,-1,-1
0.10190682516873209,7,0.70000000000000007,-1,-1,-1
0.10190682516873209,8,0.80000000000000004,-1,-1,-1
0.10190682516873209,9,0.90000000000000002,-1,-1,-1
0.10190682516873209,10,1.0,-1,-1,-1
0.10190682516873209,11,1.1000000000000001,-1,-1,-1
0.10190682516873209,12,1.2000000000000002,-1,-1,-1
0.10190682516873209,13,1.3,-1,-1,-1
0.10190682516873209,14,1.4000000000000001,-1,-1,-1
0.10190682516873209,15,1.5,-1,-1,-1
0.10190682516873209,16,1.6000000000000001,-1,-1,-1
0.10190682516873209,17,1.7000000000000002,8.8000000000000007,8.8000000000000007,0.0
0.10190682516873209,18,1.8,-1,-1,-1
0.10190682516873209,19,1.9000000000000001,-1,-1,-1
0.10190682516873209,20,2.0,-1,-1,-1
0.10190682516873209,21,2.1000000000000001,-1,-1,-1
0.10190682516873209,22,2.2000000000000002,-1,-1,-1
0.10190682516873209,23,2.3000000000000003,-1,-1,-1
0.10190682516873209,24,2.4000000000000004,8.0,8.0,0.0
0.10190682516873209,25,2.5,-1,-1,-1
0.10190682516873209,26,2.6000000000000001,-1,-1,-1
0.10190682516873209,27,2.7000000000000002,-1,-1,-1
0.10190682516873209,28,2.8000000000000003,-1,-1,-1
0.10190682516873209,29,2.9000000000000004,-1,-1,-1
0.10190682516873209,30,3.0,-1,-1,-1
0.10190682516873209,31,3.1000000000000001,-1,-1,-1
0.10190682516873209,32,3.2000000000000002,-1,-1,-1
0.10190682516873209,33,3.3000000000000003,-1,-1,-1
0.10190682516873209,34,3.4000000000000004,-1,-1,-1
0.10190682516873209,35,3.5,-1,-1,-1
0.10190682516873209,36,3.6000000000000001,-1,-1,-1
0.10190682516873209,37,3.7000000000000002,-1,-1,-1
0.10190682516873209,38,3.8000000000000003,-1,-1,-1
0.10190682516873209,39,3.9000000000000004,8.3000000000000007,8.3000000000000007,0.0
0.10190682516873209,40,4.0,8.3000000000000007,8.3000000000000007,0.0
0.10190682516873209,41,4.1000000000000005,-1,-1,-1
0.10190682516873209,42,4.2000000000000002,-1,-1,-1
0.10190682516873209,43,4.2999999999999998,-1,-1,-1
0.10190682516873209,44,4.4000000000000004,-1,-1,-1
0.10190682516873209,45,4.5,-1,-1,-1
0.10190682516873209,46,4.6000000000000005,-1,-1,-1
0.10190682516873209,47,4.7000000000000002,-1,-1,-1
0.10190682516873209,48,4.8000000000000007,-1,-1,-1
0.10190682516873209,49,4.9000000000000004,-1,-1,-1
0.10190682516873209,50,5.0,-1,-1,-1
0.10190682516873209,51,5.1000000000000005,-1,-1,-1
0.10190682516873209,52,5.2000000000000002,-1,-1,-1
0.10190682516873209,53,5.3000000000000007,-1,-1,-1
0.10190682516873209,54,5.4000000000000004,-1,-1,-1
0.10190682516873209,55,5.5,-1,-1,-1
0.10190682516873209,56,5.6000000000000005,-1,-1,-1
0.10190682516873209,57,5.7000000000000002,9.6000000000000014,9.6000000000000014,0.0
0.10190682516873209,58,5.8000000000000007,-1,-1,-1
0.10190682516873209,59,5.9000000000000004,-1,-1,-1
0.10190682516873209,60,6.0,-1,-1,-1
0.10190682516873209,61,6.1000000000000005,-1,-1,-1
0.10190682516873209,62,6.2000000000000002,-1,-1,-1
0.10190682516873209,63,6.3000000000000007,-1,-1,-1
0.10190682516873209,64,6.4000000000000004,-1,-1,-1
0.10190682516873209,65,6.5,-1,-1,-1
0.10190682516873209,66,6.6000000000000005,-1,-1,-1
0.10190682516873209,67,6.7000000000000002,-1,-1,-1
0.10190682516873209,68,6.8000000000000007,-1,-1,-1
0.10190682516873209,69,6.9000000000000004,-1,-1,-1
0.10190682516873209,70,7.0,-1,-1,-1
0.10190682516873209,71,7.1000000000000005,-1,-1,-1
0.10190682516873209,72,7.2000000000000002,-1,-1,-1
0.10190682516873209,73,7.3000000000000007,-1,-1,-1
0.10190682516873209,74,7.4000000000000004,-1,-1,-1
0.10190682516873209,75,7.5,-1,-1,-1
0.10190682516873209,76,7.6000000000000005,-1,-1,-1
0.10190682516873209,77,7.7000000000000002,-1,-1,-1
0.10190682516873209,78,7.8000000000000007,-1,-1,-1
0.10190682516873209,79,7.9000000000000004,-1,-1,-1
0.10190682516873209,80,8.0,2.4000000000000004,2.4000000000000004,0.0
0.10190682516873209,81,8.0999999999999996,-1,-1,-1
0.10190682516873209,82,8.2000000000000011,-1,-1,-1
0.10190682516873209,83,8.3000000000000007,3.940767709546817,3.9500000000000002,0.049999999999999822
0.10190682516873209,84,8.4000000000000004,-1,-1,-1
0.10190682516873209,85,8.5,-1,-1,-1
0.10190682516873209,86,8.5999999999999996,-1,-1,-1
0.10190682516873209,87,8.7000000000000011,-1,-1,-1
