t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.0006603046699045631,73,7.3000000000000007,9.2000000000000011,9.2000000000000011,0.0
0.0006603046699045631,74,7.4000000000000004,-1,-1,-1
0.0006603046699045631,75,7.5,-1,-1,-1
0.0006603046699045631,76,7.6000000000000005,-1,-1,-1
0.0006603046699045631,77,7.7000000000000002,-1,-1,-1
0.0006603046699045631,78,7.8000000000000007,-1,-1,-1
0.0006603046699045631,79,7.9000000000000004,-1,-1,-1
0.0006603046699045631,80,8.0,-1,-1,-1
0.0006603046699045631,81,8.0999999999999996,-1,-1,-1
0.0006603046699045631,82,8.2000000000000011,-1,-1,-1
0.0006603046699045631,83,8.3000000000000007,-1,-1,-1
0.0006603046699045631,84,8.4000000000000004,-1,-1,-1
0.0006603046699045631,85,8.5,-1,-1,-1
0.0006603046699045631,86,8.5999999999999996,-1,-1,-1
0.0006603046699045631,87,8.7000000000000011,-1,-1,-1
0.0006603046699045631,88,8.8000000000000007,-1,-1,-1
0.0006603046699045631,89,8.9000000000000004,-1,-1,-1
0.0006603046699045631,90,9.0,-1,-1,-1
0.0006603046699045631,91,9.0999999999999996,-1,-1,-1
0.0006603046699045631,92,9.2000000000000011,7.3000000000000007,7.3000000000000007,0.0
0.0006603046699045631,93,9.3000000000000007,-1,-1,-1
0.0006603046699045631,94,9.4000000000000004,-1,-1,-1
0.0006603046699045631,95,9.5,-1,-1,-1
0.0006603046699045631,96,9.6000000000000014,-1,-1,-1
0.0006603046699045631,97,9.7000000000000011,-1,-1,-1
0.0006603046699045631,98,9.8000000000000007,-1,-1,-1
0.0006603046699045631,99,9.9000000000000004,-1,-1,-1
0.00391646689732172,0,0.0,-1,-1,-1
0.00391646689732172,1,0.10000000000000001,-1,-1,-1
0.00391646689732172,2,0.20000000000000001,-1,-1,-1
0.00391646689732172,3,0.30000000000000004,-1,-1,-1
0.00391646689732172,4,0.40000000000000002,-1,-1,-1
0.00391646689732172,5,0.5,-1,-1,-1
0.00391646689732172,6,0.60000000000000009,-1,-1,-1
0.00391646689732172,7,0.70000000000000007,-1,-1,-1
0.00391646689732172,8,0.80000000000000004,-1,-1,-1
0.00391646689732172,9,0.90000000000000002,-1,-1,-1
0.00391646689732172,10,1.0,-1,-1,-1
0.00391646689732172,11,1.1000000000000001,-1,-1,-1
0.00391646689732172,12,1.2000000000000002,-1,-1,-1
0.00391646689732172,13,1.3,-1,-1,-1
0.00391646689732172,14,1.4000000000000001,-1,-1,-1
0.00391646689732172,15,1.5,-1,-1,-1
0.00391646689732172,16,1.6000000000000001,-1,-1,-1
0.00391646689732172,17,1.7000000000000002,-1,-1,-1
0.00391646689732172,18,1.8,-1,-1,-1
0.00391646689732172,19,1.9000000000000001,-1,-1,-1
0.00391646689732172,20,2.0,-1,-1,-1
0.00391646689732172,21,2.1000000000000001,-1,-1,-1
0.00391646689732172,22,2.2000000000000002,-1,-1,-1
0.00391646689732172,23,2.3000000000000003,-1,-1,-1
0.00391646689732172,24,2.4000000000000004,-1,-1,-1
0.00391646689732172,25,2.5,-1,-1,-1
0.00391646689732172,26,2.6000000000000001,-1,-1,-1
0.00391646689732172,27,2.7000000000000002,-1,-1,-1
0.00391646689732172,28,2.8000000000000003,-1,-1,-1
0.00391646689732172,29,2.9000000000000004,-1,-1,-1
0.00391646689732172,30,3.0,-1,-1,-1
0.00391646689732172,31,3.1000000000000001,-1,-1,-1
0.00391646689732172,32,3.2000000000000002,-1,-1,-1
0.00391646689732172,33,3.3000000000000003,-1,-1,-1
0.00391646689732172,34,3.4000000000000004,-1,-1,-1
0.00391646689732172,35,3.5,-1,-1,-1
0.00391646689732172,36,3.6000000000000001,-1,-1,-1
0.00391646689732172,37,3.7000000000000002,-1,-1,-1
0.00391646689732172,38,3.8000000000000003,-1,-1,-1
0.00391646689732172,39,3.9000000000000004,-1,-1,-1
0.00391646689732172,40,4.0,-1,-1,-1
0.00391646689732172,41,4.1000000000000005,-1,-1,-1
0.00391646689732172,42,4.2000000000000002,-1,-1,-1
0.00391646689732172,43,4.2999999999999998,-1,-1,-1
0.00391646689732172,44,4.4000000000000004,-1,-1,-1
0.00391646689732172,45,4.5,-1,-1,-1
0.00391646689732172,46,4.6000000000000005,-1,-1,-1
0.00391646689732172,47,4.7000000000000002,-1,-1,-1
0.00391646689732172,48,4.8000000000000007,-1,-1,-1
0.00391646689732172,49,4.9000000000000004,-1,-1,-1
0.00391646689732172,50,5.0,-1,-1,-1
0.00391646689732172,51,5.1000000000000005,-1,-1,-1
0.00391646689732172,52,5.2000000000000002,-1,-1,-1
0.00391646689732172,53,5.3000000000000007,-1,-1,-1
0.00391646689732172,54,5.4000000000000004,-1,-1,-1
0.00391646689732172,55,5.5,7.9000000000000004,7.9000000000000004,0.0
0.00391646689732172,56,5.6000000000000005,-1,-1,-1
0.00391646689732172,57,5.7000000000000002,-1,-1,-1
0.00391646689732172,58,5.8000000000000007,-1,-1,-1
0.00391646689732172,59,5.9000000000000004,-1,-1,-1
0.00391646689732172,60,6.0,-1,-1,-1
0.00391646689732172,61,6.1000000000000005,-1,-1,-1
0.00391646689732172,62,6.2000000000000002,-1,-1,-1
0.00391646689732172,63,6.3000000000000007,-1,-1,-1
0.00391646689732172,64,6.4000000000000004,-1,-1,-1
0.00391646689732172,65,6.5,-1,-1,-1
0.00391646689732172,66,6.6000000000000005,-1,-1,-1
0.00391646689732172,67,6.7000000000000002,-1,-1,-1
0.00391646689732172,68,6.8000000000000007,-1,-1,-1
0.00391646689732172,69,6.9000000000000004,-1,-1,-1
0.00391646689732172,70,7.0,-1,-1,-1
0.00391646689732172,71,7.1000000000000005,-1,-1,-1
0.00391646689732172,72,7.2000000000000002,-1,-1,-1
0.00391646689732172,73,7.3000000000000007,9.2000000000000011,9.2000000000000011,0.0
0.00391646689732172,74,7.4000000000000004,-1,-1,-1
0.00391646689732172,75,7.5,-1,-1,-1
0.00391646689732172,76,7.6000000000000005,-1,-1,-1
0.00391646689732172,77,7.7000000000000002,-1,-1,-1
0.00391646689732172,78,7.8000000000000007,-1,-1,-1
0.00391646689732172,79,7.9000000000000004,5.5,5.5,0.0
0.00391646689732172,80,8.0,-1,-1,-1
0.00391646689732172,81,8.0999999999999996,-1,-1,-1
0.00391646689732172,82,8.2000000000000011,-1,-1,-1
0.00391646689732172,83,8.3000000000000007,-1,-1,-1
0.00391646689732172,84,8.4000000000000004,-1,-1,-1
0.00391646689732172,85,8.5,-1,-1,-1
0.00391646689732172,86,8.5999999999999996,-1,-1,-1
0.00391646689732172,87,8.7000000000000011,-1,-1,-1
0.00391646689732172,88,8.8000000000000007,-1,-1,-1
0.00391646689732172,89,8.9000000000000004,-1,-1,-1
0.00391646689732172,90,9.0,-1,-1,-1
0.00391646689732172,91,9.0999999999999996,-1,-1,-1
0.00391646689732172,92,9.2000000000000011,7.3000000000000007,7.3000000000000007,0.0
0.00391646689732172,93,9.3000000000000007,-1,-1,-1
0.00391646689732172,94,9.4000000000000004,-1,-1,-1
0.00391646689732172,95,9.5,-1,-1,-1
0.00391646689732172,96,9.6000000000000014,-1,-1,-1
0.00391646689732172,97,9.7000000000000011,-1,-1,-1
0.00391646689732172,98,9.8000000000000007,-1,-1,-1
0.00391646689732172,99,9.9000000000000004,-1,-1,-1
0.016853425585768484,0,0.0,-1,-1,-1
0.016853425585768484,1,0.10000000000000001,-1,-1,-1
0.016853425585768484,2,0.20000000000000001,-1,-1,-1
0.016853425585768484,3,0.30000000000000004,-1,-1,-1
0.016853425585768484,4,0.40000000000000002,-1,-1,-1
0.016853425585768484,5,0.5,-1,-1,-1
0.016853425585768484,6,0.60000000000000009,-1,-1,-1
0.016853425585768484,7,0.70000000000000007,-1,-1,-1
0.016853425585768484,8,0.80000000000000004,-1,-1,-1
0.016853425585768484,9,0.90000000000000002,-1,-1,-1
0.016853425585768484,10,1.0,-1,-1,-1
0.016853425585768484,11,1.1000000000000001,4.6000000000000005,4.6000000000000005,0.0
0.016853425585768484,12,1.2000000000000002,-1,-1,-1
0.016853425585768484,13,1.3,-1,-1,-1
0.016853425585768484,14,1.4000000000000001,-1,-1,-1
0.016853425585768484,15,1.5,-1,-1,-1
0.016853425585768484,16,1.6000000000000001,-1,-1,-1
0.016853425585768484,17,1.7000000000000002,-1,-1,-1
0.016853425585768484,18,1.8,-1,-1,-1
0.016853425585768484,19,1.9000000000000001,-1,-1,-1
0.016853425585768484,20,2.0,-1,-1,-1
0.016853425585768484,21,2.1000000000000001,-1,-1,-1
0.016853425585768484,22,2.2000000000000002,-1,-1,-1
0.016853425585768484,23,2.3000000000000003,-1,-1,-1
0.016853425585768484,24,2.4000000000000004,-1,-1,-1
0.016853425585768484,25,2.5,-1,-1,-1
0.016853425585768484,26,2.6000000000000001,-1,-1,-1
0.016853425585768484,27,2.7000000000000002,-1,-1,-1
0.016853425585768484,28,2.8000000000000003,-1,-1,-1
0.016853425585768484,29,2.9000000000000004,-1,-1,-1
0.016853425585768484,30,3.0,-1,-1,-1
0.016853425585768484,31,3.1000000000000001,-1,-1,-1
0.016853425585768484,32,3.2000000000000002,-1,-1,-1
0.016853425585768484,33,3.3000000000000003,-1,-1,-1
0.016853425585768484,34,3.4000000000000004,-1,-1,-1
0.016853425585768484,35,3.5,-1,-1,-1
0.016853425585768484,36,3.6000000000000001,-1,-1,-1
0.016853425585768484,37,3.7000000000000002,-1,-1,-1
0.016853425585768484,38,3.8000000000000003,-1,-1,-1
0.016853425585768484,39,3.9000000000000004,-1,-1,-1
0.016853425585768484,40,4.0,-1,-1,-1
0.016853425585768484,41,4.1000000000000005,-1,-1,-1
0.016853425585768484,42,4.2000000000000002,-1,-1,-1
0.016853425585768484,43,4.2999999999999998,-1,-1,-1
0.016853425585768484,44,4.4000000000000004,-1,-1,-1
0.016853425585768484,45,4.5,-1,-1,-1
0.016853425585768484,46,4.6000000000000005,1.1000000000000001,1.1000000000000001,0.0
0.016853425585768484,47,4.7000000000000002,-1,-1,-1
0.016853425585768484,48,4.8000000000000007,-1,-1,-1
0.016853425585768484,49,4.9000000000000004,-1,-1,-1
0.016853425585768484,50,5.0,-1,-1,-1
0.016853425585768484,51,5.1000000000000005,-1,-1,-1
0.016853425585768484,52,5.2000000000000002,-1,-1,-1
0.016853425585768484,53,5.3000000000000007,-1,-1,-1
0.016853425585768484,54,5.4000000000000004,-1,-1,-1
0.016853425585768484,55,5.5,7.9000000000000004,7.9000000000000004,0.0
0.016853425585768484,56,5.6000000000000005,-1,-1,-1
0.016853425585768484,57,5.7000000000000002,-1,-1,-1
0.016853425585768484,58,5.8000000000000007,-1,-1,-1
0.016853425585768484,59,5.9000000000000004,-1,-1,-1
0.016853425585768484,60,6.0,-1,-1,-1
0.016853425585768484,61,6.1000000000000005,-1,-1,-1
0.016853425585768484,62,6.2000000000000002,-1,-1,-1
0.016853425585768484,63,6.3000000000000007,-1,-1,-1
0.016853425585768484,64,6.4000000000000004,-1,-1,-1
0.016853425585768484,65,6.5,-1,-1,-1
0.016853425585768484,66,6.6000000000000005,-1,-1,-1
0.016853425585768484,67,6.7000000000000002,-1,-1,-1
0.016853425585768484,68,6.8000000000000007,-1,-1,-1
0.016853425585768484,69,6.9000000000000004,-1,-1,-1
0.016853425585768484,70,7.0,-1,-1,-1
0.016853425585768484,71,7.1000000000000005,-1,-1,-1
0.016853425585768484,72,7.2000000000000002,-1,-1,-1
0.016853425585768484,73,7.3000000000000007,9.2000000000000011,9.2000000000000011,0.0
0.016853425585768484,74,7.4000000000000004,-1,-1,-1
0.016853425585768484,75,7.5,-1,-1,-1
0.016853425585768484,76,7.6000000000000005,-1,-1,-1
0.016853425585768484,77,7.7000000000000002,-1,-1,-1
0.016853425585768484,78,7.8000000000000007,-1,-1,-1
0.016853425585768484,79,7.9000000000000004,5.5,5.5,0.0
0.016853425585768484,80,8.0,-1,-1,-1
0.016853425585768484,81,8.0999999999999996,-1,-1,-1
0.016853425585768484,82,8.2000000000000011,-1,-1,-1
0.016853425585768484,83,8.3000000000000007,-1,-1,-1
0.016853425585768484,84,8.4000000000000004,-1,-1,-1
0.016853425585768484,85,8.5,-1,-1,-1
0.016853425585768484,86,8.5999999999999996,-1,-1,-1
0.016853425585768484,87,8.7000000000000011,-1,-1,-1
0.016853425585768484,88,8.8000000000000007,-1,-1,-1
0.016853425585768484,89,8.9000000000000004,-1,-1,-1
0.016853425585768484,90,9.0,-1,-1,-1
0.016853425585768484,91,9.0999999999999996,-1,-1,-1
0.016853425585768484,92,9.2000000000000011,7.3000000000000007,7.3000000000000007,0.0
0.016853425585768484,93,9.3000000000000007,-1,-1,-1
0.016853425585768484,94,9.4000000000000004,-1,-1,-1
0.016853425585768484,95,9.5,-1,-1,-1
0.016853425585768484,96,9.6000000000000014,-1,-1,-1
0.016853425585768484,97,9.7000000000000011,-1,-1,-1
0.016853425585768484,98,9.8000000000000007,-1,-1,-1
0.016853425585768484,99,9.9000000000000004,-1,-1,-1
0.02331157454493282,0,0.0,-1,-1,-1
0.02331157454493282,1,0.10000000000000001,-1,-1,-1
0.02331157454493282,2,0.20000000000000001,-1,-1,-1
0.02331157454493282,3,0.30000000000000004,-1,-1,-1
0.02331157454493282,4,0.40000000000000002,-1,-1,-1
0.02331157454493282,5,0.5,-1,-1,-1
0.02331157454493282,6,0.60000000000000009,-1,-1,-1
0.02331157454493282,7,0.70000000000000007,-1,-1,-1
0.02331157454493282,8,0.80000000000000004,-1,-1,-1
0.02331157454493282,9,0.90000000000000002,-1,-1,-1
0.02331157454493282,10,1.0,-1,-1,-1
0.02331157454493282,11,1.1000000000000001,4.6000000000000005,4.6000000000000005,0.0
0.02331157454493282,12,1.2000000000000002,-1,-1,-1
0.02331157454493282,13,1.3,-1,-1,-1
0.02331157454493282,14,1.4000000000000001,-1,-1,-1
0.02331157454493282,15,1.5,-1,-1,-1
0.02331157454493282,16,1.6000000000000001,-1,-1,-1
0.02331157454493282,17,1.7000000000000002,4.1000000000000005,4.1000000000000005,0.0
0.02331157454493282,18,1.8,-1,-1,-1
0.02331157454493282,19,1.9000000000000001,-1,-1,-1
0.02331157454493282,20,2.0,-1,-1,-1
0.02331157454493282,21,2.1000000000000001,-1,-1,-1
0.02331157454493282,22,2.2000000000000002,-1,-1,-1
0.02331157454493282,23,2.3000000000000003,-1,-1,-1
0.02331157454493282,24,2.4000000000000004,-1,-1,-1
0.02331157454493282,25,2.5,-1,-1,-1
0.02331157454493282,26,2.6000000000000001,-1,-1,-1
0.02331157454493282,27,2.7000000000000002,-1,-1,-1
0.02331157454493282,28,2.8000000000000003,-1,-1,-1
0.02331157454493282,29,2.9000000000000004,-1,-1,-1
0.02331157454493282,30,3.0,-1,-1,-1
0.02331157454493282,31,3.1000000000000001,-1,-1,-1
0.02331157454493282,32,3.2000000000000002,-1,-1,-1
0.02331157454493282,33,3.3000000000000003,-1,-1,-1
0.02331157454493282,34,3.4000000000000004,-1,-1,-1
0.02331157454493282,35,3.5,-1,-1,-1
0.02331157454493282,36,3.6000000000000001,-1,-1,-1
0.02331157454493282,37,3.7000000000000002,-1,-1,-1
0.02331157454493282,38,3.8000000000000003,-1,-1,-1
0.02331157454493282,39,3.9000000000000004,-1,-1,-1
0.02331157454493282,40,4.0,-1,-1,-1
0.02331157454493282,41,4.1000000000000005,1.7000000000000002,1.7000000000000002,0.0
0.02331157454493282,42,4.2000000000000002,-1,-1,-1
0.02331157454493282,43,4.2999999999999998,-1,-1,-1
0.02331157454493282,44,4.4000000000000004,-1,-1,-1
0.02331157454493282,45,4.5,-1,-1,-1
0.02331157454493282,46,4.6000000000000005,1.1000000000000001,1.1000000000000001,0.0
0.02331157454493282,47,4.7000000000000002,-1,-1,-1
0.02331157454493282,48,4.8000000000000007,-1,-1,-1
0.02331157454493282,49,4.9000000000000004,-1,-1,-1
0.02331157454493282,50,5.0,-1,-1,-1
0.02331157454493282,51,5.1000000000000005,-1,-1,-1
0.02331157454493282,52,5.2000000000000002,-1,-1,-1
0.02331157454493282,53,5.3000000000000007,-1,-1,-1
0.02331157454493282,54,5.4000000000000004,-1,-1,-1
0.02331157454493282,55,5.5,7.9000000000000004,7.9000000000000004,0.0
0.02331157454493282,56,5.6000000000000005,-1,-1,-1
0.02331157454493282,57,5.7000000000000002,-1,-1,-1
0.02331157454493282,58,5.8000000000000007,-1,-1,-1
0.02331157454493282,59,5.9000000000000004,-1,-1,-1
0.02331157454493282,60,6.0,-1,-1,-1
0.02331157454493282,61,6.1000000000000005,-1,-1,-1
0.02331157454493282,62,6.2000000000000002,-1,-1,-1
0.02331157454493282,63,6.3000000000000007,-1,-1,-1
0.02331157454493282,64,6.4000000000000004,-1,-1,-1
0.02331157454493282,65,6.5,-1,-1,-1
0.02331157454493282,66,6.6000000000000005,-1,-1,-1
0.02331157454493282,67,6.7000000000000002,-1,-1,-1
0.02331157454493282,68,6.8000000000000007,-1,-1,-1
0.02331157454493282,69,6.9000000000000004,-1,-1,-1
0.02331157454493282,70,7.0,-1,-1,-1
0.02331157454493282,71,7.1000000000000005,-1,-1,-1
0.02331157454493282,72,7.2000000000000002,-1,-1,-1
0.02331157454493282,73,7.3000000000000007,9.2000000000000011,9.2000000000000011,0.0
0.02331157454493282,74,7.4000000000000004,-1,-1,-1
0.02331157454493282,75,7.5,-1,-1,-1
0.02331157454493282,76,7.6000000000000005,-1,-1,-1
0.02331157454493282,77,7.7000000000000002,-1,-1,-1
0.02331157454493282,78,7.8000000000000007,-1,-1,-1
0.02331157454493282,79,7.9000000000000004,5.5,5.5,0.0
0.02331157454493282,80,8.0,-1,-1,-1
0.02331157454493282,81,8.0999999999999996,-1,-1,-1
0.02331157454493282,82,8.2000000000000011,-1,-1,-1
0.02331157454493282,83,8.3000000000000007,-1,-1,-1
0.02331157454493282,84,8.4000000000000004,-1,-1,-1
0.02331157454493282,85,8.5,-1,-1,-1
0.02331157454493282,86,8.5999999999999996,-1,-1,-1
0.02331157454493282,87,8.7000000000000011,-1,-1,-1
0.02331157454493282,88,8.8000000000000007,-1,-1,-1
0.02331157454493282,89,8.9000000000000004,-1,-1,-1
0.02331157454493282,90,9.0,-1,-1,-1
0.02331157454493282,91,9.0999999999999996,-1,-1,-1
0.02331157454493282,92,9.2000000000000011,7.3000000000000007,7.3000000000000007,0.0
0.02331157454493282,93,9.3000000000000007,-1,-1,-1
0.02331157454493282,94,9.4000000000000004,-1,-1,-1
0.02331157454493282,95,9.5,-1,-1,-1
0.02331157454493282,96,9.6000000000000014,-1,-1,-1
0.02331157454493282,97,9.7000000000000011,-1,-1,-1
0.02331157454493282,98,9.8000000000000007,-1,-1,-1
0.02331157454493282,99,9.9000000000000004,-1,-1,-1
0.036821600389038964,0,0.0,-1,-1,-1
0.036821600389038964,1,0.10000000000000001,-1,-1,-1
0.036821600389038964,2,0.20000000000000001,-1,-1,-1
0.036821600389038964,3,0.30000000000000004,-1,-1,-1
0.036821600389038964,4,0.40000000000000002,-1,-1,-1
0.036821600389038964,5,0.5,-1,-1,-1
0.036821600389038964,6,0.60000000000000009,-1,-1,-1
0.036821600389038964,7,0.70000000000000007,-1,-1,-1
0.036821600389038964,8,0.80000000000000004,-1,-1,-1
0.036821600389038964,9,0.90000000000000002,-1,-1,-1
0.036821600389038964,10,1.0,-1,-1,-1
0.036821600389038964,11,1.1000000000000001,4.6000000000000005,4.6000000000000005,0.0
0.036821600389038964,12,1.2000000000000002,-1,-1,-1
0.036821600389038964,13,1.3,-1,-1,-1
0.036821600389038964,14,1.4000000000000001,-1,-1,-1
0.036821600389038964,15,1.5,-1,-1,-1
0.036821600389038964,16,1.6000000000000001,-1,-1,-1
0.036821600389038964,17,1.7000000000000002,4.1000000000000005,4.1000000000000005,0.0
0.036821600389038964,18,1.8,3.4999999999999996,3.5,0.0
0.036821600389038964,19,1.9000000000000001,-1,-1,-1
0.036821600389038964,20,2.0,-1,-1,-1
0.036821600389038964,21,2.1000000000000001,-1,-1,-1
0.036821600389038964,22,2.2000000000000002,-1,-1,-1
0.036821600389038964,23,2.3000000000000003,-1,-1,-1
0.036821600389038964,24,2.4000000000000004,-1,-1,-1
0.036821600389038964,25,2.5,-1,-1,-1
0.036821600389038964,26,2.6000000000000001,-1,-1,-1
0.036821600389038964,27,2.7000000000000002,-1,-1,-1
0.036821600389038964,28,2.8000000000000003,-1,-1,-1
0.036821600389038964,29,2.9000000000000004,-1,-1,-1
0.036821600389038964,30,3.0,-1,-1,-1
0.036821600389038964,31,3.1000000000000001,-1,-1,-1
0.036821600389038964,32,3.2000000000000002,-1,-1,-1
0.036821600389038964,33,3.3000000000000003,-1,-1,-1
0.036821600389038964,34,3.4000000000000004,-1,-1,-1
0.036821600389038964,35,3.5,1.8,1.8,0.0
0.036821600389038964,36,3.6000000000000001,-1,-1,-1
0.036821600389038964,37,3.7000000000000002,-1,-1,-1
0.036821600389038964,38,3.8000000000000003,-1,-1,-1
0.036821600389038964,39,3.9000000000000004,-1,-1,-1
0.036821600389038964,40,4.0,-1,-1,-1
0.036821600389038964,41,4.1000000000000005,1.7000000000000002,1.7000000000000002,0.0
0.036821600389038964,42,4.2000000000000002,-1,-1,-1
0.036821600389038964,43,4.2999999999999998,-1,-1,-1
0.036821600389038964,44,4.4000000000000004,-1,-1,-1
0.036821600389038964,45,4.5,-1,-1,-1
0.036821600389038964,46,4.6000000000000005,1.1000000000000001,1.1000000000000001,0.0
0.036821600389038964,47,4.7000000000000002,-1,-1,-1
0.036821600389038964,48,4.8000000000000007,-1,-1,-1
0.036821600389038964,49,4.9000000000000004,-1,-1,-1
0.036821600389038964,50,5.0,-1,-1,-1
0.036821600389038964,51,5.1000000000000005,-1,-1,-1
0.036821600389038964,52,5.2000000000000002,-1,-1,-1
0.036821600389038964,53,5.3000000000000007,-1,-1,-1
0.036821600389038964,54,5.4000000000000004,-1,-1,-1
0.036821600389038964,55,5.5,7.9000000000000004,7.9000000000000004,0.0
0.036821600389038964,56,5.6000000000000005,-1,-1,-1
0.036821600389038964,57,5.7000000000000002,-1,-1,-1
0.036821600389038964,58,5.8000000000000007,-1,-1,-1
0.036821600389038964,59,5.9000000000000004,-1,-1,-1
0.036821600389038964,60,6.0,-1,-1,-1
0.036821600389038964,61,6.1000000000000005,-1,-1,-1
0.036821600389038964,62,6.2000000000000002,-1,-1,-1
0.036821600389038964,63,6.3000000000000007,-1,-1,-1
0.036821600389038964,64,6.4000000000000004,-1,-1,-1
0.036821600389038964,65,6.5,-1,-1,-1
0.036821600389038964,66,6.6000000000000005,-1,-1,-1
0.036821600389038964,67,6.7000000000000002,-1,-1,-1
0.036821600389038964,68,6.8000000000000007,-1,-1,-1
0.036821600389038964,69,6.9000000000000004,-1,-1,-1
0.036821600389038964,70,7.0,-1,-1,-1
0.036821600389038964,71,7.1000000000000005,-1,-1,-1
0.036821600389038964,72,7.2000000000000002,-1,-1,-1
0.036821600389038964,73,7.3000000000000007,9.2000000000000011,9.2000000000000011,0.0
0.036821600389038964,74,7.4000000000000004,-1,-1,-1
0.036821600389038964,75,7.5,-1,-1,-1
0.036821600389038964,76,7.6000000000000005,-1,-1,-1
0.036821600389038964,77,7.7000000000000002,-1,-1,-1
0.036821600389038964,78,7.8000000000000007,-1,-1,-1
0.036821600389038964,79,7.9000000000000004,5.5,5.5,0.0
0.036821600389038964,80,8.0,-1,-1,-1
0.036821600389038964,81,8.0999999999999996,-1,-1,-1
0.036821600389038964,82,8.2000000000000011,-1,-1,-1
