t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0015429016949186978,0.49716546758720365,0.2310585786300049,0.5,0.026768724878111747
0.006355601272277514,0.49103725785506086,0.023184603611370369,0.5,0.05570253899466162
0.014918129511568113,0.48548848201867195,0.023184603611370369,0.5,0.07047959695556491
0.05448803786921037,0.48155887649109808,0.023184603611370369,0.5,0.076705515148660891
0.07269659854762706,0.48152599132471607,0.023184603611370369,0.5,0.076698157540577266
0.07943672206647046,0.4815259743139601,0.023184603611370369,0.5,0.076698153443403069
0.09413675781095006,0.48143197127205534,0.023184603611370369,0.5,0.076684759240719366
0.1027217265218227,0.4765975750186528,0.023184603611370369,0.5,0.086926808814328543
0.17016614121660883,0.46973591810699972,0.023184603611370369,0.5,0.10164315353689352
0.1708386243372957,0.46731335441203642,0.023184603611370369,0.5,0.10314167615943748
0.17278657661521657,0.46167881951483336,0.023184603611370369,0.5,0.11200653366494717
0.17884187649755018,0.4593868812999618,0.023184603611370369,0.5,0.11245490856616758
0.21776186798876332,0.45282282695946902,0.023184603611370369,0.5,0.11946824951044839
0.27181058451597384,0.44705485902700937,0.023184603611370369,0.5,0.1239535812475035
0.2817034402386881,0.44685117676188951,0.023184603611370369,0.5,0.12387564055408259
0.2918181073777502,0.43994968225726866,0.023184603611370369,0.5,0.13340401272828004
0.2972347271940703,0.43452097412423085,0.023184603611370369,0.5,0.13906766553416547
0.3125139309746026,0.42906236618653593,0.023184603611370369,0.5,0.14252868577597039
0.32798171669210285,0.4290427730257963,0.023184603611370369,0.5,0.14251901465708688
0.3884694902012559,0.42182653477134208,0.023184603611370369,0.5,0.14798924736675731
0.4215902341065261,0.41620573535850125,0.023184603611370369,0.5,0.15221062811400593
0.43316784185427587,0.41104487339077506,0.023184603611370369,0.5,0.15491968743057216
0.4501214343658167,0.40459882332435471,0.023184603611370369,0.5,0.15938968660225195
0.45207317852161766,0.39710152961137701,0.023184603611370369,0.5,0.16368246744091094
0.4966954810337538,0.39686376029194209,0.023184603611370369,0.5,0.16400513752194337
0.5365918630086307,0.38858174590262023,0.023184603611370369,0.5,0.1693887731530184
0.5414520228506937,0.38810935320845857,0.023184603611370369,0.5,0.16912521165944003
0.561248257486166,0.38082205082750165,0.023184603611370369,0.5,0.1721780174926848
0.5995203288286206,0.37397692838489149,0.023184603611370369,0.5,0.17438667485439971
0.6635388271526736,0.36772521683600329,0.023184603611370369,0.5,0.17647984348362541
0.6735321552816391,0.36239330791017221,0.023184603611370369,0.5,0.17685667767104707
0.695419547826482,0.35580935592266028,0.00874937283824051,0.5,0.17920822852283771
0.7043938455576834,0.34849335036266327,0.00874937283824051,0.5,0.18072259034153104
0.7073452523351554,0.34825740613297684,0.00874937283824051,0.5,0.18047309907847331
0.7646015771509046,0.34814709093488916,0.00874937283824051,0.5,0.18047252508118775
0.7839147980649865,0.34133392896164461,0.00874937283824051,0.5,0.18108155035923837
0.8013584077396785,0.33432896352927571,0.00874937283824051,0.5,0.18380092035325804
0.8443466360557857,0.3291448386457233,0.00874937283824051,0.5,0.18431582453806539
0.9089511508135539,0.32343611497044827,0.00874937283824051,0.5,0.18472208971509516
1.0067480423979989,0.32325020534568116,0.00874937283824051,0.5,0.18476722618061783
1.026999467164877,0.31657676223286141,0.00874937283824051,0.5,0.1844090826899773
1.1221732939172122,0.32325020534568116,0.00874937283824051,0.5,0.18476722618061783
1.1225753481971787,0.32136600867368748,0.00874937283824051,0.5,0.18355182387340166
1.1730090429051243,0.31826057732197632,0.00874937283824051,0.5,0.18342085231787705
1.2286691483632868,0.31682415041492085,0.00874937283824051,0.5,0.18230759408063926
1.2490847339967188,0.31242731944177859,0.00874937283824051,0.5,0.1831315370764918
1.262868981299534,0.30670910774828564,0.00874937283824051,0.5,0.18339824350846787
1.324955820084209,0.30694505197797206,0.00874937283824051,0.5,0.1836971340366256
1.378318787731547,0.30201227531253416,0.00874937283824051,0.5,0.18424382244124102
1.3964296134642544,0.29985225860021536,0.00874937283824051,0.5,0.1837789326941037
1.4169243054035248,0.2997282917936831,0.00874937283824051,0.5,0.18364898861399906
1.4549819910184887,0.29457095176460468,0.00874937283824051,0.5,0.18365276048623366
1.4669423821790766,0.29412590825711205,0.00874937283824051,0.5,0.183914538520316
1.5001499866244006,0.28834265621505195,0.00874937283824051,0.5,0.18282872065993316
1.5330143841406236,0.28596169083363471,0.00874937283824051,0.5,0.18160256304743683
1.5748764002506184,0.28097949156753033,0.001894463799524071,0.5,0.18249108735761491
1.5897597181675964,0.27778900633054204,0.001894463799524071,0.5,0.18423895562990036
1.5898867342607086,0.27690196728021665,0.001894463799524071,0.5,0.184407592694421
1.5965941741313818,0.27013931891592413,0.001894463799524071,0.5,0.18301937027167117
1.6384851464065415,0.26975423528727893,0.001894463799524071,0.5,0.18258839462117574
1.6492433661485315,0.27725775672903308,0.001894463799524071,0.5,0.18391248328267412
1.6501268067018584,0.27653144854899897,0.001894463799524071,0.5,0.1838827914497041
1.7404765782492748,0.27382684953416275,0.001894463799524071,0.5,0.18272410883679271
1.8013896766192752,0.27373368839289403,0.001894463799524071,0.5,0.18280225325790159
1.8540455108215075,0.27333602718113226,0.001894463799524071,0.5,0.18236730505734075
1.8659102141914508,0.26752317557782185,0.001894463799524071,0.5,0.18166277174964843
1.9116160791474304,0.2630017401488029,0.001894463799524071,0.5,0.18155604123206889
1.9451852536766452,0.262611692244126,0.001894463799524071,0.5,0.1815019689363111
2.0105494520208795,0.26085813176335226,0.001894463799524071,0.5,0.18119928722744563
2.035572159995486,0.25878947260944257,0.001894463799524071,0.5,0.18082534152337146
2.078982617386552,0.25193117497968326,0.001894463799524071,0.5,0.18087709948558342
2.1036026302511517,0.25116358040899067,0.001894463799524071,0.5,0.18010089562982792
2.1308718380353273,0.24631713969631849,0.001894463799524071,0.5,0.17990888380213838
2.1968372933958036,0.24302411722440723,0.001894463799524071,0.5,0.17756998245347916
2.233952413809393,0.23544108631452595,0.001894463799524071,0.5,0.17668683450022107
2.257817333837264,0.23533010392990264,0.001894463799524071,0.5,0.17657152767982043
2.4777184642419567,0.22989944242366264,0.001894463799524071,0.5,0.17376876504876743
2.513252267285738,0.22927329075886149,0.001894463799524071,0.5,0.17404845513198985
2.552186352114776,0.23583734509935428,0.001894463799524071,0.5,0.17776695744764306
2.552624582346712,0.23029867925375425,0.001894463799524071,0.5,0.17685810349281469
2.5858486610428226,0.22972725068393873,0.001894463799524071,0.5,0.17613518840943548
2.6250646875720847,0.23761400989746334,0.001894463799524071,0.5,0.17863137404689289
2.64868739810148,0.23632870573160911,0.001894463799524071,0.5,0.1763010205741333
2.6559940799768555,0.2346877788623343,0.001894463799524071,0.5,0.1750326389084744
2.810158646460258,0.22914207055073521,0.001894463799524071,0.5,0.17463594855453418
2.882110626213454,0.22795818021771949,0.001894463799524071,0.5,0.1735039678223553
2.952254240260002,0.22690940328995929,0.001894463799524071,0.5,0.17276242035750877
3.02433323172562,0.22452456053302672,0.001894463799524071,0.5,0.17251028174204291
3.1918728467473745,0.2234648431711764,0.001894463799524071,0.5,0.17101045565456291
3.2290821775998753,0.22019702213306139,0.001894463799524071,0.5,0.16727112595575958
3.251086657903595,0.21519491182223668,0.001894463799524071,0.5,0.16280618195556654
3.2636879078355028,0.21098067231041914,0.001894463799524071,0.5,0.1611224543892863
3.3208372144195053,0.20372337979980215,0.001894463799524071,0.5,0.15605790993345153
3.3521281748523513,0.19919102644891459,0.001894463799524071,0.5,0.15697032883820772
3.353648175410713,0.19830795519696828,0.001894463799524071,0.5,0.15627808043174948
3.356305270473248,0.19703104066961516,0.001894463799524071,0.5,0.15541452913997572
3.370910220434029,0.20288631895585824,0.001894463799524071,0.5,0.15972256580288419
3.4218886725146764,0.20278871995451986,0.001894463799524071,0.5,0.15977603030830609
3.4330902235940775,0.20147457218411083,0.001894463799524071,0.5,0.16094219365112108
3.4434416743085463,0.19945634603075152,0.001894463799524071,0.5,0.15797251531615472
3.5024123072338496,0.19778869991817036,0.001894463799524071,0.5,0.15830933254925877
3.522730191777517,0.19698052497882984,0.001894463799524071,0.5,0.15787826214530395
3.59249472602049,0.19454303208105783,0.001894463799524071,0.5,0.15816721885033816
3.7442732794739118,0.19443779149579149,0.001894463799524071,0.5,0.15826272426606408
3.794264420800443,0.19319904786250064,0.001894463799524071,0.5,0.15657630652834389
3.800925037308395,0.19044738564507363,0.001894463799524071,0.5,0.15420181180452686
3.808527924695971,0.19027100359867347,0.001894463799524071,0.5,0.15407055054725124
3.8104646820935257,0.18753213650650224,0.001894463799524071,0.5,0.15135104654210166
3.823296702611948,0.18747821931401235,0.001894463799524071,0.5,0.15130689327474658
3.838367734078241,0.18682502654050914,0.001894463799524071,0.5,0.14978140668062995
3.840077835766079,0.18286825671297471,0.001894463799524071,0.5,0.1468210443581818
4.071160386204832,0.18066556758168303,0.001894463799524071,0.5,0.14558141296657295
4.196036235899479,0.18462233740921746,0.001894463799524071,0.5,0.14862513108466277
4.292013703072337,0.18036950342287594,0.001894463799524071,0.5,0.14535212420502394
4.302975596082171,0.17963236846357436,0.001894463799524071,0.5,0.14462991665705469
4.3533388292419675,0.17848155336523025,0.001894463799524071,0.5,0.14507030894944756
4.421866885691946,0.1746091527138546,0.001894463799524071,0.5,0.14190324981202493
4.428377229000183,0.17231782163105192,0.001894463799524071,0.5,0.14087767533501289
4.685023473482158,0.16436502527901964,0.001894463799524071,0.5,0.13318714245449673
4.726765501558552,0.17101659660978125,0.001894463799524071,0.5,0.14101918919404158
4.837329061468086,0.16691106212440288,0.001894463799524071,0.5,0.13744408023473317
4.89027995730856,0.16393369822087323,0.001894463799524071,0.5,0.1358329176246536
4.8954116976927695,0.16384012928672875,0.001894463799524071,0.5,0.13576223869375781
4.9588812331704855,0.16534550890768643,0.001894463799524071,0.5,0.13973651917593299
4.962992912307706,0.16334153690146885,0.001894463799524071,0.5,0.13905909722511636
5.128185125633367,0.15717375615078871,0.001894463799524071,0.5,0.13559755545745747
5.152556201936903,0.15697691489002785,0.001894463799524071,0.5,0.135725972434625
5.165585140888518,0.15657586414224361,0.001894463799524071,0.5,0.13514653274410549
5.258106737930727,0.15596995916525053,0.001894463799524071,0.5,0.13375324313954631
5.30008558226291,0.1623971944585858,0.001894463799524071,0.5,0.1380597939768374
5.359768889954128,0.16056427329041129,0.001894463799524071,0.5,0.13754808197480681
5.371612357946396,0.15820497784137635,0.001894463799524071,0.5,0.13393697090652687
5.484087791768773,0.15175779918466659,0.001894463799524071,0.5,0.13007436278737769
5.500165630395418,0.15857096115791117,0.001894463799524071,0.5,0.13886097378342008
5.798327382963779,0.15364747946569104,0.001894463799524071,0.5,0.13393965873552335
5.814951324832264,0.14773506972986752,0.001894463799524071,0.5,0.12619369903713054
5.847409934791564,0.14393251318663153,0.001894463799524071,0.5,0.12196226816221832
5.883099651503908,0.14309399378599039,0.001894463799524071,0.5,0.12167125160704606
5.958795995854017,0.15141582091631642,0.001894463799524071,0.5,0.1294743737359399
