t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0062717348448520826,0.49247412150810405,0.16895848786927037,0.5,0.04467016302491434
0.016185317692082153,0.49131641742005416,0.16895848786927037,0.5,0.045734692483101427
0.031209407968890754,0.48574977835565919,0.16895848786927037,0.5,0.059467624121236906
0.037012024455470055,0.47931723280677757,0.012065214266519075,0.5,0.077030747983898792
0.04664375846053393,0.47736688763452451,0.012065214266519075,0.5,0.078313490446262846
0.05806613118321837,0.47255998686146505,0.012065214266519075,0.5,0.090570059794902805
0.06008550200753465,0.46261980800773267,0.0028123843030998241,0.5,0.11179879122605398
0.07783735900206862,0.46099351833424423,0.0028123843030998241,0.5,0.11242430621449895
0.11446036705573624,0.45204357609214829,0.0028123843030998241,0.5,0.12596640637565137
0.14283859513930186,0.44876061132557815,0.0028123843030998241,0.5,0.12868662876293077
0.15014210267289513,0.44054127086872741,0.0028123843030998241,0.5,0.13794765083111984
0.15085326405984084,0.43462344291488092,0.0028123843030998241,0.5,0.14167573776508538
0.1717217381951134,0.43081330841853954,0.0028123843030998241,0.5,0.14495179572402001
0.19207735457611988,0.42450724334213902,0.0028123843030998241,0.5,0.14864312937530705
0.19675168983395766,0.41989567252263177,0.0028123843030998241,0.5,0.15330978925045488
0.36907098164214225,0.41618544223226978,0.0028123843030998241,0.5,0.15644487213444352
0.3794487890220841,0.41069846416974409,0.0028123843030998241,0.5,0.15868261294090816
0.4285122075424265,0.40704306746955959,0.0028123843030998241,0.5,0.16077971524411311
0.4837991494269709,0.39918832487509448,0.0028123843030998241,0.5,0.16569396682431842
0.4923348789691655,0.39358030550870032,0.0028123843030998241,0.5,0.16837558009460873
0.5011356911214029,0.38379241458519109,0.0028123843030998241,0.5,0.17595871701171512
0.5688310932409297,0.37418467460539601,0.0028123843030998241,0.5,0.18235051880564571
0.5728318526949318,0.36803947817911337,0.0028123843030998241,0.5,0.18667670916349777
0.6091677671414707,0.36563650244704038,0.0028123843030998241,0.5,0.1868967549924779
0.622630958309028,0.3645299876076617,0.0028123843030998241,0.5,0.18626518521740829
0.6560062509642288,0.3639673706494001,0.0028123843030998241,0.5,0.18593983167268088
0.6668214137890066,0.35961951174175544,0.0028123843030998241,0.5,0.18529978787875773
0.6693553140444016,0.35043696757756398,0.0028123843030998241,0.5,0.19062834968205314
0.7074046225226112,0.3503763910981989,0.0028123843030998241,0.5,0.19058131865289399
0.713385485428588,0.34929675340441074,0.0028123843030998241,0.5,0.19003567186401846
0.7306325026841493,0.34605832073987947,0.0028123843030998241,0.5,0.19019918239926401
0.7434383827340024,0.34322236653051869,0.0028123843030998241,0.5,0.19075186513214337
0.7493221003327027,0.34032580682760288,0.0028123843030998241,0.5,0.19272701362856873
0.7751034291604648,0.3348740003896451,0.0028123843030998241,0.5,0.19198859443528937
0.8111648998300732,0.32716271076543729,0.0028123843030998241,0.5,0.19439122647743884
0.8290496493907175,0.3235087564487687,0.0028123843030998241,0.5,0.19454217189577314
0.8497566111914953,0.32122191488688662,0.0028123843030998241,0.5,0.19662157931202673
0.8693106093507703,0.31999645466322785,0.0028123843030998241,0.5,0.1965456973377811
0.9085753353679137,0.31150242051690769,0.0028123843030998241,0.5,0.19778857413901271
0.9183019510094802,0.30760203285605314,0.0028123843030998241,0.5,0.19827110013448862
0.9244582892782301,0.29836943246405179,0.0028123843030998241,0.5,0.19984147411699729
0.924468354197473,0.28895229977211229,0.0026386491267555989,0.5,0.20134299139416795
