t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0419091474756083,0.49285953982418901,0.054895403788893127,0.5,0.051512034763201847
0.09350953341406346,0.49242502705737906,0.054895403788893127,0.5,0.05162996748936742
0.11440381280320884,0.49164011641019312,0.054895403788893127,0.5,0.052102275968294892
0.12023903403875777,0.4901338567599921,0.054895403788893127,0.5,0.053704901663064977
0.12795704034892563,0.48666036019330533,0.054895403788893127,0.5,0.063325580098234843
0.1322522632923618,0.48569675623557346,0.054895403788893127,0.5,0.063846020183316934
0.1492401569247755,0.48477634232436928,0.054895403788893127,0.5,0.064284826544031878
0.15281030447820354,0.47846848234121486,0.054895403788893127,0.5,0.077219536587117055
0.18273754466032013,0.47379274240370306,0.032547614684460158,0.5,0.089021122246122103
0.1847848458961845,0.47086217472368291,0.032547614684460158,0.5,0.091275149911088274
0.2045918312595627,0.46789816511337406,0.032547614684460158,0.5,0.094060307966722614
0.22755147157029137,0.46786610892234243,0.032547614684460158,0.5,0.094049807169546487
0.22768163874182787,0.46082393336833322,0.032547614684460158,0.5,0.10406120284918008
0.26455281785780815,0.45867581964932258,0.032547614684460158,0.5,0.10482946300988577
0.2915527830288248,0.45536613084716399,0.032547614684460158,0.5,0.10862745770589338
0.29413071931296997,0.44806852082661291,0.032547614684460158,0.5,0.1197627669218059
0.32098075633917444,0.4433072041477738,0.032547614684460158,0.5,0.12334560873712568
0.33497890405597375,0.43567507934832689,0.032547614684460158,0.5,0.13146620670917081
0.3792195326089951,0.43533213022676537,0.032547614684460158,0.5,0.13217301419474345
0.4209325880661604,0.43335451583763429,0.032547614684460158,0.5,0.13263427594409116
0.44489079616954497,0.43136219156469308,0.032547614684460158,0.5,0.13290295782940501
0.4480862412660471,0.42732940999023838,0.032547614684460158,0.5,0.13470734334163142
0.467865157248874,0.42556851640791243,0.032547614684460158,0.5,0.13489663899673457
0.47220800917854855,0.42478279392213864,0.032547614684460158,0.5,0.13468807420936313
0.5521755532523589,0.42274676691778124,0.032547614684460158,0.5,0.1343426312490073
0.587942693215463,0.41289673394603699,0.00039077251223690324,0.5,0.14588075084147983
0.6199519481448653,0.40588973125938915,0.00039077251223690324,0.5,0.152290991148442
0.6228629241650242,0.40442824969538166,0.00039077251223690324,0.5,0.15196097834327224
0.6557168822224658,0.4031628859298631,0.00039077251223690324,0.5,0.1528600572304773
0.669746729358386,0.39588076576672487,0.00039077251223690324,0.5,0.15670444786059179
0.6804476494860882,0.38886307627373484,0.00039077251223690324,0.5,0.16107652286369939
0.7144942628185464,0.38816996435635515,0.00039077251223690324,0.5,0.16072134677940444
0.7242548787219285,0.38306461684916476,0.00039077251223690324,0.5,0.16211085260847521
0.7258279247883354,0.38106911589744613,0.00039077251223690324,0.5,0.16232600534929126
0.730320034404092,0.3756740659209673,0.00039077251223690324,0.5,0.16662190197488638
0.7666114356178602,0.37498623619752408,0.00039077251223690324,0.5,0.16618784280771925
0.8292525497726615,0.36854661666255417,0.00039077251223690324,0.5,0.16825418221494939
0.8523426669999796,0.35964552405224909,0.00039077251223690324,0.5,0.1727844954473147
0.8657709747493177,0.35727382717288303,0.00039077251223690324,0.5,0.17490614150416239
0.8795524121166309,0.35486401358470915,0.00039077251223690324,0.5,0.17578582446982668
0.8817139806482162,0.35420752076945428,0.00039077251223690324,0.5,0.17630024599444324
0.8884394816599456,0.3537815936478394,0.00039077251223690324,0.5,0.17690940230296748
0.9132989654518843,0.35347502929945834,0.00039077251223690324,0.5,0.17668217258833441
0.9486765386561411,0.3525576372079135,0.00039077251223690324,0.5,0.17615637265849335
0.9568352508597613,0.35121900194735112,0.00039077251223690324,0.5,0.17680788078480475
1.0587017876359384,0.34796335648087551,0.00039077251223690324,0.5,0.17860585510924634
1.100784859306552,0.34060018203147352,0.00039077251223690324,0.5,0.1802350400731223
1.1042766837530853,0.33300281143293126,0.00039077251223690324,0.5,0.18402137441308045
1.1178914021631425,0.32789214478475776,0.00039077251223690324,0.5,0.18587553370327778
1.200492390589313,0.3215791907136708,0.00039077251223690324,0.5,0.18537489983336389
