t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.013145508863110379,0.48980579243852618,0.046786401553165324,0.5,0.059641159039806213
0.09387097049542151,0.48430138986891175,0.030702492679871796,0.5,0.075384257781929198
0.12091010371322655,0.48429145370444204,0.030702492679871796,0.5,0.075382253351666345
0.12350086479580781,0.48325795305437352,0.030702492679871796,0.5,0.075843525248909791
0.1418960299101088,0.48115226794394161,0.030702492679871796,0.5,0.077601121222382607
0.16603048545099422,0.47469060779244587,0.030702492679871796,0.5,0.088597292193710445
0.21506783511799543,0.46772287768779564,0.030702492679871796,0.5,0.099793350648433893
0.237586495806262,0.46106674739528303,0.030702492679871796,0.5,0.11299390033556865
0.25181886163319006,0.45389764798130372,0.030702492679871796,0.5,0.12182646833508511
0.2657248388405989,0.44943103282297486,0.030702492679871796,0.5,0.12558410574694842
0.2965058885614505,0.44470511049436795,0.030702492679871796,0.5,0.12823479375874294
0.3198021620762415,0.43891605434035424,0.012137488215236858,0.5,0.13504287379615187
0.33132949923589045,0.43805946054883771,0.012137488215236858,0.5,0.13485084132019434
0.3487940800724815,0.43407152974061813,0.012137488215236858,0.5,0.13703982460338818
0.48349799097813134,0.42913530505472186,0.012137488215236858,0.5,0.14089387633439848
0.513352674370305,0.42187580985002021,0.012137488215236858,0.5,0.14707806558458256
0.5681744384545346,0.41617079615058428,0.012137488215236858,0.5,0.15122995850463397
0.5963261281986013,0.40898906162708853,0.012137488215236858,0.5,0.15555317942887761
0.6282537805247612,0.40746111634800997,0.012137488215236858,0.5,0.15556597707326214
0.6490942413136965,0.40008728062042082,0.00060878450691426167,0.5,0.16254583282737622
0.7301181655907197,0.40008685231550617,0.00060878450691426167,0.5,0.16254556960389094
0.7579731141809536,0.39648417484309489,0.00060878450691426167,0.5,0.16427443382444035
0.7620778109970051,0.38994684288952713,0.00060878450691426167,0.5,0.1681031308197016
0.7635936966698085,0.38329730860336658,0.00060878450691426167,0.5,0.17096332026322572
0.7999055966552862,0.37878808678139569,0.00060878450691426167,0.5,0.17376389136302703
0.841663125855184,0.376526274872723,0.00060878450691426167,0.5,0.17360403167305263
0.9146689443569176,0.36914787833210022,0.00060878450691426167,0.5,0.17624927731844253
0.9325345001752695,0.36383611580518677,0.00060878450691426167,0.5,0.17798053609697576
0.9371431566237033,0.36383611580502762,0.00060878450691426167,0.5,0.17798053609685394
0.9612530802555532,0.3584723223442729,0.00060878450691426167,0.5,0.17912026201290079
0.9724877765487883,0.35187319280597795,0.00060878450691426167,0.5,0.18038458527719106
1.0215436185862043,0.34649175271561022,0.00060878450691426167,0.5,0.18075071942879986
1.0250713390461808,0.34038840256778485,0.00060878450691426167,0.5,0.18144251424766386
1.1331133398069744,0.33896435778961703,0.00060878450691426167,0.5,0.18124411188558526
1.152456741780298,0.33875022573824204,0.00060878450691426167,0.5,0.18133655809657903
1.1891619547068295,0.34555998562444551,0.00060878450691426167,0.5,0.18045551196556875
1.2195199280198343,0.34112513785089488,0.00060878450691426167,0.5,0.18219118575943627
1.219879483998713,0.34758679800239073,0.00060878450691426167,0.5,0.1819125926064957
1.2267033061251011,0.34732410880928183,0.00060878450691426167,0.5,0.18170568620931635
1.2292704576175386,0.34207292873531259,0.00060878450691426167,0.5,0.18447913300083207
1.233631481700029,0.34114513900905308,0.00060878450691426167,0.5,0.18473915450726094
1.2848868795712811,0.335005041021326,0.00060878450691426167,0.5,0.18597213339363602
1.3028084444473185,0.3292587327280232,0.00060878450691426167,0.5,0.18676703514811985
1.3089978504936253,0.32203620063878441,0.00060878450691426167,0.5,0.18881545060454602
1.3131504591322793,0.31869664793623209,0.00060878450691426167,0.5,0.19014317554979052
1.328137100438393,0.31790154861836056,0.00060878450691426167,0.5,0.19014607075059639
1.3831558061723195,0.314115849129873,0.00060878450691426167,0.5,0.18960971685464353
1.3832942424357313,0.31308929157248527,0.00060878450691426167,0.5,0.18984000654301544
1.412621843390053,0.30595020499286385,0.00060878450691426167,0.5,0.18970010932455947
1.4587306715451016,0.30259058955497181,0.00060878450691426167,0.5,0.18793214029917257
1.4674309964991334,0.3101002745582267,0.00060878450691426167,0.5,0.1873625168749016
1.492451570140076,0.30443629345433498,0.00060878450691426167,0.5,0.18878220001654131
1.5131346992827357,0.30323155066450086,0.00060878450691426167,0.5,0.18860753292557178
1.5325508608359586,0.30305387287113689,0.00060878450691426167,0.5,0.18844400197446265
1.535958203792424,0.29778368237254077,0.00060878450691426167,0.5,0.18891377415654173
1.5784101380490583,0.29410606206424639,0.00060878450691426167,0.5,0.18847876238398353
1.5908810909718096,0.30191463627764831,0.00060878450691426167,0.5,0.18789660168842745
1.5976768370120729,0.29675991641071869,0.00060878450691426167,0.5,0.18682822095784143
1.643424262041596,0.28933064020457983,0.00060878450691426167,0.5,0.18623360582286533
1.6951768407136996,0.28658126782097615,0.00060878450691426167,0.5,0.18815131371442942
1.6972485754648845,0.28323852772331021,0.00060878450691426167,0.5,0.1859769216420597
1.7332524607176174,0.28251439990016719,0.00060878450691426167,0.5,0.18552672605167078
1.7718013763487286,0.28194333578696984,0.00060878450691426167,0.5,0.18623030099775081
1.8157791023610328,0.27770945260605978,0.00060878450691426167,0.5,0.18701461941793071
1.8266965652801261,0.27682348240298205,0.00060878450691426167,0.5,0.18668923379172261
1.8775794054181565,0.27287324528074414,0.00060878450691426167,0.5,0.1847506907231623
1.9050186523544765,0.26591688393965357,0.00060878450691426167,0.5,0.1837905437471509
1.9740386721665466,0.26226796236903027,0.00060878450691426167,0.5,0.18362547523649911
2.0398967126487033,0.26110664152244795,0.00060878450691426167,0.5,0.18304272457272291
2.041495188746299,0.25612783659529792,0.00060878450691426167,0.5,0.18211045295948136
2.052028916991656,0.25245693739000447,0.00060878450691426167,0.5,0.18267927820366089
2.121387808469918,0.25245674487298692,0.00060878450691426167,0.5,0.18267901733763292
2.192325677722595,0.25149207185674727,0.00060878450691426167,0.5,0.18257291144045956
2.214583008257361,0.25149207170270627,0.00060878450691426167,0.5,0.18257291123078773
2.238758416026568,0.25100471004431318,0.00060878450691426167,0.5,0.18292973134847082
