t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0013373264094981097,0.49698836508612887,0.2310585786300049,0.5,0.026864316791150009
0.036543148045536045,0.49431714488366979,0.2310585786300049,0.5,0.035716369954796205
0.04093422791406658,0.49033780181175729,0.11160829444385545,0.5,0.05219183492750528
0.07229376557866192,0.48681607699167129,0.11160829444385545,0.5,0.060873344856332674
0.116998272611651,0.48322617633846804,0.11160829444385545,0.5,0.069905346359533105
0.13700080557995023,0.48146100698689176,0.11160829444385545,0.5,0.07166580595290023
0.15008294834282096,0.476577861220494,0.01168542336803241,0.5,0.085531261403798825
0.15922964425172684,0.47326554325226061,0.01168542336803241,0.5,0.08867615044593441
0.17521446405398156,0.46388095602295837,0.01168542336803241,0.5,0.10806447672499953
0.17525724689346417,0.45763259537245959,0.01168542336803241,0.5,0.11500782345767491
0.20553835429146247,0.45010590036320025,0.01168542336803241,0.5,0.12415379454121407
0.21876898448634535,0.44143855856086317,0.01168542336803241,0.5,0.13508983911513101
0.28124043818068695,0.43310784380309642,0.01168542336803241,0.5,0.14390387546723096
0.28152737367039365,0.4294102990372386,0.01168542336803241,0.5,0.14677034972257499
0.36156546938315665,0.42399051903638812,0.01168542336803241,0.5,0.14993230721877526
0.4658519351051043,0.42229002759430911,0.01168542336803241,0.5,0.15117275375671899
0.4775916686265957,0.42092027935821863,0.01168542336803241,0.5,0.15365490346355942
0.48779469647439044,0.41739678544809217,0.01168542336803241,0.5,0.15424289281194672
0.49733973444603297,0.41324909677207372,0.01168542336803241,0.5,0.15566876155570089
0.5034363410011014,0.4048318825111204,0.01168542336803241,0.5,0.1621792918434001
0.5048362318515468,0.40107650959973645,0.01168542336803241,0.5,0.16264304288903003
0.536382607150333,0.39837207792011703,0.01168542336803241,0.5,0.16599878477847743
0.5652137079549121,0.39509906258500516,0.01168542336803241,0.5,0.16718518882343386
0.5792136794842239,0.38915320336577541,0.01168542336803241,0.5,0.1687600175612862
0.6616886947492263,0.38560229923376504,0.01168542336803241,0.5,0.17012058642688302
0.7055981794348756,0.3859714109291893,0.01168542336803241,0.5,0.16926261489045152
0.7076370561626959,0.37725332542139045,0.01168542336803241,0.5,0.17431586390602877
0.7129769935943144,0.37085499229190266,0.01168542336803241,0.5,0.17577810952482084
0.7254570355478202,0.36610782647389156,0.01168542336803241,0.5,0.17559976601208485
0.7297971876548209,0.356851737156196,0.010124211874217914,0.5,0.18046989611140452
0.7336732188656878,0.34995702942990176,0.010124211874217914,0.5,0.18334535374405672
0.7366745336411848,0.34139452405619053,0.010124211874217914,0.5,0.18612105874436835
0.7545964941432294,0.33987251807784502,0.010124211874217914,0.5,0.18542821945815835
0.8177178218368543,0.33986833796308391,0.010124211874217914,0.5,0.18542461432825966
