t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.0653468570074631,0.49416944611374264,0.18591469343663236,0.5,0.040936479194832807
0.06625113772592281,0.49320830487969014,0.18591469343663236,0.5,0.041880826119070201
0.0814255709089345,0.48940905564280202,0.15792656763710711,0.5,0.053595077216914588
0.095611861201069,0.48562509941440146,0.15792656763710711,0.5,0.060534802113872535
0.10682452371604127,0.48180375347556664,0.1226630194061536,0.5,0.070456077001229425
0.11686067629931272,0.47842831284918264,0.1226630194061536,0.5,0.073525583401843855
0.11914332794620872,0.47445134610418521,0.1226630194061536,0.5,0.079061193595055451
0.13158123719606257,0.47057636105771367,0.11787947879507998,0.5,0.086591602793083755
0.1585281534193182,0.46764134383970829,0.11787947879507998,0.5,0.090239563487560251
0.17389667539942977,0.46702539778841656,0.11787947879507998,0.5,0.090764105232220157
0.18268429549487972,0.46399524343638776,0.11787947879507998,0.5,0.092207851826814374
0.2044692115921301,0.45548910377716451,0.064381799574495191,0.5,0.10694511475697797
0.23734249101378077,0.45542485603958044,0.064381799574495191,0.5,0.10692028230206921
0.28122539803037766,0.45390613615203357,0.049403002300068888,0.5,0.11108778006490086
0.2945906099659127,0.44509090748564262,0.03038803416950514,0.5,0.12390395720070348
0.3039046069469684,0.4373202614002098,0.03038803416950514,0.5,0.13214062512988919
0.315505342913434,0.43079236772866408,0.03038803416950514,0.5,0.13898593058397765
0.465729864034078,0.42638219388561582,0.03038803416950514,0.5,0.14031272972550984
0.4830186486237668,0.42345580831130797,0.03038803416950514,0.5,0.14179070304962332
0.49353091715391456,0.42206414932759612,0.03038803416950514,0.5,0.14169405450372791
0.5202927937370514,0.41786008295435784,0.016457223145413646,0.5,0.14682439886665338
0.5300867465415844,0.41650582115426432,0.016457223145413646,0.5,0.14672153879106289
0.5574320224989399,0.41394182045030847,0.016457223145413646,0.5,0.14737020200729919
0.5673273238951978,0.4125002117535283,0.016457223145413646,0.5,0.14887507767586922
0.5675256913771688,0.40802550266669835,0.016457223145413646,0.5,0.1527671594223432
0.6177077810581711,0.40179099166597027,0.016457223145413646,0.5,0.15524551005520965
0.6411415721366289,0.39618097583230266,0.016457223145413646,0.5,0.15900572135574093
0.6630483293451265,0.3922733793783405,0.016457223145413646,0.5,0.16039521790411898
0.663406879433439,0.39227189252061878,0.016457223145413646,0.5,0.16039421996149497
0.6754558460686754,0.38570841636075492,0.016457223145413646,0.5,0.16309053399768497
0.738173493098909,0.37662119062580657,0.016457223145413646,0.5,0.16902651220958256
0.7992299927834897,0.3706955313117552,0.016457223145413646,0.5,0.17178825230673883
0.8231955266505138,0.3706955312833245,0.016457223145413646,0.5,0.17178825228533909
0.9876762584864952,0.3681818628543635,0.016457223145413646,0.5,0.17097977522146876
1.0233895018650663,0.36446410540945867,0.016457223145413646,0.5,0.17091157901664072
1.0480668592716382,0.36077161992779183,0.016457223145413646,0.5,0.17274366318275503
1.0615832392460764,0.36036525696741634,0.016457223145413646,0.5,0.17246323263557506
1.0633168519847713,0.35900107298232337,0.016457223145413646,0.5,0.17189191501413675
1.0678223315606175,0.35829296474512751,0.016457223145413646,0.5,0.17145490880476033
1.086713076786015,0.35455460971648656,0.016457223145413646,0.5,0.17319229472485301
1.0922616486423007,0.34946896239901237,0.016457223145413646,0.5,0.17554377062054133
1.2100614359859132,0.34999530400655637,0.016457223145413646,0.5,0.17462700081794089
1.2233687771053525,0.34503456394988768,0.016457223145413646,0.5,0.17674783475162478
1.3028273525506624,0.33831053899368263,0.016457223145413646,0.5,0.17975500104221587
1.3036672494273847,0.33369533783941935,0.016457223145413646,0.5,0.17939466520131381
1.3794167964946975,0.32419864471706999,0.016457223145413646,0.5,0.18304030083114264
1.411655873344498,0.32270177604873929,0.016457223145413646,0.5,0.18362118371205102
1.4672677612604075,0.31869298480189684,0.016457223145413646,0.5,0.18408206400982424
1.5581316678777073,0.31236092645361618,0.016457223145413646,0.5,0.18318597630263747
1.5796605551698972,0.30332491375291559,0.011172297407304854,0.5,0.18491709127045305
1.6003678667373762,0.29692202267510931,0.011172297407304854,0.5,0.18428847782570107
1.622797035554265,0.29307996839500816,0.010259596958253625,0.5,0.18491038770117471
1.658736475801066,0.29035719347663114,0.0081148079058878109,0.5,0.18523347302625459
1.6731246176656458,0.28631047120623421,0.0081148079058878109,0.5,0.18579432736785578
1.6829071758608785,0.27912544613240564,0.0081148079058878109,0.5,0.18742083609748111
1.7010870004331817,0.27350459646051839,0.0081148079058878109,0.5,0.18819601504710132
1.7203971139148038,0.27959438446831358,0.0081148079058878109,0.5,0.18797652795521025
1.7441698636238945,0.27444844351643044,0.0081148079058878109,0.5,0.18655603334704954
1.7783285020274342,0.27135864564437134,0.0081148079058878109,0.5,0.1863788650221461
1.803992837808125,0.27009585571844691,0.0081148079058878109,0.5,0.18510560162865897
1.8229864938045752,0.26927835512311105,0.0081148079058878109,0.5,0.18552668590628132
1.8376664316746514,0.26518994060302747,0.0081148079058878109,0.5,0.184900994947757
1.8543807923619693,0.26294050203315711,0.0081148079058878109,0.5,0.18505847032245873
1.8675883476577015,0.25482782188986053,0.0081148079058878109,0.5,0.18338432342674615
1.8745382537488215,0.24908938234628025,0.0081148079058878109,0.5,0.18196648033435017
2.0113887401469204,0.24648802999632471,0.0081148079058878109,0.5,0.18053466072876401
2.060998353922427,0.24348785095674677,0.0081148079058878109,0.5,0.17871359672595216
2.1064453076430762,0.24197431523377705,0.0081148079058878109,0.5,0.17914485397471569
2.1269370971669033,0.23872852024899299,0.0081148079058878109,0.5,0.17737678612584445
2.157630858708103,0.23726348162823868,0.0081148079058878109,0.5,0.17892386201698141
2.256803747672458,0.23389763232962379,0.0081148079058878109,0.5,0.17750019517720719
2.2638192850842427,0.23329884400219497,0.0081148079058878109,0.5,0.17792680406374353
2.3020713165794007,0.22765705938330322,0.0081148079058878109,0.5,0.17542864724101792
2.318241220071447,0.22695669434568053,0.0081148079058878109,0.5,0.17447619403418521
2.38019138761155,0.22609870974796878,0.0081148079058878109,0.5,0.17431176155613601
2.386237282978811,0.21700257000060041,0.0081148079058878109,0.5,0.1716304949545904
2.405195979963837,0.20787290230995217,0.0081148079058878109,0.5,0.1694013038534139
2.4055061366949353,0.20023395231473898,0.0081148079058878109,0.5,0.16598775847958358
2.5265359144037642,0.2041089373612105,0.0081148079058878109,0.5,0.16852195170389062
2.546788074211696,0.20168469408859116,0.0081148079058878109,0.5,0.16658364047775412
2.5532081321875895,0.20053793059475711,0.0081148079058878109,0.5,0.16679567206833326
2.5638309905679946,0.19915379197225502,0.0081148079058878109,0.5,0.16520266412007784
2.5867955312970126,0.19389005992742067,0.0081148079058878109,0.5,0.16143545429891787
2.6181977079990135,0.18735537108923236,0.0081148079058878109,0.5,0.15825110989061619
2.634913838948916,0.17769903010202134,0.0081148079058878109,0.5,0.15353982123161944
2.6485934111437115,0.17224496303890008,0.0081148079058878109,0.5,0.15041883498866587
2.688193260028859,0.16883156696217308,0.0081148079058878109,0.5,0.14926251925304815
2.7030610163597046,0.16241506909799508,0.0062119387566046402,0.5,0.14809921195886203
2.707851846626343,0.15996172642671763,0.0062119387566046402,0.5,0.14705569363079965
2.7503100777845555,0.15567158728318009,0.0062119387566046402,0.5,0.14569958694854729
2.783790020487963,0.15492372302618293,0.0062119387566046402,0.5,0.14478780413502429
2.8162911108099715,0.15357830354810903,0.0062119387566046402,0.5,0.14497069205359203
2.8212086600848,0.15056034729152754,0.0062119387566046402,0.5,0.14206270070269986
2.8231307756124995,0.14625537088912871,0.0062119387566046402,0.5,0.13829389288164745
3.009230305260019,0.14566827173031374,0.0062119387566046402,0.5,0.13803297893330413
3.1661826704579146,0.14399416007417654,0.0062119387566046402,0.5,0.13877130854009775
3.308720359919131,0.13663380965986233,0.0062119387566046402,0.5,0.12927668846632767
3.415177768349362,0.13408266055884835,0.0062119387566046402,0.5,0.1303998526074433
3.4606260691568074,0.13158854764912803,0.0058258576392421491,0.5,0.13077133669009039
3.6671885577683065,0.13015394328468477,0.0058258576392421491,0.5,0.13142537018458877
3.938611914671165,0.13330888895658544,0.0058258576392421491,0.5,0.13627933891960628
3.9619285371228816,0.13224251641115686,0.0058258576392421491,0.5,0.13639563357675602
4.09153417793832,0.13113565561114515,0.0058258576392421491,0.5,0.13512323831000414
4.141053372672683,0.12391720358079478,0.0058258576392421491,0.5,0.1302990658983629
4.146371477383299,0.12082506958322484,0.0058258576392421491,0.5,0.1281425159298793
4.151363416388946,0.11888027940818248,0.0058258576392421491,0.5,0.126885530588141
4.22187614717386,0.11558851992243024,0.0058258576392421491,0.5,0.12111655134688953
4.274954387951293,0.11316057714764081,0.0028491225166220047,0.5,0.11996841670069562
4.595868340598235,0.11003608646723383,0.0028491225166220047,0.5,0.11399154118723977
4.634593603718255,0.10864985288349178,0.0028491225166220047,0.5,0.11002599675234445
4.6957354479843305,0.10779515380136101,0.0028491225166220047,0.5,0.10900974721208762
4.744153448655288,0.10457291265167382,0.0028491225166220047,0.5,0.10471198873806467
4.790513084211275,0.10288357897223338,0.0028491225166220047,0.5,0.10498936698793752
4.809205436957085,0.10116672196101974,0.0028491225166220047,0.5,0.10213698732893327
4.918136403774027,0.099511743456323562,0.0028491225166220047,0.5,0.10122912002663306
4.963922867219104,0.099420613547871003,0.0028491225166220047,0.5,0.10128819486366625
5.038848293361158,0.098593934406412731,0.0028491225166220047,0.5,0.10145496983195959
5.293111973612753,0.097293465776489854,0.0028491225166220047,0.5,0.099478062897649752
5.5069119571437355,0.096473199089935235,0.0028491225166220047,0.5,0.098512073102136818
5.545374735600624,0.094517404246586945,0.0028491225166220047,0.5,0.099058007548901997
5.6176796909531035,0.097913116747175052,0.0028491225166220047,0.5,0.10392176594245728
5.998618490249811,0.097416419164157747,0.0028491225166220047,0.5,0.10404392337606663
6.032364162000341,0.096500368755759125,0.0028491225166220047,0.5,0.10421088273782379
6.0865942913224655,0.095378792034026438,0.0028491225166220047,0.5,0.10350731572882174
6.302528594595868,0.094689080906331546,0.0028491225166220047,0.5,0.10301624726326801
6.3289425666918,0.094826672473781917,0.0028491225166220047,0.5,0.10277412151862582
6.397864547025392,0.094089170515261167,0.0028491225166220047,0.5,0.10246643388172361
6.939089842869778,0.09141663771315521,0.0028491225166220047,0.5,0.10247911255893472
7.522865945551992,0.089320355689319161,0.0028491225166220047,0.5,0.099008374242299885
7.582756939551507,0.088561163723182373,0.0028491225166220047,0.5,0.098826025419006105
7.807451774197259,0.092916985524710671,0.0028491225166220047,0.5,0.10922292851646839
7.921639561116237,0.09806406357757913,0.0028491225166220047,0.5,0.1127045234655572
7.948942463391273,0.097318919765440146,0.0028491225166220047,0.5,0.11284505710808938
8.01243164549865,0.096380446340956161,0.0028491225166220047,0.5,0.1120844925583083
8.081850644604033,0.095465538857712723,0.0028491225166220047,0.5,0.11163155814971616
8.093072310295964,0.090011393347630586,0.0028491225166220047,0.5,0.10283725336924389
8.18172101168111,0.088574184336254511,0.0028491225166220047,0.5,0.10145335118091763
8.406724637075532,0.092159487902436249,0.0028491225166220047,0.5,0.10869170516641914
8.439598067338352,0.088200310734672438,0.00087665358549671168,0.5,0.10830539967751877
8.44300990992886,0.087084317289133004,0.00087665358549671168,0.5,0.10813389502859903
8.663692484322215,0.086956402755872658,0.00087665358549671168,0.5,0.10802116899788523
8.852644439291646,0.081368242468968399,0.00087665358549671168,0.5,0.10010516401276151
8.887226146355893,0.080461830889350952,0.00087665358549671168,0.5,0.09916865828693594
9.251269564442946,0.077898584201700746,0.00087665358549671168,0.5,0.098773624547211156
9.710526021537662,0.082092948481751235,0.00087665358549671168,0.5,0.10725754716211107
9.805796626557646,0.079901125838326453,0.00087665358549671168,0.5,0.10669794444554516
9.844139937786418,0.075801652065416975,0.00071368897666712616,0.5,0.10293619334429364
9.965539674246848,0.075677843368978981,0.00071368897666712616,0.5,0.10301993156228283
9.982234818352284,0.073032480650087245,0.00071368897666712616,0.5,0.095353110722589465
10.090572853947256,0.072229707079872266,0.00071368897666712616,0.5,0.095480319889361662
10.09779918786228,0.071148638666946332,0.00071368897666712616,0.5,0.095368457717393551
10.116233248979187,0.070858621571893377,0.00071368897666712616,0.5,0.095459552395531264
10.200757320016002,0.069076359347148356,0.00071368897666712616,0.5,0.091081370778833201
10.264548695704146,0.069021175265737505,0.00071368897666712616,0.5,0.091033355029617402
10.534795798902607,0.064690432198474285,0.00071368897666712616,0.49988903028064013,0.079580151716545894
10.67618463260236,0.061523757508081339,0.00071368897666712616,0.34611441017592171,0.067685962326028887
10.989728959193977,0.061368152002145709,0.00071368897666712616,0.34611441017592171,0.067548282329352574
11.26039871952696,0.060842878216008034,0.00071368897666712616,0.34611441017592171,0.067126455313221312
11.31007241797973,0.059381357919510644,0.00071368897666712616,0.34611441017592171,0.065875599284510256
11.454246321303819,0.055327143049845408,0.00071368897666712616,0.34611441017592171,0.062246393308688266
11.46457422147836,0.054865508968233438,0.00071368897666712616,0.34611441017592171,0.06217885295338451
11.852650604495956,0.060127645412175343,0.00071368897666712616,0.5,0.079989660289516873
12.221571747895206,0.064420357509072282,0.00071368897666712616,0.5,0.083719768759110094
12.33689661778475,0.063900896272383045,0.00071368897666712616,0.5,0.083582422468976764
12.664259374244978,0.062754027510488142,0.00071368897666712616,0.5,0.081586848901874592
12.71257965938019,0.06272772562435644,0.00071368897666712616,0.5,0.081589990702765139
12.763718242911688,0.061822724122200329,0.00071368897666712616,0.5,0.080302290284398309
13.058438351884744,0.060556050625561089,0.00071368897666712616,0.5,0.078835233934273954
