t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.010937114906150989,0.49136674512331058,0.037320244185290563,0.5,0.054432964368368912
0.02889294861570537,0.49134113121120948,0.037320244185290563,0.5,0.054429496359673896
0.05860894957705893,0.48819998205069592,0.037320244185290563,0.5,0.062328722467221681
0.08380754329716478,0.48228556096557218,0.037320244185290563,0.5,0.074297172889759219
0.10603950955164168,0.48153399749182496,0.037320244185290563,0.5,0.075810283081045093
0.12845761139387762,0.47740390875366323,0.037320244185290563,0.5,0.080524380330252249
0.16701647566039726,0.46990397785867943,0.037320244185290563,0.5,0.094664534376403334
0.1972771719556847,0.46852881676931474,0.037320244185290563,0.5,0.095038136490379149
0.21339116426479687,0.46673929058744484,0.037320244185290563,0.5,0.096107479669747781
0.21660681116820196,0.46280306131758314,0.037320244185290563,0.5,0.099384542756420016
0.21847428485042075,0.4659442104780967,0.037320244185290563,0.5,0.095470093751684248
0.2671011858343918,0.4566519914209759,0.022633374917634785,0.5,0.11276438554305729
0.2713813408867933,0.45581102421382097,0.022633374917634785,0.5,0.11271307604427232
0.3039560134803468,0.45298101292982301,0.022633374917634785,0.5,0.11350867272285109
0.30540818976727907,0.44691761339183339,0.022633374917634785,0.5,0.12148056507795303
0.31216867725248754,0.44380339901646648,0.022633374917634785,0.5,0.12404451021536245
0.3249886340585967,0.44321387492760567,0.022633374917634785,0.5,0.12391510759911112
0.32925732993947016,0.44166137873752193,0.022633374917634785,0.5,0.12404753405332526
0.3820195903787681,0.43694346722666794,0.022633374917634785,0.5,0.12961334299590299
0.4192012820687546,0.42752112133662268,0.0061943414969247712,0.5,0.14132191088600052
0.42598563694484515,0.42460126756630939,0.0061943414969247712,0.5,0.14274732232652237
0.42728557570375203,0.42055269200618539,0.0061943414969247712,0.5,0.14349655145146858
0.443100873782948,0.41969383186863568,0.0061943414969247712,0.5,0.14362281735842158
0.4542954370971003,0.41947979691215848,0.0061943414969247712,0.5,0.14353459306400679
0.4981261123805367,0.41031548828804609,0.0061943414969247712,0.5,0.15245727115611668
0.5329317272182561,0.408181837986614,0.0061943414969247712,0.5,0.15515481391535327
0.5352775133538613,0.40007477101426142,0.0061943414969247712,0.5,0.16065087031593275
0.5487838657921594,0.40000011110160971,0.0061943414969247712,0.5,0.16060613419717265
0.5534717195389107,0.39189832753230497,0.0061943414969247712,0.5,0.16564199529465792
0.5982251831621842,0.38637811341614536,0.0061943414969247712,0.5,0.16692197524626656
0.6198570850078666,0.38085859329085925,0.0061943414969247712,0.5,0.16781599022130694
0.6208206506995035,0.38077452820494395,0.0061943414969247712,0.5,0.16775802410721716
0.6248358275853815,0.37524629492605382,0.0061943414969247712,0.5,0.16876120904619335
0.6725048494624183,0.36795116523455484,0.0061943414969247712,0.5,0.17112192367700621
0.6891333318262184,0.36256997056824625,0.0061943414969247712,0.5,0.17337377887168029
0.6998996617583169,0.35698868117338134,0.0061943414969247712,0.5,0.1768609874093173
0.7171024964835243,0.34717367300102064,0.0061943414969247712,0.5,0.18218932379657235
0.781928444220261,0.34645943445496263,0.0061943414969247712,0.5,0.18275643037513348
0.7846791578885369,0.34559229543595554,0.0061943414969247712,0.5,0.18314987478990832
0.7919627965221278,0.33733046964062186,0.0061943414969247712,0.5,0.18532608585702059
0.8156577013417631,0.33200111255830822,0.0061943414969247712,0.5,0.18770402770163755
0.8305416504574528,0.32963256818547931,0.0061943414969247712,0.5,0.18802421742769887
0.8889859886499485,0.32697115217453737,0.0061943414969247712,0.5,0.18776541263894744
0.9289711332533991,0.32571496571508457,0.0061943414969247712,0.5,0.1869041489355813
0.9385211876254753,0.3231379740273253,0.0061943414969247712,0.5,0.18758117738055327
0.9930495642466249,0.31464691020914637,0.0061943414969247712,0.5,0.18927404103632997
1.0092955083578956,0.30988358645904068,0.0061943414969247712,0.5,0.18774013067860948
1.039383818682654,0.30949600947787465,0.0061943414969247712,0.5,0.18768984188115923
1.1563092961046877,0.30828346847022237,0.0061943414969247712,0.5,0.18685260317551491
1.214071503665777,0.30525174928003218,0.0061943414969247712,0.5,0.18901863343206946
1.2233600640373712,0.30525035701575759,0.0061943414969247712,0.5,0.1890171994659077
1.2266461929465176,0.30322260710532939,0.0061943414969247712,0.5,0.18802926281833438
1.2371038469595865,0.29850846084541144,0.0061943414969247712,0.5,0.18650485380047821
1.2423824495076723,0.29786403624591445,0.0056901901646234654,0.5,0.1865432831366492
1.2430322338747462,0.29091016657913132,0.0056901901646234654,0.5,0.18596224684162668
1.2557765792639883,0.28843641710987922,0.0056901901646234654,0.5,0.18440739196472961
1.2928855842391853,0.28295825428083793,0.0056901901646234654,0.5,0.18518359862073969
1.3009392844896668,0.27733311774998759,0.0056901901646234654,0.5,0.18543471369375067
1.3273488769614528,0.2730687745139857,0.0056901901646234654,0.5,0.18440173562785789
1.3964887107889357,0.27118603972261501,0.0056901901646234654,0.5,0.18297336649751306
1.571939745528314,0.26980187740281925,0.0056901901646234654,0.5,0.18344334570182258
1.6250929393639293,0.2745160236627372,0.0056901901646234654,0.5,0.18572306893083781
1.6262230480310957,0.27310765185315378,0.0056901901646234654,0.5,0.1847904209308541
1.7434104202857006,0.26910600599681117,0.0056901901646234654,0.5,0.18416546311566048
1.7566954875375822,0.26735211478255422,0.0056901901646234654,0.5,0.18392881662631583
1.7707419742285602,0.26428581900848785,0.0056901901646234654,0.5,0.18132190934694678
1.797095957822898,0.26119111657654587,0.0056901901646234654,0.5,0.18123835878874281
1.8090050623559184,0.26115952609976062,0.0056901901646234654,0.5,0.18119695332052507
1.859529881764129,0.26520271392542744,0.0056901901646234654,0.5,0.18194827590697368
1.9217998491266404,0.26345992059073914,0.0056901901646234654,0.5,0.18226965469804085
1.9442140923144722,0.2575582122710785,0.0056901901646234654,0.5,0.18139328709700525
2.0004893598457922,0.2526412205058442,0.0056901901646234654,0.5,0.18131887518500789
2.022318616463085,0.2526152956289614,0.0056901901646234654,0.5,0.18128368919869078
2.1114706919532678,0.24833985457081362,0.0056901901646234654,0.5,0.18007973681795478
2.13464129181913,0.2454777936816096,0.0056901901646234654,0.5,0.17831659436424463
2.134735582380501,0.24548499602863713,0.0056901901646234654,0.5,0.17831827359187286
2.1550526895326287,0.24122797244621652,0.0056901901646234654,0.5,0.17738849597754192
2.2360606435181083,0.23809901237662878,0.0056901901646234654,0.5,0.17559309143466292
2.2492475182213787,0.23217522778771851,0.0056901901646234654,0.5,0.17558724072788645
2.259029012138569,0.2257365065905588,0.0056901901646234654,0.5,0.17205391160147987
2.2637429413874446,0.22108296430248878,0.0056901901646234654,0.5,0.17178136704558952
2.2869040136453016,0.2192208710957366,0.0056901901646234654,0.5,0.16983561016883508
2.3933573447751044,0.21397669255826415,0.0056901901646234654,0.5,0.16806044079643487
2.537928652361617,0.20932378430230117,0.0056901901646234654,0.5,0.16650055494241259
2.558064969830507,0.20481234771582627,0.0056901901646234654,0.5,0.1672726583158328
2.6076574191951303,0.20000341045897282,0.0056901901646234654,0.5,0.16630538931808653
2.733248328979058,0.19709269384395564,0.0056901901646234654,0.5,0.16379064613649708
