t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.021168346306827672,0.48771158134873976,0.01478405459176757,0.5,0.071971442356239673
0.06934801149752595,0.48392541949999285,0.01478405459176757,0.5,0.080659802651714643
0.06994539715415081,0.48389588263625627,0.01478405459176757,0.5,0.0806544515115655
0.08506174975647987,0.48173972732691567,0.01478405459176757,0.5,0.082564649410506036
0.12214096915056047,0.48010807096143354,0.01478405459176757,0.5,0.087510048204649249
0.12579437813740268,0.4763828762520339,0.01478405459176757,0.5,0.094369470333932601
0.1748951592913108,0.47594124789486841,0.01478405459176757,0.5,0.094361249567260955
0.20183842954281098,0.47465459332144128,0.01478405459176757,0.5,0.094895273496058863
0.20964368341180306,0.46901111463744982,0.01478405459176757,0.5,0.10169485887767887
0.21014356773142032,0.46147889762453836,0.01478405459176757,0.5,0.11286656413840215
0.21130824892269717,0.45170560545814498,0.0085924987397248409,0.5,0.12909841417377083
0.26712948389743696,0.44984825662312827,0.0085924987397248409,0.5,0.12972480947028214
0.26785960689954996,0.44608159322879515,0.0085924987397248409,0.5,0.13523241997931795
0.2920639977554426,0.44359297599341585,0.0085924987397248409,0.5,0.13586472260284618
0.31535645593065753,0.43820050396220589,0.0085924987397248409,0.5,0.14052743678449242
0.35325177033916744,0.4322726691539806,0.0085924987397248409,0.5,0.14518068973761011
0.3639200470806156,0.42326748437898165,0.0085924987397248409,0.5,0.15438803609681226
0.4876695638387726,0.41358711836723039,0.0036203746890604016,0.5,0.16414898380536252
0.5662401636718477,0.41007006780075023,0.0036203746890604016,0.5,0.16667050782737874
0.5818983835361861,0.40269808805964352,0.0036203746890604016,0.5,0.17146515769365242
0.5912616178350053,0.39762107610101544,0.0036203746890604016,0.5,0.17569487420487162
0.6352627981133507,0.39362624994147444,0.0036203746890604016,0.5,0.17784975839144104
0.6406645124691237,0.39014357152053369,0.0036203746890604016,0.5,0.17906526950017493
0.6526707962980647,0.38948093051978155,0.0036203746890604016,0.5,0.17877614698124439
0.6671368161329425,0.38924072256732983,0.0036203746890604016,0.5,0.17863910078440198
0.6839862700968292,0.38155737601940537,0.0036203746890604016,0.5,0.18238153667255519
0.6861014581119927,0.37611192109560854,0.0036203746890604016,0.5,0.18294177732202035
0.7171349486969139,0.37227603313935576,0.0036203746890604016,0.5,0.18315002230810298
0.7346294915586871,0.36711496477696265,0.0036203746890604016,0.5,0.18339898913799857
0.9018260411315582,0.3652210774067251,0.0036203746890604016,0.5,0.1826436101145964
0.9581752769062665,0.36320764635205066,0.0036203746890604016,0.5,0.18219929157694145
1.0229363110823573,0.3601193050930151,0.0036203746890604016,0.5,0.1824520676787614
1.0383120362237377,0.35540523921046102,0.0036203746890604016,0.5,0.18374339500178402
1.0896036966767495,0.34634584313227279,0.0036203746890604016,0.5,0.18770356906440619
1.110285098283948,0.33970264733310374,0.0036203746890604016,0.5,0.18859607176845533
1.1884121200434155,0.33129029764837176,0.0036203746890604016,0.5,0.19069918851990095
1.2198931280608947,0.33033729382683652,0.0036203746890604016,0.5,0.19112574904040014
1.2316317995362993,0.32582227292275268,0.0036203746890604016,0.5,0.19205284132316933
1.3340293887404637,0.31600685233844611,0.0036203746890604016,0.5,0.1954120469775853
1.4032049915966587,0.31594934145933817,0.0036203746890604016,0.5,0.1953583167931319
1.432063862733658,0.30898667095839133,0.0036203746890604016,0.5,0.19488467819378938
1.4605634770144311,0.30378827099417427,0.0036203746890604016,0.5,0.19340826253265878
1.4972891581909977,0.30010184668217949,0.0036203746890604016,0.5,0.19398536943753283
1.5032023250522237,0.29944301808173618,0.0036203746890604016,0.5,0.19341125292085662
1.5090465682324279,0.29203576421325556,0.0036203746890604016,0.5,0.19531219299450758
1.5183865298732973,0.28861153475671397,0.0022540554291191617,0.5,0.19547594377393393
1.5245454341056448,0.28508427537672271,0.0022540554291191617,0.5,0.19570702137715174
1.578926674840937,0.28385590771364977,0.0022540554291191617,0.5,0.19473002864684927
1.616197595869135,0.27770389256421363,0.0022540554291191617,0.5,0.19281371092805227
1.622270171297871,0.27543000788679345,0.0022540554291191617,0.5,0.19292460153123789
1.6227845862369423,0.2691600299492572,0.0022540554291191617,0.5,0.19205914056919318
1.6752589878326989,0.25974436256122002,0.0022540554291191617,0.5,0.19206379430105833
1.7180982038107773,0.25517558310630767,0.0022540554291191617,0.5,0.19031431894933332
1.7879322255022154,0.2458820557427637,0.0022540554291191617,0.5,0.18954984747309359
1.819702232259365,0.23746629856687249,0.00064025433991982128,0.5,0.18890795245391387
1.9134326241590267,0.22822998691455049,0.00064025433991982128,0.5,0.18715156472717684
1.922724785977752,0.22511142388136712,0.00064025433991982128,0.5,0.18677207339079838
1.9468424148258183,0.21760587872938073,0.00064025433991982128,0.5,0.1864278475340771
1.975410379246235,0.21097056777358295,0.00064025433991982128,0.5,0.18564925566375742
2.083227113224018,0.20968529050575058,0.00064025433991982128,0.5,0.18492965512869572
2.08379269508625,0.20654706524889274,0.00064025433991982128,0.5,0.18262081378723666
2.117183559306212,0.20429174888353349,0.00064025433991982128,0.5,0.18312687457074472
2.148517293124418,0.2034531505239674,0.00064025433991982128,0.5,0.18360354130734549
2.160111996990081,0.19479204662035432,0.00064025433991982128,0.5,0.18120013757199765
2.1754985041559225,0.19084249057183744,0.00064025433991982128,0.5,0.17875750189438369
2.19313786233883,0.19474614599191217,0.00064025433991982128,0.5,0.1811272728442439
2.194009408301213,0.19178379871463863,0.00064025433991982128,0.5,0.17949907887838618
2.340388664002336,0.18313446986350254,0.00064025433991982128,0.5,0.17622341355266302
2.341292023049746,0.1794209347835331,0.00064025433991982128,0.5,0.17416484133892876
2.364127262258871,0.17129785069388798,0.00064025433991982128,0.5,0.16848971752288583
2.445021262454748,0.16826313420894923,0.00064025433991982128,0.5,0.16532555571068738
2.4735021180055075,0.16825196171358278,0.00064025433991982128,0.5,0.16530317320455876
2.479838852493643,0.16475627758346498,0.00064025433991982128,0.5,0.16186380622218544
2.4993702142048733,0.16268054388868936,0.00064025433991982128,0.5,0.16227313359694848
2.577349860481725,0.16576888514772489,0.00064025433991982128,0.5,0.16571032340496303
2.62620540175892,0.16205959325118083,0.00064025433991982128,0.5,0.16214717617151278
2.630209328109068,0.15742928404929266,0.00064025433991982128,0.5,0.1559267162769794
2.685834628867978,0.15657641528950544,0.00064025433991982128,0.5,0.15618804893805327
2.7985891260658997,0.15387913706266551,0.00064025433991982128,0.5,0.15642172545711122
2.8857473563566276,0.15218851433527317,0.00064025433991982128,0.5,0.15589243167544442
2.943604174235023,0.155326739592131,0.00064025433991982128,0.5,0.15966290967596541
2.955615836640188,0.15323077735173612,0.00064025433991982128,0.5,0.15935981446782441
2.978158363747771,0.15228209657274686,0.00064025433991982128,0.5,0.15991134641797725
3.0772176408569885,0.14935194028406978,0.00064025433991982128,0.5,0.15960063707878455
3.2785182386789256,0.14754363015642361,0.00064025433991982128,0.5,0.15953564705701948
3.3645200918690397,0.14299376184571966,0.00064025433991982128,0.5,0.15582565439634039
3.5301168914943504,0.1424610119266278,0.00064025433991982128,0.5,0.15597973602414644
3.617897184942285,0.14076474980163767,0.00064025433991982128,0.5,0.15612644869727207
3.673311280541032,0.14044543611245955,0.00064025433991982128,0.5,0.15618049273995313
3.6931174923554466,0.14027668240059779,0.00064025433991982128,0.5,0.15626011091211894
3.7802417188072788,0.13909939401350038,0.00064025433991982128,0.5,0.15489180010580048
3.8203519793486276,0.13359121308899391,0.00064025433991982128,0.5,0.14664034435028953
3.8571561987194074,0.13113036752823695,0.00064025433991982128,0.5,0.14251557195820583
3.9196013376277175,0.12897718380845957,0.00064025433991982128,0.5,0.14033873882067296
3.947198213371111,0.12603544218479681,0.00064025433991982128,0.5,0.13554645634603738
4.132850787366331,0.12545627628085859,0.00064025433991982128,0.5,0.13409538636963603
4.147265471591959,0.1234582337494311,0.00064025433991982128,0.5,0.13337976418730726
4.172585994562909,0.12323974619799065,0.00064025433991982128,0.5,0.13348744566528878
4.2147042589518895,0.11983897789172605,0.00064025433991982128,0.5,0.13227529298711871
4.3052863888900035,0.11821971298419177,0.00064025433991982128,0.5,0.13152589577887586
4.489506510860055,0.1155840354299565,0.00064025433991982128,0.5,0.13166796372534895
4.532033442660514,0.1082448362536591,0.00064025433991982128,0.5,0.12574782364443254
4.61921237442421,0.10649760645147525,0.00064025433991982128,0.5,0.12541867180214414
4.639319431102153,0.10582116746215529,0.00064025433991982128,0.5,0.12569578895065922
4.666741957386987,0.10535939136056349,0.00064025433991982128,0.5,0.12541007518452155
4.883354725304206,0.10446049592856063,0.00064025433991982128,0.49999999999999917,0.12287467666139795
4.913017700147496,0.10260645314671774,0.00064025433991982128,0.49999288006707054,0.12092660401466102
4.92109574988892,0.10803839763199825,0.00064025433991982128,0.5,0.13029281338045431
5.037815222942918,0.10055545353005092,0.00064025433991982128,0.5,0.11973134462688254
5.281561889461791,0.096032611256092151,0.00064025433991982128,0.4999838555126529,0.11155253053978492
5.335297869132724,0.095910456092258067,0.00064025433991982128,0.4999838555126529,0.11107068711538673
5.347950720333451,0.096050586616248171,0.00064025433991982128,0.4999838555126529,0.11098072669440569
5.367412592124157,0.094048848310516853,0.00064025433991982128,0.4999838555126529,0.10927711443786167
5.443832866763003,0.092521865994913008,0.00064025433991982128,0.49662453756732355,0.10755434134225447
5.49330794989789,0.091512492928063155,0.00064025433991982128,0.49662453756732355,0.10647085020850275
5.643081667050649,0.091028607610825429,0.00064025433991982128,0.49662453756732355,0.10661383521765239
5.810808700722136,0.085958118385871279,0.00064025433991982128,0.49662453756732355,0.10105631622049259
6.101329639766577,0.084656279552090444,0.00064025433991982128,0.49662453756732355,0.10119888881901652
6.348591601741663,0.084109432200433099,0.00064025433991982128,0.49662453756732355,0.10146369051441866
6.3928480906271625,0.083102207634216774,0.00064025433991982128,0.49662453756732355,0.099598592025183133
6.5020498487706355,0.087229209937512306,0.00064025433991982128,0.5,0.10782038310668024
6.609250686289087,0.084519498440737056,0.00064025433991982128,0.5,0.1042290946705311
6.860335049277625,0.082482886466170038,0.00064025433991982128,0.5,0.098871607577414131
6.862129869289332,0.079571381810925657,0.00064025433991982128,0.5,0.097985560755299281
6.869846047295851,0.079311699727857995,0.00064025433991982128,0.5,0.098070966012289387
6.924999703071971,0.079098277006384152,0.00064025433991982128,0.5,0.098170731998801997
7.164116348210047,0.074450271495762887,0.00064025433991982128,0.49662453756732355,0.088139424556241561
7.275406047669605,0.073652811684545294,0.00064025433991982128,0.49662453756732355,0.088268928097817709
7.315085289790708,0.073531590763703372,0.00064025433991982128,0.49662453756732355,0.088234253897485723
7.45265366820584,0.073993366865295188,0.00064025433991982128,0.49662453756732355,0.088805532476028806
7.456516555508471,0.073125681717208998,0.00064025433991982128,0.49662453756732355,0.088613938304932152
7.5894660006354915,0.072692667837768399,0.00064025433991982128,0.49662453756732355,0.088586158686896427
7.679801092696013,0.070965442998625325,0.00064025433991982128,0.49662453756732355,0.087323295706429077
7.701660038023396,0.066347176863941593,0.00064025433991982128,0.49662453756732355,0.077260849749930305
7.794068105441729,0.06626619939432267,0.00064025433991982128,0.49662453756732355,0.077249093161094032
7.803982102458236,0.06560096591454756,0.00064025433991982128,0.49662453756732355,0.077162054877681893
7.816041951040732,0.065697246405652748,0.00064025433991982128,0.49662453756732355,0.076829360895462037
8.043401843648324,0.063246025456602295,0.00064025433991982128,0.41011757673264354,0.068007996810819191
8.052809477017236,0.062443464707896468,0.00064025433991982128,0.34010672999274572,0.0645953426723683
8.071571750944067,0.061815441732967755,0.00064025433991982128,0.34010672999274572,0.06477020729693421
8.437856050950796,0.059510531276835324,0.00064025433991982128,0.30988369352027545,0.058785624246240648
8.771871618291819,0.060217509978426051,0.00064025433991982128,0.30988369352027545,0.060506423658209837
8.805607013490464,0.058830242102141758,0.00064025433991982128,0.30988369352027545,0.060533406814334501
8.844032023139537,0.058510827044694853,0.00064025433991982128,0.30988369352027545,0.060322302353501875
8.882851143046526,0.057914604923667977,0.00064025433991982128,0.30988369352027545,0.059707883647364096
8.941833257686163,0.057541976454021253,0.00064025433991982128,0.30988369352027545,0.059424376919748577
