t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.011347559239876737,0.4955428222490213,0.2310585786300049,0.5,0.030268794706663316
0.047313495033079335,0.49554267662932688,0.2310585786300049,0.5,0.030268773298363232
0.04782990927181156,0.48809192809157265,0.11576896223365879,0.5,0.059771913901029768
0.07056927898441137,0.48423952704697482,0.11576896223365879,0.5,0.070269081096363054
0.0776275169926382,0.47791125972832565,0.11576896223365879,0.5,0.081868307892883851
0.16526854244937228,0.47585264153923185,0.11576896223365879,0.5,0.083509384586834767
0.17256565195851487,0.47193173910054098,0.11576896223365879,0.5,0.087195056484069847
0.19266850746066802,0.46196498325392765,0.00053740708754673738,0.5,0.10913743196173228
0.24144827466670904,0.46196438433244114,0.00053740708754673738,0.5,0.10913722339667704
0.293509454965962,0.45330564741055018,0.00053740708754673738,0.5,0.12218583167499412
0.33814108364793594,0.44963077021919434,0.00053740708754673738,0.5,0.12618641267779143
0.3548654609343374,0.44403540367312372,0.00053740708754673738,0.5,0.13044187166356111
0.3952162946473124,0.43579255059034361,0.00053740708754673738,0.5,0.13948051372198203
0.40237114755328646,0.43541944019297057,0.00053740708754673738,0.5,0.13935810955535996
0.42092713154284794,0.43295115544968771,0.00053740708754673738,0.5,0.14006836307208798
0.4252534611245836,0.43228928871675104,0.00053740708754673738,0.5,0.13990591530916371
0.4512537643771748,0.42345911797494779,0.00053740708754673738,0.5,0.14899705817610545
0.4947679826986663,0.41714308192139482,0.00053740708754673738,0.5,0.15250023607463198
0.5271307635754648,0.41393437164661845,0.00053740708754673738,0.5,0.15798947483610248
0.5714657143379849,0.41211128508022865,0.00053740708754673738,0.5,0.15779862522502197
0.5788847039603223,0.40712417823849451,0.00053740708754673738,0.5,0.16274531492601566
0.5915233357831217,0.40290397794181004,0.00053740708754673738,0.5,0.16532690351772131
0.6052935127107347,0.40213437898204829,0.00053740708754673738,0.5,0.16505035590814904
0.60736798158166,0.40154787540564046,0.00053740708754673738,0.5,0.16476328647108016
0.6481795666049779,0.40126609591274992,0.00053740708754673738,0.5,0.16461869352035599
0.6543623053322596,0.39332005500885031,0.00053740708754673738,0.5,0.16918789332099265
0.6736202668690598,0.38373007317830615,0.00053740708754673738,0.5,0.17631528765909313
