t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.006166902048673741,46,4.6000000000000005,-1,-1,-1
0.006166902048673741,47,4.7000000000000002,-1,-1,-1
0.006166902048673741,48,4.8000000000000007,-1,-1,-1
0.006166902048673741,49,4.9000000000000004,-1,-1,-1
0.006166902048673741,50,5.0,-1,-1,-1
0.006166902048673741,51,5.1000000000000005,-1,-1,-1
0.006166902048673741,52,5.2000000000000002,-1,-1,-1
0.006166902048673741,53,5.3000000000000007,-1,-1,-1
0.006166902048673741,54,5.4000000000000004,-1,-1,-1
0.006166902048673741,55,5.5,-1,-1,-1
0.006166902048673741,56,5.6000000000000005,-1,-1,-1
0.006166902048673741,57,5.7000000000000002,-1,-1,-1
0.006166902048673741,58,5.8000000000000007,-1,-1,-1
0.006166902048673741,59,5.9000000000000004,-1,-1,-1
0.006166902048673741,60,6.0,-1,-1,-1
0.006166902048673741,61,6.1000000000000005,-1,-1,-1
0.006166902048673741,62,6.2000000000000002,-1,-1,-1
0.006166902048673741,63,6.3000000000000007,-1,-1,-1
0.006166902048673741,64,6.4000000000000004,-1,-1,-1
0.006166902048673741,65,6.5,-1,-1,-1
0.006166902048673741,66,6.6000000000000005,-1,-1,-1
0.006166902048673741,67,6.7000000000000002,-1,-1,-1
0.006166902048673741,68,6.8000000000000007,-1,-1,-1
0.006166902048673741,69,6.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.006166902048673741,70,7.0,-1,-1,-1
0.006166902048673741,71,7.1000000000000005,-1,-1,-1
0.006166902048673741,72,7.2000000000000002,-1,-1,-1
0.006166902048673741,73,7.3000000000000007,-1,-1,-1
0.006166902048673741,74,7.4000000000000004,-1,-1,-1
0.006166902048673741,75,7.5,-1,-1,-1
0.006166902048673741,76,7.6000000000000005,-1,-1,-1
0.006166902048673741,77,7.7000000000000002,-1,-1,-1
0.006166902048673741,78,7.8000000000000007,-1,-1,-1
0.006166902048673741,79,7.9000000000000004,-1,-1,-1
0.006166902048673741,80,8.0,-1,-1,-1
0.006166902048673741,81,8.0999999999999996,-1,-1,-1
0.006166902048673741,82,8.2000000000000011,-1,-1,-1
0.006166902048673741,83,8.3000000000000007,-1,-1,-1
0.006166902048673741,84,8.4000000000000004,-1,-1,-1
0.006166902048673741,85,8.5,-1,-1,-1
0.006166902048673741,86,8.5999999999999996,-1,-1,-1
0.006166902048673741,87,8.7000000000000011,-1,-1,-1
0.006166902048673741,88,8.8000000000000007,-1,-1,-1
0.006166902048673741,89,8.9000000000000004,-1,-1,-1
0.006166902048673741,90,9.0,-1,-1,-1
0.006166902048673741,91,9.0999999999999996,-1,-1,-1
0.006166902048673741,92,9.2000000000000011,-1,-1,-1
0.006166902048673741,93,9.3000000000000007,-1,-1,-1
0.006166902048673741,94,9.4000000000000004,-1,-1,-1
0.006166902048673741,95,9.5,-1,-1,-1
0.006166902048673741,96,9.6000000000000014,-1,-1,-1
0.006166902048673741,97,9.7000000000000011,-1,-1,-1
0.006166902048673741,98,9.8000000000000007,-1,-1,-1
0.006166902048673741,99,9.9000000000000004,6.8999999999999995,6.9000000000000004,0.0
0.020829208355766366,0,0.0,-1,-1,-1
0.020829208355766366,1,0.10000000000000001,8.0,8.0,0.0
0.020829208355766366,2,0.20000000000000001,-1,-1,-1
0.020829208355766366,3,0.30000000000000004,-1,-1,-1
0.020829208355766366,4,0.40000000000000002,-1,-1,-1
0.020829208355766366,5,0.5,-1,-1,-1
0.020829208355766366,6,0.60000000000000009,-1,-1,-1
0.020829208355766366,7,0.70000000000000007,-1,-1,-1
0.020829208355766366,8,0.80000000000000004,-1,-1,-1
0.020829208355766366,9,0.90000000000000002,-1,-1,-1
0.020829208355766366,10,1.0,-1,-1,-1
0.020829208355766366,11,1.1000000000000001,-1,-1,-1
0.020829208355766366,12,1.2000000000000002,-1,-1,-1
0.020829208355766366,13,1.3,-1,-1,-1
0.020829208355766366,14,1.4000000000000001,-1,-1,-1
0.020829208355766366,15,1.5,-1,-1,-1
0.020829208355766366,16,1.6000000000000001,-1,-1,-1
0.020829208355766366,17,1.7000000000000002,-1,-1,-1
0.020829208355766366,18,1.8,-1,-1,-1
0.020829208355766366,19,1.9000000000000001,-1,-1,-1
0.020829208355766366,20,2.0,-1,-1,-1
0.020829208355766366,21,2.1000000000000001,-1,-1,-1
0.020829208355766366,22,2.2000000000000002,-1,-1,-1
0.020829208355766366,23,2.3000000000000003,-1,-1,-1
0.020829208355766366,24,2.4000000000000004,-1,-1,-1
0.020829208355766366,25,2.5,-1,-1,-1
0.020829208355766366,26,2.6000000000000001,-1,-1,-1
0.020829208355766366,27,2.7000000000000002,-1,-1,-1
0.020829208355766366,28,2.8000000000000003,-1,-1,-1
0.020829208355766366,29,2.9000000000000004,-1,-1,-1
0.020829208355766366,30,3.0,-1,-1,-1
0.020829208355766366,31,3.1000000000000001,-1,-1,-1
0.020829208355766366,32,3.2000000000000002,-1,-1,-1
0.020829208355766366,33,3.3000000000000003,-1,-1,-1
0.020829208355766366,34,3.4000000000000004,-1,-1,-1
0.020829208355766366,35,3.5,-1,-1,-1
0.020829208355766366,36,3.6000000000000001,-1,-1,-1
0.020829208355766366,37,3.7000000000000002,-1,-1,-1
0.020829208355766366,38,3.8000000000000003,-1,-1,-1
0.020829208355766366,39,3.9000000000000004,-1,-1,-1
0.020829208355766366,40,4.0,-1,-1,-1
0.020829208355766366,41,4.1000000000000005,-1,-1,-1
0.020829208355766366,42,4.2000000000000002,-1,-1,-1
0.020829208355766366,43,4.2999999999999998,-1,-1,-1
0.020829208355766366,44,4.4000000000000004,-1,-1,-1
0.020829208355766366,45,4.5,-1,-1,-1
0.020829208355766366,46,4.6000000000000005,-1,-1,-1
0.020829208355766366,47,4.7000000000000002,-1,-1,-1
0.020829208355766366,48,4.8000000000000007,-1,-1,-1
0.020829208355766366,49,4.9000000000000004,-1,-1,-1
0.020829208355766366,50,5.0,-1,-1,-1
0.020829208355766366,51,5.1000000000000005,-1,-1,-1
0.020829208355766366,52,5.2000000000000002,-1,-1,-1
0.020829208355766366,53,5.3000000000000007,-1,-1,-1
0.020829208355766366,54,5.4000000000000004,-1,-1,-1
0.020829208355766366,55,5.5,-1,-1,-1
0.020829208355766366,56,5.6000000000000005,-1,-1,-1
0.020829208355766366,57,5.7000000000000002,-1,-1,-1
0.020829208355766366,58,5.8000000000000007,-1,-1,-1
0.020829208355766366,59,5.9000000000000004,-1,-1,-1
0.020829208355766366,60,6.0,-1,-1,-1
0.020829208355766366,61,6.1000000000000005,-1,-1,-1
0.020829208355766366,62,6.2000000000000002,-1,-1,-1
0.020829208355766366,63,6.3000000000000007,-1,-1,-1
0.020829208355766366,64,6.4000000000000004,-1,-1,-1
0.020829208355766366,65,6.5,-1,-1,-1
0.020829208355766366,66,6.6000000000000005,-1,-1,-1
0.020829208355766366,67,6.7000000000000002,-1,-1,-1
0.020829208355766366,68,6.8000000000000007,-1,-1,-1
0.020829208355766366,69,6.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.020829208355766366,70,7.0,-1,-1,-1
0.020829208355766366,71,7.1000000000000005,-1,-1,-1
0.020829208355766366,72,7.2000000000000002,-1,-1,-1
0.020829208355766366,73,7.3000000000000007,-1,-1,-1
0.020829208355766366,74,7.4000000000000004,-1,-1,-1
0.020829208355766366,75,7.5,-1,-1,-1
0.020829208355766366,76,7.6000000000000005,-1,-1,-1
0.020829208355766366,77,7.7000000000000002,-1,-1,-1
0.020829208355766366,78,7.8000000000000007,-1,-1,-1
0.020829208355766366,79,7.9000000000000004,-1,-1,-1
0.020829208355766366,80,8.0,0.10000000000000001,0.10000000000000001,0.0
0.020829208355766366,81,8.0999999999999996,-1,-1,-1
0.020829208355766366,82,8.2000000000000011,-1,-1,-1
0.020829208355766366,83,8.3000000000000007,-1,-1,-1
0.020829208355766366,84,8.4000000000000004,-1,-1,-1
0.020829208355766366,85,8.5,-1,-1,-1
0.020829208355766366,86,8.5999999999999996,-1,-1,-1
0.020829208355766366,87,8.7000000000000011,-1,-1,-1
0.020829208355766366,88,8.8000000000000007,-1,-1,-1
0.020829208355766366,89,8.9000000000000004,-1,-1,-1
0.020829208355766366,90,9.0,-1,-1,-1
0.020829208355766366,91,9.0999999999999996,-1,-1,-1
0.020829208355766366,92,9.2000000000000011,-1,-1,-1
0.020829208355766366,93,9.3000000000000007,-1,-1,-1
0.020829208355766366,94,9.4000000000000004,-1,-1,-1
0.020829208355766366,95,9.5,-1,-1,-1
0.020829208355766366,96,9.6000000000000014,-1,-1,-1
0.020829208355766366,97,9.7000000000000011,-1,-1,-1
0.020829208355766366,98,9.8000000000000007,-1,-1,-1
0.020829208355766366,99,9.9000000000000004,6.8999999999999995,6.9000000000000004,0.0
0.021994958236587495,0,0.0,-1,-1,-1
0.021994958236587495,1,0.10000000000000001,8.0,8.0,0.0
0.021994958236587495,2,0.20000000000000001,-1,-1,-1
0.021994958236587495,3,0.30000000000000004,-1,-1,-1
0.021994958236587495,4,0.40000000000000002,-1,-1,-1
0.021994958236587495,5,0.5,-1,-1,-1
0.021994958236587495,6,0.60000000000000009,-1,-1,-1
0.021994958236587495,7,0.70000000000000007,-1,-1,-1
0.021994958236587495,8,0.80000000000000004,-1,-1,-1
0.021994958236587495,9,0.90000000000000002,-1,-1,-1
0.021994958236587495,10,1.0,-1,-1,-1
0.021994958236587495,11,1.1000000000000001,-1,-1,-1
0.021994958236587495,12,1.2000000000000002,-1,-1,-1
0.021994958236587495,13,1.3,-1,-1,-1
0.021994958236587495,14,1.4000000000000001,3.4999999999999996,3.5,0.0
0.021994958236587495,15,1.5,-1,-1,-1
0.021994958236587495,16,1.6000000000000001,-1,-1,-1
0.021994958236587495,17,1.7000000000000002,-1,-1,-1
0.021994958236587495,18,1.8,-1,-1,-1
0.021994958236587495,19,1.9000000000000001,-1,-1,-1
0.021994958236587495,20,2.0,-1,-1,-1
0.021994958236587495,21,2.1000000000000001,-1,-1,-1
0.021994958236587495,22,2.2000000000000002,-1,-1,-1
0.021994958236587495,23,2.3000000000000003,-1,-1,-1
0.021994958236587495,24,2.4000000000000004,-1,-1,-1
0.021994958236587495,25,2.5,-1,-1,-1
0.021994958236587495,26,2.6000000000000001,-1,-1,-1
0.021994958236587495,27,2.7000000000000002,-1,-1,-1
0.021994958236587495,28,2.8000000000000003,-1,-1,-1
0.021994958236587495,29,2.9000000000000004,-1,-1,-1
0.021994958236587495,30,3.0,-1,-1,-1
0.021994958236587495,31,3.1000000000000001,-1,-1,-1
0.021994958236587495,32,3.2000000000000002,-1,-1,-1
0.021994958236587495,33,3.3000000000000003,-1,-1,-1
0.021994958236587495,34,3.4000000000000004,-1,-1,-1
0.021994958236587495,35,3.5,1.4000000000000001,1.4000000000000001,0.0
0.021994958236587495,36,3.6000000000000001,-1,-1,-1
0.021994958236587495,37,3.7000000000000002,-1,-1,-1
0.021994958236587495,38,3.8000000000000003,-1,-1,-1
0.021994958236587495,39,3.9000000000000004,-1,-1,-1
0.021994958236587495,40,4.0,-1,-1,-1
0.021994958236587495,41,4.1000000000000005,-1,-1,-1
0.021994958236587495,42,4.2000000000000002,-1,-1,-1
0.021994958236587495,43,4.2999999999999998,-1,-1,-1
0.021994958236587495,44,4.4000000000000004,-1,-1,-1
0.021994958236587495,45,4.5,-1,-1,-1
0.021994958236587495,46,4.6000000000000005,-1,-1,-1
0.021994958236587495,47,4.7000000000000002,-1,-1,-1
0.021994958236587495,48,4.8000000000000007,-1,-1,-1
0.021994958236587495,49,4.9000000000000004,-1,-1,-1
0.021994958236587495,50,5.0,-1,-1,-1
0.021994958236587495,51,5.1000000000000005,-1,-1,-1
0.021994958236587495,52,5.2000000000000002,-1,-1,-1
0.021994958236587495,53,5.3000000000000007,-1,-1,-1
0.021994958236587495,54,5.4000000000000004,-1,-1,-1
0.021994958236587495,55,5.5,-1,-1,-1
0.021994958236587495,56,5.6000000000000005,-1,-1,-1
0.021994958236587495,57,5.7000000000000002,-1,-1,-1
0.021994958236587495,58,5.8000000000000007,-1,-1,-1
0.021994958236587495,59,5.9000000000000004,-1,-1,-1
0.021994958236587495,60,6.0,-1,-1,-1
0.021994958236587495,61,6.1000000000000005,-1,-1,-1
0.021994958236587495,62,6.2000000000000002,-1,-1,-1
0.021994958236587495,63,6.3000000000000007,-1,-1,-1
0.021994958236587495,64,6.4000000000000004,-1,-1,-1
0.021994958236587495,65,6.5,-1,-1,-1
0.021994958236587495,66,6.6000000000000005,-1,-1,-1
0.021994958236587495,67,6.7000000000000002,-1,-1,-1
0.021994958236587495,68,6.8000000000000007,-1,-1,-1
0.021994958236587495,69,6.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.021994958236587495,70,7.0,-1,-1,-1
0.021994958236587495,71,7.1000000000000005,-1,-1,-1
0.021994958236587495,72,7.2000000000000002,-1,-1,-1
0.021994958236587495,73,7.3000000000000007,-1,-1,-1
0.021994958236587495,74,7.4000000000000004,-1,-1,-1
0.021994958236587495,75,7.5,-1,-1,-1
0.021994958236587495,76,7.6000000000000005,-1,-1,-1
0.021994958236587495,77,7.7000000000000002,-1,-1,-1
0.021994958236587495,78,7.8000000000000007,-1,-1,-1
0.021994958236587495,79,7.9000000000000004,-1,-1,-1
0.021994958236587495,80,8.0,0.10000000000000001,0.10000000000000001,0.0
0.021994958236587495,81,8.0999999999999996,-1,-1,-1
0.021994958236587495,82,8.2000000000000011,-1,-1,-1
0.021994958236587495,83,8.3000000000000007,-1,-1,-1
0.021994958236587495,84,8.4000000000000004,-1,-1,-1
0.021994958236587495,85,8.5,-1,-1,-1
0.021994958236587495,86,8.5999999999999996,-1,-1,-1
0.021994958236587495,87,8.7000000000000011,-1,-1,-1
0.021994958236587495,88,8.8000000000000007,-1,-1,-1
0.021994958236587495,89,8.9000000000000004,-1,-1,-1
0.021994958236587495,90,9.0,-1,-1,-1
0.021994958236587495,91,9.0999999999999996,-1,-1,-1
0.021994958236587495,92,9.2000000000000011,-1,-1,-1
0.021994958236587495,93,9.3000000000000007,-1,-1,-1
0.021994958236587495,94,9.4000000000000004,-1,-1,-1
0.021994958236587495,95,9.5,-1,-1,-1
0.021994958236587495,96,9.6000000000000014,-1,-1,-1
0.021994958236587495,97,9.7000000000000011,-1,-1,-1
0.021994958236587495,98,9.8000000000000007,-1,-1,-1
0.021994958236587495,99,9.9000000000000004,6.8999999999999995,6.9000000000000004,0.0
0.0335117424134299,0,0.0,-1,-1,-1
0.0335117424134299,1,0.10000000000000001,8.0,8.0,0.0
0.0335117424134299,2,0.20000000000000001,-1,-1,-1
0.0335117424134299,3,0.30000000000000004,-1,-1,-1
0.0335117424134299,4,0.40000000000000002,-1,-1,-1
0.0335117424134299,5,0.5,-1,-1,-1
0.0335117424134299,6,0.60000000000000009,-1,-1,-1
0.0335117424134299,7,0.70000000000000007,-1,-1,-1
0.0335117424134299,8,0.80000000000000004,-1,-1,-1
0.0335117424134299,9,0.90000000000000002,-1,-1,-1
0.0335117424134299,10,1.0,-1,-1,-1
0.0335117424134299,11,1.1000000000000001,-1,-1,-1
0.0335117424134299,12,1.2000000000000002,-1,-1,-1
0.0335117424134299,13,1.3,-1,-1,-1
0.0335117424134299,14,1.4000000000000001,3.4999999999999996,3.5,0.0
0.0335117424134299,15,1.5,-1,-1,-1
0.0335117424134299,16,1.6000000000000001,-1,-1,-1
0.0335117424134299,17,1.7000000000000002,-1,-1,-1
0.0335117424134299,18,1.8,-1,-1,-1
0.0335117424134299,19,1.9000000000000001,-1,-1,-1
0.0335117424134299,20,2.0,-1,-1,-1
0.0335117424134299,21,2.1000000000000001,-1,-1,-1
0.0335117424134299,22,2.2000000000000002,-1,-1,-1
0.0335117424134299,23,2.3000000000000003,-1,-1,-1
0.0335117424134299,24,2.4000000000000004,-1,-1,-1
0.0335117424134299,25,2.5,-1,-1,-1
0.0335117424134299,26,2.6000000000000001,-1,-1,-1
0.0335117424134299,27,2.7000000000000002,-1,-1,-1
0.0335117424134299,28,2.8000000000000003,7.6000000000000005,7.6000000000000005,0.0
0.0335117424134299,29,2.9000000000000004,-1,-1,-1
0.0335117424134299,30,3.0,-1,-1,-1
0.0335117424134299,31,3.1000000000000001,-1,-1,-1
0.0335117424134299,32,3.2000000000000002,-1,-1,-1
0.0335117424134299,33,3.3000000000000003,-1,-1,-1
0.0335117424134299,34,3.4000000000000004,-1,-1,-1
0.0335117424134299,35,3.5,1.4000000000000001,1.4000000000000001,0.0
0.0335117424134299,36,3.6000000000000001,-1,-1,-1
0.0335117424134299,37,3.7000000000000002,-1,-1,-1
0.0335117424134299,38,3.8000000000000003,-1,-1,-1
0.0335117424134299,39,3.9000000000000004,-1,-1,-1
0.0335117424134299,40,4.0,-1,-1,-1
0.0335117424134299,41,4.1000000000000005,-1,-1,-1
0.0335117424134299,42,4.2000000000000002,-1,-1,-1
0.0335117424134299,43,4.2999999999999998,-1,-1,-1
0.0335117424134299,44,4.4000000000000004,-1,-1,-1
0.0335117424134299,45,4.5,-1,-1,-1
0.0335117424134299,46,4.6000000000000005,-1,-1,-1
0.0335117424134299,47,4.7000000000000002,-1,-1,-1
0.0335117424134299,48,4.8000000000000007,-1,-1,-1
0.0335117424134299,49,4.9000000000000004,-1,-1,-1
0.0335117424134299,50,5.0,-1,-1,-1
0.0335117424134299,51,5.1000000000000005,-1,-1,-1
0.0335117424134299,52,5.2000000000000002,-1,-1,-1
0.0335117424134299,53,5.3000000000000007,-1,-1,-1
0.0335117424134299,54,5.4000000000000004,-1,-1,-1
0.0335117424134299,55,5.5,-1,-1,-1
0.0335117424134299,56,5.6000000000000005,-1,-1,-1
0.0335117424134299,57,5.7000000000000002,-1,-1,-1
0.0335117424134299,58,5.8000000000000007,-1,-1,-1
0.0335117424134299,59,5.9000000000000004,-1,-1,-1
0.0335117424134299,60,6.0,-1,-1,-1
0.0335117424134299,61,6.1000000000000005,-1,-1,-1
0.0335117424134299,62,6.2000000000000002,-1,-1,-1
0.0335117424134299,63,6.3000000000000007,-1,-1,-1
0.0335117424134299,64,6.4000000000000004,-1,-1,-1
0.0335117424134299,65,6.5,-1,-1,-1
0.0335117424134299,66,6.6000000000000005,-1,-1,-1
0.0335117424134299,67,6.7000000000000002,-1,-1,-1
0.0335117424134299,68,6.8000000000000007,-1,-1,-1
0.0335117424134299,69,6.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.0335117424134299,70,7.0,-1,-1,-1
0.0335117424134299,71,7.1000000000000005,-1,-1,-1
0.0335117424134299,72,7.2000000000000002,-1,-1,-1
0.0335117424134299,73,7.3000000000000007,-1,-1,-1
0.0335117424134299,74,7.4000000000000004,-1,-1,-1
0.0335117424134299,75,7.5,-1,-1,-1
0.0335117424134299,76,7.6000000000000005,2.8000000000000003,2.8000000000000003,0.0
0.0335117424134299,77,7.7000000000000002,-1,-1,-1
0.0335117424134299,78,7.8000000000000007,-1,-1,-1
0.0335117424134299,79,7.9000000000000004,-1,-1,-1
0.0335117424134299,80,8.0,0.10000000000000001,0.10000000000000001,0.0
0.0335117424134299,81,8.0999999999999996,-1,-1,-1
0.0335117424134299,82,8.2000000000000011,-1,-1,-1
0.0335117424134299,83,8.3000000000000007,-1,-1,-1
0.0335117424134299,84,8.4000000000000004,-1,-1,-1
0.0335117424134299,85,8.5,-1,-1,-1
0.0335117424134299,86,8.5999999999999996,-1,-1,-1
0.0335117424134299,87,8.7000000000000011,-1,-1,-1
0.0335117424134299,88,8.8000000000000007,-1,-1,-1
0.0335117424134299,89,8.9000000000000004,-1,-1,-1
0.0335117424134299,90,9.0,-1,-1,-1
0.0335117424134299,91,9.0999999999999996,-1,-1,-1
0.0335117424134299,92,9.2000000000000011,-1,-1,-1
0.0335117424134299,93,9.3000000000000007,-1,-1,-1
0.0335117424134299,94,9.4000000000000004,-1,-1,-1
0.0335117424134299,95,9.5,-1,-1,-1
0.0335117424134299,96,9.6000000000000014,-1,-1,-1
0.0335117424134299,97,9.7000000000000011,-1,-1,-1
0.0335117424134299,98,9.8000000000000007,-1,-1,-1
0.0335117424134299,99,9.9000000000000004,6.8999999999999995,6.9000000000000004,0.0
0.06003459989396573,0,0.0,-1,-1,-1
0.06003459989396573,1,0.10000000000000001,8.0,8.0,0.0
0.06003459989396573,2,0.20000000000000001,-1,-1,-1
0.06003459989396573,3,0.30000000000000004,-1,-1,-1
0.06003459989396573,4,0.40000000000000002,-1,-1,-1
0.06003459989396573,5,0.5,-1,-1,-1
0.06003459989396573,6,0.60000000000000009,-1,-1,-1
0.06003459989396573,7,0.70000000000000007,-1,-1,-1
0.06003459989396573,8,0.80000000000000004,-1,-1,-1
0.06003459989396573,9,0.90000000000000002,-1,-1,-1
0.06003459989396573,10,1.0,-1,-1,-1
0.06003459989396573,11,1.1000000000000001,-1,-1,-1
0.06003459989396573,12,1.2000000000000002,-1,-1,-1
0.06003459989396573,13,1.3,-1,-1,-1
0.06003459989396573,14,1.4000000000000001,3.4999999999999996,3.5,0.0
0.06003459989396573,15,1.5,-1,-1,-1
0.06003459989396573,16,1.6000000000000001,-1,-1,-1
0.06003459989396573,17,1.7000000000000002,-1,-1,-1
0.06003459989396573,18,1.8,-1,-1,-1
0.06003459989396573,19,1.9000000000000001,-1,-1,-1
0.06003459989396573,20,2.0,-1,-1,-1
0.06003459989396573,21,2.1000000000000001,-1,-1,-1
0.06003459989396573,22,2.2000000000000002,-1,-1,-1
0.06003459989396573,23,2.3000000000000003,-1,-1,-1
0.06003459989396573,24,2.4000000000000004,-1,-1,-1
0.06003459989396573,25,2.5,-1,-1,-1
0.06003459989396573,26,2.6000000000000001,-1,-1,-1
0.06003459989396573,27,2.7000000000000002,-1,-1,-1
0.06003459989396573,28,2.8000000000000003,7.6000000000000005,7.6000000000000005,0.0
0.06003459989396573,29,2.9000000000000004,-1,-1,-1
0.06003459989396573,30,3.0,-1,-1,-1
0.06003459989396573,31,3.1000000000000001,-1,-1,-1
0.06003459989396573,32,3.2000000000000002,-1,-1,-1
0.06003459989396573,33,3.3000000000000003,-1,-1,-1
0.06003459989396573,34,3.4000000000000004,-1,-1,-1
0.06003459989396573,35,3.5,1.4000000000000001,1.4000000000000001,0.0
0.06003459989396573,36,3.6000000000000001,-1,-1,-1
0.06003459989396573,37,3.7000000000000002,-1,-1,-1
0.06003459989396573,38,3.8000000000000003,-1,-1,-1
0.06003459989396573,39,3.9000000000000004,-1,-1,-1
0.06003459989396573,40,4.0,-1,-1,-1
0.06003459989396573,41,4.1000000000000005,-1,-1,-1
0.06003459989396573,42,4.2000000000000002,-1,-1,-1
0.06003459989396573,43,4.2999999999999998,-1,-1,-1
0.06003459989396573,44,4.4000000000000004,-1,-1,-1
0.06003459989396573,45,4.5,-1,-1,-1
0.06003459989396573,46,4.6000000000000005,-1,-1,-1
0.06003459989396573,47,4.7000000000000002,-1,-1,-1
0.06003459989396573,48,4.8000000000000007,-1,-1,-1
0.06003459989396573,49,4.9000000000000004,-1,-1,-1
0.06003459989396573,50,5.0,-1,-1,-1
0.06003459989396573,51,5.1000000000000005,-1,-1,-1
0.06003459989396573,52,5.2000000000000002,-1,-1,-1
0.06003459989396573,53,5.3000000000000007,-1,-1,-1
0.06003459989396573,54,5.4000000000000004,-1,-1,-1
0.06003459989396573,55,5.5,-1,-1,-1
0.06003459989396573,56,5.6000000000000005,-1,-1,-1
0.06003459989396573,57,5.7000000000000002,-1,-1,-1
0.06003459989396573,58,5.8000000000000007,-1,-1,-1
0.06003459989396573,59,5.9000000000000004,-1,-1,-1
0.06003459989396573,60,6.0,-1,-1,-1
0.06003459989396573,61,6.1000000000000005,-1,-1,-1
0.06003459989396573,62,6.2000000000000002,-1,-1,-1
0.06003459989396573,63,6.3000000000000007,-1,-1,-1
0.06003459989396573,64,6.4000000000000004,-1,-1,-1
0.06003459989396573,65,6.5,-1,-1,-1
0.06003459989396573,66,6.6000000000000005,-1,-1,-1
0.06003459989396573,67,6.7000000000000002,-1,-1,-1
0.06003459989396573,68,6.8000000000000007,-1,-1,-1
0.06003459989396573,69,6.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.06003459989396573,70,7.0,-1,-1,-1
0.06003459989396573,71,7.1000000000000005,-1,-1,-1
0.06003459989396573,72,7.2000000000000002,-1,-1,-1
0.06003459989396573,73,7.3000000000000007,-1,-1,-1
0.06003459989396573,74,7.4000000000000004,-1,-1,-1
0.06003459989396573,75,7.5,-1,-1,-1
0.06003459989396573,76,7.6000000000000005,2.8000000000000003,2.8000000000000003,0.0
0.06003459989396573,77,7.7000000000000002,-1,-1,-1
0.06003459989396573,78,7.8000000000000007,-1,-1,-1
0.06003459989396573,79,7.9000000000000004,-1,-1,-1
0.06003459989396573,80,8.0,0.10000000000000001,0.10000000000000001,0.0
0.06003459989396573,81,8.0999999999999996,-1,-1,-1
0.06003459989396573,82,8.2000000000000011,-1,-1,-1
0.06003459989396573,83,8.3000000000000007,-1,-1,-1
0.06003459989396573,84,8.4000000000000004,-1,-1,-1
0.06003459989396573,85,8.5,-1,-1,-1
0.06003459989396573,86,8.5999999999999996,-1,-1,-1
0.06003459989396573,87,8.7000000000000011,-1,-1,-1
