t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.03387189493717799,0.49699131101777938,0.2310585786300049,0.5,0.026875876793651124
0.038464155983798036,0.49359428914805148,0.16029783277713472,0.5,0.04294540086504723
0.050479300864770385,0.48663645415108375,0.10312777587062916,0.5,0.065906275810494117
0.051678683528272325,0.48663637677229671,0.10312777587062916,0.5,0.06590626012427897
0.07347632286882692,0.48663637677229671,0.10312777587062916,0.5,0.06590626012427897
0.09632464560521112,0.48650812521825459,0.10312777587062916,0.5,0.065892170220285137
0.10540522251539243,0.4851524260134466,0.10312777587062916,0.5,0.066912185616317899
0.12686174621441623,0.47842150491322705,0.10312777587062916,0.5,0.080616759043087002
0.15063926404732678,0.47802756732029261,0.10312777587062916,0.5,0.080624999735627978
0.1839288736144873,0.47628563593773471,0.10312777587062916,0.5,0.08152879394784017
0.22615830641832754,0.47617297323592234,0.10312777587062916,0.5,0.081500647467598941
0.23196149374937214,0.47398185331745518,0.10312777587062916,0.5,0.083207655612350218
0.23669855768723844,0.4690182902445208,0.10312777587062916,0.5,0.089007587630215448
0.2368476885518333,0.46125740913116253,0.045332015490460953,0.5,0.10237952621771122
0.24319365951142166,0.45420479279933024,0.045332015490460953,0.5,0.11123587087747637
0.25595002048765647,0.44692343680338525,0.045332015490460953,0.5,0.11981379642709819
0.2993296554622591,0.44225625869022955,0.045332015490460953,0.5,0.12269697719015614
0.3114355039120927,0.44110048168723631,0.045332015490460953,0.5,0.12409724328910807
0.31416859105377787,0.44110048168712318,0.045332015490460953,0.5,0.12409724328905433
0.32705920243465014,0.43588752903748507,0.045332015490460953,0.5,0.12774645303280738
0.33788188196046837,0.43067778969087089,0.045332015490460953,0.5,0.13084479545986266
0.3542279710478452,0.42792746062316445,0.045332015490460953,0.5,0.13166495923591123
0.4252142447435142,0.42457162957859729,0.045332015490460953,0.5,0.13286160318198284
0.4570419751742874,0.41802310880315835,0.045332015490460953,0.5,0.13776478969116229
0.4867947616129983,0.41207312234328769,0.045332015490460953,0.5,0.1406557724731142
0.533799175503935,0.40679812818989047,0.032985387615046324,0.5,0.14507309823414641
0.5394887071556412,0.40093284154344522,0.032985387615046324,0.5,0.15050969943315637
0.5430931270636803,0.39659703126154561,0.032985387615046324,0.5,0.15329946575676925
0.6050982309098624,0.39537819866067203,0.032985387615046324,0.5,0.15412660469879641
0.6187919345908941,0.40059115131031015,0.032985387615046324,0.5,0.15250680721759363
0.6295180566918738,0.40017069192936311,0.032985387615046324,0.5,0.15297777993045411
0.7205198444500164,0.39908489770979849,0.032985387615046324,0.5,0.15322413379727565
0.7466928021896231,0.392538970375089,0.032985387615046324,0.5,0.15925315021925782
0.7807477776511199,0.39247397475755968,0.032985387615046324,0.5,0.15921032164039317
0.7837125834272504,0.39152511199532108,0.032985387615046324,0.5,0.1587788800246977
0.7944366142425264,0.38904032367393726,0.032985387615046324,0.5,0.15831518409597031
0.8009505677765363,0.38876260562731152,0.032985387615046324,0.5,0.15850313404662392
0.8180574285886338,0.38504760428423102,0.030847016482772216,0.5,0.16185513486574796
0.8301138197300029,0.38492864027537033,0.030847016482772216,0.5,0.1619050840107171
0.8618589624160858,0.38456076250049476,0.030847016482772216,0.5,0.16174421287082741
0.8723922546562336,0.38410136743076478,0.030847016482772216,0.5,0.16147146648483529
0.9432191821703373,0.38400174780288276,0.030847016482772216,0.5,0.16140289540246677
0.9498393925765257,0.38324009665669173,0.030847016482772216,0.5,0.16102430805694151
0.9708220920587571,0.37734287168295672,0.030847016482772216,0.5,0.16297471451582435
0.994124977467146,0.37602867725718786,0.030847016482772216,0.5,0.16381430681101639
1.0192124307928605,0.37108689889084823,0.011440952482654643,0.5,0.16726543083552076
1.0301711664948978,0.37108659017172047,0.011440952482654643,0.5,0.16726519292439621
1.0462560127259457,0.36349388253004078,0.011440952482654643,0.5,0.1708895692233163
1.0719505433446939,0.36349170831065453,0.011440952482654643,0.5,0.17088783353451578
1.1099456264272318,0.35679058139467457,0.0038137360141949905,0.5,0.17347284932783602
1.1383053931150235,0.35006126529540593,0.0038137360141949905,0.5,0.1743345931445788
1.1561294428338411,0.34853065745262585,0.0038137360141949905,0.5,0.17334574205404307
1.1705164175642078,0.34535113429371639,0.0038137360141949905,0.5,0.17651684310706703
1.2087423937988258,0.34023010461396608,0.0038137360141949905,0.5,0.17737023011149849
1.2715723010078774,0.33210347230527759,0.0038137360141949905,0.5,0.18028817418002838
1.2721554213826667,0.32706785910446068,0.0038137360141949905,0.5,0.1812659359957822
1.3246611521672362,0.32677399810853425,0.0038137360141949905,0.5,0.18107388128363591
1.3495981473340448,0.32533507335608336,0.0038137360141949905,0.5,0.17998457108422744
1.373316041911132,0.31837105986351721,0.0038137360141949905,0.5,0.18074174654099381
1.4504494065029008,0.31097483704161183,0.0038137360141949905,0.5,0.18102229895372909
1.4735076932780855,0.31770575814183144,0.0038137360141949905,0.5,0.18166285278975375
1.5392597471849832,0.31048375574689624,0.0038137360141949905,0.5,0.18269350726523692
1.5595102277781525,0.30982766223563823,0.0038137360141949905,0.5,0.18261250372983107
1.57730432543852,0.30284831171153426,0.0038137360141949905,0.5,0.18312482067211533
1.659745769352913,0.29619660230177947,0.0038137360141949905,0.5,0.18329248160554884
1.668152771343965,0.29007856386426889,0.0038137360141949905,0.5,0.18211676650360567
1.6682232415010598,0.28673767880430179,0.0038137360141949905,0.5,0.18165025849907127
1.6904381411522489,0.27989337780566059,0.0038137360141949905,0.5,0.18124260249929403
1.729537538067435,0.27474795997256984,0.0038137360141949905,0.5,0.18279170635394235
1.7731045339104619,0.27457815431376337,0.0038137360141949905,0.5,0.18258755956951489
1.907251119802664,0.26889356367160783,0.0038137360141949905,0.5,0.18075527010442483
1.9078632106747804,0.26710969527708306,0.0038137360141949905,0.5,0.17919053804949389
1.9300833652593106,0.26677420207191749,0.0038137360141949905,0.5,0.17876982106546124
1.962809495120592,0.26702271883576328,0.0038137360141949905,0.5,0.17843518202591019
2.0186024736420745,0.26518363084482877,0.0038137360141949905,0.5,0.17602982627436109
2.031056323986745,0.26208159976158307,0.0038137360141949905,0.5,0.17461142987553896
2.062987570269124,0.25892842154857043,0.0038137360141949905,0.5,0.1746874964085606
2.095568516562471,0.25806977085878408,0.0038137360141949905,0.5,0.17428515572628006
2.1050375700921933,0.25719536334479715,0.0038137360141949905,0.5,0.17438363464678081
2.2091997814653466,0.2551462189970562,0.0038137360141949905,0.5,0.17535437654585559
2.2428386098843216,0.25234958344797287,0.0038137360141949905,0.5,0.17369696855271932
2.2699427544371025,0.25225337984117319,0.0038137360141949905,0.5,0.1737481268930067
2.315249935891265,0.25178029040495514,0.0038137360141949905,0.5,0.1733604419906542
2.332639283570063,0.25100888230085538,0.0038137360141949905,0.5,0.17339865808659452
2.3424198258352624,0.24939491640054082,0.0038137360141949905,0.5,0.17205968618683981
2.3566636783260595,0.24798508870103972,0.0038137360141949905,0.5,0.17138424684826034
2.382531538598246,0.24204566868644253,0.0038137360141949905,0.5,0.16765954524779417
2.5642928513444776,0.24184028872176389,0.0038137360141949905,0.5,0.1673658089349648
2.56513451171255,0.24145597754511111,0.0038137360141949905,0.5,0.16721919596706522
2.6175086687759213,0.24830027854375228,0.0038137360141949905,0.5,0.16922277986698772
2.7082736735720765,0.24826082215971146,0.0038137360141949905,0.5,0.16916455163224242
2.7437716732974415,0.2431295945215749,0.0038137360141949905,0.5,0.17015444898023235
2.817339960844597,0.24290655978377071,0.0038137360141949905,0.5,0.16986966388168834
2.8247163725316504,0.24080317783378802,0.0038137360141949905,0.5,0.16999708806693814
2.8705433294396947,0.24776101283075566,0.0038137360141949905,0.5,0.17268646432841342
2.880289283087669,0.24597416019945584,0.0038137360141949905,0.5,0.17193946390533699
2.8968623796109214,0.24464767393052927,0.0038137360141949905,0.5,0.17059952281035692
2.916777134789275,0.24355795168914501,0.0038137360141949905,0.5,0.16992390015154979
2.952761342188497,0.24345957727726575,0.0038137360141949905,0.5,0.16994304503800622
2.96110554971522,0.2429421538510935,0.0038137360141949905,0.5,0.16973593420626601
2.969965410243877,0.24906019228860404,0.0038137360141949905,0.5,0.17267503950715987
2.977361166214485,0.24274910498700814,0.0038137360141949905,0.5,0.17137739940421357
3.003667227300024,0.23585954727102529,0.0038137360141949905,0.5,0.17005431722794431
3.204938873078457,0.24143518158971683,0.0038137360141949905,0.5,0.17289063135027266
3.2743689317058338,0.24011504505251108,0.0038137360141949905,0.5,0.17282415267993587
3.336208865451154,0.23283854930954728,0.0038137360141949905,0.5,0.1709487920198812
3.338121670709487,0.22606428570384995,0.0038137360141949905,0.5,0.16809449278608105
3.4128563297332204,0.22238223695116058,0.0038137360141949905,0.5,0.16784492345982166
3.423417548401482,0.22758450592203761,0.0038137360141949905,0.5,0.16913386466872818
3.4282564165424385,0.22692007727359262,0.0038137360141949905,0.5,0.16936604175115072
3.473658279165938,0.22692744785672711,0.0038137360141949905,0.5,0.1693643804642555
3.4749417634978483,0.22629835776224233,0.0038137360141949905,0.5,0.1684773043344335
3.482640848891821,0.23445723003034555,0.0038137360141949905,0.5,0.17144976031894604
3.506763375901056,0.22630810815493896,0.0038137360141949905,0.5,0.1687298720136795
3.5161114030546687,0.22106758473063837,0.0038137360141949905,0.5,0.16749428725012541
3.6161967274939375,0.21853764316640548,0.0038137360141949905,0.5,0.16448199491043478
3.632913176117374,0.21552876967362383,0.0038137360141949905,0.5,0.16090744394881737
3.67108695912234,0.21230687085336722,0.0038137360141949905,0.5,0.16257878918554791
3.7244894427167825,0.21164933242886147,0.0038137360141949905,0.5,0.16233492575144942
3.7419492629039137,0.21130763475208292,0.0038137360141949905,0.5,0.16178660761045124
3.780616744516422,0.21067309535465381,0.0038137360141949905,0.5,0.16229038639949214
3.7991864561747177,0.20562640203468152,0.0038137360141949905,0.5,0.1617030285966552
3.8329101467258737,0.20520850210237573,0.0038137360141949905,0.5,0.16100462857949657
3.890678858445302,0.20424961319972967,0.0038137360141949905,0.5,0.15954172516738885
3.8951981610888513,0.19915419423471226,0.0038137360141949905,0.5,0.15681468628206102
3.9131255736147104,0.19713235111296662,0.0038137360141949905,0.5,0.15611993537119973
3.9632388351554053,0.20217904443293894,0.0038137360141949905,0.5,0.15700149050491718
4.069863060823041,0.20196962125049717,0.0038137360141949905,0.5,0.15684579571653376
4.231830209918297,0.20107533501445954,0.0038137360141949905,0.5,0.15547471139463598
4.442595443053745,0.20087903257051434,0.0038137360141949905,0.5,0.15542467071918226
4.46574496764633,0.19659981834178605,0.0038137360141949905,0.5,0.15305256171728521
4.512931009067868,0.1902190788089978,0.0038137360141949905,0.5,0.15166452885075701
4.516944633383682,0.19009197451934973,0.0038137360141949905,0.5,0.15159224002120111
4.572185166789535,0.18887533517359156,0.0038137360141949905,0.5,0.1499013134821772
4.591212043711921,0.18676708909342715,0.0038137360141949905,0.5,0.14893240113875086
4.671395307461653,0.18568528128081244,0.0038137360141949905,0.5,0.14784283589278069
4.714071572886678,0.19223986844152027,0.0038137360141949905,0.5,0.15189761149585831
4.758504823116252,0.19205929074336278,0.0038137360141949905,0.5,0.15154905878729713
4.761947642951149,0.19169570783024359,0.0038137360141949905,0.5,0.1518920937444512
4.801930101989094,0.19029291103014909,0.0038137360141949905,0.5,0.14868828447570795
4.879656442492165,0.18942322587455807,0.0038137360141949905,0.5,0.14870290833768154
4.914764713729063,0.18626781755303728,0.0038137360141949905,0.5,0.14786416010241862
5.139599814890393,0.17977195999449813,0.0038137360141949905,0.5,0.14281248225931242
5.14760500366945,0.17396314414796676,0.0038137360141949905,0.5,0.13958913224331401
5.194400192072226,0.17153388575681433,0.0038137360141949905,0.5,0.13653455577910228
5.256473751560742,0.16969344680000295,0.0038137360141949905,0.5,0.13446639677936528
5.398172854916459,0.16873791271351515,0.0038137360141949905,0.5,0.13432888137752685
