t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.008759095907456334,0.49363705102684996,0.22033478231518416,0.5,0.039266097435882802
0.04461069446798872,0.49314824258052198,0.22033478231518416,0.5,0.039351846845611986
0.048785239667317404,0.4878866937448546,0.093576615794137341,0.5,0.057631823883178702
0.05241433281477981,0.48096101886024639,0.093576615794137341,0.5,0.074550202093228018
0.07079892091388862,0.47566573214658109,0.038021981843025909,0.5,0.086648292788213302
0.08344579417228296,0.4724399749561905,0.038021981843025909,0.5,0.090653069466042471
0.09973556031320094,0.46777084447655054,0.038021981843025909,0.5,0.096954075305945908
0.11592006063944624,0.4605982609554623,0.027738908785740923,0.5,0.10886847726309455
0.12390630247197934,0.46058861746866392,0.027738908785740923,0.5,0.10886502876196022
0.16419476971680808,0.45328308113061722,0.0092204529565539373,0.5,0.11918868577389688
0.19895376147664512,0.44712282366677458,0.0074642438801170163,0.5,0.12978527299415638
0.21396319339197828,0.44445814101742642,0.0074642438801170163,0.5,0.13043526194597005
0.22080971093652452,0.44059244576434198,0.0074642438801170163,0.5,0.13243697266683299
0.2473016933019042,0.44059244567207778,0.0074642438801170163,0.5,0.13243697262544582
0.27434732911045806,0.43625696712191564,0.0074642438801170163,0.5,0.13534614237579395
0.31936652036439833,0.43178236753354676,0.0074642438801170163,0.5,0.13826252378427145
0.3230927966300071,0.42691152029579854,0.0074642438801170163,0.5,0.14401931441599056
0.3265100972052548,0.42363771041516485,0.0074642438801170163,0.5,0.14582470451066806
0.33151139634323534,0.42000132163851078,0.0074642438801170163,0.5,0.14907837045528868
0.36057645876694444,0.41425145672776409,0.0074642438801170163,0.5,0.15296661584088872
0.4183449156323922,0.41424991766393199,0.0074642438801170163,0.5,0.15296575368208029
0.4423201951485908,0.40943870779568364,0.0074642438801170163,0.5,0.15668196251723271
0.4482297464699692,0.40873140808217734,0.0074642438801170163,0.5,0.15639224950553884
0.4700604376458367,0.40249297021697605,0.0074642438801170163,0.5,0.15913090099702717
0.5153409710557173,0.39407183240001764,0.00083051535482686623,0.5,0.16515840115158623
0.5287179938645358,0.39257089247497778,0.00083051535482686623,0.5,0.16524606427068292
0.5765105155491346,0.38548767148304619,0.00083051535482686623,0.5,0.16872805330771445
0.6082314043252401,0.37762016993127473,0.00083051535482686623,0.5,0.17457987832449742
0.6436598979520082,0.37093753195038626,0.00083051535482686623,0.5,0.17689553920634746
0.6691269732783338,0.37075610943331261,0.00083051535482686623,0.5,0.17676882825393855
0.6866135447398123,0.36415905553395223,0.00083051535482686623,0.5,0.17822148557991963
0.7692029109926918,0.36066902116733346,0.00083051535482686623,0.5,0.17846689825885936
0.7738119192341093,0.35618792840962721,0.00083051535482686623,0.5,0.17885593831482013
0.7789400914346555,0.35558931173062353,0.00083051535482686623,0.5,0.17843218340992956
0.78696657587303,0.35222495071159449,0.00083051535482686623,0.5,0.17785246862898133
0.7903274397495643,0.3521294731384772,0.00083051535482686623,0.5,0.17793325127996812
0.815308317841639,0.35212947311947601,0.00083051535482686623,0.5,0.17793325126417731
0.8202064577436305,0.35191591030359298,0.00083051535482686623,0.5,0.17778036598878247
0.828994503175928,0.34700580113792762,0.00083051535482686623,0.5,0.17719721933380517
0.8442882313491862,0.3458484671000322,0.00083051535482686623,0.5,0.1773383663342237
0.8600053702395176,0.33849303142484416,0.00083051535482686623,0.5,0.17997195750847611
0.9414256581318955,0.33234547652934476,0.00083051535482686623,0.5,0.18260333504941376
