t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.020650916144615894,0.48936511714892134,0.090825487688491857,0.5,0.061396664858291754
0.023286843187548176,0.48450623997653686,0.014112282798489084,0.5,0.077482019376019465
0.037916501419678145,0.48450618163598819,0.014112282798489084,0.5,0.077482007712073989
0.04345559182071154,0.48450592755320215,0.014112282798489084,0.5,0.077481956945214481
0.049411365406513696,0.47926668756665108,0.014112282798489084,0.5,0.084771181837083487
0.06945628179905082,0.47512440655148247,0.014112282798489084,0.5,0.089063982469666875
0.08713282343626703,0.47123085270524778,0.014112282798489084,0.5,0.094962983852587363
0.09040193009641674,0.46956597343556183,0.014112282798489084,0.5,0.095270927392996446
0.16141247139831574,0.46136395021601229,0.014112282798489084,0.5,0.10898750322870525
0.17738001785439433,0.4564068345494639,0.014112282798489084,0.5,0.11364894644633153
0.19584974078113246,0.44842024416578208,0.014112282798489084,0.5,0.12391964653268822
0.26805788905090705,0.4399887732920687,0.014112282798489084,0.5,0.13406046812060521
0.2781897104689374,0.43871831495522429,0.014112282798489084,0.5,0.13599628404383796
0.2801637405659235,0.4342260263795113,0.014112282798489084,0.5,0.14037626758280469
0.284512897483493,0.43414425251077476,0.014112282798489084,0.5,0.14034030542034431
0.3622800339060562,0.42703150286232811,0.014112282798489084,0.5,0.14574016728992112
0.368339779265947,0.42309700839692327,0.014112282798489084,0.5,0.14899191739186093
0.3705507043928004,0.42274709793055026,0.014112282798489084,0.5,0.14884996596600919
0.4058030919684283,0.41314731959496287,0.014112282798489084,0.5,0.15871015226032084
0.4476747440336337,0.41104276698485664,0.014112282798489084,0.5,0.15899619353535091
0.46586891983726686,0.41063148338171446,0.014112282798489084,0.5,0.15881858583968056
0.4669363016598738,0.40674245340127685,0.014112282798489084,0.5,0.15975192158190296
0.47968787284301273,0.39828417312454417,0.013425442965048884,0.5,0.16592081113278151
0.5011016756659848,0.38920558622785068,0.013425442965048884,0.5,0.1724212224898615
0.5442024131157146,0.38451190082646269,0.013425442965048884,0.5,0.17515134654383668
0.5827717237414681,0.38122775210305576,0.013425442965048884,0.5,0.17504004859454206
0.6153704582765533,0.37481355993617682,0.013425442965048884,0.5,0.1764411454870414
0.6272841806654997,0.36860103847059145,0.013425442965048884,0.5,0.17742968354051636
0.6847630151929391,0.36606812428099839,0.013425442965048884,0.5,0.17757904705058886
0.7023681397095675,0.35810758225158357,0.013425442965048884,0.5,0.18066907830430706
0.7039350835631812,0.35610487325715062,0.013425442965048884,0.5,0.18065013723574111
0.735948468844174,0.35575786261833836,0.013425442965048884,0.5,0.18040656037174185
0.7424949172520949,0.35568785654094065,0.013425442965048884,0.5,0.18035180434208054
0.7601944981364159,0.34761341591703959,0.013425442965048884,0.5,0.18279181292863431
0.7988517401104477,0.3437176791645189,0.013425442965048884,0.5,0.18209932824418568
0.8187858826187291,0.3407592426312957,0.013425442965048884,0.5,0.18201611420056529
0.8272366780278226,0.33845301610895234,0.0034866270857942805,0.5,0.18355399872524925
0.8345092651295903,0.33408553967403987,0.0034866270857942805,0.5,0.1848495653668851
0.8510864245783571,0.33335992165923928,0.0034866270857942805,0.5,0.18433538190338924
0.8682211606499216,0.32998113302983478,0.0034866270857942805,0.5,0.18474951311236226
0.904997432520443,0.32899052620566926,0.0034866270857942805,0.5,0.18583101636314328
1.0094730262067888,0.32725995272969649,0.0034866270857942805,0.5,0.18746803578968543
1.0397693922908804,0.32328549232211423,0.0034866270857942805,0.5,0.1872648161314398
1.0617984593900163,0.32101105967280025,0.0034866270857942805,0.5,0.18624007846567026
1.114929481034557,0.31340844684787689,0.0034866270857942805,0.5,0.18654519089333235
1.1544404097289487,0.31306368253210198,0.0034866270857942805,0.5,0.18623067228233192
1.1670064814906136,0.31303190884425625,0.0034866270857942805,0.5,0.18619904385761327
1.1906860398119508,0.30730991714256173,0.0034866270857942805,0.5,0.18829557432269189
1.2173009584544812,0.30441974665901383,0.0034866270857942805,0.5,0.18896203652246921
1.2293407047598437,0.29524564781793528,0.0034866270857942805,0.5,0.19091020723066016
1.305329430490973,0.28879432297640312,0.0034866270857942805,0.5,0.1908582273159358
1.3274229838720373,0.28767725231242425,0.0034866270857942805,0.5,0.18993023148736363
1.3627765033931218,0.28292042930008093,0.0034866270857942805,0.5,0.18993439722813185
1.3741761412144236,0.27903998957215487,0.0034866270857942805,0.5,0.18855313429770854
1.4486545283613772,0.27408986782185651,0.0034866270857942805,0.5,0.18909318194537614
1.473777982723086,0.27209319946586402,0.0034866270857942805,0.5,0.18860489300296529
1.5669290640606655,0.26713713896842561,0.0034866270857942805,0.5,0.18819515776136028
1.586116399366097,0.26530761009041781,0.0034866270857942805,0.5,0.18711904986628294
1.5878758268136481,0.26024218434523771,0.0034866270857942805,0.5,0.18756787954848964
1.632601415917659,0.25919056778347488,0.0034866270857942805,0.5,0.18651247779131036
1.6577404058612706,0.25781900495016952,0.0034866270857942805,0.5,0.18624911696163221
1.672552402230817,0.2524082838071266,0.0034866270857942805,0.5,0.1886240012590259
1.7335619576618817,0.24573525892096956,0.0034866270857942805,0.5,0.18718067086282361
1.765182680825637,0.24436476273397617,0.0034866270857942805,0.5,0.18693293056348875
1.856607526570988,0.23967725325347802,0.0034866270857942805,0.5,0.18632278387691961
