t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.011674641341719354,34,3.4000000000000004,-1,-1,-1
0.011674641341719354,35,3.5,-1,-1,-1
0.011674641341719354,36,3.6000000000000001,-1,-1,-1
0.011674641341719354,37,3.7000000000000002,-1,-1,-1
0.011674641341719354,38,3.8000000000000003,-1,-1,-1
0.011674641341719354,39,3.9000000000000004,-1,-1,-1
0.011674641341719354,40,4.0,-1,-1,-1
0.011674641341719354,41,4.1000000000000005,-1,-1,-1
0.011674641341719354,42,4.2000000000000002,-1,-1,-1
0.011674641341719354,43,4.2999999999999998,-1,-1,-1
0.011674641341719354,44,4.4000000000000004,-1,-1,-1
0.011674641341719354,45,4.5,-1,-1,-1
0.011674641341719354,46,4.6000000000000005,-1,-1,-1
0.011674641341719354,47,4.7000000000000002,-1,-1,-1
0.011674641341719354,48,4.8000000000000007,-1,-1,-1
0.011674641341719354,49,4.9000000000000004,-1,-1,-1
0.011674641341719354,50,5.0,-1,-1,-1
0.011674641341719354,51,5.1000000000000005,-1,-1,-1
0.011674641341719354,52,5.2000000000000002,-1,-1,-1
0.011674641341719354,53,5.3000000000000007,-1,-1,-1
0.011674641341719354,54,5.4000000000000004,-1,-1,-1
0.011674641341719354,55,5.5,-1,-1,-1
0.011674641341719354,56,5.6000000000000005,-1,-1,-1
0.011674641341719354,57,5.7000000000000002,-1,-1,-1
0.011674641341719354,58,5.8000000000000007,-1,-1,-1
0.011674641341719354,59,5.9000000000000004,-1,-1,-1
0.011674641341719354,60,6.0,-1,-1,-1
0.011674641341719354,61,6.1000000000000005,-1,-1,-1
0.011674641341719354,62,6.2000000000000002,-1,-1,-1
0.011674641341719354,63,6.3000000000000007,-1,-1,-1
0.011674641341719354,64,6.4000000000000004,-1,-1,-1
0.011674641341719354,65,6.5,-1,-1,-1
0.011674641341719354,66,6.6000000000000005,-1,-1,-1
0.011674641341719354,67,6.7000000000000002,-1,-1,-1
0.011674641341719354,68,6.8000000000000007,1.9000000000000001,1.9000000000000001,0.0
0.011674641341719354,69,6.9000000000000004,-1,-1,-1
0.011674641341719354,70,7.0,-1,-1,-1
0.011674641341719354,71,7.1000000000000005,-1,-1,-1
0.011674641341719354,72,7.2000000000000002,-1,-1,-1
0.011674641341719354,73,7.3000000000000007,-1,-1,-1
0.011674641341719354,74,7.4000000000000004,-1,-1,-1
0.011674641341719354,75,7.5,-1,-1,-1
0.011674641341719354,76,7.6000000000000005,-1,-1,-1
0.011674641341719354,77,7.7000000000000002,-1,-1,-1
0.011674641341719354,78,7.8000000000000007,-1,-1,-1
0.011674641341719354,79,7.9000000000000004,-1,-1,-1
0.011674641341719354,80,8.0,-1,-1,-1
0.011674641341719354,81,8.0999999999999996,-1,-1,-1
0.011674641341719354,82,8.2000000000000011,-1,-1,-1
0.011674641341719354,83,8.3000000000000007,-1,-1,-1
0.011674641341719354,84,8.4000000000000004,-1,-1,-1
0.011674641341719354,85,8.5,-1,-1,-1
0.011674641341719354,86,8.5999999999999996,-1,-1,-1
0.011674641341719354,87,8.7000000000000011,-1,-1,-1
0.011674641341719354,88,8.8000000000000007,-1,-1,-1
0.011674641341719354,89,8.9000000000000004,-1,-1,-1
0.011674641341719354,90,9.0,-1,-1,-1
0.011674641341719354,91,9.0999999999999996,-1,-1,-1
0.011674641341719354,92,9.2000000000000011,-1,-1,-1
0.011674641341719354,93,9.3000000000000007,-1,-1,-1
0.011674641341719354,94,9.4000000000000004,-1,-1,-1
0.011674641341719354,95,9.5,-1,-1,-1
0.011674641341719354,96,9.6000000000000014,-1,-1,-1
0.011674641341719354,97,9.7000000000000011,-1,-1,-1
0.011674641341719354,98,9.8000000000000007,-1,-1,-1
0.011674641341719354,99,9.9000000000000004,-1,-1,-1
0.012382922801786388,0,0.0,-1,-1,-1
0.012382922801786388,1,0.10000000000000001,-1,-1,-1
0.012382922801786388,2,0.20000000000000001,-1,-1,-1
0.012382922801786388,3,0.30000000000000004,-1,-1,-1
0.012382922801786388,4,0.40000000000000002,-1,-1,-1
0.012382922801786388,5,0.5,-1,-1,-1
0.012382922801786388,6,0.60000000000000009,-1,-1,-1
0.012382922801786388,7,0.70000000000000007,-1,-1,-1
0.012382922801786388,8,0.80000000000000004,-1,-1,-1
0.012382922801786388,9,0.90000000000000002,-1,-1,-1
0.012382922801786388,10,1.0,-1,-1,-1
0.012382922801786388,11,1.1000000000000001,-1,-1,-1
0.012382922801786388,12,1.2000000000000002,-1,-1,-1
0.012382922801786388,13,1.3,-1,-1,-1
0.012382922801786388,14,1.4000000000000001,-1,-1,-1
0.012382922801786388,15,1.5,-1,-1,-1
0.012382922801786388,16,1.6000000000000001,-1,-1,-1
0.012382922801786388,17,1.7000000000000002,-1,-1,-1
0.012382922801786388,18,1.8,-1,-1,-1
0.012382922801786388,19,1.9000000000000001,6.8000000000000007,6.8000000000000007,0.0
0.012382922801786388,20,2.0,-1,-1,-1
0.012382922801786388,21,2.1000000000000001,-1,-1,-1
0.012382922801786388,22,2.2000000000000002,-1,-1,-1
0.012382922801786388,23,2.3000000000000003,-1,-1,-1
0.012382922801786388,24,2.4000000000000004,-1,-1,-1
0.012382922801786388,25,2.5,-1,-1,-1
0.012382922801786388,26,2.6000000000000001,-1,-1,-1
0.012382922801786388,27,2.7000000000000002,-1,-1,-1
0.012382922801786388,28,2.8000000000000003,-1,-1,-1
0.012382922801786388,29,2.9000000000000004,-1,-1,-1
0.012382922801786388,30,3.0,-1,-1,-1
0.012382922801786388,31,3.1000000000000001,-1,-1,-1
0.012382922801786388,32,3.2000000000000002,-1,-1,-1
0.012382922801786388,33,3.3000000000000003,-1,-1,-1
0.012382922801786388,34,3.4000000000000004,-1,-1,-1
0.012382922801786388,35,3.5,-1,-1,-1
0.012382922801786388,36,3.6000000000000001,-1,-1,-1
0.012382922801786388,37,3.7000000000000002,-1,-1,-1
0.012382922801786388,38,3.8000000000000003,-1,-1,-1
0.012382922801786388,39,3.9000000000000004,-1,-1,-1
0.012382922801786388,40,4.0,-1,-1,-1
0.012382922801786388,41,4.1000000000000005,-1,-1,-1
0.012382922801786388,42,4.2000000000000002,-1,-1,-1
0.012382922801786388,43,4.2999999999999998,-1,-1,-1
0.012382922801786388,44,4.4000000000000004,-1,-1,-1
0.012382922801786388,45,4.5,-1,-1,-1
0.012382922801786388,46,4.6000000000000005,-1,-1,-1
0.012382922801786388,47,4.7000000000000002,8.0999999999999996,8.0999999999999996,0.0
0.012382922801786388,48,4.8000000000000007,-1,-1,-1
0.012382922801786388,49,4.9000000000000004,-1,-1,-1
0.012382922801786388,50,5.0,-1,-1,-1
0.012382922801786388,51,5.1000000000000005,-1,-1,-1
0.012382922801786388,52,5.2000000000000002,-1,-1,-1
0.012382922801786388,53,5.3000000000000007,-1,-1,-1
0.012382922801786388,54,5.4000000000000004,-1,-1,-1
0.012382922801786388,55,5.5,-1,-1,-1
0.012382922801786388,56,5.6000000000000005,-1,-1,-1
0.012382922801786388,57,5.7000000000000002,-1,-1,-1
0.012382922801786388,58,5.8000000000000007,-1,-1,-1
0.012382922801786388,59,5.9000000000000004,-1,-1,-1
0.012382922801786388,60,6.0,-1,-1,-1
0.012382922801786388,61,6.1000000000000005,-1,-1,-1
0.012382922801786388,62,6.2000000000000002,-1,-1,-1
0.012382922801786388,63,6.3000000000000007,-1,-1,-1
0.012382922801786388,64,6.4000000000000004,-1,-1,-1
0.012382922801786388,65,6.5,-1,-1,-1
0.012382922801786388,66,6.6000000000000005,-1,-1,-1
0.012382922801786388,67,6.7000000000000002,-1,-1,-1
0.012382922801786388,68,6.8000000000000007,1.9000000000000001,1.9000000000000001,0.0
0.012382922801786388,69,6.9000000000000004,-1,-1,-1
0.012382922801786388,70,7.0,-1,-1,-1
0.012382922801786388,71,7.1000000000000005,-1,-1,-1
0.012382922801786388,72,7.2000000000000002,-1,-1,-1
0.012382922801786388,73,7.3000000000000007,-1,-1,-1
0.012382922801786388,74,7.4000000000000004,-1,-1,-1
0.012382922801786388,75,7.5,-1,-1,-1
0.012382922801786388,76,7.6000000000000005,-1,-1,-1
0.012382922801786388,77,7.7000000000000002,-1,-1,-1
0.012382922801786388,78,7.8000000000000007,-1,-1,-1
0.012382922801786388,79,7.9000000000000004,-1,-1,-1
0.012382922801786388,80,8.0,-1,-1,-1
0.012382922801786388,81,8.0999999999999996,4.7000000000000002,4.7000000000000002,0.0
0.012382922801786388,82,8.2000000000000011,-1,-1,-1
0.012382922801786388,83,8.3000000000000007,-1,-1,-1
0.012382922801786388,84,8.4000000000000004,-1,-1,-1
0.012382922801786388,85,8.5,-1,-1,-1
0.012382922801786388,86,8.5999999999999996,-1,-1,-1
0.012382922801786388,87,8.7000000000000011,-1,-1,-1
0.012382922801786388,88,8.8000000000000007,-1,-1,-1
0.012382922801786388,89,8.9000000000000004,-1,-1,-1
0.012382922801786388,90,9.0,-1,-1,-1
0.012382922801786388,91,9.0999999999999996,-1,-1,-1
0.012382922801786388,92,9.2000000000000011,-1,-1,-1
0.012382922801786388,93,9.3000000000000007,-1,-1,-1
0.012382922801786388,94,9.4000000000000004,-1,-1,-1
0.012382922801786388,95,9.5,-1,-1,-1
0.012382922801786388,96,9.6000000000000014,-1,-1,-1
0.012382922801786388,97,9.7000000000000011,-1,-1,-1
0.012382922801786388,98,9.8000000000000007,-1,-1,-1
0.012382922801786388,99,9.9000000000000004,-1,-1,-1
0.012462948076388201,0,0.0,-1,-1,-1
0.012462948076388201,1,0.10000000000000001,-1,-1,-1
0.012462948076388201,2,0.20000000000000001,-1,-1,-1
0.012462948076388201,3,0.30000000000000004,-1,-1,-1
0.012462948076388201,4,0.40000000000000002,-1,-1,-1
0.012462948076388201,5,0.5,-1,-1,-1
0.012462948076388201,6,0.60000000000000009,-1,-1,-1
0.012462948076388201,7,0.70000000000000007,-1,-1,-1
0.012462948076388201,8,0.80000000000000004,-1,-1,-1
0.012462948076388201,9,0.90000000000000002,-1,-1,-1
0.012462948076388201,10,1.0,-1,-1,-1
0.012462948076388201,11,1.1000000000000001,5.2000000000000002,5.2000000000000002,0.0
0.012462948076388201,12,1.2000000000000002,-1,-1,-1
0.012462948076388201,13,1.3,-1,-1,-1
0.012462948076388201,14,1.4000000000000001,-1,-1,-1
0.012462948076388201,15,1.5,-1,-1,-1
0.012462948076388201,16,1.6000000000000001,-1,-1,-1
0.012462948076388201,17,1.7000000000000002,-1,-1,-1
0.012462948076388201,18,1.8,-1,-1,-1
0.012462948076388201,19,1.9000000000000001,6.8000000000000007,6.8000000000000007,0.0
0.012462948076388201,20,2.0,-1,-1,-1
0.012462948076388201,21,2.1000000000000001,-1,-1,-1
0.012462948076388201,22,2.2000000000000002,-1,-1,-1
0.012462948076388201,23,2.3000000000000003,-1,-1,-1
0.012462948076388201,24,2.4000000000000004,-1,-1,-1
0.012462948076388201,25,2.5,-1,-1,-1
0.012462948076388201,26,2.6000000000000001,-1,-1,-1
0.012462948076388201,27,2.7000000000000002,-1,-1,-1
0.012462948076388201,28,2.8000000000000003,-1,-1,-1
0.012462948076388201,29,2.9000000000000004,-1,-1,-1
0.012462948076388201,30,3.0,-1,-1,-1
0.012462948076388201,31,3.1000000000000001,-1,-1,-1
0.012462948076388201,32,3.2000000000000002,-1,-1,-1
0.012462948076388201,33,3.3000000000000003,-1,-1,-1
0.012462948076388201,34,3.4000000000000004,-1,-1,-1
0.012462948076388201,35,3.5,-1,-1,-1
0.012462948076388201,36,3.6000000000000001,-1,-1,-1
0.012462948076388201,37,3.7000000000000002,-1,-1,-1
0.012462948076388201,38,3.8000000000000003,-1,-1,-1
0.012462948076388201,39,3.9000000000000004,-1,-1,-1
0.012462948076388201,40,4.0,-1,-1,-1
0.012462948076388201,41,4.1000000000000005,-1,-1,-1
0.012462948076388201,42,4.2000000000000002,-1,-1,-1
0.012462948076388201,43,4.2999999999999998,-1,-1,-1
0.012462948076388201,44,4.4000000000000004,-1,-1,-1
0.012462948076388201,45,4.5,-1,-1,-1
0.012462948076388201,46,4.6000000000000005,-1,-1,-1
0.012462948076388201,47,4.7000000000000002,8.0999999999999996,8.0999999999999996,0.0
0.012462948076388201,48,4.8000000000000007,-1,-1,-1
0.012462948076388201,49,4.9000000000000004,-1,-1,-1
0.012462948076388201,50,5.0,-1,-1,-1
0.012462948076388201,51,5.1000000000000005,-1,-1,-1
0.012462948076388201,52,5.2000000000000002,1.1000000000000001,1.1000000000000001,0.0
0.012462948076388201,53,5.3000000000000007,-1,-1,-1
0.012462948076388201,54,5.4000000000000004,-1,-1,-1
0.012462948076388201,55,5.5,-1,-1,-1
0.012462948076388201,56,5.6000000000000005,-1,-1,-1
0.012462948076388201,57,5.7000000000000002,-1,-1,-1
0.012462948076388201,58,5.8000000000000007,-1,-1,-1
0.012462948076388201,59,5.9000000000000004,-1,-1,-1
0.012462948076388201,60,6.0,-1,-1,-1
0.012462948076388201,61,6.1000000000000005,-1,-1,-1
0.012462948076388201,62,6.2000000000000002,-1,-1,-1
0.012462948076388201,63,6.3000000000000007,-1,-1,-1
0.012462948076388201,64,6.4000000000000004,-1,-1,-1
0.012462948076388201,65,6.5,-1,-1,-1
0.012462948076388201,66,6.6000000000000005,-1,-1,-1
0.012462948076388201,67,6.7000000000000002,-1,-1,-1
0.012462948076388201,68,6.8000000000000007,1.9000000000000001,1.9000000000000001,0.0
0.012462948076388201,69,6.9000000000000004,-1,-1,-1
0.012462948076388201,70,7.0,-1,-1,-1
0.012462948076388201,71,7.1000000000000005,-1,-1,-1
0.012462948076388201,72,7.2000000000000002,-1,-1,-1
0.012462948076388201,73,7.3000000000000007,-1,-1,-1
0.012462948076388201,74,7.4000000000000004,-1,-1,-1
0.012462948076388201,75,7.5,-1,-1,-1
0.012462948076388201,76,7.6000000000000005,-1,-1,-1
0.012462948076388201,77,7.7000000000000002,-1,-1,-1
0.012462948076388201,78,7.8000000000000007,-1,-1,-1
0.012462948076388201,79,7.9000000000000004,-1,-1,-1
0.012462948076388201,80,8.0,-1,-1,-1
0.012462948076388201,81,8.0999999999999996,4.7000000000000002,4.7000000000000002,0.0
0.012462948076388201,82,8.2000000000000011,-1,-1,-1
0.012462948076388201,83,8.3000000000000007,-1,-1,-1
0.012462948076388201,84,8.4000000000000004,-1,-1,-1
0.012462948076388201,85,8.5,-1,-1,-1
0.012462948076388201,86,8.5999999999999996,-1,-1,-1
0.012462948076388201,87,8.7000000000000011,-1,-1,-1
0.012462948076388201,88,8.8000000000000007,-1,-1,-1
0.012462948076388201,89,8.9000000000000004,-1,-1,-1
0.012462948076388201,90,9.0,-1,-1,-1
0.012462948076388201,91,9.0999999999999996,-1,-1,-1
0.012462948076388201,92,9.2000000000000011,-1,-1,-1
0.012462948076388201,93,9.3000000000000007,-1,-1,-1
0.012462948076388201,94,9.4000000000000004,-1,-1,-1
0.012462948076388201,95,9.5,-1,-1,-1
0.012462948076388201,96,9.6000000000000014,-1,-1,-1
0.012462948076388201,97,9.7000000000000011,-1,-1,-1
0.012462948076388201,98,9.8000000000000007,-1,-1,-1
0.012462948076388201,99,9.9000000000000004,-1,-1,-1
0.04818200816387385,0,0.0,-1,-1,-1
0.04818200816387385,1,0.10000000000000001,-1,-1,-1
0.04818200816387385,2,0.20000000000000001,-1,-1,-1
0.04818200816387385,3,0.30000000000000004,-1,-1,-1
0.04818200816387385,4,0.40000000000000002,-1,-1,-1
0.04818200816387385,5,0.5,-1,-1,-1
0.04818200816387385,6,0.60000000000000009,-1,-1,-1
0.04818200816387385,7,0.70000000000000007,-1,-1,-1
0.04818200816387385,8,0.80000000000000004,-1,-1,-1
0.04818200816387385,9,0.90000000000000002,-1,-1,-1
0.04818200816387385,10,1.0,-1,-1,-1
0.04818200816387385,11,1.1000000000000001,5.2000000000000002,5.2000000000000002,0.0
0.04818200816387385,12,1.2000000000000002,-1,-1,-1
0.04818200816387385,13,1.3,-1,-1,-1
0.04818200816387385,14,1.4000000000000001,-1,-1,-1
0.04818200816387385,15,1.5,-1,-1,-1
0.04818200816387385,16,1.6000000000000001,-1,-1,-1
0.04818200816387385,17,1.7000000000000002,-1,-1,-1
0.04818200816387385,18,1.8,-1,-1,-1
0.04818200816387385,19,1.9000000000000001,6.8000000000000007,6.8000000000000007,0.0
0.04818200816387385,20,2.0,-1,-1,-1
0.04818200816387385,21,2.1000000000000001,-1,-1,-1
0.04818200816387385,22,2.2000000000000002,-1,-1,-1
0.04818200816387385,23,2.3000000000000003,-1,-1,-1
0.04818200816387385,24,2.4000000000000004,-1,-1,-1
0.04818200816387385,25,2.5,-1,-1,-1
0.04818200816387385,26,2.6000000000000001,-1,-1,-1
0.04818200816387385,27,2.7000000000000002,-1,-1,-1
0.04818200816387385,28,2.8000000000000003,-1,-1,-1
0.04818200816387385,29,2.9000000000000004,-1,-1,-1
0.04818200816387385,30,3.0,-1,-1,-1
0.04818200816387385,31,3.1000000000000001,-1,-1,-1
0.04818200816387385,32,3.2000000000000002,-1,-1,-1
0.04818200816387385,33,3.3000000000000003,-1,-1,-1
0.04818200816387385,34,3.4000000000000004,-1,-1,-1
0.04818200816387385,35,3.5,-1,-1,-1
0.04818200816387385,36,3.6000000000000001,-1,-1,-1
0.04818200816387385,37,3.7000000000000002,-1,-1,-1
0.04818200816387385,38,3.8000000000000003,-1,-1,-1
0.04818200816387385,39,3.9000000000000004,-1,-1,-1
0.04818200816387385,40,4.0,7.6000000000000005,7.6000000000000005,0.0
0.04818200816387385,41,4.1000000000000005,-1,-1,-1
0.04818200816387385,42,4.2000000000000002,-1,-1,-1
0.04818200816387385,43,4.2999999999999998,-1,-1,-1
0.04818200816387385,44,4.4000000000000004,-1,-1,-1
0.04818200816387385,45,4.5,-1,-1,-1
0.04818200816387385,46,4.6000000000000005,-1,-1,-1
0.04818200816387385,47,4.7000000000000002,8.0999999999999996,8.0999999999999996,0.0
0.04818200816387385,48,4.8000000000000007,-1,-1,-1
0.04818200816387385,49,4.9000000000000004,-1,-1,-1
0.04818200816387385,50,5.0,-1,-1,-1
0.04818200816387385,51,5.1000000000000005,-1,-1,-1
0.04818200816387385,52,5.2000000000000002,1.1000000000000001,1.1000000000000001,0.0
0.04818200816387385,53,5.3000000000000007,-1,-1,-1
0.04818200816387385,54,5.4000000000000004,-1,-1,-1
0.04818200816387385,55,5.5,-1,-1,-1
0.04818200816387385,56,5.6000000000000005,-1,-1,-1
0.04818200816387385,57,5.7000000000000002,-1,-1,-1
0.04818200816387385,58,5.8000000000000007,-1,-1,-1
0.04818200816387385,59,5.9000000000000004,-1,-1,-1
0.04818200816387385,60,6.0,-1,-1,-1
0.04818200816387385,61,6.1000000000000005,-1,-1,-1
0.04818200816387385,62,6.2000000000000002,-1,-1,-1
0.04818200816387385,63,6.3000000000000007,-1,-1,-1
0.04818200816387385,64,6.4000000000000004,-1,-1,-1
0.04818200816387385,65,6.5,-1,-1,-1
0.04818200816387385,66,6.6000000000000005,-1,-1,-1
0.04818200816387385,67,6.7000000000000002,-1,-1,-1
0.04818200816387385,68,6.8000000000000007,1.9000000000000001,1.9000000000000001,0.0
0.04818200816387385,69,6.9000000000000004,-1,-1,-1
0.04818200816387385,70,7.0,-1,-1,-1
0.04818200816387385,71,7.1000000000000005,-1,-1,-1
0.04818200816387385,72,7.2000000000000002,-1,-1,-1
0.04818200816387385,73,7.3000000000000007,-1,-1,-1
0.04818200816387385,74,7.4000000000000004,-1,-1,-1
0.04818200816387385,75,7.5,-1,-1,-1
0.04818200816387385,76,7.6000000000000005,4.0,4.0,0.0
0.04818200816387385,77,7.7000000000000002,-1,-1,-1
0.04818200816387385,78,7.8000000000000007,-1,-1,-1
0.04818200816387385,79,7.9000000000000004,-1,-1,-1
0.04818200816387385,80,8.0,-1,-1,-1
0.04818200816387385,81,8.0999999999999996,4.7000000000000002,4.7000000000000002,0.0
0.04818200816387385,82,8.2000000000000011,-1,-1,-1
0.04818200816387385,83,8.3000000000000007,-1,-1,-1
0.04818200816387385,84,8.4000000000000004,-1,-1,-1
0.04818200816387385,85,8.5,-1,-1,-1
0.04818200816387385,86,8.5999999999999996,-1,-1,-1
0.04818200816387385,87,8.7000000000000011,-1,-1,-1
0.04818200816387385,88,8.8000000000000007,-1,-1,-1
0.04818200816387385,89,8.9000000000000004,-1,-1,-1
0.04818200816387385,90,9.0,-1,-1,-1
0.04818200816387385,91,9.0999999999999996,-1,-1,-1
0.04818200816387385,92,9.2000000000000011,-1,-1,-1
0.04818200816387385,93,9.3000000000000007,-1,-1,-1
0.04818200816387385,94,9.4000000000000004,-1,-1,-1
0.04818200816387385,95,9.5,-1,-1,-1
0.04818200816387385,96,9.6000000000000014,-1,-1,-1
0.04818200816387385,97,9.7000000000000011,-1,-1,-1
0.04818200816387385,98,9.8000000000000007,-1,-1,-1
0.04818200816387385,99,9.9000000000000004,-1,-1,-1
0.11110770093194114,0,0.0,-1,-1,-1
0.11110770093194114,1,0.10000000000000001,-1,-1,-1
0.11110770093194114,2,0.20000000000000001,-1,-1,-1
0.11110770093194114,3,0.30000000000000004,-1,-1,-1
0.11110770093194114,4,0.40000000000000002,-1,-1,-1
0.11110770093194114,5,0.5,-1,-1,-1
0.11110770093194114,6,0.60000000000000009,-1,-1,-1
0.11110770093194114,7,0.70000000000000007,-1,-1,-1
0.11110770093194114,8,0.80000000000000004,-1,-1,-1
0.11110770093194114,9,0.90000000000000002,-1,-1,-1
0.11110770093194114,10,1.0,-1,-1,-1
0.11110770093194114,11,1.1000000000000001,5.2000000000000002,5.2000000000000002,0.0
0.11110770093194114,12,1.2000000000000002,-1,-1,-1
0.11110770093194114,13,1.3,-1,-1,-1
0.11110770093194114,14,1.4000000000000001,-1,-1,-1
0.11110770093194114,15,1.5,-1,-1,-1
0.11110770093194114,16,1.6000000000000001,-1,-1,-1
0.11110770093194114,17,1.7000000000000002,-1,-1,-1
0.11110770093194114,18,1.8,-1,-1,-1
0.11110770093194114,19,1.9000000000000001,6.8000000000000007,6.8000000000000007,0.0
0.11110770093194114,20,2.0,-1,-1,-1
0.11110770093194114,21,2.1000000000000001,-1,-1,-1
0.11110770093194114,22,2.2000000000000002,-1,-1,-1
0.11110770093194114,23,2.3000000000000003,-1,-1,-1
0.11110770093194114,24,2.4000000000000004,-1,-1,-1
0.11110770093194114,25,2.5,-1,-1,-1
0.11110770093194114,26,2.6000000000000001,-1,-1,-1
0.11110770093194114,27,2.7000000000000002,-1,-1,-1
0.11110770093194114,28,2.8000000000000003,-1,-1,-1
0.11110770093194114,29,2.9000000000000004,-1,-1,-1
0.11110770093194114,30,3.0,-1,-1,-1
0.11110770093194114,31,3.1000000000000001,-1,-1,-1
0.11110770093194114,32,3.2000000000000002,-1,-1,-1
0.11110770093194114,33,3.3000000000000003,-1,-1,-1
0.11110770093194114,34,3.4000000000000004,-1,-1,-1
0.11110770093194114,35,3.5,4.1000000000000005,4.1000000000000005,0.0
0.11110770093194114,36,3.6000000000000001,-1,-1,-1
0.11110770093194114,37,3.7000000000000002,-1,-1,-1
0.11110770093194114,38,3.8000000000000003,-1,-1,-1
0.11110770093194114,39,3.9000000000000004,-1,-1,-1
0.11110770093194114,40,4.0,7.6000000000000005,7.6000000000000005,0.0
0.11110770093194114,41,4.1000000000000005,3.5,3.5,0.0
0.11110770093194114,42,4.2000000000000002,-1,-1,-1
0.11110770093194114,43,4.2999999999999998,-1,-1,-1
0.11110770093194114,44,4.4000000000000004,-1,-1,-1
0.11110770093194114,45,4.5,-1,-1,-1
0.11110770093194114,46,4.6000000000000005,-1,-1,-1
0.11110770093194114,47,4.7000000000000002,8.0999999999999996,8.0999999999999996,0.0
0.11110770093194114,48,4.8000000000000007,-1,-1,-1
0.11110770093194114,49,4.9000000000000004,-1,-1,-1
0.11110770093194114,50,5.0,-1,-1,-1
0.11110770093194114,51,5.1000000000000005,-1,-1,-1
0.11110770093194114,52,5.2000000000000002,1.1000000000000001,1.1000000000000001,0.0
0.11110770093194114,53,5.3000000000000007,-1,-1,-1
0.11110770093194114,54,5.4000000000000004,-1,-1,-1
0.11110770093194114,55,5.5,-1,-1,-1
0.11110770093194114,56,5.6000000000000005,-1,-1,-1
0.11110770093194114,57,5.7000000000000002,-1,-1,-1
0.11110770093194114,58,5.8000000000000007,-1,-1,-1
0.11110770093194114,59,5.9000000000000004,-1,-1,-1
0.11110770093194114,60,6.0,-1,-1,-1
0.11110770093194114,61,6.1000000000000005,-1,-1,-1
0.11110770093194114,62,6.2000000000000002,-1,-1,-1
0.11110770093194114,63,6.3000000000000007,-1,-1,-1
0.11110770093194114,64,6.4000000000000004,-1,-1,-1
0.11110770093194114,65,6.5,-1,-1,-1
0.11110770093194114,66,6.6000000000000005,-1,-1,-1
0.11110770093194114,67,6.7000000000000002,-1,-1,-1
0.11110770093194114,68,6.8000000000000007,1.9000000000000001,1.9000000000000001,0.0
0.11110770093194114,69,6.9000000000000004,-1,-1,-1
0.11110770093194114,70,7.0,-1,-1,-1
0.11110770093194114,71,7.1000000000000005,-1,-1,-1
0.11110770093194114,72,7.2000000000000002,-1,-1,-1
0.11110770093194114,73,7.3000000000000007,-1,-1,-1
0.11110770093194114,74,7.4000000000000004,-1,-1,-1
0.11110770093194114,75,7.5,-1,-1,-1
0.11110770093194114,76,7.6000000000000005,4.0,4.0,0.0
0.11110770093194114,77,7.7000000000000002,-1,-1,-1
0.11110770093194114,78,7.8000000000000007,-1,-1,-1
0.11110770093194114,79,7.9000000000000004,-1,-1,-1
0.11110770093194114,80,8.0,-1,-1,-1
0.11110770093194114,81,8.0999999999999996,4.7000000000000002,4.7000000000000002,0.0
0.11110770093194114,82,8.2000000000000011,-1,-1,-1
0.11110770093194114,83,8.3000000000000007,-1,-1,-1
0.11110770093194114,84,8.4000000000000004,-1,-1,-1
0.11110770093194114,85,8.5,-1,-1,-1
